Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CM13 1DE,Yes,51.636452,0.351916,562856,195691,TQ628956,1/1/1980 12:00:00 AM,,64,59,17,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DF,Yes,51.636779,0.352222,562876,195728,TQ628957,1/1/1980 12:00:00 AM,,64,63,16,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DG,Yes,51.636632,0.352807,562917,195713,TQ629957,8/1/1992 12:00:00 AM,,63,23,11,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DH,Yes,51.636465,0.353940,562996,195697,TQ629956,8/1/1992 12:00:00 AM,,61,28,11,Shenfield,1.8,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DJ,Yes,51.636056,0.355666,563117,195655,TQ631956,1/1/1980 12:00:00 AM,,58,20,6,Shenfield,1.9,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DL,Yes,51.636106,0.356334,563163,195662,TQ631956,1/1/1980 12:00:00 AM,,57,24,13,Shenfield,1.9,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton East,Brentwood Hutton
CM13 1DN,Yes,51.635653,0.356760,563194,195613,TQ631956,1/1/1980 12:00:00 AM,,56,25,10,Shenfield,1.9,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton East,Brentwood Hutton
CM13 1DP,No,51.635593,0.353953,563000,195600,TQ629956,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,59,,,Shenfield,1.7,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1DQ,Yes,51.636609,0.353500,562965,195712,TQ629957,8/1/1992 12:00:00 AM,,62,26,11,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DR,No,51.634555,0.351428,562829,195479,TQ628954,5/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,59,,,Shenfield,1.5,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1DS,No,51.634142,0.336536,561800,195400,TQ617953,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,72,,,Shenfield,0.6,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1DT,Yes,51.634421,0.337432,561861,195433,TQ618954,1/1/1980 12:00:00 AM,,71,84,29,Shenfield,0.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DU,Yes,51.635270,0.336811,561815,195526,TQ618955,1/1/1980 12:00:00 AM,,68,3,1,Shenfield,0.7,Brentwood,Anglian Water,,Brentwood,Hutton North,Brentwood Hutton
CM13 1DW,No,51.636242,0.354781,563055,195674,TQ630956,8/1/1993 12:00:00 AM,6/1/1997 12:00:00 AM,59,,,Shenfield,1.8,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1DX,No,51.635939,0.336629,561800,195600,TQ618956,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,67,,,Shenfield,0.7,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1DY,Yes,51.636961,0.339051,561964,195719,TQ619957,1/1/1980 12:00:00 AM,,65,20,10,Shenfield,0.9,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1DZ,Yes,51.636643,0.339208,561976,195684,TQ619956,1/1/1980 12:00:00 AM,,64,70,32,Shenfield,0.9,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EA,Yes,51.636038,0.341143,562112,195621,TQ621956,1/1/1980 12:00:00 AM,,68,78,30,Shenfield,1.0,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EB,Yes,51.633601,0.336767,561818,195340,TQ618953,2/1/1990 12:00:00 AM,,73,19,13,Shenfield,0.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1ED,Yes,51.636923,0.342458,562200,195722,TQ621957,1/1/1980 12:00:00 AM,,68,50,24,Shenfield,1.1,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EE,Yes,51.637189,0.342040,562170,195751,TQ621957,1/1/1980 12:00:00 AM,,67,91,38,Shenfield,1.1,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EF,Yes,51.637280,0.343765,562289,195765,TQ622957,1/1/1980 12:00:00 AM,,70,34,13,Shenfield,1.2,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EG,Yes,51.637285,0.344459,562337,195767,TQ623957,1/1/1980 12:00:00 AM,,70,20,8,Shenfield,1.2,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EH,Yes,51.637794,0.343285,562254,195821,TQ622958,1/1/1980 12:00:00 AM,,70,10,4,Shenfield,1.2,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EJ,Yes,51.637732,0.341418,562125,195810,TQ621958,1/1/1980 12:00:00 AM,,66,43,21,Shenfield,1.1,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EL,Yes,51.637987,0.340795,562081,195837,TQ620958,1/1/1980 12:00:00 AM,,67,41,24,Shenfield,1.1,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EN,Yes,51.638267,0.343006,562233,195873,TQ622958,1/1/1980 12:00:00 AM,,70,18,11,Shenfield,1.2,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EP,Yes,51.638940,0.343055,562234,195948,TQ622959,1/1/1980 12:00:00 AM,,71,20,11,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EQ,No,51.634555,0.351428,562829,195479,TQ628954,10/1/1987 12:00:00 AM,12/1/1999 12:00:00 AM,59,,,Shenfield,1.5,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1ER,Yes,51.638549,0.343467,562264,195905,TQ622959,1/1/1980 12:00:00 AM,,70,8,4,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1ES,Yes,51.638161,0.343967,562300,195863,TQ622958,1/1/1980 12:00:00 AM,,70,12,8,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1ET,Yes,51.638621,0.344801,562356,195916,TQ623959,1/1/1980 12:00:00 AM,,70,55,29,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EU,Yes,51.639292,0.345428,562397,195992,TQ623959,1/1/1980 12:00:00 AM,,70,53,23,Shenfield,1.4,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EW,No,51.637621,0.342496,562200,195800,TQ621958,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,68,,,Shenfield,1.1,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1EX,Yes,51.638772,0.347612,562550,195939,TQ625959,1/1/1980 12:00:00 AM,,68,38,15,Shenfield,1.5,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EY,Yes,51.638952,0.347145,562517,195958,TQ625959,1/1/1980 12:00:00 AM,,68,13,5,Shenfield,1.5,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1EZ,Yes,51.638596,0.346057,562443,195916,TQ624959,1/1/1980 12:00:00 AM,,70,37,24,Shenfield,1.4,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1FA,Yes,51.638477,0.357801,563256,195929,TQ632959,12/1/2018 12:00:00 AM,,55,,,Shenfield,2.1,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1FB,No,51.634555,0.351428,562829,195479,TQ628954,6/1/2000 12:00:00 AM,2/1/2001 12:00:00 AM,59,,,Shenfield,1.5,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1FD,Yes,51.630575,0.341496,562156,195014,TQ621950,9/1/2021 12:00:00 AM,,55,,,Shenfield,0.8,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1FE,No,51.620306,0.303594,559569,193789,TQ595937,12/1/2000 12:00:00 AM,10/1/2006 12:00:00 AM,110,,,Brentwood,0.8,Brentwood,,,Brentwood,Brentwood South,Brentwood South
CM13 1FF,Yes,51.630739,0.340969,562119,195031,TQ621950,8/1/2020 12:00:00 AM,,77,,,Shenfield,0.8,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1FG,Yes,51.635889,0.347825,562575,195619,TQ625956,5/1/2022 12:00:00 AM,,69,,,Shenfield,1.4,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1FL,No,51.620306,0.303594,559569,193789,TQ595937,12/1/2000 12:00:00 AM,11/1/2002 12:00:00 AM,110,,,Brentwood,0.8,Brentwood,,,Brentwood,Brentwood South,Brentwood South
CM13 1GA,No,51.634555,0.351428,562829,195479,TQ628954,6/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,59,,,Shenfield,1.5,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1GB,Yes,51.636015,0.352154,562874,195643,TQ628956,6/1/1997 12:00:00 AM,,62,19,5,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1GH,No,51.620306,0.303594,559569,193789,TQ595937,6/1/2001 12:00:00 AM,4/1/2002 12:00:00 AM,110,,,Brentwood,0.8,Brentwood,,,Brentwood,Brentwood South,Brentwood South
CM13 1GJ,No,51.634546,0.351428,562829,195478,TQ628954,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,59,,,Shenfield,1.5,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1HA,Yes,51.638328,0.346838,562498,195888,TQ624958,1/1/1980 12:00:00 AM,,70,6,2,Shenfield,1.4,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HB,No,51.638229,0.346719,562490,195877,TQ624958,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,70,,,Shenfield,1.4,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1HD,No,51.634555,0.351428,562829,195479,TQ628954,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,59,,,Shenfield,1.5,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1HE,Yes,51.631066,0.336580,561814,195058,TQ618950,12/1/1999 12:00:00 AM,,79,14,5,Shenfield,0.5,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HG,Yes,51.636516,0.343306,562260,195679,TQ622956,1/1/1980 12:00:00 AM,,70,53,30,Shenfield,1.1,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HH,Yes,51.637679,0.345852,562432,195814,TQ624958,1/1/1980 12:00:00 AM,,71,98,39,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HJ,Yes,51.637736,0.345420,562402,195819,TQ624958,1/1/1980 12:00:00 AM,,70,19,12,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HL,Yes,51.637512,0.348373,562607,195801,TQ626958,1/1/1980 12:00:00 AM,,70,88,44,Shenfield,1.5,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HN,Yes,51.637024,0.351352,562815,195753,TQ628957,1/1/1980 12:00:00 AM,,66,51,20,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HP,Yes,51.637904,0.349910,562712,195848,TQ627958,1/1/1980 12:00:00 AM,,66,26,9,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HQ,No,51.637732,0.350393,562746,195830,TQ627958,1/1/1995 12:00:00 AM,8/1/1997 12:00:00 AM,66,,,Shenfield,1.6,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1HR,Yes,51.637552,0.350861,562779,195811,TQ627958,1/1/1980 12:00:00 AM,,66,33,11,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HS,Yes,51.638496,0.350866,562776,195916,TQ627959,1/1/1980 12:00:00 AM,,65,34,15,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HT,Yes,51.638530,0.351446,562816,195921,TQ628959,1/1/1980 12:00:00 AM,,65,97,40,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HU,Yes,51.637975,0.352212,562871,195861,TQ628958,1/1/1980 12:00:00 AM,,65,144,57,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HW,Yes,51.637311,0.350342,562744,195783,TQ627957,1/1/1980 12:00:00 AM,,66,20,8,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HX,Yes,51.639439,0.352288,562871,196024,TQ628960,1/1/1980 12:00:00 AM,,62,72,27,Shenfield,1.8,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1HY,No,51.639244,0.351252,562800,196000,TQ628959,12/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,62,,,Shenfield,1.7,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1HZ,Yes,51.639827,0.352684,562897,196068,TQ628960,1/1/1980 12:00:00 AM,,62,43,16,Shenfield,1.9,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JA,Yes,51.639319,0.350663,562759,196007,TQ627960,1/1/1980 12:00:00 AM,,63,31,11,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JB,Yes,51.639543,0.349807,562699,196030,TQ626960,1/1/1980 12:00:00 AM,,63,72,28,Shenfield,1.7,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JD,Yes,51.639325,0.348105,562582,196002,TQ625960,1/1/1980 12:00:00 AM,,66,52,19,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JE,Yes,51.638717,0.349259,562664,195937,TQ626959,1/1/1980 12:00:00 AM,,66,74,29,Shenfield,1.6,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JF,No,51.620306,0.303594,559569,193789,TQ595937,12/1/1998 12:00:00 AM,3/1/2002 12:00:00 AM,110,,,Brentwood,0.8,Brentwood,,,Brentwood,Brentwood South,Brentwood South
CM13 1JG,Yes,51.638336,0.348531,562615,195893,TQ626958,1/1/1980 12:00:00 AM,,69,16,7,Shenfield,1.5,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JJ,No,51.638375,0.349761,562700,195900,TQ626959,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,66,,,Shenfield,1.6,Brentwood,,,Brentwood,Hutton North,Brentwood Hutton
CM13 1JL,Yes,51.632356,0.346009,562462,195222,TQ624952,12/1/1997 12:00:00 AM,,68,,,Shenfield,1.1,Brentwood,Anglian Water,,Brentwood,Hutton North,Brentwood Hutton
CM13 1JN,Yes,51.633226,0.346097,562465,195319,TQ624953,1/1/1980 12:00:00 AM,,69,93,35,Shenfield,1.1,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
CM13 1JP,Yes,51.633357,0.347650,562572,195337,TQ625953,1/1/1980 12:00:00 AM,,66,99,42,Shenfield,1.3,Brentwood,Essex & Suffolk Water,Anglian Water,Brentwood,Hutton North,Brentwood Hutton
