Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP11 9NZ,Yes,51.256131,-1.610738,427261,150846,SU272508,2/1/2003 12:00:00 AM,,133,15,5,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PA,Yes,51.252283,-1.602717,427823,150421,SU278504,1/1/1980 12:00:00 AM,,129,8,6,Andover,8.9,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PB,Yes,51.252728,-1.601524,427906,150471,SU279504,1/1/1980 12:00:00 AM,,128,54,26,Andover,8.9,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PD,Yes,51.252037,-1.601917,427879,150394,SU278503,1/1/1980 12:00:00 AM,,131,28,11,Andover,8.9,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PG,Yes,51.253168,-1.603784,427748,150519,SU277505,10/1/1985 12:00:00 AM,,128,49,24,Andover,9.0,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PH,Yes,51.254512,-1.602555,427833,150669,SU278506,1/1/1980 12:00:00 AM,,121,74,27,Andover,9.0,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PJ,Yes,51.253409,-1.600630,427968,150547,SU279505,1/1/1980 12:00:00 AM,,124,27,12,Andover,8.9,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PL,Yes,51.255420,-1.602418,427842,150770,SU278507,1/1/1980 12:00:00 AM,,119,26,9,Andover,9.1,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PN,Yes,51.261987,-1.608739,427397,151498,SU273514,1/1/1980 12:00:00 AM,,121,,,Andover,9.9,,Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PP,Yes,51.262247,-1.610930,427244,151526,SU272515,1/1/1993 12:00:00 AM,,122,3,2,Andover,10.0,,,,Wiltshire,Ludgershall North & Rural,
SP11 9PQ,Yes,51.254185,-1.604019,427731,150632,SU277506,1/1/1980 12:00:00 AM,,126,141,67,Andover,9.1,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PR,Yes,51.265195,-1.617085,426813,151852,SU268518,1/1/1980 12:00:00 AM,,131,9,4,Andover,10.5,,Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PS,Yes,51.254309,-1.600837,427953,150647,SU279506,1/1/1980 12:00:00 AM,,119,23,8,Andover,8.9,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PT,Yes,51.254192,-1.606326,427570,150632,SU275506,1/1/1980 12:00:00 AM,,129,38,14,Andover,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PU,Yes,51.253820,-1.605140,427653,150591,SU276505,3/1/1983 12:00:00 AM,,128,5,4,Andover,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PW,Yes,51.261250,-1.609866,427319,151416,SU273514,1/1/1993 12:00:00 AM,,123,2,2,Andover,9.9,,,,Wiltshire,Ludgershall North & Rural,
SP11 9PX,Yes,51.254101,-1.605940,427597,150622,SU275506,3/1/1983 12:00:00 AM,,129,38,14,Andover,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9PY,No,51.256548,-1.622485,426441,150888,SU264508,1/1/1980 12:00:00 AM,9/1/2006 12:00:00 AM,127,,,Grateley,9.6,Ludgershall (Wiltshire),,,Wiltshire,Ludgershall North & Rural,
SP11 9PZ,Yes,51.256210,-1.621960,426478,150851,SU264508,1/1/1980 12:00:00 AM,,127,51,18,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QA,No,51.256653,-1.621638,426500,150900,SU265509,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,126,,,Grateley,9.6,Ludgershall (Wiltshire),,,Wiltshire,Ludgershall North & Rural,
SP11 9QB,Yes,51.257474,-1.623727,426354,150991,SU263509,3/1/2005 12:00:00 AM,,129,3,2,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QD,Yes,51.255506,-1.622880,426414,150772,SU264507,8/1/1992 12:00:00 AM,,130,44,21,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9QE,Yes,51.254689,-1.626068,426192,150680,SU261506,1/1/1980 12:00:00 AM,,132,35,11,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9QF,Yes,51.256875,-1.623757,426352,150924,SU263509,1/1/1980 12:00:00 AM,,129,32,15,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QG,No,51.256730,-1.623429,426375,150908,SU263509,1/1/1980 12:00:00 AM,5/1/2021 12:00:00 AM,128,,,Grateley,9.6,Ludgershall (Wiltshire),,,Wiltshire,Ludgershall North & Rural,
SP11 9QH,Yes,51.256863,-1.625377,426239,150922,SU262509,1/1/1980 12:00:00 AM,,129,25,14,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QJ,Yes,51.257697,-1.625832,426207,151015,SU262510,1/1/1980 12:00:00 AM,,130,9,4,Grateley,9.7,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QL,Yes,51.258140,-1.625524,426228,151064,SU262510,1/1/1980 12:00:00 AM,,131,15,6,Grateley,9.8,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QN,Yes,51.256165,-1.620854,426555,150846,SU265508,1/1/1992 12:00:00 AM,,127,70,28,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
