Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M34 5DH,Yes,53.468231,-2.108331,392906,396838,SJ929968,6/1/2001 12:00:00 AM,,91,28,16,Guide Bridge,0.8,Dukinfield,United Utilities,,Tameside,St Peter's,
M34 5DJ,Yes,53.467464,-2.111387,392703,396753,SJ927967,1/1/1980 12:00:00 AM,,101,18,4,Guide Bridge,0.8,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5DL,Yes,53.467951,-2.109882,392803,396807,SJ928968,1/1/1980 12:00:00 AM,,97,71,37,Guide Bridge,0.8,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5DN,Yes,53.468367,-2.107066,392990,396853,SJ929968,1/1/1980 12:00:00 AM,,88,62,24,Guide Bridge,0.8,Dukinfield,United Utilities,,Tameside,St Peter's,
M34 5DP,No,53.467892,-2.105407,393100,396800,SJ931967,4/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,85,,,Guide Bridge,0.9,Dukinfield,United Utilities,,Tameside,Audenshaw,
M34 5DR,Yes,53.469644,-2.106286,393042,396995,SJ930969,1/1/1980 12:00:00 AM,,86,,,Guide Bridge,0.7,Dukinfield,United Utilities,,Tameside,St Peter's,
M34 5DS,Yes,53.466239,-2.114517,392495,396617,SJ924966,1/1/1993 12:00:00 AM,,102,25,23,Guide Bridge,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5DT,Yes,53.466169,-2.112377,392637,396609,SJ926966,5/1/1994 12:00:00 AM,,100,17,14,Guide Bridge,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5DU,No,53.468790,-2.106916,393000,396900,SJ930969,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,87,,,Guide Bridge,0.8,Dukinfield,,,Tameside,St Peter's,
M34 5DW,Yes,53.467692,-2.106009,393060,396778,SJ930967,1/1/1980 12:00:00 AM,,86,,,Guide Bridge,0.9,Dukinfield,United Utilities,,Tameside,Audenshaw,
M34 5DX,No,53.468790,-2.106916,393000,396900,SJ930969,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,87,,,Guide Bridge,0.8,Dukinfield,United Utilities,,Tameside,St Peter's,
M34 5DY,Yes,53.467270,-2.115724,392415,396732,SJ924967,5/1/1994 12:00:00 AM,,104,8,2,Guide Bridge,0.8,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5DZ,Yes,53.476696,-2.136542,391035,397783,SJ910977,5/1/1994 12:00:00 AM,,97,8,6,Fairfield,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EA,Yes,53.468765,-2.114102,392523,396898,SJ925968,5/1/1994 12:00:00 AM,,103,17,6,Guide Bridge,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EB,Yes,53.468206,-2.116028,392395,396836,SJ923968,5/1/1994 12:00:00 AM,,103,51,17,Guide Bridge,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5ED,Yes,53.468225,-2.114296,392510,396838,SJ925968,5/1/1994 12:00:00 AM,,103,30,12,Guide Bridge,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EE,Yes,53.467424,-2.113796,392543,396749,SJ925967,1/1/1980 12:00:00 AM,,102,6,2,Guide Bridge,0.8,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5EF,Yes,53.468584,-2.114899,392470,396878,SJ924968,1/1/1980 12:00:00 AM,,104,44,22,Guide Bridge,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EG,No,53.466985,-2.114443,392500,396700,SJ925967,5/1/1994 12:00:00 AM,5/1/2003 12:00:00 AM,103,,,Guide Bridge,0.9,Audenshaw,,,Tameside,Audenshaw,
M34 5EH,Yes,53.468385,-2.116481,392365,396856,SJ923968,3/1/1988 12:00:00 AM,,103,56,18,Guide Bridge,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EJ,Yes,53.469781,-2.113231,392581,397011,SJ925970,1/1/1992 12:00:00 AM,,103,53,36,Guide Bridge,0.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EL,Yes,53.467731,-2.114671,392485,396783,SJ924967,5/1/1994 12:00:00 AM,,104,29,17,Guide Bridge,0.8,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EN,Yes,53.469726,-2.114300,392510,397005,SJ925970,6/1/2000 12:00:00 AM,,103,51,18,Guide Bridge,0.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EP,Yes,53.471247,-2.138257,390920,397177,SJ909971,3/1/2010 12:00:00 AM,,95,22,9,Fairfield,0.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EQ,Yes,53.475242,-2.134624,391162,397621,SJ911976,5/1/1994 12:00:00 AM,,98,22,9,Fairfield,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5ER,Yes,53.468963,-2.113319,392575,396920,SJ925969,5/1/1994 12:00:00 AM,,102,54,42,Guide Bridge,0.6,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5ES,Yes,53.466282,-2.116430,392368,396622,SJ923966,5/1/1994 12:00:00 AM,,102,3,1,Guide Bridge,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5ET,Yes,53.464618,-2.117886,392271,396437,SJ922964,5/1/1994 12:00:00 AM,,102,17,6,Guide Bridge,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EU,Yes,53.463332,-2.118048,392260,396294,SJ922962,5/1/1994 12:00:00 AM,,103,7,5,Denton,1.2,Denton (Tameside),United Utilities,,Tameside,Denton North East,
M34 5EW,Yes,53.472445,-2.136393,391044,397310,SJ910973,7/1/2010 12:00:00 AM,,93,10,4,Fairfield,0.6,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5EX,Yes,53.466840,-2.105540,393091,396683,SJ930966,7/1/1995 12:00:00 AM,,86,,,Guide Bridge,1.0,Dukinfield,United Utilities,,Tameside,Audenshaw,
M34 5EY,No,53.468783,-2.114448,392500,396900,SJ925969,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,104,,,Guide Bridge,0.7,Audenshaw,,,Tameside,Audenshaw,
M34 5EZ,Yes,53.473114,-2.124855,391810,397383,SJ918973,5/1/1994 12:00:00 AM,,102,22,8,Guide Bridge,0.8,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FA,Yes,53.469274,-2.142424,390643,396958,SJ906969,7/1/2014 12:00:00 AM,,90,,,Fairfield,0.3,Audenshaw,,,Tameside,Audenshaw,
M34 5FB,Yes,53.470966,-2.114831,392475,397143,SJ924971,5/1/1994 12:00:00 AM,,103,53,17,Guide Bridge,0.4,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FD,Yes,53.470427,-2.114814,392476,397083,SJ924970,1/1/1980 12:00:00 AM,,103,95,36,Guide Bridge,0.5,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FE,Yes,53.470994,-2.114334,392508,397146,SJ925971,5/1/1994 12:00:00 AM,,103,22,10,Guide Bridge,0.4,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FF,Yes,53.470715,-2.113127,392588,397115,SJ925971,7/1/1995 12:00:00 AM,,103,3,1,Guide Bridge,0.4,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FG,Yes,53.472652,-2.135565,391099,397333,SJ910973,8/1/2010 12:00:00 AM,,93,19,8,Fairfield,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FH,Yes,53.472495,-2.113886,392538,397313,SJ925973,5/1/1994 12:00:00 AM,,101,21,10,Guide Bridge,0.2,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FJ,Yes,53.469240,-2.113680,392551,396951,SJ925969,1/1/1980 12:00:00 AM,,103,19,9,Guide Bridge,0.6,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FL,Yes,53.471351,-2.115238,392448,397186,SJ924971,1/1/1980 12:00:00 AM,,103,55,22,Guide Bridge,0.4,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FN,Yes,53.471686,-2.114335,392508,397223,SJ925972,5/1/1994 12:00:00 AM,,102,7,5,Guide Bridge,0.3,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5FP,No,53.475069,-2.120492,392100,397600,SJ920976,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,105,,,Guide Bridge,0.5,Audenshaw,,,Tameside,St Peter's,
M34 5FQ,Yes,53.471742,-2.137717,390956,397232,SJ909972,1/1/2011 12:00:00 AM,,95,17,5,Fairfield,0.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FR,Yes,53.472213,-2.135006,391136,397284,SJ911972,9/1/2010 12:00:00 AM,,95,18,6,Fairfield,0.7,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FS,Yes,53.477794,-2.118510,392232,397903,SJ922979,5/1/2008 12:00:00 AM,,101,,,Guide Bridge,0.5,Ashton-under-Lyne,United Utilities,,Tameside,St Peter's,
M34 5FT,Yes,53.471397,-2.139146,390861,397194,SJ908971,3/1/2013 12:00:00 AM,,95,,,Fairfield,0.4,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FW,Yes,53.472344,-2.137643,390961,397299,SJ909972,10/1/2011 12:00:00 AM,,94,,,Fairfield,0.6,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5FX,Yes,53.470407,-2.140332,390782,397084,SJ907970,3/1/2017 12:00:00 AM,,94,,,Fairfield,0.4,Audenshaw,,,Tameside,Audenshaw,
M34 5FY,Yes,53.470850,-2.138601,390897,397133,SJ908971,1/1/2015 12:00:00 AM,,95,,,Fairfield,0.5,Audenshaw,,,Tameside,Audenshaw,
M34 5FZ,Yes,53.471049,-2.137382,390978,397155,SJ909971,7/1/2014 12:00:00 AM,,95,,,Fairfield,0.6,Audenshaw,,,Tameside,Audenshaw,
M34 5GA,Yes,53.472454,-2.143609,390565,397312,SJ905973,1/1/1980 12:00:00 AM,,96,76,28,Fairfield,0.2,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GB,Yes,53.472802,-2.146021,390405,397351,SJ904973,1/1/1980 12:00:00 AM,,92,63,19,Fairfield,0.2,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GD,Yes,53.473571,-2.142107,390665,397436,SJ906974,1/1/1980 12:00:00 AM,,98,57,23,Fairfield,0.4,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GE,Yes,53.477490,-2.133803,391217,397871,SJ912978,5/1/1994 12:00:00 AM,,98,21,11,Fairfield,1.0,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GF,Yes,53.478087,-2.128801,391549,397937,SJ915979,7/1/1995 12:00:00 AM,,102,4,1,Guide Bridge,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GG,Yes,53.475853,-2.134807,391150,397689,SJ911976,1/1/1980 12:00:00 AM,,97,45,14,Fairfield,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GH,Yes,53.473159,-2.132810,391282,397389,SJ912973,1/1/1980 12:00:00 AM,,93,88,34,Fairfield,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GJ,Yes,53.477818,-2.129660,391492,397907,SJ914979,1/1/1980 12:00:00 AM,,101,20,5,Guide Bridge,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GL,Yes,53.477945,-2.129058,391532,397921,SJ915979,1/1/1980 12:00:00 AM,,101,,,Guide Bridge,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GN,Yes,53.477018,-2.130306,391449,397818,SJ914978,1/1/1980 12:00:00 AM,,101,,,Guide Bridge,1.1,Audenshaw,,,Tameside,Audenshaw,
M34 5GP,Yes,53.476351,-2.131810,391349,397744,SJ913977,1/1/1980 12:00:00 AM,,100,55,21,Fairfield,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GQ,Yes,53.476070,-2.133587,391231,397713,SJ912977,1/1/1980 12:00:00 AM,,97,61,23,Fairfield,1.0,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GR,Yes,53.477311,-2.133260,391253,397851,SJ912978,1/1/1980 12:00:00 AM,,98,41,14,Fairfield,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GS,Yes,53.477613,-2.136485,391039,397885,SJ910978,1/1/1980 12:00:00 AM,,99,38,19,Fairfield,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GT,Yes,53.477579,-2.135054,391134,397881,SJ911978,1/1/1980 12:00:00 AM,,98,76,27,Fairfield,1.0,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GU,Yes,53.477941,-2.132373,391312,397921,SJ913979,1/1/1980 12:00:00 AM,,99,18,9,Fairfield,1.2,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GW,Yes,53.475315,-2.133811,391216,397629,SJ912976,1/1/1980 12:00:00 AM,,98,76,50,Fairfield,0.9,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GX,Yes,53.483335,-2.131621,391363,398521,SJ913985,7/1/1983 12:00:00 AM,,102,20,10,Guide Bridge,1.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GY,Yes,53.482778,-2.131348,391381,398459,SJ913984,7/1/1983 12:00:00 AM,,101,22,8,Guide Bridge,1.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5GZ,Yes,53.482821,-2.132825,391283,398464,SJ912984,7/1/1983 12:00:00 AM,,102,69,32,Fairfield,1.5,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5HA,Yes,53.472145,-2.113930,392535,397274,SJ925972,1/1/1980 12:00:00 AM,,101,58,10,Guide Bridge,0.3,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5HB,No,53.472514,-2.112695,392617,397315,SJ926973,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,99,,,Guide Bridge,0.2,Audenshaw,,,Tameside,St Peter's,
M34 5HD,Yes,53.475619,-2.116289,392379,397661,SJ923976,1/1/1980 12:00:00 AM,,104,37,11,Guide Bridge,0.2,Ashton-under-Lyne,United Utilities,,Tameside,St Peter's,
M34 5HE,Yes,53.473205,-2.114611,392490,397392,SJ924973,1/1/1980 12:00:00 AM,,99,23,6,Guide Bridge,0.2,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5HF,Yes,53.474157,-2.113905,392537,397498,SJ925974,11/1/2020 12:00:00 AM,,100,,,Guide Bridge,0.1,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5HG,Yes,53.471958,-2.129160,391524,397255,SJ915972,1/1/1980 12:00:00 AM,,99,,,Guide Bridge,1.1,Audenshaw,United Utilities,,Tameside,Audenshaw,
M34 5HH,Yes,53.473448,-2.114069,392526,397419,SJ925974,5/1/1994 12:00:00 AM,,99,1,1,Guide Bridge,0.1,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5HJ,Yes,53.474917,-2.119120,392191,397583,SJ921975,1/1/1980 12:00:00 AM,,104,46,28,Guide Bridge,0.4,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5HL,Yes,53.474817,-2.118697,392219,397572,SJ922975,7/1/1995 12:00:00 AM,,104,6,2,Guide Bridge,0.3,Audenshaw,United Utilities,,Tameside,St Peter's,
M34 5HN,No,53.475070,-2.118985,392200,397600,SJ921975,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,104,,,Guide Bridge,0.4,Audenshaw,,,Tameside,St Peter's,
