Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD20 7EN,Yes,53.896339,-1.986100,401011,444463,SE010444,12/1/2001 12:00:00 AM,,101,6,2,Steeton and Silsden,2.7,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EP,No,53.895953,-1.991914,400629,444420,SE006444,1/1/1980 12:00:00 AM,4/1/2004 12:00:00 AM,106,,,Cononley,2.7,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EQ,Yes,53.902442,-1.988899,400827,445142,SE008451,1/1/1980 12:00:00 AM,,102,6,3,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7ER,Yes,53.895243,-1.990788,400703,444341,SE007443,1/1/1980 12:00:00 AM,,108,16,5,Cononley,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7ES,Yes,53.895666,-1.990727,400707,444388,SE007443,1/1/1980 12:00:00 AM,,106,30,10,Cononley,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7ET,Yes,53.895153,-1.990164,400744,444331,SE007443,1/1/1980 12:00:00 AM,,108,46,19,Cononley,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EU,Yes,53.895063,-1.989799,400768,444321,SE007443,1/1/1980 12:00:00 AM,,108,109,42,Cononley,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EW,Yes,53.895944,-1.987318,400931,444419,SE009444,12/1/2000 12:00:00 AM,,103,164,52,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EX,Yes,53.895126,-1.989023,400819,444328,SE008443,1/1/1980 12:00:00 AM,,107,60,24,Cononley,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EY,Yes,53.895360,-1.988322,400865,444354,SE008443,1/1/1980 12:00:00 AM,,106,9,5,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EZ,Yes,53.895180,-1.988292,400867,444334,SE008443,1/1/1980 12:00:00 AM,,106,5,3,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7FA,Yes,53.891258,-1.991552,400653,443898,SE006438,6/1/2019 12:00:00 AM,,120,,,Cononley,3.2,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
