Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CA14 1AG,Yes,54.649741,-3.546573,300307,529392,NY003293,1/1/1980 12:00:00 AM,,14,75,32,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AH,Yes,54.650500,-3.548307,300197,529479,NY001294,1/1/1980 12:00:00 AM,,14,31,16,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AJ,Yes,54.650973,-3.547829,300229,529531,NY002295,1/1/1980 12:00:00 AM,,18,28,12,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AL,Yes,54.651411,-3.548652,300177,529581,NY001295,1/1/1980 12:00:00 AM,,18,5,2,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AN,No,54.651883,-3.548437,300192,529633,NY001296,1/1/1980 12:00:00 AM,12/1/2002 12:00:00 AM,18,,,Workington,1.0,Workington,,,Cumberland,Seaton,Seaton
CA14 1AP,Yes,54.651743,-3.548044,300217,529617,NY002296,1/1/1980 12:00:00 AM,,18,25,8,Workington,1.0,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AQ,Yes,54.650684,-3.548004,300217,529499,NY002294,1/1/1980 12:00:00 AM,,16,28,14,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AR,Yes,54.651822,-3.547536,300250,529625,NY002296,1/1/1980 12:00:00 AM,,19,16,6,Workington,1.0,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AS,Yes,54.651096,-3.547400,300257,529544,NY002295,1/1/1980 12:00:00 AM,,18,18,10,Workington,1.0,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AT,Yes,54.651628,-3.546443,300320,529602,NY003296,1/1/1980 12:00:00 AM,,19,15,10,Workington,1.1,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AU,Yes,54.652471,-3.547359,300263,529697,NY002296,1/1/1980 12:00:00 AM,,18,68,23,Workington,1.1,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AW,No,54.652156,-3.548850,300166,529664,NY001296,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,17,,,Workington,1.0,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AX,Yes,54.652710,-3.549042,300155,529726,NY001297,1/1/1980 12:00:00 AM,,14,59,27,Workington,1.0,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1AY,No,54.651568,-3.549851,300100,529600,NY000295,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,14,,,Workington,0.9,Workington,,,Cumberland,Seaton,Seaton
CA14 1AZ,Yes,54.651802,-3.549813,300103,529626,NY001296,1/1/1980 12:00:00 AM,,14,39,17,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BA,Yes,54.651685,-3.551126,300018,529615,NY000296,1/1/1980 12:00:00 AM,,11,8,4,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BB,Yes,54.650981,-3.550046,300086,529535,NY000295,1/1/1980 12:00:00 AM,,11,64,30,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BD,Yes,54.652168,-3.552013,299962,529670,NX999296,1/1/1980 12:00:00 AM,,9,9,5,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BE,Yes,54.651060,-3.554451,299802,529550,NX998295,8/1/2012 12:00:00 AM,,7,,,Workington,0.7,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BF,Yes,54.650179,-3.490683,303914,529363,NY039293,3/1/2013 12:00:00 AM,,77,,,Workington,4.4,Great Clifton,United Utilities,,Cumberland,St John's and Great Clifton,St. John's and Great Clifton
CA14 1BG,Yes,54.642129,-3.515849,302271,528502,NY022285,3/1/2018 12:00:00 AM,,52,,,Workington,2.8,Stainburn,,,Cumberland,St John's and Great Clifton,St. John's and Great Clifton
CA14 1BH,No,54.655082,-3.556185,299700,530000,NX997300,7/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Workington,1.1,,,,Cumberland,Seaton,Seaton
CA14 1BJ,No,54.655082,-3.556185,299700,530000,NX997300,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,9,,,Workington,1.1,,,,Cumberland,Seaton,Seaton
CA14 1BL,No,54.652603,-3.555347,299748,529723,NX997297,12/1/1997 12:00:00 AM,5/1/2001 12:00:00 AM,9,,,Workington,0.9,Workington,,,Cumberland,Seaton,Seaton
CA14 1BN,Yes,54.649982,-3.562066,299308,529441,NX993294,1/1/1980 12:00:00 AM,,7,,,Workington,0.6,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BP,Yes,54.642166,-3.515045,302323,528505,NY023285,1/1/2018 12:00:00 AM,,50,,,Workington,2.8,Stainburn,,,Cumberland,St John's and Great Clifton,St. John's and Great Clifton
CA14 1BQ,Yes,54.668259,-3.541912,300653,531446,NY006314,8/1/2018 12:00:00 AM,,12,,,Flimby,2.7,Siddick,,,Cumberland,Seaton,Seaton
CA14 1BS,Yes,54.650421,-3.549466,300122,529472,NY001294,1/1/1980 12:00:00 AM,,11,38,18,Workington,0.8,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BT,No,54.650458,-3.549483,300121,529476,NY001294,1/1/1980 12:00:00 AM,11/1/2007 12:00:00 AM,11,,,Workington,0.8,Workington,,,Cumberland,Seaton,Seaton
CA14 1BU,Yes,54.648377,-3.543483,300503,529236,NY005292,1/1/1980 12:00:00 AM,,13,2,1,Workington,1.0,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BW,Yes,54.643320,-3.463484,305653,528563,NY056285,12/1/2019 12:00:00 AM,,9,,,Workington,6.1,,,,Cumberland,Cockermouth South,Cockermouth South
CA14 1BX,No,54.652069,-3.559108,299504,529669,NX995296,1/1/1980 12:00:00 AM,7/1/2006 12:00:00 AM,6,,,Workington,0.8,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1BY,No,54.643335,-3.561796,299309,528701,NX993287,8/1/1992 12:00:00 AM,4/1/2007 12:00:00 AM,7,,,Workington,0.3,Workington,,,Cumberland,St Michael's,St. Michael's
CA14 1BZ,Yes,54.652088,-3.550646,300050,529659,NY000296,1/1/1980 12:00:00 AM,,12,27,23,Workington,0.9,Workington,United Utilities,,Cumberland,Seaton,Seaton
CA14 1DA,No,54.647195,-3.540385,300700,529100,NY007291,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,8,,,Workington,1.2,,,,Cumberland,Seaton,Seaton
CA14 1DB,Yes,54.648213,-3.538766,300807,529211,NY008292,1/1/1980 12:00:00 AM,,20,5,3,Workington,1.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DD,Yes,54.649090,-3.536939,300927,529306,NY009293,1/1/1980 12:00:00 AM,,26,32,13,Workington,1.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DE,Yes,54.649739,-3.536111,300982,529377,NY009293,1/1/1980 12:00:00 AM,,31,7,5,Workington,1.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DF,Yes,54.650041,-3.534960,301057,529409,NY010294,1/1/1980 12:00:00 AM,,30,44,20,Workington,1.6,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DG,Yes,54.651013,-3.534113,301114,529516,NY011295,7/1/1990 12:00:00 AM,,38,113,44,Workington,1.7,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DH,Yes,54.651940,-3.532660,301210,529617,NY012296,1/1/1980 12:00:00 AM,,41,50,22,Workington,1.8,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DJ,Yes,54.652262,-3.529092,301441,529648,NY014296,1/1/1980 12:00:00 AM,,26,4,2,Workington,2.1,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DL,Yes,54.651947,-3.530568,301345,529615,NY013296,1/1/1980 12:00:00 AM,,31,65,27,Workington,2.0,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DN,Yes,54.651513,-3.531559,301280,529568,NY012295,1/1/1980 12:00:00 AM,,33,7,4,Workington,1.9,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DP,Yes,54.652505,-3.531271,301301,529678,NY013296,1/1/1980 12:00:00 AM,,38,52,21,Workington,1.9,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DQ,Yes,54.649065,-3.513844,302417,529271,NY024292,3/1/2022 12:00:00 AM,,43,,,Workington,2.9,Stainburn,,,Cumberland,St John's and Great Clifton,St. John's and Great Clifton
CA14 1DR,Yes,54.652952,-3.532791,301204,529730,NY012297,1/1/1980 12:00:00 AM,,43,49,23,Workington,1.9,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DS,Yes,54.653776,-3.532466,301227,529821,NY012298,1/1/1980 12:00:00 AM,,42,14,5,Workington,1.9,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DT,Yes,54.653171,-3.533388,301166,529755,NY011297,1/1/1980 12:00:00 AM,,43,24,10,Workington,1.8,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DU,Yes,54.653976,-3.532969,301195,529844,NY011298,1/1/1980 12:00:00 AM,,42,19,6,Workington,1.9,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DW,Yes,54.653095,-3.530874,301328,529743,NY013297,1/1/1980 12:00:00 AM,,38,61,23,Workington,2.0,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DX,Yes,54.651464,-3.532626,301211,529564,NY012295,1/1/1983 12:00:00 AM,,37,24,12,Workington,1.8,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1DY,Yes,54.648397,-3.514052,302402,529197,NY024291,3/1/2022 12:00:00 AM,,45,,,Workington,2.9,Stainburn,,,Cumberland,St John's and Great Clifton,St. John's and Great Clifton
CA14 1DZ,Yes,54.655412,-3.533163,301186,530004,NY011300,1/1/1980 12:00:00 AM,,45,14,4,Workington,2.0,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EA,Yes,54.656680,-3.532342,301242,530144,NY012301,1/1/1980 12:00:00 AM,,49,24,10,Workington,2.1,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EB,Yes,54.657053,-3.529737,301411,530182,NY014301,1/1/1980 12:00:00 AM,,55,63,28,Workington,2.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1ED,Yes,54.656467,-3.529311,301437,530116,NY014301,1/1/1980 12:00:00 AM,,50,9,5,Workington,2.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EE,Yes,54.656291,-3.528266,301504,530095,NY015300,1/1/1980 12:00:00 AM,,47,44,20,Workington,2.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EF,Yes,54.655803,-3.527085,301579,530039,NY015300,1/1/1980 12:00:00 AM,,40,22,10,Workington,2.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EG,Yes,54.656735,-3.526562,301615,530142,NY016301,1/1/1980 12:00:00 AM,,46,55,25,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EH,Yes,54.657791,-3.525486,301687,530258,NY016302,1/1/1980 12:00:00 AM,,51,72,32,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EJ,Yes,54.657092,-3.528234,301508,530184,NY015301,1/1/1980 12:00:00 AM,,52,44,22,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EL,Yes,54.648877,-3.518967,302086,529257,NY020292,8/1/1992 12:00:00 AM,,41,30,12,Workington,2.6,Stainburn,United Utilities,,Cumberland,St John's and Great Clifton,St. John's and Great Clifton
CA14 1EN,Yes,54.648884,-3.518968,302086,529258,NY020292,2/1/2022 12:00:00 AM,,41,,,Workington,2.6,,,,Cumberland,Seaton,St. John's and Great Clifton
CA14 1EP,No,54.657195,-3.531463,301300,530200,NY012302,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,52,,,Workington,2.2,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1EQ,Yes,54.656929,-3.524756,301732,530161,NY017301,1/1/1980 12:00:00 AM,,46,52,16,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1ER,No,54.657175,-3.533012,301200,530200,NY011301,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,48,,,Workington,2.1,,,,Cumberland,Seaton,Seaton
CA14 1ES,Yes,54.657808,-3.530463,301366,530267,NY013302,1/1/1980 12:00:00 AM,,55,41,15,Workington,2.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1ET,Yes,54.658675,-3.529549,301427,530362,NY014303,1/1/1980 12:00:00 AM,,57,9,4,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EU,Yes,54.658510,-3.531186,301321,530346,NY013303,1/1/1980 12:00:00 AM,,53,69,28,Workington,2.3,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EX,Yes,54.658670,-3.533518,301171,530367,NY011303,6/1/1981 12:00:00 AM,,48,7,1,Workington,2.2,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1EZ,Yes,54.660960,-3.530783,301353,530618,NY013306,2/1/1990 12:00:00 AM,,48,68,29,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1GA,No,54.660808,-3.530048,301400,530600,NY014306,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,50,,,Workington,2.5,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1GD,No,54.656176,-3.520294,302018,530071,NY020300,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,32,,,Workington,2.7,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1GE,No,54.643335,-3.561796,299309,528701,NX993287,6/1/1999 12:00:00 AM,5/1/2002 12:00:00 AM,7,,,Workington,0.3,Workington,,,Cumberland,St Michael's,St. Michael's
CA14 1GF,No,54.656176,-3.520294,302018,530071,NY020300,12/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,32,,,Workington,2.7,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1GG,No,54.656176,-3.520294,302018,530071,NY020300,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,32,,,Workington,2.7,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1GH,No,54.660978,-3.530768,301354,530620,NY013306,12/1/2000 12:00:00 AM,6/1/2001 12:00:00 AM,48,,,Workington,2.5,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1GY,Yes,54.668034,-3.516349,302301,531385,NY023313,11/1/2019 12:00:00 AM,,77,,,Flimby,2.4,Seaton (Allerdale),,,Cumberland,Seaton,Seaton
CA14 1GZ,No,54.643335,-3.561796,299309,528701,NX993287,12/1/1994 12:00:00 AM,2/1/2004 12:00:00 AM,7,,,Workington,0.3,Workington,,,Cumberland,St Michael's,St. Michael's
CA14 1HA,Yes,54.659125,-3.529504,301431,530412,NY014304,1/1/1980 12:00:00 AM,,57,21,9,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HB,Yes,54.658418,-3.529137,301453,530333,NY014303,1/1/1980 12:00:00 AM,,57,7,4,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HD,Yes,54.657900,-3.527567,301553,530273,NY015302,1/1/1980 12:00:00 AM,,56,27,10,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HE,Yes,54.657806,-3.526463,301624,530261,NY016302,1/1/1980 12:00:00 AM,,53,12,7,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HF,Yes,54.658588,-3.527174,301580,530349,NY015303,1/1/1980 12:00:00 AM,,58,24,9,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HG,Yes,54.658588,-3.528523,301493,530351,NY014303,1/1/1980 12:00:00 AM,,58,4,2,Workington,2.4,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HH,Yes,54.658917,-3.527466,301562,530386,NY015303,1/1/1980 12:00:00 AM,,58,2,1,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HJ,Yes,54.658927,-3.525234,301706,530384,NY017303,1/1/1980 12:00:00 AM,,56,66,26,Workington,2.6,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HL,Yes,54.657870,-3.524233,301768,530265,NY017302,1/1/1980 12:00:00 AM,,51,63,31,Workington,2.6,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HN,Yes,54.658920,-3.523652,301808,530381,NY018303,1/1/1980 12:00:00 AM,,55,41,24,Workington,2.7,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HP,Yes,54.658141,-3.522677,301869,530293,NY018302,1/1/1980 12:00:00 AM,,51,9,5,Workington,2.7,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HQ,Yes,54.658908,-3.528070,301523,530386,NY015303,1/1/1980 12:00:00 AM,,58,9,3,Workington,2.5,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HR,Yes,54.658000,-3.523153,301838,530278,NY018302,1/1/1980 12:00:00 AM,,51,5,4,Workington,2.7,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HS,Yes,54.659322,-3.526721,301611,530430,NY016304,1/1/1980 12:00:00 AM,,58,40,13,Workington,2.6,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HT,Yes,54.660040,-3.526764,301610,530510,NY016305,1/1/1980 12:00:00 AM,,56,34,13,Workington,2.6,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HU,Yes,54.660115,-3.525790,301673,530517,NY016305,1/1/1980 12:00:00 AM,,56,83,36,Workington,2.7,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HW,Yes,54.659644,-3.524656,301745,530463,NY017304,1/1/1980 12:00:00 AM,,57,20,7,Workington,2.7,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
CA14 1HX,Yes,54.661148,-3.525115,301719,530631,NY017306,1/1/1980 12:00:00 AM,,53,19,7,Workington,2.8,Seaton (Allerdale),United Utilities,,Cumberland,Seaton,Seaton
