Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RM11 1GG,No,51.561886,0.216365,553728,187106,TQ537871,6/1/2000 12:00:00 AM,4/1/2023 12:00:00 AM,25,,,Emerson Park,0.8,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1GW,No,51.561886,0.216365,553728,187106,TQ537871,6/1/2000 12:00:00 AM,4/1/2017 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1GX,No,51.561886,0.216365,553728,187106,TQ537871,12/1/1999 12:00:00 AM,9/1/2019 12:00:00 AM,25,,,Emerson Park,0.8,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1GY,No,51.561860,0.216335,553726,187103,TQ537871,12/1/1999 12:00:00 AM,7/1/2004 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1HN,Yes,51.569485,0.213964,553536,187946,TQ535879,1/1/1980 12:00:00 AM,,25,43,17,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1HR,Yes,51.568703,0.215987,553679,187863,TQ536878,1/1/1980 12:00:00 AM,,30,78,31,Emerson Park,0.3,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1HS,Yes,51.568517,0.218676,553866,187848,TQ538878,1/1/1980 12:00:00 AM,,32,37,20,Emerson Park,0.1,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1HT,No,51.568102,0.217706,553800,187800,TQ537878,1/1/1983 12:00:00 AM,1/1/1995 12:00:00 AM,32,,,Emerson Park,0.2,Havering,,,Havering,St Andrew's,
RM11 1HU,Yes,51.565765,0.219654,553943,187544,TQ539875,9/1/2019 12:00:00 AM,,31,,,Emerson Park,0.3,Havering,,,Havering,St Andrew's,
RM11 1HW,Yes,51.568852,0.216658,553725,187881,TQ537878,1/1/1980 12:00:00 AM,,31,134,44,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1HX,No,51.561860,0.216335,553726,187103,TQ537871,12/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1HZ,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1JA,No,51.564590,0.213206,553500,187400,TQ534874,2/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,24,,,Emerson Park,0.7,Havering,,,Havering,St Andrew's,
RM11 1JB,No,51.561860,0.216335,553726,187103,TQ537871,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1JD,Yes,51.565730,0.213767,553535,187528,TQ535875,1/1/1980 12:00:00 AM,,26,64,32,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JE,Yes,51.563752,0.213380,553515,187307,TQ535873,1/1/1980 12:00:00 AM,,24,52,20,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JF,Yes,51.564603,0.213943,553551,187403,TQ535874,1/1/1980 12:00:00 AM,,27,48,18,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JG,Yes,51.566969,0.213870,553538,187666,TQ535876,1/1/1980 12:00:00 AM,,23,86,39,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JH,Yes,51.565766,0.212482,553446,187529,TQ534875,1/1/1980 12:00:00 AM,,22,61,31,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JJ,Yes,51.566052,0.214331,553573,187565,TQ535875,1/1/1980 12:00:00 AM,,26,40,20,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JQ,Yes,51.568376,0.213778,553527,187822,TQ535878,1/1/1980 12:00:00 AM,,24,87,31,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1JX,Yes,51.569943,0.213666,553514,187996,TQ535879,1/1/1980 12:00:00 AM,,26,20,7,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1LE,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2001 12:00:00 AM,5/1/2010 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1LQ,No,51.561860,0.216335,553726,187103,TQ537871,6/1/1996 12:00:00 AM,5/1/2004 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1ND,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2001 12:00:00 AM,3/1/2009 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1NH,No,51.561860,0.216335,553726,187103,TQ537871,6/1/1999 12:00:00 AM,5/1/2003 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1NN,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1QP,Yes,51.562997,0.220486,554010,187238,TQ540872,1/1/1980 12:00:00 AM,,30,,,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1QT,Yes,51.565210,0.219412,553928,187482,TQ539874,1/1/1980 12:00:00 AM,,32,,,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1QW,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2001 12:00:00 AM,1/1/2002 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1QX,Yes,51.562799,0.220490,554011,187216,TQ540872,1/1/1980 12:00:00 AM,,31,31,11,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1QY,No,51.561860,0.216335,553726,187103,TQ537871,8/1/2010 12:00:00 AM,7/1/2011 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1QZ,No,51.563860,0.220429,554003,187334,TQ540873,2/1/1990 12:00:00 AM,10/1/2017 12:00:00 AM,32,,,Emerson Park,0.5,Havering,Essex & Suffolk Water,,Havering,St Andrew's,
RM11 1RB,No,51.561758,0.220283,554000,187100,TQ539871,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,27,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1RH,Yes,51.562934,0.220511,554012,187231,TQ540872,1/1/1980 12:00:00 AM,,30,,,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1RL,Yes,51.562971,0.219994,553976,187234,TQ539872,1/1/1980 12:00:00 AM,,30,12,5,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1RP,No,51.562684,0.218885,553900,187200,TQ538872,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,29,,,Emerson Park,0.7,Havering,Essex & Suffolk Water,,Havering,St Andrew's,
RM11 1RR,Yes,51.562710,0.219420,553937,187204,TQ539872,1/1/1980 12:00:00 AM,,29,9,6,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1RS,Yes,51.563676,0.219768,553958,187312,TQ539873,1/1/1980 12:00:00 AM,,31,1,1,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1RU,No,51.562684,0.218885,553900,187200,TQ538872,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,29,,,Emerson Park,0.7,Havering,,,Havering,St Andrew's,
RM11 1SA,No,51.563582,0.218929,553900,187300,TQ538872,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1SB,No,51.563582,0.218929,553900,187300,TQ538872,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1SD,No,51.563582,0.218929,553900,187300,TQ538872,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1SE,No,51.561860,0.216335,553726,187103,TQ537871,7/1/1990 12:00:00 AM,2/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1SH,Yes,51.564579,0.220548,554009,187414,TQ540874,1/1/1980 12:00:00 AM,,32,,,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SJ,No,51.563555,0.220371,554000,187300,TQ540873,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,32,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1SL,No,51.563555,0.220371,554000,187300,TQ540873,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,32,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1SP,Yes,51.564554,0.221369,554066,187413,TQ540874,1/1/1980 12:00:00 AM,,32,33,13,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SQ,Yes,51.564168,0.221812,554098,187371,TQ540873,6/1/1997 12:00:00 AM,,31,3,3,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SR,Yes,51.566129,0.220378,553992,187586,TQ539875,1/1/1980 12:00:00 AM,,31,34,14,Emerson Park,0.3,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SS,Yes,51.565306,0.220641,554013,187495,TQ540874,1/1/1980 12:00:00 AM,,32,,,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1ST,Yes,51.566930,0.219840,553952,187674,TQ539876,1/1/1980 12:00:00 AM,,31,33,17,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SU,Yes,51.567696,0.220281,553980,187760,TQ539877,1/1/1980 12:00:00 AM,,31,17,9,Emerson Park,0.1,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SW,Yes,51.567307,0.221806,554087,187720,TQ540877,12/1/1998 12:00:00 AM,,31,93,37,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SX,Yes,51.567881,0.220925,554024,187782,TQ540877,12/1/2001 12:00:00 AM,,31,47,27,Emerson Park,0.1,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1SZ,No,51.561860,0.216335,553726,187103,TQ537871,12/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1TA,No,51.567176,0.219104,553900,187700,TQ538877,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,31,,,Emerson Park,0.2,Havering,,,Havering,St Andrew's,
RM11 1TB,Yes,51.564903,0.220549,554008,187450,TQ540874,1/1/1980 12:00:00 AM,,32,,,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1TH,No,51.563582,0.218929,553900,187300,TQ538872,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,30,,,Emerson Park,0.6,Havering,Essex & Suffolk Water,,Havering,St Andrew's,
RM11 1TP,Yes,51.563355,0.215253,553646,187267,TQ536872,1/1/1980 12:00:00 AM,,28,6,5,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1TR,No,51.562738,0.216002,553700,187200,TQ536871,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,27,,,Emerson Park,0.7,Havering,,,Havering,St Andrew's,
RM11 1TS,Yes,51.563335,0.217371,553793,187269,TQ537872,1/1/1980 12:00:00 AM,,29,13,6,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1TT,No,51.562738,0.216002,553700,187200,TQ536871,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,27,,,Emerson Park,0.7,Havering,,,Havering,St Andrew's,
RM11 1TU,No,51.562711,0.217444,553800,187200,TQ538872,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,28,,,Emerson Park,0.7,Havering,,,Havering,St Andrew's,
RM11 1TX,Yes,51.562690,0.219605,553950,187202,TQ539872,1/1/1980 12:00:00 AM,,29,,,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1TZ,No,51.561860,0.216335,553726,187103,TQ537871,12/1/1996 12:00:00 AM,8/1/2008 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1UB,No,51.562642,0.219776,553962,187197,TQ539871,1/1/1980 12:00:00 AM,7/1/2019 12:00:00 AM,29,,,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1UD,No,51.565406,0.217575,553800,187500,TQ538874,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,31,,,Emerson Park,0.4,Havering,,,Havering,St Andrew's,
RM11 1UQ,Yes,51.567597,0.218706,553871,187746,TQ538877,9/1/2004 12:00:00 AM,,32,10,6,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1UR,Yes,51.568345,0.219089,553895,187830,TQ538878,1/1/1980 12:00:00 AM,,31,21,9,Emerson Park,0.1,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1UT,No,51.568345,0.219089,553895,187830,TQ538878,1/1/1980 12:00:00 AM,6/1/2012 12:00:00 AM,31,,,Emerson Park,0.1,Havering,Essex & Suffolk Water,,Havering,St Andrew's,
RM11 1UX,Yes,51.568231,0.219081,553895,187817,TQ538878,1/1/1980 12:00:00 AM,,31,18,12,Emerson Park,0.1,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1WA,No,51.561886,0.216365,553728,187106,TQ537871,11/1/2002 12:00:00 AM,4/1/2017 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WB,No,51.561860,0.216335,553726,187103,TQ537871,12/1/2001 12:00:00 AM,11/1/2003 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WD,No,51.561886,0.216365,553728,187106,TQ537871,6/1/2002 12:00:00 AM,1/1/2023 12:00:00 AM,25,,,Emerson Park,0.8,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1WE,No,51.561860,0.216335,553726,187103,TQ537871,10/1/2006 12:00:00 AM,10/1/2007 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WF,No,51.561886,0.216365,553728,187106,TQ537871,6/1/2002 12:00:00 AM,4/1/2017 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WG,No,51.568230,0.218997,553889,187817,TQ538878,3/1/2004 12:00:00 AM,5/1/2004 12:00:00 AM,31,,,Emerson Park,0.1,Havering,,,Havering,St Andrew's,
RM11 1WH,No,51.561860,0.216335,553726,187103,TQ537871,1/1/2006 12:00:00 AM,2/1/2009 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WJ,No,51.568230,0.218997,553889,187817,TQ538878,4/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,31,,,Emerson Park,0.1,Havering,,,Havering,St Andrew's,
RM11 1WL,No,51.561860,0.216335,553726,187103,TQ537871,4/1/2003 12:00:00 AM,5/1/2007 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WN,No,51.561886,0.216365,553728,187106,TQ537871,12/1/2005 12:00:00 AM,4/1/2017 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WP,No,51.561860,0.216335,553726,187103,TQ537871,12/1/2005 12:00:00 AM,1/1/2013 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WQ,No,51.561860,0.216335,553726,187103,TQ537871,4/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WR,No,51.561860,0.216335,553726,187103,TQ537871,1/1/2005 12:00:00 AM,1/1/2007 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WS,No,51.561860,0.216335,553726,187103,TQ537871,11/1/2004 12:00:00 AM,1/1/2008 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WT,No,51.568230,0.218997,553889,187817,TQ538878,2/1/2003 12:00:00 AM,3/1/2004 12:00:00 AM,31,,,Emerson Park,0.1,Havering,,,Havering,St Andrew's,
RM11 1WU,No,51.561860,0.216335,553726,187103,TQ537871,10/1/2004 12:00:00 AM,10/1/2011 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WW,No,51.561860,0.216335,553726,187103,TQ537871,9/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WY,No,51.561860,0.216335,553726,187103,TQ537871,9/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1WZ,No,51.561860,0.216335,553726,187103,TQ537871,9/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1XA,Yes,51.566748,0.219009,553895,187652,TQ538876,1/1/1980 12:00:00 AM,,31,29,4,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XB,Yes,51.566475,0.219212,553910,187622,TQ539876,1/1/1980 12:00:00 AM,,31,,,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XD,Yes,51.566982,0.218445,553855,187677,TQ538876,1/1/1980 12:00:00 AM,,31,25,15,Emerson Park,0.2,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XH,Yes,51.566868,0.217427,553785,187662,TQ537876,1/1/1980 12:00:00 AM,,30,69,23,Emerson Park,0.3,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XJ,Yes,51.566202,0.218434,553857,187590,TQ538875,1/1/1980 12:00:00 AM,,31,23,10,Emerson Park,0.3,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XL,Yes,51.565634,0.218351,553853,187527,TQ538875,1/1/1980 12:00:00 AM,,31,,,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XP,Yes,51.563890,0.217847,553824,187332,TQ538873,1/1/1980 12:00:00 AM,,29,25,17,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XQ,No,51.561860,0.216335,553726,187103,TQ537871,8/1/2007 12:00:00 AM,9/1/2008 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1XR,Yes,51.564822,0.216147,553703,187432,TQ537874,1/1/1980 12:00:00 AM,,30,116,40,Emerson Park,0.5,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XS,Yes,51.564011,0.215874,553687,187341,TQ536873,1/1/1980 12:00:00 AM,,29,61,26,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,St Andrew's,
RM11 1XT,No,51.561886,0.216365,553728,187106,TQ537871,7/1/2007 12:00:00 AM,6/1/2016 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1XU,No,51.563582,0.218929,553900,187300,TQ538872,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1XW,No,51.561860,0.216335,553726,187103,TQ537871,5/1/2007 12:00:00 AM,11/1/2009 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1XX,No,51.563582,0.218929,553900,187300,TQ538872,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1XZ,No,51.566746,0.218996,553894,187652,TQ538876,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,31,,,Emerson Park,0.2,Havering,,,Havering,St Andrew's,
RM11 1YD,No,51.563582,0.218929,553900,187300,TQ538872,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1YE,No,51.563582,0.218929,553900,187300,TQ538872,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,30,,,Emerson Park,0.6,Havering,,,Havering,St Andrew's,
RM11 1YQ,No,51.561886,0.216365,553728,187106,TQ537871,11/1/2002 12:00:00 AM,4/1/2017 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1ZA,No,51.561860,0.216335,553726,187103,TQ537871,12/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1ZE,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1ZP,No,51.561886,0.216365,553728,187106,TQ537871,6/1/2002 12:00:00 AM,8/1/2016 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1ZQ,No,51.561860,0.216335,553726,187103,TQ537871,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 1ZW,No,51.561886,0.216365,553728,187106,TQ537871,1/1/2005 12:00:00 AM,2/1/2016 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 2AE,Yes,51.573659,0.212031,553388,188406,TQ533884,1/1/1980 12:00:00 AM,,25,90,32,Emerson Park,0.8,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2AF,Yes,51.573481,0.212525,553423,188387,TQ534883,1/1/1980 12:00:00 AM,,25,46,18,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2AG,Yes,51.573407,0.214527,553562,188383,TQ535883,1/1/1980 12:00:00 AM,,25,45,18,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2AL,Yes,51.573785,0.213088,553461,188422,TQ534884,1/1/1980 12:00:00 AM,,27,54,26,Emerson Park,0.7,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2AQ,Yes,51.572840,0.213492,553492,188318,TQ534883,1/1/1980 12:00:00 AM,,24,46,15,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2BE,Yes,51.569946,0.220018,553954,188010,TQ539880,1/1/1980 12:00:00 AM,,33,18,11,Emerson Park,0.1,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2BF,Yes,51.581929,0.228452,554498,189360,TQ544893,10/1/2018 12:00:00 AM,,33,,,Harold Wood,1.2,Havering,,,Havering,Emerson Park,
RM11 2BP,No,51.561886,0.216365,553728,187106,TQ537871,6/1/1997 12:00:00 AM,4/1/2017 12:00:00 AM,25,,,Emerson Park,0.8,Havering,,,Havering,St Andrew's,
RM11 2BS,Yes,51.573420,0.215754,553647,188387,TQ536883,1/1/1980 12:00:00 AM,,25,32,12,Emerson Park,0.6,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2BU,Yes,51.574557,0.213616,553495,188509,TQ534885,1/1/1980 12:00:00 AM,,29,86,35,Emerson Park,0.8,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
RM11 2DD,Yes,51.572440,0.214307,553550,188275,TQ535882,1/1/1980 12:00:00 AM,,26,78,29,Emerson Park,0.6,Havering,Essex & Suffolk Water,Anglian Water,Havering,Emerson Park,
RM11 2DH,Yes,51.571351,0.214802,553588,188155,TQ535881,1/1/1980 12:00:00 AM,,28,104,37,Emerson Park,0.4,Havering,Essex & Suffolk Water,Thames Water,Havering,Emerson Park,
