Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S63 0BJ,Yes,53.543702,-1.295058,446811,405460,SE468054,7/1/1995 12:00:00 AM,,56,,,Thurnscoe,0.9,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BL,Yes,53.543406,-1.304120,446211,405421,SE462054,8/1/1992 12:00:00 AM,,50,,,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BN,No,53.543478,-1.304342,446196,405429,SE461054,3/1/2011 12:00:00 AM,5/1/2011 12:00:00 AM,50,,,Thurnscoe,0.3,Thurnscoe,,,Barnsley,Dearne North,
S63 0BP,Yes,53.544043,-1.300998,446417,405494,SE464054,9/1/2011 12:00:00 AM,,57,,,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BS,Yes,53.543718,-1.303825,446230,405456,SE462054,1/1/1980 12:00:00 AM,,52,40,28,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BT,Yes,53.544087,-1.305346,446129,405496,SE461054,1/1/1980 12:00:00 AM,,51,,,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BU,No,53.544179,-1.305870,446094,405506,SE460055,1/1/1980 12:00:00 AM,8/1/2011 12:00:00 AM,50,,,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BW,Yes,53.543762,-1.300670,446439,405463,SE464054,8/1/2011 12:00:00 AM,,56,,,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BX,Yes,53.544310,-1.306834,446030,405520,SE460055,1/1/1980 12:00:00 AM,,49,8,5,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BY,No,53.544533,-1.306438,446056,405545,SE460055,1/1/1980 12:00:00 AM,11/1/2002 12:00:00 AM,50,,,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0BZ,Yes,53.544107,-1.304347,446195,405499,SE461054,1/1/1980 12:00:00 AM,,52,,,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DA,Yes,53.543933,-1.302013,446350,405481,SE463054,1/1/1980 12:00:00 AM,,55,34,14,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DB,Yes,53.543800,-1.301062,446413,405467,SE464054,3/1/2004 12:00:00 AM,,56,,,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DD,Yes,53.550687,-1.301266,446392,406233,SE463062,5/1/1994 12:00:00 AM,,64,27,22,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DE,Yes,53.543492,-1.297596,446643,405435,SE466054,1/1/1980 12:00:00 AM,,55,33,15,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DF,Yes,53.544693,-1.296734,446699,405569,SE466055,1/1/1980 12:00:00 AM,,59,136,56,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DG,Yes,53.544387,-1.301342,446394,405532,SE463055,1/1/1980 12:00:00 AM,,59,6,4,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DH,Yes,53.545936,-1.300378,446456,405705,SE464057,1/1/1980 12:00:00 AM,,63,19,7,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DJ,Yes,53.545132,-1.301251,446399,405615,SE463056,1/1/1980 12:00:00 AM,,62,19,6,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DL,Yes,53.545816,-1.301376,446390,405691,SE463056,1/1/1980 12:00:00 AM,,63,60,20,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DN,Yes,53.544715,-1.302285,446331,405568,SE463055,1/1/1980 12:00:00 AM,,59,61,20,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DP,Yes,53.546663,-1.301785,446362,405785,SE463057,1/1/1980 12:00:00 AM,,62,29,11,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DQ,Yes,53.545414,-1.300402,446455,405647,SE464056,1/1/1980 12:00:00 AM,,63,65,21,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DR,Yes,53.547027,-1.301054,446410,405826,SE464058,1/1/1980 12:00:00 AM,,63,102,40,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DS,Yes,53.546933,-1.298732,446564,405817,SE465058,1/1/1980 12:00:00 AM,,68,68,24,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DT,Yes,53.547624,-1.300199,446466,405893,SE464058,1/1/1980 12:00:00 AM,,64,64,25,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DU,Yes,53.547973,-1.299846,446489,405932,SE464059,1/1/1980 12:00:00 AM,,65,41,14,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DW,Yes,53.545475,-1.303102,446276,405652,SE462056,1/1/1980 12:00:00 AM,,59,42,18,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DX,Yes,53.548626,-1.300802,446425,406004,SE464060,1/1/1980 12:00:00 AM,,62,27,12,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DY,Yes,53.549741,-1.299349,446520,406129,SE465061,1/1/1980 12:00:00 AM,,65,60,26,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0DZ,Yes,53.549297,-1.301907,446351,406078,SE463060,1/1/1980 12:00:00 AM,,60,33,16,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EA,Yes,53.548661,-1.302102,446339,406007,SE463060,1/1/1980 12:00:00 AM,,59,20,9,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EB,Yes,53.548082,-1.301671,446368,405943,SE463059,1/1/1980 12:00:00 AM,,60,10,4,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0ED,Yes,53.547381,-1.303222,446266,405864,SE462058,1/1/1980 12:00:00 AM,,57,63,26,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EE,Yes,53.546185,-1.303045,446279,405731,SE462057,1/1/1980 12:00:00 AM,,60,45,15,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EF,Yes,53.545824,-1.304334,446194,405690,SE461056,1/1/1980 12:00:00 AM,,56,93,37,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EG,Yes,53.545039,-1.303879,446225,405603,SE462056,1/1/1980 12:00:00 AM,,55,48,19,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EH,Yes,53.544243,-1.302971,446286,405515,SE462055,1/1/1980 12:00:00 AM,,55,,,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EJ,No,53.544424,-1.304659,446174,405534,SE461055,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,52,,,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EL,No,53.544572,-1.305381,446126,405550,SE461055,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,52,,,Thurnscoe,0.2,Thurnscoe,,,Barnsley,Dearne North,
S63 0EN,No,53.544701,-1.305982,446086,405564,SE460055,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,51,,,Thurnscoe,0.2,Thurnscoe,,,Barnsley,Dearne North,
S63 0EP,Yes,53.546883,-1.302581,446309,405809,SE463058,8/1/2009 12:00:00 AM,,60,14,6,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EQ,No,53.544116,-1.304271,446200,405500,SE462055,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,52,,,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0ER,Yes,53.544118,-1.303079,446279,405501,SE462055,7/1/2011 12:00:00 AM,,54,,,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0ES,Yes,53.544259,-1.303940,446222,405516,SE462055,1/1/2015 12:00:00 AM,,53,,,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0ET,Yes,53.545324,-1.301792,446363,405636,SE463056,1/1/2009 12:00:00 AM,,62,7,4,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EU,Yes,53.546181,-1.300842,446425,405732,SE464057,6/1/2009 12:00:00 AM,,63,11,6,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EW,Yes,53.541685,-1.300390,446460,405232,SE464052,11/1/2017 12:00:00 AM,,59,,,Thurnscoe,0.7,Thurnscoe,,,Barnsley,Dearne North,
S63 0EX,Yes,53.544109,-1.301600,446377,405501,SE463055,9/1/2006 12:00:00 AM,,58,28,11,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0EY,Yes,53.549344,-1.311343,445726,406077,SE457060,11/1/2020 12:00:00 AM,,50,,,Thurnscoe,0.5,Thurnscoe,,,Barnsley,Dearne North,
S63 0EZ,Yes,53.551037,-1.308795,445893,406267,SE458062,5/1/2022 12:00:00 AM,,56,,,Thurnscoe,0.7,Thurnscoe,,,Barnsley,Dearne North,
S63 0FA,Yes,53.548797,-1.313253,445600,406015,SE455060,12/1/2018 12:00:00 AM,,49,,,Thurnscoe,0.5,Thurnscoe,,,Barnsley,Dearne North,
S63 0FB,Yes,53.548486,-1.312308,445663,405981,SE456059,1/1/2019 12:00:00 AM,,50,,,Thurnscoe,0.4,Thurnscoe,,,Barnsley,Dearne North,
S63 0FD,Yes,53.549447,-1.312126,445674,406088,SE456060,2/1/2020 12:00:00 AM,,48,,,Thurnscoe,0.5,Thurnscoe,,,Barnsley,Dearne North,
S63 0FE,Yes,53.549174,-1.311542,445713,406058,SE457060,8/1/2020 12:00:00 AM,,50,,,Thurnscoe,0.5,Thurnscoe,,,Barnsley,Dearne North,
S63 0FF,Yes,53.545642,-1.325845,444769,405656,SE447056,4/1/2023 12:00:00 AM,,36,,,Thurnscoe,1.1,Thurnscoe,,,Barnsley,Dearne North,
S63 0FH,Yes,53.550842,-1.309281,445861,406245,SE458062,4/1/2023 12:00:00 AM,,55,,,Thurnscoe,0.6,Thurnscoe,,,Barnsley,Dearne North,
S63 0FJ,Yes,53.550200,-1.310107,445807,406173,SE458061,10/1/2021 12:00:00 AM,,54,,,Thurnscoe,0.6,Thurnscoe,,,Barnsley,Dearne North,
S63 0FL,Yes,53.550809,-1.309780,445828,406241,SE458062,1/1/2023 12:00:00 AM,,55,,,Thurnscoe,0.6,Thurnscoe,,,Barnsley,Dearne North,
S63 0FP,Yes,53.549569,-1.308336,445925,406104,SE459061,11/1/2021 12:00:00 AM,,55,,,Thurnscoe,0.5,Thurnscoe,,,Barnsley,Dearne North,
S63 0FQ,Yes,53.550715,-1.307457,445982,406232,SE459062,10/1/2023 12:00:00 AM,,56,,,Thurnscoe,0.6,Thurnscoe,,,Barnsley,Dearne North,
S63 0FS,Yes,53.550717,-1.307910,445952,406232,SE459062,9/1/2021 12:00:00 AM,,55,,,Thurnscoe,0.6,Thurnscoe,,,Barnsley,Dearne North,
S63 0GY,Yes,53.544930,-1.306703,446038,405589,SE460055,4/1/2006 12:00:00 AM,,50,41,17,Thurnscoe,0.1,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HA,No,53.544133,-1.307289,446000,405500,SE460054,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,48,,,Thurnscoe,0.1,Thurnscoe,,,Barnsley,Dearne North,
S63 0HB,Yes,53.545904,-1.305796,446097,405698,SE460056,1/1/1980 12:00:00 AM,,52,64,27,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HD,Yes,53.547443,-1.304446,446185,405870,SE461058,1/1/1980 12:00:00 AM,,55,128,39,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HE,Yes,53.548211,-1.305276,446129,405955,SE461059,1/1/1980 12:00:00 AM,,55,44,13,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HF,Yes,53.549159,-1.304340,446190,406061,SE461060,1/1/1980 12:00:00 AM,,56,43,19,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HG,Yes,53.550055,-1.303948,446215,406161,SE462061,1/1/1980 12:00:00 AM,,59,48,20,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HH,Yes,53.551011,-1.302966,446279,406268,SE462062,1/1/1980 12:00:00 AM,,62,61,24,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HJ,Yes,53.549984,-1.302413,446317,406154,SE463061,1/1/1980 12:00:00 AM,,61,31,14,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HL,Yes,53.549890,-1.300207,446463,406145,SE464061,1/1/1980 12:00:00 AM,,63,48,19,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HN,Yes,53.550548,-1.299064,446538,406219,SE465062,1/1/1980 12:00:00 AM,,66,33,12,Thurnscoe,0.9,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HP,Yes,53.551906,-1.302227,446327,406368,SE463063,1/1/1980 12:00:00 AM,,62,21,9,Thurnscoe,0.9,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HQ,Yes,53.549511,-1.303172,446267,406101,SE462061,1/1/1980 12:00:00 AM,,58,59,20,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HR,Yes,53.552714,-1.302047,446338,406458,SE463064,1/1/1980 12:00:00 AM,,63,36,14,Thurnscoe,1.0,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HS,Yes,53.552262,-1.300062,446470,406409,SE464064,1/1/1980 12:00:00 AM,,66,77,27,Thurnscoe,1.0,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HT,Yes,53.550293,-1.296940,446679,406192,SE466061,1/1/1980 12:00:00 AM,,70,78,30,Thurnscoe,1.0,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HU,Yes,53.549891,-1.297385,446650,406147,SE466061,1/1/1980 12:00:00 AM,,69,92,36,Thurnscoe,0.9,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HW,Yes,53.551144,-1.300945,446413,406284,SE464062,1/1/1980 12:00:00 AM,,64,59,27,Thurnscoe,0.9,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HX,Yes,53.551028,-1.298181,446596,406273,SE465062,1/1/1980 12:00:00 AM,,68,18,6,Thurnscoe,1.0,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HY,Yes,53.551598,-1.300213,446461,406335,SE464063,1/1/1980 12:00:00 AM,,64,30,13,Thurnscoe,0.9,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0HZ,Yes,53.551297,-1.304199,446197,406299,SE461062,1/1/1980 12:00:00 AM,,59,110,37,Thurnscoe,0.8,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JA,Yes,53.550900,-1.303964,446213,406255,SE462062,1/1/1980 12:00:00 AM,,60,74,33,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JB,Yes,53.548020,-1.306396,446055,405933,SE460059,1/1/1980 12:00:00 AM,,55,84,33,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JD,Yes,53.548098,-1.305881,446089,405942,SE460059,1/1/1980 12:00:00 AM,,55,66,31,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JE,Yes,53.544862,-1.305711,446104,405582,SE461055,1/1/1980 12:00:00 AM,,52,28,20,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JF,Yes,53.538204,-1.309468,445862,404839,SE458048,6/1/1997 12:00:00 AM,,45,,,Goldthorpe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JG,Yes,53.544794,-1.305030,446149,405575,SE461055,5/1/2005 12:00:00 AM,,53,11,9,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JH,Yes,53.544083,-1.309448,445857,405493,SE458054,8/1/1992 12:00:00 AM,,45,13,8,Thurnscoe,0.1,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JJ,Yes,53.543487,-1.310544,445785,405426,SE457054,9/1/1991 12:00:00 AM,,43,45,21,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JL,Yes,53.542875,-1.310418,445794,405358,SE457053,9/1/1991 12:00:00 AM,,44,30,13,Thurnscoe,0.3,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JN,Yes,53.543497,-1.306107,446079,405430,SE460054,1/1/1980 12:00:00 AM,,48,48,27,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JP,No,53.544142,-1.308798,445900,405500,SE459055,1/1/1980 12:00:00 AM,8/1/2002 12:00:00 AM,46,,,Thurnscoe,0.1,Thurnscoe,,,Barnsley,Dearne North,
S63 0JQ,Yes,53.544241,-1.310457,445790,405510,SE457055,8/1/1992 12:00:00 AM,,43,27,13,Thurnscoe,0.1,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JR,Yes,53.545162,-1.309491,445853,405613,SE458056,1/1/1980 12:00:00 AM,,45,22,12,Thurnscoe,0.0,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JS,Yes,53.544183,-1.311197,445741,405503,SE457055,1/1/1980 12:00:00 AM,,41,92,39,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JT,Yes,53.545731,-1.311549,445716,405675,SE457056,1/1/1980 12:00:00 AM,,42,22,12,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JU,Yes,53.546331,-1.311192,445739,405742,SE457057,1/1/1980 12:00:00 AM,,45,71,24,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JW,Yes,53.543845,-1.307203,446006,405468,SE460054,1/1/1980 12:00:00 AM,,48,45,29,Thurnscoe,0.2,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JX,Yes,53.546252,-1.316310,445400,405730,SE453057,1/1/1980 12:00:00 AM,,40,2,2,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JY,Yes,53.546619,-1.314209,445539,405772,SE455057,1/1/1980 12:00:00 AM,,40,17,10,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0JZ,Yes,53.545594,-1.314253,445537,405658,SE455056,1/1/1980 12:00:00 AM,,40,14,2,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0LA,No,53.545735,-1.315473,445456,405673,SE454056,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,40,,,Thurnscoe,0.4,Thurnscoe,,,Barnsley,Dearne North,
S63 0LB,Yes,53.545672,-1.315414,445460,405666,SE454056,12/1/2008 12:00:00 AM,,40,8,4,Thurnscoe,0.4,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0LD,Yes,53.547958,-1.317505,445319,405919,SE453059,1/1/1980 12:00:00 AM,,43,54,34,Thurnscoe,0.7,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0LE,Yes,53.548009,-1.316976,445354,405925,SE453059,1/1/1980 12:00:00 AM,,43,85,46,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0LF,Yes,53.548292,-1.314662,445507,405958,SE455059,1/1/1980 12:00:00 AM,,45,21,10,Thurnscoe,0.5,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
S63 0LG,Yes,53.549095,-1.315177,445472,406047,SE454060,1/1/1980 12:00:00 AM,,45,15,5,Thurnscoe,0.6,Thurnscoe,Yorkshire Water,,Barnsley,Dearne North,
