Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S35 8QD,Yes,53.437577,-1.518550,432081,393530,SK320935,6/1/1997 12:00:00 AM,,207,3,1,Chapeltown (South Yorkshire),4.4,,Yorkshire Water,,Sheffield,Stocksbridge and Upper Don,
S35 8QE,Yes,53.444081,-1.502276,433157,394261,SK331942,6/1/1997 12:00:00 AM,,221,16,10,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QF,Yes,53.443770,-1.501000,433242,394227,SK332942,6/1/1997 12:00:00 AM,,211,18,12,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QG,Yes,53.444017,-1.495472,433609,394257,SK336942,6/1/1997 12:00:00 AM,,179,14,8,Chapeltown (South Yorkshire),2.8,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QH,Yes,53.439435,-1.496068,433573,393747,SK335937,6/1/1997 12:00:00 AM,,178,99,42,Chapeltown (South Yorkshire),3.2,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QJ,Yes,53.454679,-1.493779,433713,395444,SK337954,6/1/1997 12:00:00 AM,,129,4,2,Chapeltown (South Yorkshire),2.0,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QL,Yes,53.439412,-1.494984,433645,393745,SK336937,6/1/1997 12:00:00 AM,,170,17,9,Chapeltown (South Yorkshire),3.2,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QR,Yes,53.439873,-1.495385,433618,393796,SK336937,6/1/1997 12:00:00 AM,,172,62,26,Chapeltown (South Yorkshire),3.2,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QS,Yes,53.436394,-1.495517,433612,393409,SK336934,6/1/1997 12:00:00 AM,,177,9,3,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QT,Yes,53.440086,-1.505725,432931,393815,SK329938,6/1/1997 12:00:00 AM,,234,25,10,Chapeltown (South Yorkshire),3.6,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QU,Yes,53.442040,-1.497784,433457,394036,SK334940,6/1/1997 12:00:00 AM,,187,117,50,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
