Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PL21 0PU,Yes,50.348944,-3.886650,265867,51594,SX658515,1/1/1980 12:00:00 AM,,37,15,7,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0PX,No,50.348896,-3.886693,265864,51589,SX658515,1/1/1980 12:00:00 AM,12/1/2016 12:00:00 AM,38,,,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0PY,Yes,50.349036,-3.885993,265914,51603,SX659516,11/1/2004 12:00:00 AM,,39,18,7,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0PZ,Yes,50.349229,-3.885582,265944,51624,SX659516,1/1/1980 12:00:00 AM,,40,7,4,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QA,Yes,50.348670,-3.883986,266056,51559,SX660515,1/1/1980 12:00:00 AM,,51,80,36,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QB,Yes,50.348547,-3.884950,265987,51547,SX659515,1/1/1980 12:00:00 AM,,46,24,10,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QD,Yes,50.348398,-3.884129,266045,51529,SX660515,1/1/1980 12:00:00 AM,,54,3,2,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QE,Yes,50.347566,-3.881074,266260,51431,SX662514,1/1/1980 12:00:00 AM,,72,11,7,Ivybridge,5.4,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QF,Yes,50.348022,-3.883454,266092,51486,SX660514,1/1/1980 12:00:00 AM,,61,8,3,Ivybridge,5.3,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QG,Yes,50.348178,-3.885060,265978,51506,SX659515,1/1/1980 12:00:00 AM,,50,26,10,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QH,Yes,50.348067,-3.886801,265854,51497,SX658514,1/1/1980 12:00:00 AM,,41,7,5,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QJ,Yes,50.348663,-3.887190,265828,51564,SX658515,1/1/1980 12:00:00 AM,,38,18,9,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QL,Yes,50.348432,-3.888165,265758,51540,SX657515,1/1/1980 12:00:00 AM,,37,14,9,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QN,Yes,50.348493,-3.888842,265710,51548,SX657515,1/1/1980 12:00:00 AM,,43,9,4,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QP,Yes,50.349153,-3.889135,265691,51622,SX656516,1/1/1980 12:00:00 AM,,49,13,6,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QQ,Yes,50.348335,-3.886376,265885,51526,SX658515,1/1/1980 12:00:00 AM,,40,12,5,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QR,Yes,50.349271,-3.888097,265765,51633,SX657516,1/1/1980 12:00:00 AM,,43,50,20,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QS,No,50.349108,-3.888599,265729,51616,SX657516,1/1/1980 12:00:00 AM,9/1/2009 12:00:00 AM,44,,,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QT,Yes,50.349013,-3.888905,265707,51606,SX657516,1/1/1980 12:00:00 AM,,46,5,2,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QU,Yes,50.349316,-3.888523,265735,51639,SX657516,1/1/1980 12:00:00 AM,,45,10,3,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QW,Yes,50.349084,-3.887867,265781,51612,SX657516,1/1/1980 12:00:00 AM,,41,33,17,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QX,Yes,50.349304,-3.888295,265751,51637,SX657516,1/1/1980 12:00:00 AM,,45,3,2,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QY,Yes,50.348912,-3.889741,265647,51596,SX656515,1/1/1980 12:00:00 AM,,53,3,2,Ivybridge,5.1,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0QZ,Yes,50.349536,-3.890061,265626,51666,SX656516,1/1/1980 12:00:00 AM,,57,25,9,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RA,Yes,50.350144,-3.889624,265659,51733,SX656517,1/1/1980 12:00:00 AM,,57,5,2,Ivybridge,4.9,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RB,Yes,50.350842,-3.889849,265645,51811,SX656518,1/1/1980 12:00:00 AM,,58,9,3,Ivybridge,4.8,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RD,Yes,50.354315,-3.886444,265897,52191,SX658521,1/1/1980 12:00:00 AM,,61,9,3,Ivybridge,4.5,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RE,Yes,50.352533,-3.888145,265771,51996,SX657519,1/1/1980 12:00:00 AM,,54,130,53,Ivybridge,4.7,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RF,Yes,50.350170,-3.887598,265803,51732,SX658517,1/1/1980 12:00:00 AM,,47,35,18,Ivybridge,4.9,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RG,Yes,50.350077,-3.886529,265879,51720,SX658517,1/1/1980 12:00:00 AM,,45,37,20,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RH,Yes,50.352098,-3.885569,265953,51943,SX659519,1/1/1980 12:00:00 AM,,58,12,8,Ivybridge,4.8,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RJ,Yes,50.351966,-3.884285,266044,51926,SX660519,1/1/1980 12:00:00 AM,,61,40,21,Ivybridge,4.8,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RL,Yes,50.352966,-3.883621,266094,52036,SX660520,1/1/1980 12:00:00 AM,,68,36,17,Ivybridge,4.7,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RN,Yes,50.351555,-3.883594,266092,51879,SX660518,1/1/1980 12:00:00 AM,,59,14,6,Ivybridge,4.9,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RP,Yes,50.353779,-3.888996,265714,52136,SX657521,1/1/1980 12:00:00 AM,,54,120,59,Ivybridge,4.5,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RQ,Yes,50.349956,-3.886201,265902,51706,SX659517,1/1/1980 12:00:00 AM,,43,65,26,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RR,No,50.348123,-3.888321,265746,51506,SX657515,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,37,,,Ivybridge,5.2,Modbury,,,South Hams,Charterlands,Salcombe
PL21 0RS,Yes,50.353175,-3.886273,265906,52064,SX659520,1/1/1980 12:00:00 AM,,56,43,22,Ivybridge,4.6,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RT,Yes,50.348002,-3.886349,265886,51489,SX658514,1/1/1983 12:00:00 AM,,44,4,3,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RW,Yes,50.348043,-3.882147,266185,51486,SX661514,1/1/1980 12:00:00 AM,,67,37,15,Ivybridge,5.3,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RY,Yes,50.354052,-3.885478,265965,52160,SX659521,8/1/1993 12:00:00 AM,,62,36,14,Ivybridge,4.6,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0RZ,Yes,50.348497,-3.881336,266244,51535,SX662515,6/1/1998 12:00:00 AM,,64,20,8,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SA,Yes,50.349391,-3.866078,267332,51607,SX673516,1/1/1980 12:00:00 AM,,62,36,14,Ivybridge,5.6,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SB,Yes,50.346447,-3.847209,268666,51246,SX686512,1/1/1980 12:00:00 AM,,101,29,13,Ivybridge,6.6,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0SD,Yes,50.353927,-3.822227,270464,52034,SX704520,1/1/1980 12:00:00 AM,,165,24,10,Ivybridge,7.3,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0SE,Yes,50.345462,-3.827455,270069,51102,SX700511,1/1/1980 12:00:00 AM,,122,21,7,Ivybridge,7.6,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0SF,Yes,50.358641,-3.811943,271208,52540,SX712525,1/1/1980 12:00:00 AM,,89,2,2,Ivybridge,7.6,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0SG,Yes,50.364127,-3.820630,270605,53165,SX706531,1/1/1980 12:00:00 AM,,132,41,18,Ivybridge,6.8,,South West Water,,South Hams,South Brent,South Brent & Yealmpton
PL21 0SH,Yes,50.356252,-3.841941,269068,52327,SX690523,1/1/1980 12:00:00 AM,,133,19,8,Ivybridge,6.0,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SJ,Yes,50.358467,-3.855904,268081,52598,SX680525,1/1/1980 12:00:00 AM,,100,12,4,Ivybridge,5.2,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SN,Yes,50.348106,-3.885481,265948,51499,SX659514,6/1/1998 12:00:00 AM,,48,14,6,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SP,Yes,50.346190,-3.889521,265655,51293,SX656512,1/1/1980 12:00:00 AM,,27,9,3,Ivybridge,5.4,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SQ,Yes,50.360485,-3.830881,269866,52778,SX698527,1/1/1980 12:00:00 AM,,104,58,20,Ivybridge,6.4,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SR,Yes,50.343305,-3.879290,266375,50954,SX663509,1/1/1980 12:00:00 AM,,39,20,6,Ivybridge,5.8,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0SS,Yes,50.337475,-3.875476,266630,50299,SX666502,1/1/1980 12:00:00 AM,,82,9,4,Ivybridge,6.5,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0ST,Yes,50.331875,-3.861836,267585,49652,SX675496,1/1/1980 12:00:00 AM,,93,7,3,Ivybridge,7.5,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0SU,Yes,50.339731,-3.861747,267613,50525,SX676505,1/1/1980 12:00:00 AM,,69,13,7,Ivybridge,6.7,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0SX,Yes,50.335477,-3.853124,268215,50037,SX682500,1/1/1980 12:00:00 AM,,49,19,7,Ivybridge,7.4,,South West Water,,South Hams,Loddiswell & Aveton Gifford,Salcombe
PL21 0TA,Yes,50.349409,-3.892896,265424,51657,SX654516,1/1/1980 12:00:00 AM,,50,8,3,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TB,Yes,50.350027,-3.901340,264825,51741,SX648517,1/1/1980 12:00:00 AM,,54,50,22,Ivybridge,4.8,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TD,Yes,50.348929,-3.901791,264790,51620,SX647516,1/1/1980 12:00:00 AM,,44,6,2,Ivybridge,4.9,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TE,Yes,50.353512,-3.884894,266005,52099,SX660520,7/1/1995 12:00:00 AM,,62,15,7,Ivybridge,4.6,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TF,Yes,50.345091,-3.906709,264429,51202,SX644512,1/1/1980 12:00:00 AM,,26,4,2,Ivybridge,5.4,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TG,Yes,50.332787,-3.918203,263576,49855,SX635498,1/1/1980 12:00:00 AM,,10,24,10,Ivybridge,6.8,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TH,Yes,50.340135,-3.902227,264734,50643,SX647506,1/1/1980 12:00:00 AM,,60,8,4,Ivybridge,5.9,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TJ,Yes,50.349594,-3.891332,265536,51675,SX655516,1/1/1980 12:00:00 AM,,57,39,19,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TL,Yes,50.348849,-3.891232,265541,51592,SX655515,1/1/1980 12:00:00 AM,,57,23,12,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TP,Yes,50.350457,-3.893053,265416,51774,SX654517,2/1/1990 12:00:00 AM,,51,,,Ivybridge,4.8,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TQ,Yes,50.328301,-3.904775,264519,49332,SX645493,1/1/1980 12:00:00 AM,,81,18,9,Ivybridge,7.2,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TS,Yes,50.356145,-3.875225,266700,52374,SX667523,1/1/1980 12:00:00 AM,,59,8,2,Ivybridge,4.6,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TT,Yes,50.362833,-3.869836,267102,53108,SX671531,1/1/1980 12:00:00 AM,,54,12,3,Ivybridge,4.2,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TU,Yes,50.366584,-3.857865,267964,53504,SX679535,1/1/1980 12:00:00 AM,,46,11,5,Ivybridge,4.4,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TW,Yes,50.367987,-3.864821,267473,53672,SX674536,6/1/1998 12:00:00 AM,,78,12,6,Ivybridge,4.0,,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TX,Yes,50.350579,-3.884441,266029,51772,SX660517,12/1/1998 12:00:00 AM,,49,49,18,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0TY,Yes,50.352579,-3.887542,265814,52000,SX658520,11/1/2004 12:00:00 AM,,54,11,4,Ivybridge,4.7,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0UT,Yes,50.349772,-3.884830,265999,51683,SX659516,11/1/2004 12:00:00 AM,,42,39,20,Ivybridge,5.0,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0XE,Yes,50.345646,-3.891439,265517,51236,SX655512,2/1/2021 12:00:00 AM,,36,,,Ivybridge,5.4,,,,South Hams,Charterlands,Salcombe
PL21 0XX,Yes,50.348278,-3.886680,265863,51520,SX658515,2/1/2022 12:00:00 AM,,38,,,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 0XY,Yes,50.348233,-3.887089,265834,51516,SX658515,12/1/2000 12:00:00 AM,,38,13,6,Ivybridge,5.2,Modbury,South West Water,,South Hams,Charterlands,Salcombe
PL21 9NY,Yes,50.349608,-3.920120,263488,51729,SX634517,1/1/1980 12:00:00 AM,,22,15,5,Ivybridge,5.0,,South West Water,,South Hams,Charterlands,Salcombe
TQ10 9AA,Yes,50.426158,-3.834840,269765,60087,SX697600,1/1/1980 12:00:00 AM,,120,13,4,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AB,Yes,50.426737,-3.835158,269744,60152,SX697601,1/1/1980 12:00:00 AM,,122,57,31,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AD,Yes,50.426858,-3.834937,269760,60165,SX697601,1/1/1980 12:00:00 AM,,122,9,4,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AE,Yes,50.426753,-3.835848,269695,60155,SX696601,1/1/1980 12:00:00 AM,,120,9,5,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AF,Yes,50.426562,-3.835982,269685,60134,SX696601,1/1/1980 12:00:00 AM,,119,7,3,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AG,Yes,50.427345,-3.835970,269688,60221,SX696602,1/1/1980 12:00:00 AM,,122,24,14,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AH,Yes,50.427614,-3.836037,269684,60251,SX696602,1/1/1980 12:00:00 AM,,122,4,3,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AJ,Yes,50.427951,-3.836317,269665,60289,SX696602,1/1/1980 12:00:00 AM,,122,19,6,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AL,Yes,50.428032,-3.835166,269747,60296,SX697602,1/1/1980 12:00:00 AM,,125,,,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AN,Yes,50.428474,-3.832817,269915,60341,SX699603,1/1/1980 12:00:00 AM,,131,19,6,Ivybridge,6.4,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AP,Yes,50.429151,-3.832111,269967,60415,SX699604,1/1/1980 12:00:00 AM,,134,22,7,Ivybridge,6.5,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AQ,Yes,50.426940,-3.837109,269606,60178,SX696601,1/1/1980 12:00:00 AM,,119,16,7,Ivybridge,6.0,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AR,No,50.429557,-3.833183,269892,60462,SX698604,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,133,,,Ivybridge,6.4,South Brent,,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AS,Yes,50.429776,-3.832952,269909,60486,SX699604,1/1/1980 12:00:00 AM,,135,14,6,Ivybridge,6.5,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AT,Yes,50.429851,-3.832457,269944,60493,SX699604,1/1/1980 12:00:00 AM,,136,3,2,Ivybridge,6.5,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AU,Yes,50.429475,-3.831518,270010,60450,SX700604,1/1/1980 12:00:00 AM,,136,25,9,Ivybridge,6.5,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AW,Yes,50.430069,-3.832076,269972,60517,SX699605,1/1/1980 12:00:00 AM,,136,12,7,Ivybridge,6.5,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AX,Yes,50.429578,-3.830706,270068,60460,SX700604,1/1/1980 12:00:00 AM,,138,24,7,Ivybridge,6.6,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AY,Yes,50.431074,-3.829933,270127,60625,SX701606,1/1/1980 12:00:00 AM,,141,73,16,Ivybridge,6.7,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9AZ,Yes,50.429758,-3.830121,270110,60479,SX701604,1/1/1980 12:00:00 AM,,139,23,9,Ivybridge,6.6,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BA,Yes,50.430788,-3.830100,270114,60594,SX701605,1/1/1980 12:00:00 AM,,141,8,4,Ivybridge,6.7,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BB,Yes,50.427415,-3.833227,269883,60224,SX698602,1/1/1980 12:00:00 AM,,128,11,3,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BD,Yes,50.427198,-3.833345,269874,60200,SX698602,1/1/1980 12:00:00 AM,,127,7,5,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BE,Yes,50.426749,-3.834097,269819,60151,SX698601,1/1/1980 12:00:00 AM,,125,40,19,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BG,Yes,50.427254,-3.833770,269844,60207,SX698602,1/1/1980 12:00:00 AM,,126,7,3,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BH,Yes,50.426083,-3.833851,269835,60077,SX698600,1/1/1980 12:00:00 AM,,122,16,6,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BJ,Yes,50.425798,-3.833962,269826,60045,SX698600,1/1/1980 12:00:00 AM,,120,10,5,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BL,Yes,50.425316,-3.833442,269862,59991,SX698599,1/1/1980 12:00:00 AM,,120,18,8,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BN,Yes,50.424699,-3.832658,269916,59921,SX699599,1/1/1980 12:00:00 AM,,120,33,22,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BP,Yes,50.426107,-3.833214,269880,60079,SX698600,1/1/1980 12:00:00 AM,,124,24,13,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BQ,Yes,50.426314,-3.834306,269803,60103,SX698601,1/1/1980 12:00:00 AM,,122,12,7,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BS,Yes,50.426491,-3.832501,269932,60120,SX699601,1/1/1980 12:00:00 AM,,126,22,11,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BT,Yes,50.426509,-3.830484,270075,60118,SX700601,1/1/1980 12:00:00 AM,,127,145,51,Ivybridge,6.4,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BU,Yes,50.426346,-3.832003,269967,60103,SX699601,1/1/1980 12:00:00 AM,,126,9,4,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BW,Yes,50.426054,-3.834540,269786,60075,SX697600,6/1/1996 12:00:00 AM,,120,3,1,Ivybridge,6.1,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BX,Yes,50.425679,-3.832695,269916,60030,SX699600,1/1/1980 12:00:00 AM,,123,18,5,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BY,Yes,50.425347,-3.832049,269961,59992,SX699599,1/1/1980 12:00:00 AM,,123,14,4,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9BZ,Yes,50.424096,-3.828678,270197,59847,SX701598,1/1/1980 12:00:00 AM,,127,6,3,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9DA,Yes,50.423233,-3.828110,270235,59750,SX702597,1/1/1980 12:00:00 AM,,130,25,10,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9DB,Yes,50.423281,-3.825606,270413,59751,SX704597,1/1/1980 12:00:00 AM,,129,153,70,Ivybridge,6.5,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9DD,Yes,50.422497,-3.827420,270282,59667,SX702596,1/1/1980 12:00:00 AM,,134,18,6,Ivybridge,6.3,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9DE,Yes,50.422513,-3.830090,270092,59673,SX700596,1/1/1980 12:00:00 AM,,124,27,10,Ivybridge,6.2,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9DF,Yes,50.422422,-3.832452,269924,59667,SX699596,1/1/1980 12:00:00 AM,,111,,,Ivybridge,6.0,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
TQ10 9DG,Yes,50.421590,-3.831327,270002,59573,SX700595,1/1/1980 12:00:00 AM,,123,107,44,Ivybridge,6.0,South Brent,South West Water,,South Hams,South Brent,South Brent & Yealmpton
