Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EX1 1AY,No,50.722992,-3.528558,292200,92600,SX921925,6/1/1997 12:00:00 AM,7/1/1997 12:00:00 AM,45,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1BA,Yes,50.719901,-3.535172,291726,92266,SX917922,1/1/1980 12:00:00 AM,,21,11,10,Exeter St Thomas,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BB,Yes,50.719778,-3.534332,291785,92251,SX917922,1/1/1980 12:00:00 AM,,21,34,21,Exeter St Thomas,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BD,Yes,50.720124,-3.534670,291762,92290,SX917922,1/1/1980 12:00:00 AM,,25,27,15,Exeter St Thomas,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BE,Yes,50.720239,-3.534107,291802,92302,SX918923,1/1/1980 12:00:00 AM,,27,13,6,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BG,Yes,50.720735,-3.534577,291770,92358,SX917923,1/1/1980 12:00:00 AM,,32,25,19,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BH,Yes,50.720469,-3.533633,291836,92327,SX918923,1/1/2003 12:00:00 AM,,31,,,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BJ,Yes,50.720385,-3.533941,291814,92318,SX918923,1/1/1980 12:00:00 AM,,29,25,15,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BL,Yes,50.721107,-3.534320,291789,92399,SX917923,1/1/1980 12:00:00 AM,,34,1,1,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BN,Yes,50.720726,-3.533854,291821,92356,SX918923,6/1/1981 12:00:00 AM,,33,46,7,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BP,Yes,50.720692,-3.531686,291974,92349,SX919923,1/1/1980 12:00:00 AM,,33,,,Exeter St Thomas,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BQ,Yes,50.720436,-3.533476,291847,92323,SX918923,1/1/1980 12:00:00 AM,,30,7,4,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BR,No,50.719713,-3.535832,291679,92246,SX916922,3/1/1983 12:00:00 AM,1/1/2017 12:00:00 AM,16,,,Exeter St Thomas,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BS,Yes,50.721404,-3.532360,291928,92429,SX919924,1/1/1980 12:00:00 AM,,38,3,1,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BT,No,50.723724,-3.527604,292269,92680,SX922926,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,47,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BU,Yes,50.721689,-3.532455,291922,92461,SX919924,1/1/1980 12:00:00 AM,,40,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BW,Yes,50.721236,-3.532029,291951,92410,SX919924,1/1/1980 12:00:00 AM,,36,1,1,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1BX,No,50.726321,-3.522248,292653,92961,SX926929,6/1/2001 12:00:00 AM,12/1/2018 12:00:00 AM,42,,,St James Park (Exeter),0.5,Exeter,South West Water,,Exeter,Newtown and St Leonard's,St. Sidwells & St. James
EX1 1BY,No,50.721138,-3.532748,291900,92400,SX918923,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,37,,,Exeter Central,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1BZ,Yes,50.721573,-3.531743,291972,92447,SX919924,1/1/1980 12:00:00 AM,,38,32,15,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DA,Yes,50.721371,-3.532019,291952,92425,SX919924,1/1/1980 12:00:00 AM,,37,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DB,Yes,50.720755,-3.531163,292011,92355,SX920923,1/1/1980 12:00:00 AM,,35,37,26,Exeter Central,0.7,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DD,No,50.719340,-3.532689,291900,92200,SX918921,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,17,,,Exeter St Thomas,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1DE,Yes,50.719399,-3.532308,291927,92206,SX919922,1/1/1980 12:00:00 AM,,19,21,12,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DF,Yes,50.720008,-3.533746,291827,92276,SX918922,1/1/1980 12:00:00 AM,,24,11,7,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DG,Yes,50.719993,-3.533022,291878,92273,SX918922,1/1/1980 12:00:00 AM,,25,30,22,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DH,No,50.726232,-3.522202,292656,92951,SX926929,12/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,42,,,St James Park (Exeter),0.5,Exeter,,,Exeter,Newtown and St Leonard's,St. Sidwells & St. James
EX1 1DJ,Yes,50.720712,-3.533031,291879,92353,SX918923,1/1/1980 12:00:00 AM,,33,36,23,Exeter St Thomas,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DL,Yes,50.721264,-3.532794,291897,92414,SX918924,10/1/2002 12:00:00 AM,,38,42,18,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DN,Yes,50.720866,-3.532271,291933,92369,SX919923,1/1/1980 12:00:00 AM,,34,16,10,Exeter St Thomas,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DP,Yes,50.720510,-3.532642,291906,92330,SX919923,6/1/1981 12:00:00 AM,,32,4,3,Exeter St Thomas,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DQ,Yes,50.720352,-3.532907,291887,92313,SX918923,1/1/1980 12:00:00 AM,,30,12,4,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DR,Yes,50.720144,-3.532418,291921,92289,SX919922,6/1/1981 12:00:00 AM,,28,33,27,Exeter St Thomas,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DS,Yes,50.720320,-3.532055,291947,92308,SX919923,6/1/1981 12:00:00 AM,,30,53,34,Exeter St Thomas,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DT,Yes,50.721268,-3.533177,291870,92415,SX918924,10/1/2002 12:00:00 AM,,38,10,7,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DU,Yes,50.719905,-3.533557,291840,92264,SX918922,1/1/2004 12:00:00 AM,,23,20,10,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DW,No,50.720770,-3.531376,291996,92357,SX919923,1/1/1980 12:00:00 AM,7/1/2003 12:00:00 AM,33,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DX,Yes,50.719396,-3.531912,291955,92205,SX919922,3/1/1982 12:00:00 AM,,20,16,10,Exeter St Thomas,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1DY,Yes,50.723902,-3.529693,292122,92703,SX921927,1/1/2018 12:00:00 AM,,48,,,Exeter Central,0.4,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1DZ,Yes,50.722220,-3.531876,291964,92519,SX919925,1/1/1980 12:00:00 AM,,42,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EA,No,50.722037,-3.532777,291900,92500,SX918924,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,42,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1EB,Yes,50.721193,-3.530681,292046,92403,SX920924,1/1/1980 12:00:00 AM,,36,10,5,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1ED,Yes,50.720724,-3.530071,292088,92350,SX920923,1/1/1980 12:00:00 AM,,34,6,3,Exeter Central,0.7,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EE,Yes,50.720325,-3.530200,292078,92306,SX920923,1/1/1980 12:00:00 AM,,32,30,19,Exeter St Thomas,0.7,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EF,No,50.720600,-3.530633,292048,92337,SX920923,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,33,,,Exeter Central,0.7,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1EG,Yes,50.720929,-3.530857,292033,92374,SX920923,1/1/1980 12:00:00 AM,,35,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EH,No,50.722075,-3.529945,292100,92500,SX920925,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,43,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EJ,No,50.722543,-3.525738,292398,92546,SX923925,9/1/1991 12:00:00 AM,7/1/2008 12:00:00 AM,41,,,Exeter Central,0.7,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1EL,No,50.721138,-3.532748,291900,92400,SX918923,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,37,,,Exeter Central,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1EN,Yes,50.721979,-3.532280,291935,92493,SX919924,1/1/1980 12:00:00 AM,,42,4,3,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EP,No,50.721138,-3.532748,291900,92400,SX918923,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,37,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EQ,Yes,50.721486,-3.531640,291979,92437,SX919924,1/1/1980 12:00:00 AM,,37,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1ER,No,50.722088,-3.532339,291931,92505,SX919925,1/1/1980 12:00:00 AM,3/1/2001 12:00:00 AM,42,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1ES,Yes,50.720107,-3.530490,292057,92282,SX920922,1/1/1980 12:00:00 AM,,30,11,8,Exeter St Thomas,0.7,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1ET,No,50.719359,-3.531273,292000,92200,SX919921,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Exeter St Thomas,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1EU,Yes,50.723605,-3.529726,292119,92670,SX921926,1/1/1980 12:00:00 AM,,48,1,1,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EW,No,50.723066,-3.529085,292163,92609,SX921926,9/1/1991 12:00:00 AM,1/1/2008 12:00:00 AM,46,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1EX,No,50.723528,-3.530176,292087,92662,SX920926,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,48,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EY,Yes,50.723560,-3.530517,292063,92666,SX920926,1/1/1980 12:00:00 AM,,47,1,1,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1EZ,Yes,50.722967,-3.528969,292171,92598,SX921925,1/1/1980 12:00:00 AM,,47,24,8,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1FA,No,50.722973,-3.529974,292100,92600,SX921925,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,48,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1FB,No,50.722973,-3.529974,292100,92600,SX921925,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,48,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1FD,No,50.723110,-3.529199,292155,92614,SX921926,9/1/2015 12:00:00 AM,7/1/2017 12:00:00 AM,47,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1FE,Yes,50.719652,-3.535562,291698,92239,SX916922,10/1/2018 12:00:00 AM,,19,,,Exeter St Thomas,0.4,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1FF,Yes,50.719082,-3.531676,291971,92170,SX919921,9/1/2020 12:00:00 AM,,14,,,Exeter St Thomas,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1FG,Yes,50.719718,-3.536017,291666,92247,SX916922,3/1/2021 12:00:00 AM,,13,,,Exeter St Thomas,0.3,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1GA,Yes,50.724893,-3.526141,292375,92808,SX923928,9/1/2007 12:00:00 AM,,48,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GB,Yes,50.724978,-3.527291,292294,92819,SX922928,7/1/2007 12:00:00 AM,,50,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GD,Yes,50.723371,-3.528499,292205,92642,SX922926,1/1/2008 12:00:00 AM,,46,12,11,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GE,Yes,50.724416,-3.527669,292266,92757,SX922927,10/1/2007 12:00:00 AM,,49,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GF,Yes,50.724628,-3.525905,292391,92778,SX923927,3/1/2007 12:00:00 AM,,48,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GG,Yes,50.723494,-3.527867,292250,92655,SX922926,7/1/2007 12:00:00 AM,,46,1,1,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GH,Yes,50.724115,-3.528651,292196,92725,SX921927,1/1/2008 12:00:00 AM,,48,24,18,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GJ,Yes,50.723368,-3.528018,292239,92641,SX922926,1/1/2007 12:00:00 AM,,46,1,1,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GL,Yes,50.723253,-3.527858,292250,92628,SX922926,1/1/2007 12:00:00 AM,,45,16,11,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GN,Yes,50.723979,-3.527372,292286,92708,SX922927,9/1/2007 12:00:00 AM,,47,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GP,Yes,50.724069,-3.527346,292288,92718,SX922927,1/1/2008 12:00:00 AM,,48,43,35,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GQ,Yes,50.724640,-3.528258,292225,92783,SX922927,1/1/2008 12:00:00 AM,,49,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1GR,Yes,50.724745,-3.526561,292345,92792,SX923927,1/1/2008 12:00:00 AM,,49,14,11,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HA,Yes,50.722913,-3.527762,292256,92590,SX922925,1/1/1980 12:00:00 AM,,44,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HB,Yes,50.723082,-3.531154,292017,92614,SX920926,1/1/1980 12:00:00 AM,,47,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HD,Yes,50.723480,-3.530416,292070,92657,SX920926,1/1/1980 12:00:00 AM,,47,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HE,No,50.723278,-3.530735,292047,92635,SX920926,1/1/1980 12:00:00 AM,3/1/2006 12:00:00 AM,47,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HF,Yes,50.722436,-3.531897,291963,92543,SX919925,12/1/1996 12:00:00 AM,,45,3,1,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HG,No,50.722955,-3.531390,292000,92600,SX920926,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,45,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HH,No,50.720218,-3.531598,291979,92296,SX919922,7/1/1983 12:00:00 AM,2/1/2005 12:00:00 AM,29,,,Exeter St Thomas,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1HJ,Yes,50.722436,-3.531897,291963,92543,SX919925,1/1/1980 12:00:00 AM,,44,5,1,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HL,No,50.722037,-3.532777,291900,92500,SX918924,7/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,42,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1HN,No,50.722037,-3.532777,291900,92500,SX918924,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,42,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1HP,Yes,50.722298,-3.531979,291957,92528,SX919925,1/1/1980 12:00:00 AM,,43,9,3,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HQ,No,50.722955,-3.531390,292000,92600,SX920926,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,45,,,Exeter Central,0.4,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HR,No,50.722231,-3.531721,291975,92520,SX919925,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,42,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HS,Yes,50.722209,-3.530573,292056,92516,SX920925,1/1/1980 12:00:00 AM,,43,2,1,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HT,No,50.722188,-3.530884,292034,92514,SX920925,1/1/1980 12:00:00 AM,5/1/2005 12:00:00 AM,42,,,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HU,Yes,50.721954,-3.530763,292042,92488,SX920924,1/1/1980 12:00:00 AM,,40,2,1,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HW,No,50.723854,-3.531420,292000,92700,SX919927,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,47,,,Exeter Central,0.3,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1HX,Yes,50.721476,-3.529628,292121,92433,SX921924,1/1/1980 12:00:00 AM,,39,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HY,Yes,50.721915,-3.529118,292158,92481,SX921924,1/1/1980 12:00:00 AM,,42,2,1,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1HZ,No,50.721176,-3.529915,292100,92400,SX921924,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,36,,,Exeter Central,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JA,Yes,50.721092,-3.529970,292096,92391,SX920923,1/1/1980 12:00:00 AM,,37,47,20,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JB,No,50.720258,-3.531302,292000,92300,SX920922,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,30,,,Exeter St Thomas,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JD,Yes,50.724728,-3.525129,292446,92788,SX924927,6/1/1997 12:00:00 AM,,48,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JE,No,50.720277,-3.529886,292100,92300,SX921923,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,32,,,Exeter St Thomas,0.7,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JG,Yes,50.721989,-3.527519,292271,92487,SX922924,1/1/1980 12:00:00 AM,,42,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JH,No,50.720258,-3.531302,292000,92300,SX920922,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,30,,,Exeter St Thomas,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JJ,Yes,50.724762,-3.524465,292493,92791,SX924927,1/1/1980 12:00:00 AM,,48,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JL,Yes,50.720870,-3.529906,292100,92366,SX920923,6/1/2003 12:00:00 AM,,35,,,Exeter Central,0.7,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JN,Yes,50.724762,-3.524465,292493,92791,SX924927,1/1/1980 12:00:00 AM,,48,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JP,No,50.722066,-3.526459,292346,92494,SX923924,8/1/1993 12:00:00 AM,12/1/1997 12:00:00 AM,41,,,Exeter Central,0.7,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JQ,No,50.722066,-3.526459,292346,92494,SX923924,1/1/1991 12:00:00 AM,12/1/1998 12:00:00 AM,41,,,Exeter Central,0.7,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JR,No,50.724728,-3.525129,292446,92788,SX924927,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,48,,,Exeter Central,0.6,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JS,Yes,50.722076,-3.530483,292062,92501,SX920925,1/1/1980 12:00:00 AM,,42,7,3,Exeter Central,0.5,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JT,No,50.723166,-3.527614,292267,92618,SX922926,1/1/1980 12:00:00 AM,4/1/2005 12:00:00 AM,45,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JU,No,50.722992,-3.528558,292200,92600,SX921925,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,45,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
EX1 1JW,Yes,50.724728,-3.525129,292446,92788,SX924927,1/1/1980 12:00:00 AM,,48,,,Exeter Central,0.6,Exeter,South West Water,,Exeter,St David's,St. David's & Haven Banks
EX1 1JX,No,50.722992,-3.528558,292200,92600,SX921925,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,45,,,Exeter Central,0.5,Exeter,,,Exeter,St David's,St. David's & Haven Banks
