Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE16 8LJ,Yes,52.455380,-0.878249,476323,284750,SP763847,1/1/1980 12:00:00 AM,,102,42,20,Market Harborough,3.4,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LL,Yes,52.461223,-0.885903,475793,285392,SP757853,1/1/1980 12:00:00 AM,,100,2,1,Market Harborough,2.6,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LN,Yes,52.450431,-0.877008,476416,284201,SP764842,1/1/1980 12:00:00 AM,,107,29,13,Market Harborough,3.9,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LP,Yes,52.455291,-0.859666,477586,284760,SP775847,1/1/1980 12:00:00 AM,,114,4,3,Market Harborough,4.3,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LQ,Yes,52.450748,-0.875351,476528,284238,SP765842,1/1/1980 12:00:00 AM,,106,31,7,Market Harborough,4.0,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LR,Yes,52.453835,-0.874550,476577,284582,SP765845,1/1/1980 12:00:00 AM,,101,12,6,Market Harborough,3.7,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LS,Yes,52.451786,-0.874884,476558,284354,SP765843,1/1/1980 12:00:00 AM,,102,58,24,Market Harborough,3.9,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8LW,Yes,52.453102,-0.877895,476351,284497,SP763844,1/1/1980 12:00:00 AM,,100,33,14,Market Harborough,3.6,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8NQ,Yes,52.454250,-0.877749,476359,284625,SP763846,1/1/2017 12:00:00 AM,,149,,,Market Harborough,3.5,Braybrooke,Anglian Water,,North Northamptonshire,Desborough,
LE16 8NW,Yes,52.482468,-0.866061,477104,287776,SP771877,3/1/2024 12:00:00 AM,,141,,,Market Harborough,2.9,,,,North Northamptonshire,Desborough,
LE16 8NX,Yes,52.481130,-0.813997,480642,287684,SP806876,12/1/2001 12:00:00 AM,,107,,,Market Harborough,6.5,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8NY,Yes,52.481226,-0.813595,480669,287695,SP806876,12/1/2001 12:00:00 AM,,106,10,4,Market Harborough,6.5,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8NZ,No,52.480460,-0.842462,478710,287578,SP787875,5/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,137,,,Market Harborough,4.5,,,,North Northamptonshire,Desborough,
LE16 8PB,Yes,52.476403,-0.852465,478038,287116,SP780871,1/1/1980 12:00:00 AM,,143,3,2,Market Harborough,3.9,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PD,Yes,52.480460,-0.842462,478710,287578,SP787875,1/1/1980 12:00:00 AM,,137,4,2,Market Harborough,4.5,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PE,Yes,52.477757,-0.839073,478945,287281,SP789872,1/1/1980 12:00:00 AM,,126,31,14,Market Harborough,4.8,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PF,Yes,52.476182,-0.862952,477326,287080,SP773870,1/1/1980 12:00:00 AM,,150,15,4,Market Harborough,3.2,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PG,Yes,52.480861,-0.867087,477037,287596,SP770875,1/1/1980 12:00:00 AM,,142,34,16,Market Harborough,2.9,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PH,Yes,52.478193,-0.862665,477342,287304,SP773873,1/1/1980 12:00:00 AM,,151,27,10,Market Harborough,3.2,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PJ,Yes,52.480964,-0.873225,476620,287601,SP766876,1/1/1980 12:00:00 AM,,129,24,12,Market Harborough,2.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PL,Yes,52.484985,-0.815409,480539,288111,SP805881,1/1/1980 12:00:00 AM,,89,19,8,Market Harborough,6.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PN,Yes,52.483858,-0.815115,480561,287986,SP805879,1/1/1980 12:00:00 AM,,101,29,13,Market Harborough,6.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PP,Yes,52.481841,-0.814816,480585,287762,SP805877,1/1/1980 12:00:00 AM,,109,5,4,Market Harborough,6.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PQ,Yes,52.477735,-0.864605,477211,287251,SP772872,1/1/1980 12:00:00 AM,,146,47,20,Market Harborough,3.0,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PR,Yes,52.481605,-0.815500,480539,287735,SP805877,1/1/1980 12:00:00 AM,,111,17,7,Market Harborough,6.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PS,Yes,52.480584,-0.813186,480698,287624,SP806876,1/1/1980 12:00:00 AM,,106,38,15,Market Harborough,6.5,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PT,Yes,52.476287,-0.814111,480643,287145,SP806871,1/1/1980 12:00:00 AM,,124,24,10,Market Harborough,6.5,,Severn Trent,,North Northamptonshire,Desborough,
LE16 8PU,No,52.464219,-0.816540,480500,285800,SP805858,1/1/1980 12:00:00 AM,7/1/1997 12:00:00 AM,142,,,Market Harborough,6.5,,,,North Northamptonshire,Desborough,
LE16 8PW,Yes,52.483408,-0.815083,480564,287936,SP805879,1/1/1980 12:00:00 AM,,104,27,11,Market Harborough,6.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PX,Yes,52.482245,-0.813833,480651,287808,SP806878,1/1/1980 12:00:00 AM,,105,22,13,Market Harborough,6.5,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PY,Yes,52.481258,-0.815833,480517,287696,SP805876,1/1/1980 12:00:00 AM,,112,51,24,Market Harborough,6.3,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8PZ,Yes,52.485864,-0.814340,480610,288210,SP806882,1/1/1980 12:00:00 AM,,85,26,10,Market Harborough,6.5,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QA,Yes,52.482791,-0.814540,480602,287868,SP806878,1/1/1980 12:00:00 AM,,105,41,14,Market Harborough,6.4,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QB,Yes,52.484422,-0.804293,481295,288061,SP812880,1/1/1980 12:00:00 AM,,105,52,25,Market Harborough,7.1,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QD,Yes,52.486743,-0.800782,481529,288323,SP815883,1/1/1980 12:00:00 AM,,117,67,29,Market Harborough,7.4,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QE,Yes,52.486214,-0.791314,482173,288275,SP821882,1/1/1980 12:00:00 AM,,117,7,2,Corby,7.0,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QF,Yes,52.486100,-0.802110,481440,288250,SP814882,1/1/1980 12:00:00 AM,,115,10,4,Market Harborough,7.3,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QG,Yes,52.486903,-0.804165,481299,288337,SP812883,5/1/1994 12:00:00 AM,,109,36,15,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QH,Yes,52.485843,-0.801528,481480,288222,SP814882,1/1/1980 12:00:00 AM,,117,10,6,Market Harborough,7.3,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QJ,Yes,52.486004,-0.799727,481602,288242,SP816882,1/1/1980 12:00:00 AM,,121,73,32,Market Harborough,7.4,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QL,Yes,52.483575,-0.801339,481497,287970,SP814879,1/1/1980 12:00:00 AM,,115,98,37,Market Harborough,7.3,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QN,Yes,52.485882,-0.804502,481278,288223,SP812882,1/1/1980 12:00:00 AM,,104,19,8,Market Harborough,7.1,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QP,Yes,52.486390,-0.802323,481425,288282,SP814882,1/1/1980 12:00:00 AM,,114,5,3,Market Harborough,7.3,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QQ,Yes,52.485669,-0.803020,481379,288201,SP813882,1/1/1980 12:00:00 AM,,111,65,25,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QR,Yes,52.483060,-0.802855,481395,287911,SP813879,1/1/1980 12:00:00 AM,,109,48,21,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QS,Yes,52.483691,-0.803015,481383,287981,SP813879,1/1/1980 12:00:00 AM,,109,41,15,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QT,Yes,52.483163,-0.802352,481429,287923,SP814879,1/1/1980 12:00:00 AM,,110,15,6,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QU,Yes,52.477620,-0.862871,477329,287240,SP773872,1/1/1980 12:00:00 AM,,151,18,7,Market Harborough,3.2,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QW,Yes,52.485321,-0.801527,481481,288164,SP814881,1/1/1980 12:00:00 AM,,117,34,15,Market Harborough,7.3,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QX,Yes,52.487264,-0.803404,481350,288378,SP813883,10/1/1987 12:00:00 AM,,111,37,14,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QY,Yes,52.484797,-0.803868,481323,288103,SP813881,7/1/1990 12:00:00 AM,,106,10,4,Market Harborough,7.2,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8QZ,No,52.487469,-0.804135,481300,288400,SP812883,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,107,,,Market Harborough,7.2,Wilbarston,,,North Northamptonshire,Desborough,
LE16 8RA,Yes,52.484682,-0.800587,481546,288094,SP815880,8/1/1992 12:00:00 AM,,119,8,4,Market Harborough,7.4,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8RD,Yes,52.484856,-0.799935,481590,288114,SP815881,6/1/1996 12:00:00 AM,,121,11,6,Market Harborough,7.4,Wilbarston,Anglian Water,,North Northamptonshire,Desborough,
LE16 8RE,Yes,52.480547,-0.816691,480460,287616,SP804876,12/1/1995 12:00:00 AM,,114,11,6,Market Harborough,6.3,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8TL,Yes,52.501691,-0.760289,484250,290032,SP842900,1/1/1992 12:00:00 AM,,80,16,9,Corby,5.1,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8TQ,Yes,52.502725,-0.762926,484069,290144,SP840901,3/1/2003 12:00:00 AM,,72,62,22,Corby,5.3,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8TW,Yes,52.497590,-0.751729,484839,289586,SP848895,10/1/2013 12:00:00 AM,,130,,,Corby,4.4,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8TX,Yes,52.486496,-0.788845,482340,288309,SP823883,3/1/2012 12:00:00 AM,,121,,,Corby,6.8,,Anglian Water,,North Northamptonshire,Desborough,
LE16 8XA,Yes,52.503593,-0.750497,484911,290255,SP849902,1/1/1980 12:00:00 AM,,120,73,32,Corby,4.5,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XB,Yes,52.503413,-0.761610,484157,290222,SP841902,1/1/1980 12:00:00 AM,,71,65,26,Corby,5.2,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XD,Yes,52.503952,-0.762435,484100,290281,SP841902,1/1/1980 12:00:00 AM,,68,79,36,Corby,5.3,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XE,Yes,52.502835,-0.753656,484698,290167,SP846901,1/1/1980 12:00:00 AM,,110,22,9,Corby,4.7,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XF,Yes,52.502106,-0.759614,484295,290079,SP842900,1/1/1980 12:00:00 AM,,80,32,15,Corby,5.0,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XG,Yes,52.501715,-0.755811,484554,290040,SP845900,1/1/1980 12:00:00 AM,,95,67,25,Corby,4.8,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XH,Yes,52.501399,-0.749631,484974,290012,SP849900,1/1/1980 12:00:00 AM,,121,31,13,Corby,4.4,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XJ,Yes,52.495934,-0.742126,485494,289413,SP854894,1/1/1980 12:00:00 AM,,134,5,2,Corby,3.7,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XL,Yes,52.502789,-0.757063,484467,290158,SP844901,1/1/1980 12:00:00 AM,,88,48,18,Corby,4.9,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XN,Yes,52.501813,-0.758252,484388,290048,SP843900,1/1/1980 12:00:00 AM,,87,3,2,Corby,4.9,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XP,Yes,52.503662,-0.758804,484347,290253,SP843902,1/1/1980 12:00:00 AM,,76,23,9,Corby,5.0,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XQ,Yes,52.504060,-0.749763,484960,290308,SP849903,1/1/1980 12:00:00 AM,,119,80,31,Corby,4.5,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XR,Yes,52.501630,-0.751923,484818,290035,SP848900,1/1/2008 12:00:00 AM,,114,6,3,Corby,4.5,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XS,Yes,52.504331,-0.752393,484781,290335,SP847903,1/1/1980 12:00:00 AM,,113,90,37,Corby,4.7,Cottingham and Middleton,Severn Trent,,North Northamptonshire,Corby Rural,
LE16 8XT,Yes,52.503131,-0.757051,484467,290196,SP844901,1/1/1980 12:00:00 AM,,88,18,8,Corby,4.9,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XU,Yes,52.501403,-0.754271,484659,290007,SP846900,1/1/1980 12:00:00 AM,,102,25,10,Corby,4.7,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XW,Yes,52.503097,-0.752131,484801,290198,SP848901,1/1/1980 12:00:00 AM,,118,46,21,Corby,4.6,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XX,Yes,52.501744,-0.750859,484890,290049,SP848900,1/1/1980 12:00:00 AM,,119,55,20,Corby,4.5,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XY,Yes,52.502533,-0.751499,484845,290136,SP848901,1/1/1980 12:00:00 AM,,120,99,40,Corby,4.5,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8XZ,Yes,52.501918,-0.750250,484931,290069,SP849900,1/1/1980 12:00:00 AM,,122,19,7,Corby,4.4,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YA,Yes,52.495684,-0.779224,482976,289342,SP829893,1/1/1980 12:00:00 AM,,103,43,23,Corby,6.2,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YB,Yes,52.494603,-0.754937,484627,289250,SP846892,1/1/1980 12:00:00 AM,,134,3,1,Corby,4.6,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YD,Yes,52.493179,-0.773416,483375,289070,SP833890,1/1/1980 12:00:00 AM,,123,117,47,Corby,5.8,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YE,Yes,52.495292,-0.768246,483722,289311,SP837893,1/1/1980 12:00:00 AM,,121,48,19,Corby,5.5,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YF,Yes,52.496156,-0.774453,483299,289400,SP832893,1/1/1980 12:00:00 AM,,105,,,Corby,5.9,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YG,Yes,52.493717,-0.775095,483260,289128,SP832891,1/1/1980 12:00:00 AM,,119,47,19,Corby,5.9,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YH,Yes,52.476552,-0.768020,483773,287227,SP837872,1/1/1980 12:00:00 AM,,140,6,3,Corby,5.6,,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YJ,Yes,52.501051,-0.766200,483850,289954,SP838899,6/1/1998 12:00:00 AM,,78,7,3,Corby,5.4,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YN,Yes,52.502008,-0.757217,484458,290071,SP844900,5/1/2015 12:00:00 AM,,89,,,Corby,4.9,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YP,Yes,52.502295,-0.766594,483821,290092,SP838900,1/1/1980 12:00:00 AM,,73,32,13,Corby,5.5,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YQ,Yes,52.502533,-0.749790,484961,290138,SP849901,4/1/1986 12:00:00 AM,,124,13,6,Corby,4.4,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YR,Yes,52.499722,-0.762878,484078,289810,SP840898,1/1/1980 12:00:00 AM,,102,15,7,Corby,5.2,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YS,Yes,52.501313,-0.764557,483961,289985,SP839899,1/1/1980 12:00:00 AM,,78,18,10,Corby,5.3,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YT,Yes,52.502116,-0.764844,483940,290074,SP839900,1/1/1980 12:00:00 AM,,74,51,18,Corby,5.4,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YU,Yes,52.501142,-0.762882,484075,289968,SP840899,1/1/1980 12:00:00 AM,,82,119,47,Corby,5.2,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YW,Yes,52.501762,-0.762850,484076,290037,SP840900,3/1/2004 12:00:00 AM,,75,9,3,Corby,5.2,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YX,Yes,52.499702,-0.765265,483916,289805,SP839898,1/1/1980 12:00:00 AM,,93,22,10,Corby,5.3,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YY,Yes,52.502352,-0.765117,483921,290100,SP839900,1/1/1980 12:00:00 AM,,72,30,15,Corby,5.4,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8YZ,Yes,52.499612,-0.764443,483972,289796,SP839897,1/1/1980 12:00:00 AM,,95,36,13,Corby,5.3,Cottingham and Middleton,Anglian Water,,North Northamptonshire,Corby Rural,
LE16 8ZB,Yes,52.502809,-0.765843,483871,290150,SP838901,12/1/2018 12:00:00 AM,,81,,,Corby,5.5,Cottingham and Middleton,,,North Northamptonshire,Corby Rural,
LE16 8ZZ,No,52.499659,-0.765502,483900,289800,SP838897,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,93,,,Corby,5.4,Cottingham and Middleton,,,North Northamptonshire,Corby Rural,
NN14 1AA,Yes,52.436567,-0.688152,489278,282875,SP892828,1/1/1980 12:00:00 AM,,76,12,8,Kettering,5.6,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AB,Yes,52.437164,-0.690900,489090,282938,SP890829,1/1/1993 12:00:00 AM,,76,16,6,Kettering,5.6,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AD,Yes,52.437658,-0.685972,489424,282999,SP894829,1/1/1980 12:00:00 AM,,77,29,8,Corby,5.7,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AE,Yes,52.438644,-0.683265,489606,283112,SP896831,1/1/1980 12:00:00 AM,,83,15,14,Corby,5.6,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AF,Yes,52.472896,-0.653505,491558,286959,SP915869,6/1/2002 12:00:00 AM,,83,14,5,Corby,2.9,Stanion,Anglian Water,,North Northamptonshire,Corby Rural,
NN14 1AG,Yes,52.440501,-0.686917,489354,283314,SP893833,1/1/1980 12:00:00 AM,,84,44,16,Corby,5.4,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AH,Yes,52.438072,-0.685239,489473,283046,SP894830,1/1/1980 12:00:00 AM,,79,12,4,Corby,5.6,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AJ,Yes,52.436545,-0.683681,489582,282878,SP895828,1/1/1980 12:00:00 AM,,81,39,18,Kettering,5.8,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AL,Yes,52.434913,-0.694674,488838,282683,SP888826,1/1/1980 12:00:00 AM,,88,124,46,Kettering,5.2,Geddington,Anglian Water,,North Northamptonshire,Ise,
NN14 1AN,Yes,52.438690,-0.684161,489545,283116,SP895831,1/1/1980 12:00:00 AM,,83,20,13,Corby,5.6,Geddington,Anglian Water,,North Northamptonshire,Ise,
