Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HG3 1BU,Yes,53.945247,-1.437218,437037,450051,SE370500,1/1/1980 12:00:00 AM,,38,2,1,Pannal,6.5,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1BW,Yes,53.950739,-1.443194,436640,450659,SE366506,1/1/1980 12:00:00 AM,,45,15,8,Pannal,6.0,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1BX,No,53.946692,-1.440764,436803,450210,SE368502,1/1/1980 12:00:00 AM,4/1/2001 12:00:00 AM,53,,,Pannal,6.2,,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1BY,Yes,53.947381,-1.458253,435655,450278,SE356502,1/1/1980 12:00:00 AM,,56,30,12,Pannal,5.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1BZ,Yes,53.953830,-1.450787,436139,450999,SE361509,1/1/1980 12:00:00 AM,,45,31,13,Pannal,5.4,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1DA,Yes,53.955581,-1.452395,436032,451193,SE360511,1/1/1991 12:00:00 AM,,42,14,5,Pannal,5.3,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1DB,Yes,53.951871,-1.446958,436392,450783,SE363507,1/1/1980 12:00:00 AM,,47,34,14,Pannal,5.7,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1DD,Yes,53.967207,-1.479696,434231,452473,SE342524,1/1/1980 12:00:00 AM,,70,9,6,Hornbeam Park,3.4,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DJ,Yes,53.969995,-1.494906,433231,452776,SE332527,5/1/1994 12:00:00 AM,,94,,,Hornbeam Park,2.4,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DL,Yes,53.964387,-1.501451,432806,452149,SE328521,1/1/1980 12:00:00 AM,,107,24,7,Pannal,2.2,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DN,Yes,53.964453,-1.502981,432706,452156,SE327521,1/1/1980 12:00:00 AM,,106,5,3,Pannal,2.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DP,Yes,53.965346,-1.503056,432700,452255,SE326522,1/1/1980 12:00:00 AM,,108,22,9,Pannal,2.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DQ,Yes,53.973421,-1.501755,432779,453154,SE327531,1/1/1980 12:00:00 AM,,101,47,16,Hornbeam Park,1.8,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DR,Yes,53.967598,-1.487115,433744,452513,SE337525,1/1/1980 12:00:00 AM,,91,38,17,Hornbeam Park,2.9,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DS,Yes,53.968053,-1.484121,433940,452565,SE339525,1/1/1980 12:00:00 AM,,85,16,6,Hornbeam Park,3.1,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DT,Yes,53.968828,-1.478456,434311,452654,SE343526,1/1/1980 12:00:00 AM,,75,35,17,Hornbeam Park,3.4,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DU,Yes,53.967460,-1.480135,434202,452501,SE342525,1/1/1980 12:00:00 AM,,73,50,25,Hornbeam Park,3.3,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DW,Yes,53.960308,-1.501850,432783,451695,SE327516,1/1/1980 12:00:00 AM,,113,26,11,Pannal,2.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DX,Yes,53.967796,-1.480893,434152,452538,SE341525,1/1/1980 12:00:00 AM,,77,7,3,Hornbeam Park,3.3,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DY,Yes,53.966921,-1.482230,434065,452440,SE340524,1/1/1980 12:00:00 AM,,74,24,8,Hornbeam Park,3.3,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1DZ,Yes,53.966958,-1.480431,434183,452445,SE341524,1/1/1980 12:00:00 AM,,71,3,1,Hornbeam Park,3.4,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EA,Yes,53.966424,-1.481596,434107,452385,SE341523,1/1/1980 12:00:00 AM,,70,20,11,Hornbeam Park,3.3,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EB,Yes,53.966052,-1.480838,434157,452344,SE341523,1/1/1980 12:00:00 AM,,68,29,12,Hornbeam Park,3.4,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1ED,Yes,53.966477,-1.479309,434257,452392,SE342523,1/1/1980 12:00:00 AM,,66,18,7,Hornbeam Park,3.4,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EE,Yes,53.965576,-1.479417,434251,452292,SE342522,1/1/1980 12:00:00 AM,,69,5,3,Hornbeam Park,3.5,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EF,Yes,53.964932,-1.479496,434246,452220,SE342522,1/1/1980 12:00:00 AM,,72,62,23,Hornbeam Park,3.5,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EG,Yes,53.964052,-1.469462,434905,452127,SE349521,1/1/1980 12:00:00 AM,,59,32,15,Hornbeam Park,4.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EH,Yes,53.967060,-1.479012,434276,452457,SE342524,1/1/1980 12:00:00 AM,,68,4,3,Hornbeam Park,3.4,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1EQ,Yes,53.955838,-1.486793,433775,451205,SE337512,1/1/1980 12:00:00 AM,,92,17,6,Pannal,3.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1EY,Yes,53.954580,-1.514445,431961,451052,SE319510,1/1/1980 12:00:00 AM,,131,4,1,Pannal,1.3,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1EZ,Yes,53.944801,-1.516524,431832,449963,SE318499,1/1/1980 12:00:00 AM,,139,26,8,Pannal,1.9,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1FD,Yes,53.967727,-1.485680,433838,452528,SE338525,1/1/2016 12:00:00 AM,,88,,,Hornbeam Park,3.0,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1FS,Yes,53.936906,-1.505273,432577,449090,SE325490,1/1/2018 12:00:00 AM,,99,,,Pannal,3.0,Kirkby Overblow,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HA,Yes,53.948573,-1.498410,433018,450391,SE330503,1/1/1980 12:00:00 AM,,112,22,7,Pannal,2.5,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HB,Yes,53.941876,-1.502390,432762,449644,SE327496,1/1/1980 12:00:00 AM,,99,14,5,Pannal,2.7,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HD,Yes,53.938995,-1.505486,432561,449322,SE325493,1/1/1980 12:00:00 AM,,114,61,27,Pannal,2.8,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HE,Yes,53.940652,-1.506243,432510,449506,SE325495,1/1/1980 12:00:00 AM,,111,5,3,Pannal,2.7,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HF,Yes,53.940462,-1.506108,432519,449485,SE325494,1/1/1980 12:00:00 AM,,112,6,3,Pannal,2.7,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HG,Yes,53.939109,-1.506993,432462,449334,SE324493,1/1/1980 12:00:00 AM,,117,27,8,Pannal,2.7,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HH,Yes,53.937909,-1.508104,432390,449200,SE323491,1/1/1980 12:00:00 AM,,109,33,13,Pannal,2.8,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HJ,Yes,53.937246,-1.513632,432028,449124,SE320491,1/1/1980 12:00:00 AM,,89,6,2,Pannal,2.7,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HL,Yes,53.940004,-1.500210,432907,449437,SE329494,1/1/1980 12:00:00 AM,,102,6,2,Pannal,3.0,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HN,Yes,53.936620,-1.501225,432843,449060,SE328490,1/1/1980 12:00:00 AM,,116,26,14,Pannal,3.2,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HP,Yes,53.934578,-1.520069,431607,448824,SE316488,1/1/1980 12:00:00 AM,,75,8,3,Pannal,2.8,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HQ,Yes,53.937677,-1.504100,432653,449176,SE326491,1/1/1980 12:00:00 AM,,112,65,27,Pannal,3.0,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HR,Yes,53.927187,-1.521646,431509,448001,SE315480,1/1/1980 12:00:00 AM,,59,7,3,Pannal,3.5,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HS,Yes,53.924170,-1.516144,431873,447668,SE318476,1/1/1980 12:00:00 AM,,50,7,2,Pannal,4.0,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HT,Yes,53.921178,-1.503206,432725,447341,SE327473,1/1/1980 12:00:00 AM,,53,10,3,Pannal,4.6,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HU,Yes,53.925100,-1.492600,433418,447782,SE334477,1/1/1980 12:00:00 AM,,110,18,7,Pannal,4.6,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HW,Yes,53.936463,-1.517184,431795,449035,SE317490,1/1/1980 12:00:00 AM,,83,3,1,Pannal,2.7,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HX,Yes,53.922129,-1.489332,433635,447453,SE336474,1/1/1980 12:00:00 AM,,99,14,5,Pannal,5.0,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HY,Yes,53.928576,-1.496441,433163,448167,SE331481,1/1/1980 12:00:00 AM,,102,27,8,Pannal,4.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1HZ,Yes,53.944565,-1.534739,430637,449929,SE306499,1/1/1980 12:00:00 AM,,138,4,2,Pannal,1.5,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1JA,Yes,53.946065,-1.539369,430332,450094,SE303500,1/1/1980 12:00:00 AM,,110,5,3,Pannal,1.4,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1JB,Yes,53.937616,-1.536150,430549,449155,SE305491,1/1/1980 12:00:00 AM,,97,6,2,Pannal,2.3,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1JD,Yes,53.938380,-1.536864,430502,449240,SE305492,1/1/1980 12:00:00 AM,,96,4,1,Pannal,2.2,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1JF,Yes,53.978818,-1.483729,433957,453763,SE339537,1/1/1980 12:00:00 AM,,58,,,Starbeck,2.5,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1JH,Yes,53.973012,-1.497070,433087,453111,SE330531,10/1/1984 12:00:00 AM,,100,11,1,Hornbeam Park,2.1,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1JQ,No,53.963984,-1.510693,432200,452100,SE321520,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,124,,,Pannal,1.6,,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1LF,Yes,53.951848,-1.534956,430617,450739,SE306507,1/1/1980 12:00:00 AM,,123,13,3,Pannal,0.7,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1LL,Yes,53.977343,-1.489663,433569,453596,SE335535,1/1/1980 12:00:00 AM,,78,26,10,Hornbeam Park,2.4,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1ND,Yes,53.954612,-1.450868,436133,451086,SE361510,6/1/1981 12:00:00 AM,,45,25,16,Pannal,5.4,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1NE,Yes,53.953578,-1.446828,436399,450973,SE363509,12/1/1998 12:00:00 AM,,44,27,15,Pannal,5.7,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1NF,Yes,53.967595,-1.482130,434071,452515,SE340525,1/1/1980 12:00:00 AM,,79,47,21,Hornbeam Park,3.2,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1RD,Yes,53.936974,-1.504359,432637,449098,SE326490,6/1/1981 12:00:00 AM,,99,6,2,Pannal,3.0,Kirkby Overblow,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1UA,Yes,53.968231,-1.479683,434231,452587,SE342525,1/1/1993 12:00:00 AM,,77,15,6,Hornbeam Park,3.3,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1UB,Yes,53.968253,-1.480582,434172,452589,SE341525,1/1/1993 12:00:00 AM,,79,7,5,Hornbeam Park,3.3,Follifoot,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1UN,No,53.968343,-1.478630,434300,452600,SE342525,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,75,,,Hornbeam Park,3.4,Follifoot,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1UY,No,53.968343,-1.478630,434300,452600,SE342525,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,75,,,Hornbeam Park,3.4,Follifoot,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1WE,Yes,53.946657,-1.440887,436795,450206,SE367502,6/1/2002 12:00:00 AM,,53,22,13,Pannal,6.2,,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1WG,Yes,53.954055,-1.444994,436519,451027,SE365510,6/1/2002 12:00:00 AM,,40,21,10,Pannal,5.8,Spofforth,Yorkshire Water,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1WJ,No,53.954001,-1.445086,436513,451021,SE365510,1/1/2003 12:00:00 AM,8/1/2003 12:00:00 AM,40,,,Pannal,5.8,Spofforth,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Pannal and Lower Wharfedale
HG3 1XQ,No,53.968343,-1.478630,434300,452600,SE342525,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,75,,,Hornbeam Park,3.4,Follifoot,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1XR,No,53.968343,-1.478630,434300,452600,SE342525,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Hornbeam Park,3.4,Follifoot,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 1XS,No,53.968343,-1.478630,434300,452600,SE342525,12/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,75,,,Hornbeam Park,3.4,Follifoot,,,North Yorkshire,Spofforth with Lower Wharfedale & Tockwith,Ainsty
HG3 3QA,Yes,54.080704,-1.527771,430993,465079,SE309650,1/1/1980 12:00:00 AM,,85,12,5,Knaresborough,8.8,,Yorkshire Water,,North Yorkshire,Wathvale & Bishop Monkton,Lower Nidderdale and Bishop Monkton
HG3 3QD,Yes,54.090445,-1.530465,430810,466162,SE308661,1/1/1980 12:00:00 AM,,73,8,4,Knaresborough,9.9,,Yorkshire Water,,North Yorkshire,Wathvale & Bishop Monkton,Lower Nidderdale and Bishop Monkton
