Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BH11 8NT,Yes,50.757321,-1.931884,404901,95305,SZ049953,1/1/1980 12:00:00 AM,,58,79,26,Branksome,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8NU,Yes,50.754587,-1.932044,404890,95001,SZ048950,1/1/1980 12:00:00 AM,,64,17,4,Branksome,3.2,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8NW,Yes,50.759709,-1.927662,405199,95571,SZ051955,1/1/1980 12:00:00 AM,,51,65,24,Branksome,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8NX,Yes,50.756009,-1.934169,404740,95159,SZ047951,1/1/1980 12:00:00 AM,,64,76,34,Branksome,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8NY,Yes,50.756862,-1.931205,404949,95254,SZ049952,1/1/2004 12:00:00 AM,,60,111,46,Branksome,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8NZ,Yes,50.756501,-1.930312,405012,95214,SZ050952,11/1/2003 12:00:00 AM,,62,158,52,Branksome,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PA,Yes,50.759164,-1.932194,404879,95510,SZ048955,7/1/1995 12:00:00 AM,,58,38,12,Branksome,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PB,Yes,50.758894,-1.930890,404971,95480,SZ049954,1/1/1980 12:00:00 AM,,55,55,25,Branksome,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PD,Yes,50.759253,-1.930719,404983,95520,SZ049955,1/1/1980 12:00:00 AM,,54,11,5,Branksome,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PE,Yes,50.759522,-1.929471,405071,95550,SZ050955,1/1/1980 12:00:00 AM,,51,13,12,Branksome,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PF,Yes,50.758254,-1.928481,405141,95409,SZ051954,1/1/1980 12:00:00 AM,,57,27,11,Branksome,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PG,Yes,50.758623,-1.928678,405127,95450,SZ051954,1/1/1980 12:00:00 AM,,55,23,11,Branksome,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PH,Yes,50.758543,-1.930210,405019,95441,SZ050954,1/1/1980 12:00:00 AM,,54,21,8,Branksome,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PJ,Yes,50.759235,-1.930280,405014,95518,SZ050955,1/1/1980 12:00:00 AM,,53,39,23,Branksome,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8PQ,Yes,50.758091,-1.929352,405080,95391,SZ050953,1/1/1980 12:00:00 AM,,57,20,8,Branksome,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TF,Yes,50.757142,-1.935974,404613,95285,SZ046952,12/1/1997 12:00:00 AM,,63,28,12,Branksome,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TG,Yes,50.757376,-1.933841,404763,95311,SZ047953,12/1/1997 12:00:00 AM,,62,121,53,Branksome,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TH,Yes,50.758051,-1.935286,404661,95386,SZ046953,12/1/1997 12:00:00 AM,,62,19,7,Branksome,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TJ,Yes,50.756747,-1.934239,404735,95241,SZ047952,12/1/1997 12:00:00 AM,,63,106,52,Branksome,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TP,Yes,50.760557,-1.929725,405053,95665,SZ050956,1/1/1980 12:00:00 AM,,49,31,16,Branksome,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TR,Yes,50.760314,-1.931645,404918,95638,SZ049956,1/1/1992 12:00:00 AM,,56,59,21,Branksome,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8TW,Yes,50.760225,-1.931044,404960,95628,SZ049956,1/1/1980 12:00:00 AM,,54,52,23,Branksome,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8WA,No,50.760225,-1.931044,404960,95628,SZ049956,6/1/2002 12:00:00 AM,4/1/2003 12:00:00 AM,54,,,Branksome,3.8,Bournemouth,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 8XZ,No,50.760225,-1.931044,404960,95628,SZ049956,5/1/2002 12:00:00 AM,6/1/2003 12:00:00 AM,54,,,Branksome,3.8,Bournemouth,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9BB,Yes,50.759789,-1.927194,405232,95580,SZ052955,9/1/2016 12:00:00 AM,,49,,,Branksome,3.7,Bournemouth,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FA,Yes,50.772395,-1.938478,404435,96981,SZ044969,6/1/2019 12:00:00 AM,,47,,,Branksome,5.2,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FB,Yes,50.773087,-1.937442,404508,97058,SZ045970,5/1/2021 12:00:00 AM,,26,,,Branksome,5.3,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FD,Yes,50.760320,-1.927477,405212,95639,SZ052956,5/1/2016 12:00:00 AM,,30,,,Branksome,3.7,Bournemouth,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FE,Yes,50.771129,-1.941840,404198,96840,SZ041968,10/1/2019 12:00:00 AM,,29,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FG,No,50.772826,-1.936435,404579,97029,SZ045970,11/1/2023 12:00:00 AM,2/1/2024 12:00:00 AM,26,,,Branksome,5.2,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FN,Yes,50.772620,-1.937385,404512,97006,SZ045970,6/1/2019 12:00:00 AM,,47,,,Branksome,5.2,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FP,Yes,50.773141,-1.936321,404587,97064,SZ045970,6/1/2019 12:00:00 AM,,47,,,Branksome,5.3,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FQ,Yes,50.772826,-1.936435,404579,97029,SZ045970,8/1/2019 12:00:00 AM,,26,,,Branksome,5.2,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FR,Yes,50.772026,-1.937315,404517,96940,SZ045969,9/1/2020 12:00:00 AM,,28,,,Branksome,5.2,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FS,Yes,50.771955,-1.938492,404434,96932,SZ044969,9/1/2020 12:00:00 AM,,28,,,Branksome,5.2,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FT,Yes,50.771443,-1.939401,404370,96875,SZ043968,2/1/2022 12:00:00 AM,,30,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FU,Yes,50.770984,-1.939912,404334,96824,SZ043968,10/1/2019 12:00:00 AM,,47,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FW,Yes,50.770777,-1.940196,404314,96801,SZ043968,11/1/2020 12:00:00 AM,,26,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FX,Yes,50.770562,-1.941033,404255,96777,SZ042967,2/1/2020 12:00:00 AM,,34,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FY,Yes,50.770688,-1.940976,404259,96791,SZ042967,2/1/2022 12:00:00 AM,,34,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9FZ,Yes,50.769950,-1.940225,404312,96709,SZ043967,6/1/2022 12:00:00 AM,,35,,,Branksome,5.0,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9GA,Yes,50.769969,-1.941204,404243,96711,SZ042967,11/1/2020 12:00:00 AM,,35,,,Branksome,5.0,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9GB,Yes,50.769897,-1.941686,404209,96703,SZ042967,9/1/2021 12:00:00 AM,,29,,,Branksome,5.0,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9GD,Yes,50.771819,-1.937684,404491,96917,SZ044969,9/1/2020 12:00:00 AM,,30,,,Branksome,5.1,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9GG,Yes,50.769643,-1.938098,404462,96675,SZ044966,1/1/2023 12:00:00 AM,,29,,,Branksome,4.9,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9GH,Yes,50.767226,-1.942441,404156,96406,SZ041964,11/1/2023 12:00:00 AM,,42,,,Branksome,4.7,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9GQ,Yes,50.768817,-1.940567,404288,96583,SZ042965,4/1/2024 12:00:00 AM,,41,,,Branksome,4.9,,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LA,Yes,50.761236,-1.925448,405355,95741,SZ053957,1/1/1980 12:00:00 AM,,45,98,41,Branksome,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LB,Yes,50.764608,-1.924393,405429,96116,SZ054961,1/1/1980 12:00:00 AM,,37,18,6,Branksome,4.2,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LD,Yes,50.766326,-1.922626,405553,96307,SZ055963,1/1/1980 12:00:00 AM,,31,13,7,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LE,Yes,50.767772,-1.921064,405663,96468,SZ056964,1/1/1980 12:00:00 AM,,29,6,4,Branksome,4.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LF,Yes,50.769040,-1.920098,405731,96609,SZ057966,1/1/1980 12:00:00 AM,,26,24,9,Branksome,4.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LG,Yes,50.770793,-1.919286,405788,96804,SZ057968,1/1/1980 12:00:00 AM,,21,20,10,Branksome,4.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LJ,Yes,50.761508,-1.925725,405335,95771,SZ053957,1/1/1992 12:00:00 AM,,42,27,16,Branksome,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LQ,Yes,50.774528,-1.911012,406371,97220,SZ063972,1/1/1980 12:00:00 AM,,11,2,1,Branksome,5.3,,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LR,No,50.769858,-1.920536,405700,96700,SZ056966,7/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,25,,,Branksome,4.8,Bournemouth,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LT,No,50.769858,-1.920536,405700,96700,SZ056966,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,25,,,Branksome,4.8,Bournemouth,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LU,Yes,50.769678,-1.920394,405710,96680,SZ057966,1/1/1980 12:00:00 AM,,25,11,5,Branksome,4.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LX,Yes,50.769787,-1.922110,405589,96692,SZ055966,1/1/1980 12:00:00 AM,,26,8,5,Branksome,4.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LY,Yes,50.769265,-1.920452,405706,96634,SZ057966,1/1/1980 12:00:00 AM,,26,14,4,Branksome,4.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9LZ,Yes,50.769510,-1.924578,405415,96661,SZ054966,1/1/1980 12:00:00 AM,,26,13,6,Branksome,4.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NA,Yes,50.770365,-1.925966,405317,96756,SZ053967,1/1/1980 12:00:00 AM,,25,38,15,Branksome,4.8,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NB,Yes,50.772491,-1.932351,404867,96992,SZ048969,1/1/1980 12:00:00 AM,,27,98,37,Branksome,5.1,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9ND,Yes,50.769980,-1.927470,405211,96713,SZ052967,1/1/1980 12:00:00 AM,,25,47,19,Branksome,4.8,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NE,Yes,50.771691,-1.932034,404889,96903,SZ048969,1/1/1980 12:00:00 AM,,28,105,35,Branksome,5.0,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NF,Yes,50.770708,-1.926590,405273,96794,SZ052967,1/1/1980 12:00:00 AM,,25,23,9,Branksome,4.9,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NG,Yes,50.771597,-1.925964,405317,96893,SZ053968,1/1/1980 12:00:00 AM,,23,77,29,Branksome,5.0,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NH,Yes,50.766964,-1.922342,405573,96378,SZ055963,1/1/1980 12:00:00 AM,,30,27,16,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NJ,Yes,50.767567,-1.923319,405504,96445,SZ055964,1/1/1980 12:00:00 AM,,29,23,13,Branksome,4.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NL,Yes,50.768241,-1.922510,405561,96520,SZ055965,1/1/1980 12:00:00 AM,,28,34,21,Branksome,4.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NN,Yes,50.768601,-1.923346,405502,96560,SZ055965,1/1/1980 12:00:00 AM,,28,46,21,Branksome,4.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NP,Yes,50.766605,-1.923888,405464,96338,SZ054963,1/1/1980 12:00:00 AM,,30,32,16,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NQ,Yes,50.768663,-1.921431,405637,96567,SZ056965,1/1/1980 12:00:00 AM,,28,39,24,Branksome,4.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NR,Yes,50.765535,-1.923904,405463,96219,SZ054962,1/1/1980 12:00:00 AM,,33,31,17,Branksome,4.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NS,Yes,50.770858,-1.922832,405538,96811,SZ055968,1/1/1980 12:00:00 AM,,25,37,13,Branksome,4.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NT,Yes,50.770794,-1.920818,405680,96804,SZ056968,1/1/1980 12:00:00 AM,,24,16,10,Branksome,4.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NU,Yes,50.770551,-1.921570,405627,96777,SZ056967,1/1/1980 12:00:00 AM,,25,39,24,Branksome,4.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NW,Yes,50.767863,-1.921631,405623,96478,SZ056964,1/1/1980 12:00:00 AM,,29,15,6,Branksome,4.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NX,Yes,50.770550,-1.919868,405747,96777,SZ057967,1/1/1980 12:00:00 AM,,22,72,33,Branksome,4.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NY,Yes,50.770706,-1.923541,405488,96794,SZ054967,1/1/1980 12:00:00 AM,,25,26,15,Branksome,4.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9NZ,Yes,50.771460,-1.922689,405548,96878,SZ055968,1/1/1980 12:00:00 AM,,23,35,16,Branksome,4.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PA,Yes,50.770004,-1.923570,405486,96716,SZ054967,1/1/1980 12:00:00 AM,,26,85,34,Branksome,4.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PB,Yes,50.765918,-1.932127,404883,96261,SZ048962,10/1/1985 12:00:00 AM,,36,53,19,Branksome,4.4,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PD,Yes,50.765513,-1.932723,404841,96216,SZ048962,10/1/1985 12:00:00 AM,,38,22,8,Branksome,4.4,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PE,Yes,50.765613,-1.934567,404711,96227,SZ047962,10/1/1985 12:00:00 AM,,37,26,12,Branksome,4.4,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PF,Yes,50.764739,-1.930484,404999,96130,SZ049961,10/1/1985 12:00:00 AM,,39,52,14,Branksome,4.3,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PG,Yes,50.764432,-1.929506,405068,96096,SZ050960,10/1/1985 12:00:00 AM,,40,69,25,Branksome,4.2,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PH,Yes,50.765191,-1.934298,404730,96180,SZ047961,10/1/1985 12:00:00 AM,,39,43,23,Branksome,4.4,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PJ,Yes,50.766396,-1.934296,404730,96314,SZ047963,10/1/1985 12:00:00 AM,,34,115,49,Branksome,4.5,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PL,Yes,50.765982,-1.934580,404710,96268,SZ047962,10/1/1985 12:00:00 AM,,35,52,21,Branksome,4.5,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PN,Yes,50.762363,-1.926986,405246,95866,SZ052958,1/1/1980 12:00:00 AM,,40,35,18,Branksome,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PP,Yes,50.761939,-1.926079,405310,95819,SZ053958,1/1/1980 12:00:00 AM,,41,12,7,Branksome,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PQ,Yes,50.764171,-1.928117,405166,96067,SZ051960,10/1/1985 12:00:00 AM,,41,62,25,Branksome,4.2,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PR,Yes,50.762686,-1.925666,405339,95902,SZ053959,1/1/1980 12:00:00 AM,,40,6,4,Branksome,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PS,Yes,50.763244,-1.927013,405244,95964,SZ052959,1/1/1980 12:00:00 AM,,40,14,6,Branksome,4.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PT,Yes,50.769177,-1.924054,405452,96624,SZ054966,1/1/1980 12:00:00 AM,,27,21,9,Branksome,4.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PU,Yes,50.768376,-1.924104,405449,96535,SZ054965,1/1/1980 12:00:00 AM,,27,34,18,Branksome,4.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PW,Yes,50.763792,-1.926204,405301,96025,SZ053960,1/1/1980 12:00:00 AM,,39,48,24,Branksome,4.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PX,Yes,50.766156,-1.925165,405374,96288,SZ053962,1/1/1980 12:00:00 AM,,31,54,30,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PY,Yes,50.766650,-1.924398,405428,96343,SZ054963,1/1/1980 12:00:00 AM,,30,28,14,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9PZ,Yes,50.765104,-1.925067,405381,96171,SZ053961,1/1/1980 12:00:00 AM,,34,10,6,Branksome,4.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QA,Yes,50.768809,-1.925231,405369,96583,SZ053965,1/1/1980 12:00:00 AM,,26,13,6,Branksome,4.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QB,Yes,50.767659,-1.927062,405240,96455,SZ052964,1/1/1980 12:00:00 AM,,30,37,19,Branksome,4.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QD,Yes,50.765879,-1.927618,405201,96257,SZ052962,1/1/1980 12:00:00 AM,,36,22,10,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QE,Yes,50.767173,-1.926609,405272,96401,SZ052964,1/1/1980 12:00:00 AM,,31,56,32,Branksome,4.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QF,Yes,50.766795,-1.926142,405305,96359,SZ053963,1/1/1980 12:00:00 AM,,31,54,27,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QG,Yes,50.766274,-1.925689,405337,96301,SZ053963,1/1/1980 12:00:00 AM,,32,50,29,Branksome,4.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QH,Yes,50.769570,-1.936368,404584,96667,SZ045966,1/1/1980 12:00:00 AM,,34,8,2,Branksome,4.9,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QJ,Yes,50.769167,-1.938149,404458,96622,SZ044966,1/1/1980 12:00:00 AM,,38,12,5,Branksome,4.9,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QL,Yes,50.764620,-1.944508,404010,96116,SZ040961,1/1/1980 12:00:00 AM,,49,3,1,Branksome,4.5,,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QN,Yes,50.765755,-1.931376,404936,96243,SZ049962,7/1/1995 12:00:00 AM,,36,32,13,Branksome,4.4,Bearwood,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
BH11 9QP,No,50.766271,-1.936140,404600,96300,SZ045963,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,36,,,Branksome,4.5,Bearwood,,,"Bournemouth, Christchurch and Poole",Bearwood & Merley,
