Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT1 1DW,No,54.603532,-5.930733,146239,530255,NW462302,4/1/2003 12:00:00 AM,1/1/2016 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1DX,No,54.603230,-5.930934,146225,530222,NW462302,8/1/1992 12:00:00 AM,5/1/2010 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1DZ,No,54.603532,-5.930733,146239,530255,NW462302,5/1/2004 12:00:00 AM,11/1/2006 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EA,Yes,54.602930,-5.931228,146204,530190,NW462301,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EB,No,54.602930,-5.931228,146204,530190,NW462301,9/1/2013 12:00:00 AM,8/1/2023 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EE,No,54.601652,-5.931091,146205,530047,NW462300,12/1/1997 12:00:00 AM,9/1/2005 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1EF,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1999 12:00:00 AM,4/1/2004 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EN,No,54.603230,-5.930934,146225,530222,NW462302,1/1/1991 12:00:00 AM,7/1/2001 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1ER,Yes,54.602394,-5.930357,146257,530127,NW462301,6/1/1996 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1ES,No,54.603532,-5.930733,146239,530255,NW462302,4/1/2003 12:00:00 AM,9/1/2005 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1ET,No,54.603230,-5.930934,146225,530222,NW462302,6/1/1999 12:00:00 AM,9/1/2005 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EU,No,54.602557,-5.931510,146183,530149,NW461301,6/1/2000 12:00:00 AM,10/1/2006 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EW,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1984 12:00:00 AM,6/1/1999 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EX,Yes,54.601680,-5.931152,146201,530051,NW462300,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1EY,No,54.603230,-5.930934,146225,530222,NW462302,12/1/1984 12:00:00 AM,2/1/2003 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1EZ,No,54.603230,-5.930934,146225,530222,NW462302,6/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1FF,Yes,54.602368,-5.930962,146217,530126,NW462301,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1FG,Yes,54.602925,-5.930439,146255,530187,NW462301,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1FH,Yes,54.603040,-5.930309,146264,530199,NW462301,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1FP,Yes,54.601424,-5.930406,146247,530020,NW462300,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1FQ,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1984 12:00:00 AM,6/1/1999 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1FR,Yes,54.601424,-5.930406,146247,530020,NW462300,11/1/2015 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1FS,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1FW,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1GT,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1LA,Yes,54.600806,-5.928906,146340,529945,NW463299,10/1/1985 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LB,No,54.601271,-5.929826,146284,530000,NW462300,12/1/1984 12:00:00 AM,1/1/2002 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LD,Yes,54.601532,-5.930416,146247,530032,NW462300,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LE,Yes,54.602112,-5.932244,146133,530103,NW461301,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LF,Yes,54.602506,-5.933787,146036,530152,NW460301,12/1/1984 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LG,No,54.602585,-5.934155,146013,530162,NW460301,12/1/1984 12:00:00 AM,5/1/2010 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LH,No,54.602357,-5.930282,146261,530123,NW462301,12/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1LJ,No,54.602506,-5.933787,146036,530152,NW460301,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LL,No,54.602506,-5.933787,146036,530152,NW460301,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LN,No,54.602506,-5.933787,146036,530152,NW460301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1LY,No,54.602557,-5.931510,146183,530149,NW461301,12/1/1998 12:00:00 AM,11/1/2003 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1LZ,No,54.602557,-5.931510,146183,530149,NW461301,6/1/2000 12:00:00 AM,9/1/2005 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NA,Yes,54.601249,-5.929084,146332,529995,NW463299,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1NB,Yes,54.601973,-5.930951,146216,530083,NW462300,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1ND,Yes,54.602513,-5.932595,146113,530149,NW461301,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NE,Yes,54.602848,-5.933259,146072,530188,NW460301,12/1/1984 12:00:00 AM,,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NF,No,54.602848,-5.933259,146072,530188,NW460301,7/1/1995 12:00:00 AM,3/1/2006 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NG,No,54.602848,-5.933259,146072,530188,NW460301,12/1/1984 12:00:00 AM,12/1/1985 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NH,Yes,54.601024,-5.928539,146365,529968,NW463299,2/1/1990 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1NL,No,54.602018,-5.930995,146213,530088,NW462300,12/1/1984 12:00:00 AM,4/1/2016 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1NN,No,54.602848,-5.933259,146072,530188,NW460301,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NQ,No,54.602806,-5.930259,146266,530173,NW462301,12/1/1984 12:00:00 AM,6/1/2000 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1NR,No,54.602848,-5.933259,146072,530188,NW460301,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NT,No,54.602806,-5.930259,146266,530173,NW462301,6/1/2000 12:00:00 AM,5/1/2002 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1NW,No,54.602806,-5.930259,146266,530173,NW462301,12/1/1984 12:00:00 AM,6/1/2000 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1NX,No,54.602848,-5.933259,146072,530188,NW460301,12/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1NY,No,54.602848,-5.933259,146072,530188,NW460301,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 1PA,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,8/1/2006 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PB,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,8/1/2006 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PD,No,54.602259,-5.930364,146255,530112,NW462301,3/1/1988 12:00:00 AM,12/1/1992 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PE,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PF,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PG,Yes,54.602174,-5.930631,146238,530104,NW462301,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PH,No,54.602180,-5.930445,146250,530104,NW462301,12/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PN,No,54.602180,-5.930445,146250,530104,NW462301,12/1/1984 12:00:00 AM,6/1/2000 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PP,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PR,Yes,54.602714,-5.930140,146273,530162,NW462301,6/1/2002 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PS,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PU,No,54.602259,-5.930364,146255,530112,NW462301,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1PW,No,54.602259,-5.930364,146255,530112,NW462301,12/1/2000 12:00:00 AM,11/1/2006 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1QA,Yes,54.600490,-5.928860,146341,529910,NW463299,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1QD,Yes,54.600283,-5.928808,146343,529887,NW463298,12/1/1984 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1QF,No,54.600482,-5.928907,146338,529909,NW463299,12/1/1984 12:00:00 AM,4/1/2015 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1QJ,No,54.600106,-5.928461,146365,529866,NW463298,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1QL,No,54.600106,-5.928461,146365,529866,NW463298,12/1/1984 12:00:00 AM,12/1/1986 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1QN,Yes,54.600106,-5.928461,146365,529866,NW463298,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1QS,No,54.602585,-5.934155,146013,530162,NW460301,12/1/1984 12:00:00 AM,2/1/2020 12:00:00 AM,9,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 1RX,Yes,54.602717,-5.922494,146766,530135,NW467301,1/1/1991 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1SH,Yes,54.602394,-5.930357,146257,530127,NW462301,4/1/2005 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1ZA,No,54.602673,-5.922527,146764,530130,NW467301,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1ZP,No,54.602717,-5.922494,146766,530135,NW467301,7/1/1995 12:00:00 AM,9/1/2010 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 1ZZ,No,54.602717,-5.922494,146766,530135,NW467301,1/1/2008 12:00:00 AM,1/1/2015 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2AF,No,54.600092,-5.924980,146589,529852,NW465298,12/1/1997 12:00:00 AM,11/1/2000 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 2AH,No,54.603722,-5.930274,146270,530275,NW462302,12/1/1997 12:00:00 AM,5/1/2015 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2AJ,No,54.600092,-5.924980,146589,529852,NW465298,12/1/1984 12:00:00 AM,7/1/2003 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 2AN,No,54.600092,-5.924980,146589,529852,NW465298,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 2AQ,No,54.600092,-5.924980,146589,529852,NW465298,12/1/1984 12:00:00 AM,1/1/2001 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT1 2BG,Yes,54.600734,-5.925272,146575,529924,NW465299,12/1/1984 12:00:00 AM,,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BJ,No,54.600734,-5.925272,146575,529924,NW465299,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BP,No,54.600734,-5.925272,146575,529924,NW465299,11/1/2003 12:00:00 AM,8/1/2010 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BQ,No,54.600734,-5.925272,146575,529924,NW465299,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BU,No,54.600734,-5.925272,146575,529924,NW465299,9/1/1991 12:00:00 AM,6/1/1998 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BW,No,54.600734,-5.925272,146575,529924,NW465299,12/1/1984 12:00:00 AM,6/1/2005 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BY,No,54.600734,-5.925272,146575,529924,NW465299,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2BZ,No,54.600734,-5.925272,146575,529924,NW465299,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,4,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DA,No,54.600639,-5.927026,146461,529920,NW464299,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DG,No,54.600639,-5.927026,146461,529920,NW464299,12/1/1984 12:00:00 AM,7/1/2010 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DH,No,54.600639,-5.927026,146461,529920,NW464299,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DJ,No,54.600639,-5.927026,146461,529920,NW464299,1/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DL,No,54.600981,-5.924950,146597,529951,NW465299,12/1/1984 12:00:00 AM,2/1/2013 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DN,No,54.600639,-5.927026,146461,529920,NW464299,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DS,No,54.600639,-5.927026,146461,529920,NW464299,12/1/1984 12:00:00 AM,12/1/1992 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DW,No,54.600639,-5.927026,146461,529920,NW464299,10/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DX,Yes,54.600639,-5.927026,146461,529920,NW464299,12/1/1984 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DY,Yes,54.601338,-5.925381,146571,529992,NW465299,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2DZ,Yes,54.600970,-5.925910,146535,529953,NW465299,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EA,No,54.600881,-5.928035,146397,529951,NW463299,12/1/1984 12:00:00 AM,12/1/1994 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EB,No,54.601281,-5.926746,146483,529990,NW464299,12/1/1984 12:00:00 AM,3/1/2009 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2ED,Yes,54.601481,-5.925854,146542,530009,NW465300,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EE,No,54.601481,-5.925854,146542,530009,NW465300,6/1/2002 12:00:00 AM,10/1/2005 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EF,No,54.601481,-5.925854,146542,530009,NW465300,3/1/1988 12:00:00 AM,5/1/1994 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EG,No,54.601481,-5.925854,146542,530009,NW465300,12/1/1984 12:00:00 AM,7/1/2004 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EP,No,54.601481,-5.925854,146542,530009,NW465300,7/1/1995 12:00:00 AM,6/1/1999 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EQ,No,54.601559,-5.925679,146553,530017,NW465300,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2ER,No,54.601559,-5.925679,146553,530017,NW465300,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EU,No,54.600639,-5.927026,146461,529920,NW464299,12/1/1984 12:00:00 AM,5/1/2009 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EW,Yes,54.600580,-5.926751,146478,529912,NW464299,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EX,No,54.601481,-5.925854,146542,530009,NW465300,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EY,No,54.601481,-5.925854,146542,530009,NW465300,12/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2EZ,No,54.601481,-5.925854,146542,530009,NW465300,12/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FA,No,54.605351,-5.931987,146170,530462,NW461304,12/1/1984 12:00:00 AM,6/1/2000 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FB,No,54.601295,-5.927596,146428,529995,NW464299,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FD,No,54.601295,-5.927596,146428,529995,NW464299,2/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FE,No,54.604157,-5.930500,146258,530324,NW462303,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FF,Yes,54.601218,-5.927817,146413,529987,NW464299,12/1/1984 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FG,Yes,54.601655,-5.928104,146397,530037,NW463300,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FH,Yes,54.602014,-5.928628,146366,530079,NW463300,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FJ,Yes,54.604531,-5.930806,146241,530366,NW462303,7/1/1986 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FL,Yes,54.605295,-5.931866,146177,530455,NW461304,12/1/1984 12:00:00 AM,,8,11,4,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FN,Yes,54.601881,-5.927659,146428,530060,NW464300,12/1/1984 12:00:00 AM,,7,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FQ,No,54.604157,-5.930500,146258,530324,NW462303,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FR,No,54.603215,-5.933179,146080,530229,NW460302,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FT,No,54.605351,-5.931987,146170,530462,NW461304,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FW,No,54.604157,-5.930500,146258,530324,NW462303,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,New Lodge,
BT1 2FX,No,54.601967,-5.927996,146406,530071,NW464300,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
BT1 2FY,No,54.601967,-5.927996,146406,530071,NW464300,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Duncairn,
