Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PO6 4HB,Yes,50.849606,-1.097546,463627,105953,SU636059,1/1/1980 12:00:00 AM,,19,1,1,Portchester,1.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HD,Yes,50.850110,-1.090704,464108,106015,SU641060,1/1/1980 12:00:00 AM,,27,19,13,Cosham,1.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HE,Yes,50.849561,-1.092860,463957,105952,SU639059,1/1/1980 12:00:00 AM,,21,27,8,Cosham,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HF,Yes,50.849884,-1.091717,464037,105989,SU640059,5/1/1994 12:00:00 AM,,24,34,11,Cosham,1.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HG,Yes,50.849714,-1.095243,463789,105967,SU637059,1/1/1980 12:00:00 AM,,21,65,38,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HH,No,50.850541,-1.102216,463297,106053,SU632060,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,23,,,Portchester,1.6,Portsmouth,,,Portsmouth,Paulsgrove,
PO6 4HJ,Yes,50.849346,-1.099952,463458,105922,SU634059,1/1/1980 12:00:00 AM,,17,16,6,Portchester,1.7,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HL,Yes,50.850122,-1.094609,463833,106013,SU638060,1/1/1980 12:00:00 AM,,24,15,12,Portchester,2.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HN,Yes,50.850135,-1.095135,463796,106014,SU637060,1/1/1980 12:00:00 AM,,24,14,6,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HP,Yes,50.850268,-1.095999,463735,106028,SU637060,1/1/1980 12:00:00 AM,,23,21,11,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HQ,Yes,50.849715,-1.095357,463781,105967,SU637059,12/1/1981 12:00:00 AM,,21,,,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HR,Yes,50.850468,-1.096294,463714,106050,SU637060,1/1/1980 12:00:00 AM,,24,9,7,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HS,Yes,50.850700,-1.095934,463739,106076,SU637060,1/1/1980 12:00:00 AM,,26,11,7,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HT,Yes,50.850532,-1.095312,463783,106058,SU637060,1/1/1980 12:00:00 AM,,26,24,12,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HU,Yes,50.850161,-1.097280,463645,106015,SU636060,1/1/1980 12:00:00 AM,,23,16,11,Portchester,1.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HW,Yes,50.850227,-1.095347,463781,106024,SU637060,1/1/1980 12:00:00 AM,,24,16,9,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HX,Yes,50.850184,-1.097819,463607,106017,SU636060,1/1/1980 12:00:00 AM,,23,17,12,Portchester,1.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HY,Yes,50.850099,-1.098460,463562,106007,SU635060,1/1/1980 12:00:00 AM,,22,13,8,Portchester,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4HZ,Yes,50.849856,-1.098592,463553,105980,SU635059,1/1/1980 12:00:00 AM,,20,20,11,Portchester,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JA,Yes,50.850076,-1.098986,463525,106004,SU635060,1/1/1980 12:00:00 AM,,22,15,9,Portchester,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JB,Yes,50.848939,-1.093866,463887,105882,SU638058,1/1/1980 12:00:00 AM,,17,,,Cosham,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JD,Yes,50.849386,-1.095916,463742,105930,SU637059,1/1/1980 12:00:00 AM,,18,,,Portchester,2.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JE,Yes,50.850456,-1.106408,463002,106040,SU630060,1/1/1980 12:00:00 AM,,20,83,27,Portchester,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JF,Yes,50.851288,-1.109333,462795,106130,SU627061,1/1/1980 12:00:00 AM,,25,71,27,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JG,Yes,50.850268,-1.105318,463079,106020,SU630060,1/1/1980 12:00:00 AM,,20,99,30,Portchester,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JH,Yes,50.851580,-1.109839,462759,106162,SU627061,1/1/1980 12:00:00 AM,,27,12,7,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JJ,Yes,50.850574,-1.107670,462913,106052,SU629060,1/1/1980 12:00:00 AM,,22,33,16,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JL,Yes,50.850831,-1.109541,462781,106079,SU627060,1/1/1980 12:00:00 AM,,22,109,39,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JN,Yes,50.851901,-1.108284,462868,106199,SU628061,1/1/1980 12:00:00 AM,,30,73,34,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JP,Yes,50.850545,-1.105057,463097,106051,SU630060,1/1/1980 12:00:00 AM,,22,61,24,Portchester,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JQ,Yes,50.851502,-1.107908,462895,106155,SU628061,1/1/1980 12:00:00 AM,,27,65,23,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JR,Yes,50.852383,-1.107821,462900,106253,SU628062,1/1/1980 12:00:00 AM,,33,59,19,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JS,Yes,50.849098,-1.094771,463823,105899,SU638058,5/1/1994 12:00:00 AM,,17,1,1,Portchester,2.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JT,Yes,50.852621,-1.109535,462779,106278,SU627062,1/1/1980 12:00:00 AM,,34,49,20,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4JU,No,50.844738,-1.069687,465595,105436,SU655054,6/1/2001 12:00:00 AM,7/1/2002 12:00:00 AM,4,,,Cosham,0.4,Portsmouth,,,Portsmouth,Cosham,
PO6 4JW,Yes,50.850309,-1.107079,462955,106023,SU629060,4/1/2007 12:00:00 AM,,20,15,4,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LA,Yes,50.850132,-1.101599,463341,106008,SU633060,1/1/1980 12:00:00 AM,,20,65,24,Portchester,1.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LB,Yes,50.851907,-1.104363,463144,106203,SU631062,1/1/1980 12:00:00 AM,,31,73,23,Portchester,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LD,Yes,50.852716,-1.104433,463138,106293,SU631062,1/1/1980 12:00:00 AM,,37,10,4,Portchester,1.5,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LE,Yes,50.853166,-1.106769,462973,106341,SU629063,1/1/1980 12:00:00 AM,,40,97,36,Portchester,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LF,Yes,50.854099,-1.108825,462827,106443,SU628064,1/1/1980 12:00:00 AM,,46,104,45,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LG,Yes,50.854940,-1.111807,462616,106534,SU626065,1/1/1980 12:00:00 AM,,53,55,19,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LH,Yes,50.855310,-1.113121,462523,106574,SU625065,1/1/1980 12:00:00 AM,,61,30,11,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LJ,Yes,50.855286,-1.112354,462577,106572,SU625065,1/1/1980 12:00:00 AM,,59,29,12,Portchester,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LL,Yes,50.855261,-1.111474,462639,106570,SU626065,1/1/1980 12:00:00 AM,,59,32,12,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LN,Yes,50.855193,-1.110821,462685,106563,SU626065,1/1/1980 12:00:00 AM,,58,29,12,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LP,Yes,50.853301,-1.105615,463054,106357,SU630063,1/1/1980 12:00:00 AM,,41,29,9,Portchester,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LQ,Yes,50.852939,-1.104258,463150,106318,SU631063,1/1/1980 12:00:00 AM,,38,16,6,Portchester,1.5,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LR,Yes,50.854101,-1.106751,462973,106445,SU629064,1/1/1980 12:00:00 AM,,48,27,12,Portchester,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LS,Yes,50.853967,-1.105674,463049,106431,SU630064,1/1/1980 12:00:00 AM,,47,79,26,Portchester,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LT,Yes,50.854456,-1.107355,462930,106484,SU629064,1/1/1980 12:00:00 AM,,51,52,19,Portchester,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LU,Yes,50.854816,-1.109721,462763,106522,SU627065,1/1/1980 12:00:00 AM,,52,14,11,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LW,Yes,50.855224,-1.113690,462483,106564,SU624065,1/1/1980 12:00:00 AM,,60,33,13,Portchester,1.0,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4LX,Yes,50.855168,-1.109955,462746,106561,SU627065,1/1/1980 12:00:00 AM,,58,27,12,Portchester,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
