Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB4 1DR,No,57.666951,-2.524807,368790,864240,NJ687642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,28,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DS,No,57.666680,-2.525139,368770,864210,NJ687642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,30,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DT,No,57.667310,-2.524813,368790,864280,NJ687642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,27,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DU,No,57.667397,-2.525484,368750,864290,NJ687642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,30,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DW,No,57.665872,-2.524959,368780,864120,NJ687641,1/1/1974 12:00:00 AM,3/1/1977 12:00:00 AM,30,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DX,No,57.665782,-2.524958,368780,864110,NJ687641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,30,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DY,No,57.664795,-2.524776,368790,864000,NJ687639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,31,,,Keith,28.5,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1DZ,No,57.658657,-2.531894,368360,863320,NJ683633,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,47,,,Keith,27.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EA,No,57.665869,-2.525797,368730,864120,NJ687641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,34,,,Keith,28.5,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EB,No,57.666490,-2.527650,368620,864190,NJ686641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,39,,,Keith,28.4,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1ED,No,57.666939,-2.527657,368620,864240,NJ686642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,38,,,Keith,28.5,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EE,No,57.664578,-2.533824,368250,863980,NJ682639,7/1/1989 12:00:00 AM,8/1/1990 12:00:00 AM,57,,,Keith,28.0,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EF,No,57.664658,-2.536172,368110,863990,NJ681639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,61,,,Keith,27.9,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EG,No,57.664473,-2.537342,368040,863970,NJ680639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,65,,,Keith,27.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EH,No,57.665953,-2.527140,368650,864130,NJ686641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,40,,,Keith,28.4,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EJ,No,57.668531,-2.533547,368270,864420,NJ682644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,30,,,Keith,28.2,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EL,No,57.667633,-2.533534,368270,864320,NJ682643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,41,,,Keith,28.2,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EN,No,57.667103,-2.531347,368400,864260,NJ683642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,43,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EP,No,57.666565,-2.531171,368410,864200,NJ684642,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,47,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EQ,No,57.666291,-2.532173,368350,864170,NJ683641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,49,,,Keith,28.2,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1ER,No,57.665297,-2.533667,368260,864060,NJ682640,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,54,,,Keith,28.1,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1ES,No,57.665198,-2.535845,368130,864050,NJ681640,10/1/1984 12:00:00 AM,8/1/1990 12:00:00 AM,58,,,Keith,27.9,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1ET,No,57.664866,-2.529303,368520,864010,NJ685640,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,49,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EU,No,57.665317,-2.528974,368540,864060,NJ685640,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,47,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EW,No,57.664023,-2.537503,368030,863920,NJ680639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,66,,,Keith,27.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EX,No,57.665761,-2.530154,368470,864110,NJ684641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,49,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1EY,No,57.665771,-2.527807,368610,864110,NJ686641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,42,,,Keith,28.4,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1FA,No,57.667262,-2.536378,368100,864280,NJ680642,1/1/1976 12:00:00 AM,8/1/1990 12:00:00 AM,47,,,Keith,28.0,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1FB,No,57.666356,-2.538041,368000,864180,NJ679641,10/1/1978 12:00:00 AM,8/1/1990 12:00:00 AM,56,,,Keith,27.9,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1FD,No,57.667168,-2.537382,368040,864270,NJ680642,10/1/1978 12:00:00 AM,8/1/1990 12:00:00 AM,48,,,Keith,28.0,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1FG,No,57.665825,-2.536189,368110,864120,NJ681641,1/1/1976 12:00:00 AM,8/1/1990 12:00:00 AM,57,,,Keith,28.0,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1GA,No,57.661270,-2.530088,368470,863610,NJ684636,12/1/1978 12:00:00 AM,8/1/1990 12:00:00 AM,51,,,Keith,28.1,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HA,No,57.664699,-2.526283,368700,863990,NJ687639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,40,,,Keith,28.4,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HB,No,57.664186,-2.520074,369070,863930,NJ690639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,8,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HD,No,57.664006,-2.520072,369070,863910,NJ690639,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,8,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HE,No,57.663755,-2.515710,369330,863880,NJ693638,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,4,,,Huntly,28.9,,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HF,No,57.664641,-2.518572,369160,863980,NJ691639,4/1/1989 12:00:00 AM,8/1/1990 12:00:00 AM,6,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HG,No,57.663468,-2.519896,369080,863850,NJ690638,7/1/1989 12:00:00 AM,8/1/1990 12:00:00 AM,7,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HH,No,57.663664,-2.515877,369320,863870,NJ693638,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,4,,,Huntly,28.9,,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HL,No,57.665536,-2.519423,369110,864080,NJ691640,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,6,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HN,No,57.666427,-2.521112,369010,864180,NJ690641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,11,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HP,No,57.666608,-2.520779,369030,864200,NJ690641,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,9,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HQ,No,57.670278,-2.523850,368850,864610,NJ688646,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,9,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HR,No,57.668395,-2.523152,368890,864400,NJ688644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,19,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HS,No,57.667856,-2.523144,368890,864340,NJ688643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,20,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HT,No,57.667670,-2.524650,368800,864320,NJ688643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,25,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HU,No,57.667669,-2.524818,368790,864320,NJ687643,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,26,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HW,No,57.668398,-2.522481,368930,864400,NJ689644,1/1/1974 12:00:00 AM,8/1/1990 12:00:00 AM,14,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HX,No,57.668302,-2.523989,368840,864390,NJ688643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,23,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1HY,No,57.668565,-2.525334,368760,864420,NJ687644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,25,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JA,No,57.668565,-2.525334,368760,864420,NJ687644,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,25,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JB,No,57.668115,-2.525662,368740,864370,NJ687643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,28,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JD,No,57.669281,-2.526014,368720,864500,NJ687644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,23,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JJ,No,57.669380,-2.523837,368850,864510,NJ688645,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,16,,,Keith,28.8,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JL,No,57.669733,-2.525350,368760,864550,NJ687645,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,20,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JN,No,57.669097,-2.527018,368660,864480,NJ686644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,25,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JP,No,57.668288,-2.527341,368640,864390,NJ686643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,31,,,Keith,28.6,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JQ,No,57.667749,-2.527166,368650,864330,NJ686643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,34,,,Keith,28.5,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JR,No,57.669003,-2.528190,368590,864470,NJ685644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,25,,,Keith,28.5,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JS,No,57.668994,-2.530201,368470,864470,NJ684644,5/1/1977 12:00:00 AM,8/1/1990 12:00:00 AM,22,,,Keith,28.4,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JT,No,57.667825,-2.530519,368450,864340,NJ684643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,36,,,Keith,28.4,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1JX,No,57.668540,-2.531535,368390,864420,NJ683644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,28,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1LA,No,57.669522,-2.532891,368310,864530,NJ683645,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,11,,,Keith,28.3,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1LB,No,57.670264,-2.527202,368650,864610,NJ686646,8/1/1973 12:00:00 AM,1/1/1981 12:00:00 AM,11,,,Keith,28.7,Banff,Scottish Water,,Aberdeenshire,Banff and District,
AB4 1LD,No,57.669669,-2.496684,370470,864530,NJ704645,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,19,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LE,No,57.669587,-2.494839,370580,864520,NJ705645,10/1/1986 12:00:00 AM,8/1/1990 12:00:00 AM,23,,,Huntly,30.1,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LJ,No,57.669222,-2.496342,370490,864480,NJ704644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,23,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LL,No,57.668416,-2.495661,370530,864390,NJ705643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,37,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LN,No,57.669227,-2.495001,370570,864480,NJ705644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,26,,,Huntly,30.1,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LP,No,57.669861,-2.493669,370650,864550,NJ706645,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,23,,,Huntly,30.2,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LQ,No,57.668782,-2.493990,370630,864430,NJ706644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,35,,,Huntly,30.1,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LR,No,57.669506,-2.492491,370720,864510,NJ707645,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,29,,,Huntly,30.2,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LS,No,57.669327,-2.492321,370730,864490,NJ707644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,31,,,Huntly,30.2,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LT,No,57.668333,-2.493816,370640,864380,NJ706643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,41,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1LX,No,57.668696,-2.492815,370700,864420,NJ707644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,37,,,Huntly,30.1,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1NA,No,57.668336,-2.492978,370690,864380,NJ706643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,41,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1NB,No,57.669151,-2.491480,370780,864470,NJ707644,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,36,,,Huntly,30.2,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1ND,No,57.668066,-2.493142,370680,864350,NJ706643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,43,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1NJ,No,57.668159,-2.492473,370720,864360,NJ707643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,43,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1NL,No,57.668075,-2.490963,370810,864350,NJ708643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,46,,,Huntly,30.1,Macduff,Scottish Water,,Aberdeenshire,Troup,
AB4 1NN,No,57.667618,-2.492968,370690,864300,NJ706643,8/1/1973 12:00:00 AM,8/1/1990 12:00:00 AM,48,,,Huntly,30.0,Macduff,Scottish Water,,Aberdeenshire,Troup,
