Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SS13 2JL,Yes,51.572864,0.529077,575359,189030,TQ753890,1/1/1980 12:00:00 AM,,20,4,3,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JN,Yes,51.573240,0.532923,575624,189081,TQ756890,1/1/1980 12:00:00 AM,,20,17,6,Pitsea,2.3,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JP,Yes,51.574837,0.536403,575859,189267,TQ758892,1/1/1980 12:00:00 AM,,26,3,1,Pitsea,2.6,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JR,Yes,51.574182,0.533408,575654,189187,TQ756891,1/1/2004 12:00:00 AM,,20,,,Pitsea,2.4,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JS,Yes,51.574999,0.533078,575628,189277,TQ756892,1/1/1980 12:00:00 AM,,20,58,17,Pitsea,2.5,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JW,Yes,51.574319,0.536244,575850,189209,TQ758892,1/1/1980 12:00:00 AM,,27,43,15,Pitsea,2.6,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JX,Yes,51.575735,0.532078,575556,189356,TQ755893,1/1/1980 12:00:00 AM,,18,11,4,Pitsea,2.5,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JY,Yes,51.575319,0.529473,575377,189304,TQ753893,1/1/1980 12:00:00 AM,,19,9,4,Pitsea,2.3,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JZ,Yes,51.575476,0.534921,575754,189334,TQ757893,1/1/1980 12:00:00 AM,,21,30,14,Pitsea,2.6,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LA,Yes,51.575742,0.537592,575938,189370,TQ759893,1/1/1980 12:00:00 AM,,29,5,2,Pitsea,2.8,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LB,Yes,51.576263,0.533249,575635,189418,TQ756894,1/1/1980 12:00:00 AM,,18,68,26,Pitsea,2.6,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
