Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN1 1BN,Yes,51.129198,0.266505,558690,139100,TQ586390,2/1/1990 12:00:00 AM,,109,20,8,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Park,Tunbridge Wells South
TN1 1BP,Yes,51.129444,0.261728,558355,139117,TQ583391,12/1/2001 12:00:00 AM,,91,14,9,Tunbridge Wells,0.1,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1BQ,Yes,51.129623,0.261294,558324,139136,TQ583391,12/1/2001 12:00:00 AM,,94,55,30,Tunbridge Wells,0.1,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1BS,Yes,51.129452,0.262229,558390,139119,TQ583391,1/1/1980 12:00:00 AM,,91,7,2,Tunbridge Wells,0.1,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1BT,Yes,51.130221,0.262851,558431,139206,TQ584392,1/1/1980 12:00:00 AM,,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1BW,No,51.127482,0.262276,558400,138900,TQ584389,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,99,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,,,Tunbridge Wells,Pantiles,Tunbridge Wells South
TN1 1BX,Yes,51.128508,0.261283,558327,139012,TQ583390,1/1/1980 12:00:00 AM,,89,39,25,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1BY,No,51.128408,0.260892,558300,139000,TQ583390,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,87,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1DA,Yes,51.127878,0.260380,558266,138940,TQ582389,1/1/1980 12:00:00 AM,,87,11,9,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1DB,No,51.128227,0.260940,558304,138980,TQ583389,6/1/1998 12:00:00 AM,10/1/2016 12:00:00 AM,88,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1DD,Yes,51.127098,0.259784,558227,138852,TQ582388,1/1/1980 12:00:00 AM,,85,24,12,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Pantiles,Tunbridge Wells South
TN1 1DE,Yes,51.127488,0.259516,558207,138895,TQ582388,1/1/1980 12:00:00 AM,,88,,,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1DF,No,51.126638,0.259376,558200,138800,TQ581387,2/1/1990 12:00:00 AM,12/1/1996 12:00:00 AM,82,,,Tunbridge Wells,0.5,Royal Tunbridge Wells,,,Tunbridge Wells,Pantiles,Tunbridge Wells South
TN1 1DG,Yes,51.127303,0.259880,558233,138875,TQ582388,6/1/2001 12:00:00 AM,,84,,,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Pantiles,Tunbridge Wells South
TN1 1DH,Yes,51.126950,0.259534,558210,138835,TQ582388,1/1/1980 12:00:00 AM,,84,,,Tunbridge Wells,0.4,Royal Tunbridge Wells,,,Tunbridge Wells,Pantiles,Tunbridge Wells South
TN1 1DJ,Yes,51.129953,0.260894,558295,139172,TQ582391,1/1/1980 12:00:00 AM,,96,,,Tunbridge Wells,0.1,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DL,Yes,51.129713,0.260813,558290,139145,TQ582391,1/1/1980 12:00:00 AM,,94,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DN,No,51.129912,0.260308,558254,139166,TQ582391,1/1/1980 12:00:00 AM,9/1/2020 12:00:00 AM,96,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,Southern Water,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DP,No,51.129905,0.260207,558247,139165,TQ582391,1/1/1980 12:00:00 AM,1/1/2017 12:00:00 AM,95,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DQ,Yes,51.127122,0.259870,558233,138855,TQ582388,1/1/1980 12:00:00 AM,,84,4,1,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Pantiles,Tunbridge Wells South
TN1 1DR,Yes,51.130742,0.259132,558169,139256,TQ581392,5/1/2007 12:00:00 AM,,100,12,6,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DS,No,51.130745,0.259105,558167,139256,TQ581392,1/1/1980 12:00:00 AM,8/1/2020 12:00:00 AM,101,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DT,Yes,51.131010,0.259259,558177,139286,TQ581392,1/1/1980 12:00:00 AM,,103,103,62,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DU,No,51.132029,0.259639,558200,139400,TQ581393,2/1/1990 12:00:00 AM,12/1/1996 12:00:00 AM,110,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DW,No,51.129334,0.259508,558200,139100,TQ582391,4/1/1986 12:00:00 AM,12/1/1991 12:00:00 AM,101,,,Tunbridge Wells,0.3,,,,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1DX,Yes,51.133037,0.260016,558223,139513,TQ582395,1/1/1980 12:00:00 AM,,115,30,17,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DY,Yes,51.133559,0.260071,558225,139571,TQ582395,1/1/1980 12:00:00 AM,,116,15,10,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1DZ,Yes,51.134134,0.260484,558252,139636,TQ582396,1/1/1980 12:00:00 AM,,120,5,2,Tunbridge Wells,0.5,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EA,Yes,51.134457,0.260615,558260,139672,TQ582396,1/1/1980 12:00:00 AM,,122,18,10,Tunbridge Wells,0.5,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EB,Yes,51.128287,0.260157,558249,138985,TQ582389,1/1/1980 12:00:00 AM,,92,3,2,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1ED,Yes,51.135073,0.260744,558267,139741,TQ582397,1/1/1980 12:00:00 AM,,126,8,3,Tunbridge Wells,0.6,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EE,Yes,51.134985,0.262527,558392,139735,TQ583397,1/1/1980 12:00:00 AM,,117,2,1,Tunbridge Wells,0.5,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EG,No,51.135046,0.262231,558371,139741,TQ583397,12/1/2000 12:00:00 AM,12/1/2016 12:00:00 AM,117,,,Tunbridge Wells,0.5,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EH,No,51.130149,0.261534,558339,139195,TQ583391,7/1/1986 12:00:00 AM,3/1/2010 12:00:00 AM,97,,,Tunbridge Wells,0.1,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EJ,No,51.134697,0.261199,558300,139700,TQ583396,10/1/1987 12:00:00 AM,1/1/1995 12:00:00 AM,121,,,Tunbridge Wells,0.5,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EN,Yes,51.134400,0.261626,558331,139668,TQ583396,1/1/1980 12:00:00 AM,,117,19,5,Tunbridge Wells,0.5,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EP,Yes,51.129260,0.267522,558761,139109,TQ587391,7/1/2003 12:00:00 AM,,113,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Park,Tunbridge Wells South
TN1 1EQ,No,51.129389,0.256652,558000,139100,TQ580391,4/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,115,,,Tunbridge Wells,0.4,,,,Tunbridge Wells,Culverden,Tunbridge Wells South
TN1 1ER,No,51.132238,0.260950,558291,139426,TQ582394,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,113,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1ES,No,51.134410,0.261614,558330,139669,TQ583396,1/1/1980 12:00:00 AM,6/1/2011 12:00:00 AM,117,,,Tunbridge Wells,0.5,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1ET,Yes,51.134506,0.262632,558401,139682,TQ584396,1/1/1980 12:00:00 AM,,116,,,Tunbridge Wells,0.5,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EU,No,51.136494,0.261287,558300,139900,TQ583398,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,128,,,Tunbridge Wells,0.7,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EX,No,51.136494,0.261287,558300,139900,TQ583398,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,128,,,Tunbridge Wells,0.7,Royal Tunbridge Wells,Southern Water,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EY,Yes,51.135392,0.261991,558353,139779,TQ583397,1/1/1980 12:00:00 AM,,118,14,10,Tunbridge Wells,0.6,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1EZ,Yes,51.135246,0.261640,558329,139762,TQ583397,2/1/1990 12:00:00 AM,,119,,,Tunbridge Wells,0.6,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1FT,No,51.156107,0.285471,559924,142133,TQ599421,12/1/2002 12:00:00 AM,7/1/2007 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1FW,No,51.129998,0.262842,558431,139181,TQ584391,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1FX,No,51.156107,0.285471,559924,142133,TQ599421,6/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1FY,No,51.156107,0.285471,559924,142133,TQ599421,12/1/2000 12:00:00 AM,2/1/2004 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1FZ,No,51.156107,0.285471,559924,142133,TQ599421,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GA,No,51.156107,0.285471,559924,142133,TQ599421,12/1/2000 12:00:00 AM,7/1/2003 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GB,No,51.156107,0.285471,559924,142133,TQ599421,12/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GD,No,51.129998,0.262842,558431,139181,TQ584391,6/1/2000 12:00:00 AM,1/1/2001 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GE,No,51.156107,0.285471,559924,142133,TQ599421,6/1/2000 12:00:00 AM,4/1/2006 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GF,No,51.134697,0.261199,558300,139700,TQ583396,12/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,121,,,Tunbridge Wells,0.5,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GG,No,51.156107,0.285471,559924,142133,TQ599421,12/1/1998 12:00:00 AM,6/1/2008 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GH,No,51.156107,0.285471,559924,142133,TQ599421,12/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GJ,No,51.129998,0.262842,558431,139181,TQ584391,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GL,No,51.129998,0.262842,558431,139181,TQ584391,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GN,No,51.156107,0.285471,559924,142133,TQ599421,12/1/1998 12:00:00 AM,5/1/2003 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GP,No,51.130717,0.263763,558493,139263,TQ584392,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,98,,,Tunbridge Wells,0.1,Royal Tunbridge Wells,,,Tunbridge Wells,Park,Tunbridge Wells South
TN1 1GQ,No,51.156107,0.285471,559924,142133,TQ599421,4/1/2005 12:00:00 AM,4/1/2009 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GR,No,51.129998,0.262842,558431,139181,TQ584391,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GS,No,51.129998,0.262842,558431,139181,TQ584391,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GT,No,51.129998,0.262842,558431,139181,TQ584391,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GU,No,51.129998,0.262842,558431,139181,TQ584391,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GW,No,51.133257,0.263130,558440,139544,TQ584395,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,115,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GX,No,51.156107,0.285471,559924,142133,TQ599421,12/1/2001 12:00:00 AM,7/1/2003 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1GY,No,51.129998,0.262842,558431,139181,TQ584391,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,93,,,Tunbridge Wells,0.0,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1GZ,No,51.156107,0.285471,559924,142133,TQ599421,12/1/1997 12:00:00 AM,7/1/2002 12:00:00 AM,66,,,High Brooms,0.9,Royal Tunbridge Wells,,,Tunbridge Wells,Sherwood,Tunbridge Wells East
TN1 1HA,Yes,51.135680,0.261533,558320,139810,TQ583398,1/1/1980 12:00:00 AM,,123,39,22,Tunbridge Wells,0.6,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HB,Yes,51.131683,0.260351,558251,139363,TQ582393,6/1/2000 12:00:00 AM,,111,16,10,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HD,No,51.131629,0.260363,558252,139357,TQ582393,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,111,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HE,Yes,51.130877,0.260525,558266,139274,TQ582392,1/1/1980 12:00:00 AM,,109,57,26,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HF,Yes,51.130549,0.260382,558257,139237,TQ582392,1/1/1980 12:00:00 AM,,103,23,16,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HG,Yes,51.131329,0.260534,558265,139324,TQ582393,1/1/1980 12:00:00 AM,,109,12,7,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HH,No,51.130288,0.260869,558292,139209,TQ582392,1/1/1980 12:00:00 AM,11/1/2009 12:00:00 AM,99,,,Tunbridge Wells,0.1,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HJ,Yes,51.131189,0.262643,558413,139313,TQ584393,6/1/1999 12:00:00 AM,,105,,,Tunbridge Wells,0.1,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HL,Yes,51.131352,0.259778,558212,139325,TQ582393,1/1/1980 12:00:00 AM,,109,29,19,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HN,Yes,51.133059,0.260819,558279,139517,TQ582395,1/1/1980 12:00:00 AM,,115,11,7,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HP,No,51.132371,0.262872,558425,139445,TQ584394,1/1/1980 12:00:00 AM,3/1/2008 12:00:00 AM,112,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HQ,Yes,51.131721,0.261654,558342,139370,TQ583393,1/1/1992 12:00:00 AM,,110,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HR,No,51.132002,0.261067,558300,139400,TQ582394,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,112,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HS,No,51.132002,0.261067,558300,139400,TQ582394,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,112,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HT,Yes,51.132244,0.261565,558334,139428,TQ583394,1/1/1980 12:00:00 AM,,113,11,6,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HW,No,51.132002,0.261067,558300,139400,TQ582394,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,112,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HX,No,51.135709,0.261434,558313,139813,TQ583398,7/1/1995 12:00:00 AM,7/1/1997 12:00:00 AM,124,,,Tunbridge Wells,0.6,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HY,No,51.131974,0.262495,558400,139400,TQ583393,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,111,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1HZ,No,51.131974,0.262495,558400,139400,TQ583393,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,111,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JA,Yes,51.132231,0.261779,558349,139427,TQ583394,1/1/1980 12:00:00 AM,,114,,,Tunbridge Wells,0.2,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JB,Yes,51.132818,0.261164,558304,139491,TQ583394,1/1/2006 12:00:00 AM,,113,27,17,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JD,Yes,51.133250,0.261143,558301,139539,TQ583395,11/1/2004 12:00:00 AM,,116,19,9,Tunbridge Wells,0.4,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JE,Yes,51.133062,0.261133,558301,139518,TQ583395,9/1/2004 12:00:00 AM,,114,20,12,Tunbridge Wells,0.3,Royal Tunbridge Wells,Southern Water,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JF,Yes,51.133244,0.261471,558324,139539,TQ583395,9/1/2004 12:00:00 AM,,115,18,9,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JG,No,51.132243,0.261122,558303,139427,TQ583394,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,113,,,Tunbridge Wells,0.3,Royal Tunbridge Wells,,,Tunbridge Wells,Culverden,Tunbridge Wells West
TN1 1JJ,Yes,51.132812,0.262806,558419,139494,TQ584394,1/1/1980 12:00:00 AM,,115,4,3,Tunbridge Wells,0.3,Royal Tunbridge Wells,South East Water,Southern Water,Tunbridge Wells,Culverden,Tunbridge Wells West
