Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WA1 2FE,No,53.388616,-2.583847,361267,388134,SJ612881,6/1/1997 12:00:00 AM,12/1/1997 12:00:00 AM,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2FL,No,53.388587,-2.584177,361245,388131,SJ612881,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2FU,Yes,53.388836,-2.577354,361699,388155,SJ616881,9/1/2015 12:00:00 AM,,10,,,Warrington Central,1.1,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2FW,No,53.388957,-2.585686,361145,388173,SJ611881,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,12,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2FZ,Yes,53.389840,-2.579728,361542,388268,SJ615882,7/1/2013 12:00:00 AM,,11,,,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GD,No,53.389520,-2.582686,361345,388234,SJ613882,11/1/2002 12:00:00 AM,11/1/2007 12:00:00 AM,11,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2GE,Yes,53.388781,-2.584946,361194,388153,SJ611881,1/1/2005 12:00:00 AM,,12,144,63,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GF,Yes,53.389517,-2.585107,361184,388235,SJ611882,9/1/2004 12:00:00 AM,,12,63,25,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GG,Yes,53.388800,-2.586480,361092,388156,SJ610881,2/1/2005 12:00:00 AM,,11,90,55,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GJ,Yes,53.390758,-2.570283,362171,388365,SJ621883,10/1/2015 12:00:00 AM,,12,,,Warrington Central,1.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GL,Yes,53.388596,-2.587741,361008,388134,SJ610881,4/1/2008 12:00:00 AM,,11,39,37,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GN,Yes,53.392507,-2.576532,361757,388563,SJ617885,7/1/2011 12:00:00 AM,,12,,,Warrington Central,1.1,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GP,Yes,53.389653,-2.570012,362188,388242,SJ621882,11/1/2011 12:00:00 AM,,10,,,Warrington Central,1.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GQ,Yes,53.389825,-2.571684,362077,388262,SJ620882,7/1/2012 12:00:00 AM,,11,,,Warrington Central,1.4,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GR,Yes,53.389458,-2.569378,362230,388220,SJ622882,12/1/2011 12:00:00 AM,,10,,,Warrington Central,1.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GS,Yes,53.390269,-2.570968,362125,388311,SJ621883,12/1/2012 12:00:00 AM,,11,,,Warrington Central,1.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GT,Yes,53.389622,-2.572688,362010,388240,SJ620882,12/1/2013 12:00:00 AM,,11,,,Warrington Central,1.4,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GU,Yes,53.388729,-2.569774,362203,388139,SJ622881,2/1/2012 12:00:00 AM,,10,,,Warrington Central,1.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GW,Yes,53.389058,-2.572230,362040,388177,SJ620881,9/1/2013 12:00:00 AM,,11,,,Warrington Central,1.4,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GX,Yes,53.390413,-2.569075,362251,388326,SJ622883,9/1/2015 12:00:00 AM,,11,,,Warrington Central,1.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GY,Yes,53.390071,-2.569071,362251,388288,SJ622882,7/1/2012 12:00:00 AM,,11,,,Warrington Central,1.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2GZ,Yes,53.386297,-2.585257,361171,387877,SJ611878,12/1/1996 12:00:00 AM,,10,,,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2HD,Yes,53.389093,-2.577613,361682,388184,SJ616881,9/1/2015 12:00:00 AM,,10,,,Warrington Central,1.1,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2HF,Yes,53.387247,-2.587601,361016,387984,SJ610879,7/1/1986 12:00:00 AM,,9,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2HG,Yes,53.387161,-2.589029,360921,387975,SJ609879,6/1/1997 12:00:00 AM,,10,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2HL,No,53.386489,-2.588584,360950,387900,SJ609879,1/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,9,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2HT,Yes,53.385745,-2.580439,361491,387813,SJ614878,1/1/1980 12:00:00 AM,,10,,,Warrington Central,1.1,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2HX,No,53.388616,-2.583847,361267,388134,SJ612881,9/1/1991 12:00:00 AM,6/1/1998 12:00:00 AM,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2HY,No,53.385601,-2.586316,361100,387800,SJ611877,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2HZ,Yes,53.385661,-2.583355,361297,387805,SJ612878,7/1/1990 12:00:00 AM,,10,,,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JA,No,53.386500,-2.586328,361100,387900,SJ611878,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,10,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2JB,Yes,53.388698,-2.581351,361433,388142,SJ614881,4/1/2007 12:00:00 AM,,10,7,3,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JD,Yes,53.386784,-2.579762,361537,387928,SJ615879,1/1/1991 12:00:00 AM,,10,111,66,Warrington Central,1.0,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JE,Yes,53.387616,-2.584284,361237,388023,SJ612880,1/1/1980 12:00:00 AM,,11,8,4,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JF,Yes,53.388052,-2.583207,361309,388071,SJ613880,1/1/1980 12:00:00 AM,,11,102,49,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JG,Yes,53.388409,-2.581994,361390,388110,SJ613881,1/1/1980 12:00:00 AM,,10,38,19,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JH,Yes,53.387991,-2.580665,361478,388063,SJ614880,6/1/1996 12:00:00 AM,,10,88,31,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JJ,Yes,53.388998,-2.581010,361456,388175,SJ614881,1/1/1980 12:00:00 AM,,10,38,20,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JL,Yes,53.389143,-2.580681,361478,388191,SJ614881,1/1/1980 12:00:00 AM,,10,37,20,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JN,Yes,53.387482,-2.582117,361381,388007,SJ613880,1/1/1980 12:00:00 AM,,10,123,48,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JP,Yes,53.387134,-2.583465,361291,387969,SJ612879,1/1/1980 12:00:00 AM,,10,6,3,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JQ,No,53.386837,-2.583687,361276,387936,SJ612879,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,Warrington Central,0.8,Warrington,,,Warrington,Fairfield and Howley,
WA1 2JR,Yes,53.386582,-2.583908,361261,387908,SJ612879,1/1/1980 12:00:00 AM,,9,68,35,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JS,Yes,53.386657,-2.583579,361283,387916,SJ612879,1/1/1980 12:00:00 AM,,9,53,29,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JT,Yes,53.388201,-2.583630,361281,388088,SJ612880,3/1/2018 12:00:00 AM,,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2JU,Yes,53.389506,-2.583407,361297,388233,SJ612882,2/1/2016 12:00:00 AM,,11,,,Warrington Central,0.7,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JW,Yes,53.386696,-2.583038,361319,387920,SJ613879,1/1/1980 12:00:00 AM,,9,41,31,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JX,Yes,53.386528,-2.584344,361232,387902,SJ612879,1/1/1980 12:00:00 AM,,9,64,28,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JY,Yes,53.387343,-2.584987,361190,387993,SJ611879,1/1/1980 12:00:00 AM,,11,7,4,Warrington Central,0.7,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2JZ,No,53.388625,-2.583832,361268,388135,SJ612881,8/1/1993 12:00:00 AM,6/1/2001 12:00:00 AM,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2LA,No,53.385623,-2.581806,361400,387800,SJ613877,10/1/1984 12:00:00 AM,5/1/1994 12:00:00 AM,9,,,Warrington Central,1.0,Warrington,,,Warrington,Fairfield and Howley,
WA1 2LB,No,53.387399,-2.586341,361100,388000,SJ610880,2/1/1990 12:00:00 AM,12/1/1994 12:00:00 AM,10,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2LD,Yes,53.390125,-2.583551,361288,388302,SJ612883,6/1/2016 12:00:00 AM,,19,,,Warrington Central,0.7,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2LX,No,53.388625,-2.583832,361268,388135,SJ612881,2/1/1990 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2NY,No,53.390095,-2.586378,361100,388300,SJ610882,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,11,,,Warrington Central,0.5,Warrington,,,Warrington,Fairfield and Howley,
WA1 2PA,Yes,53.390159,-2.586168,361114,388307,SJ611883,1/1/1980 12:00:00 AM,,12,,,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PB,Yes,53.390829,-2.577486,361692,388377,SJ616883,12/1/2019 12:00:00 AM,,14,,,Warrington Central,1.0,Warrington,,,Warrington,Fairfield and Howley,
WA1 2PD,Yes,53.391409,-2.586140,361117,388446,SJ611884,1/1/1980 12:00:00 AM,,14,51,0,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PE,No,53.391893,-2.586403,361100,388500,SJ610885,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,15,,,Warrington Central,0.4,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PF,Yes,53.391885,-2.585785,361141,388499,SJ611884,1/1/1980 12:00:00 AM,,14,,,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PG,No,53.391900,-2.584899,361200,388500,SJ611884,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,15,,,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PH,No,53.392828,-2.584596,361221,388603,SJ612886,1/1/1980 12:00:00 AM,6/1/2015 12:00:00 AM,16,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PL,No,53.392799,-2.584911,361200,388600,SJ612885,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,16,,,Warrington Central,0.6,Warrington,,,Warrington,Fairfield and Howley,
WA1 2PQ,No,53.392799,-2.584911,361200,388600,SJ612885,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,16,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2PW,No,53.392792,-2.586415,361100,388600,SJ610886,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Warrington Central,0.5,Warrington,,,Warrington,Fairfield and Howley,
WA1 2SJ,No,53.387391,-2.587844,361000,388000,SJ610879,4/1/1985 12:00:00 AM,12/1/1986 12:00:00 AM,9,,,Warrington Central,0.6,Warrington,,,Warrington,Fairfield and Howley,
WA1 2SL,No,53.389001,-2.585987,361125,388178,SJ611881,3/1/1988 12:00:00 AM,3/1/2002 12:00:00 AM,11,,,Warrington Central,0.6,Warrington,,,Warrington,Fairfield and Howley,
WA1 2SP,No,53.387391,-2.587844,361000,388000,SJ610879,7/1/1983 12:00:00 AM,12/1/1984 12:00:00 AM,9,,,Warrington Central,0.6,Warrington,,,Warrington,Fairfield and Howley,
WA1 2SR,No,53.389695,-2.583681,361279,388254,SJ612882,12/1/1999 12:00:00 AM,7/1/2006 12:00:00 AM,12,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2SS,Yes,53.389636,-2.586070,361120,388249,SJ611882,1/1/1980 12:00:00 AM,,12,,,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2ST,No,53.392305,-2.581085,361454,388543,SJ614885,9/1/1981 12:00:00 AM,2/1/2009 12:00:00 AM,15,,,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2SX,Yes,53.389297,-2.585946,361128,388211,SJ611882,1/1/1980 12:00:00 AM,,12,21,12,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2SY,Yes,53.390254,-2.584831,361203,388317,SJ612883,1/1/1980 12:00:00 AM,,13,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2SZ,Yes,53.389869,-2.584510,361224,388274,SJ612882,1/1/1980 12:00:00 AM,,13,,,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TA,Yes,53.391762,-2.585167,361182,388485,SJ611884,1/1/1980 12:00:00 AM,,14,4,2,Warrington Central,0.5,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TB,No,53.391908,-2.583395,361300,388500,SJ613885,1/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,15,,,Warrington Central,0.6,Warrington,,,Warrington,Fairfield and Howley,
WA1 2TD,Yes,53.390001,-2.585429,361163,388289,SJ611882,10/1/2005 12:00:00 AM,,13,7,5,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TE,Yes,53.390443,-2.585165,361181,388338,SJ611883,1/1/1980 12:00:00 AM,,13,71,32,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TF,Yes,53.392304,-2.581054,361456,388543,SJ614885,1/1/1980 12:00:00 AM,,12,6,4,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TG,No,53.391009,-2.583383,361300,388400,SJ613884,7/1/1986 12:00:00 AM,7/1/1995 12:00:00 AM,13,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2TH,Yes,53.390638,-2.583784,361273,388359,SJ612883,6/1/1997 12:00:00 AM,,12,61,0,Warrington Central,0.6,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TJ,No,53.390117,-2.581867,361400,388300,SJ614882,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,11,,,Warrington Central,0.8,Warrington,,,Warrington,Fairfield and Howley,
WA1 2TL,Yes,53.390994,-2.580842,361469,388397,SJ614883,1/1/1980 12:00:00 AM,,14,8,5,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TN,Yes,53.391704,-2.582836,361337,388477,SJ613884,4/1/1986 12:00:00 AM,,15,,,Warrington Central,0.7,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2TP,No,53.391915,-2.581892,361400,388500,SJ613885,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,15,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 2TQ,No,53.391060,-2.585775,361141,388407,SJ611884,4/1/1987 12:00:00 AM,6/1/2000 12:00:00 AM,13,,,Warrington Central,0.5,Warrington,,,Warrington,Fairfield and Howley,
WA1 2TS,No,53.392701,-2.582820,361339,388588,SJ613885,10/1/1985 12:00:00 AM,2/1/2008 12:00:00 AM,16,,,Warrington Central,0.7,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2WW,Yes,53.391031,-2.573188,361978,388397,SJ619883,6/1/2001 12:00:00 AM,,12,,,Warrington Central,1.3,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 2WY,No,53.391040,-2.573204,361977,388398,SJ619883,12/1/2002 12:00:00 AM,6/1/2003 12:00:00 AM,12,,,Warrington Central,1.3,Warrington,,,Warrington,Fairfield and Howley,
WA1 2ZU,No,53.392701,-2.582820,361339,388588,SJ613885,8/1/2000 12:00:00 AM,10/1/2000 12:00:00 AM,16,,,Warrington Central,0.7,Warrington,,,Warrington,Fairfield and Howley,
WA1 3AB,Yes,53.392371,-2.580515,361492,388550,SJ614885,1/1/1980 12:00:00 AM,,15,5,5,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 3AD,Yes,53.392173,-2.580512,361492,388528,SJ614885,1/1/1980 12:00:00 AM,,15,,,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 3AE,No,53.391937,-2.577381,361700,388500,SJ616885,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,11,,,Warrington Central,1.0,Warrington,,,Warrington,Fairfield and Howley,
WA1 3AF,Yes,53.393030,-2.580042,361524,388623,SJ615886,1/1/1980 12:00:00 AM,,15,7,3,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 3AG,Yes,53.393576,-2.580396,361501,388684,SJ615886,1/1/1980 12:00:00 AM,,16,23,12,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 3AH,Yes,53.393500,-2.581357,361437,388676,SJ614886,1/1/1980 12:00:00 AM,,17,120,59,Warrington Central,0.8,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 3AJ,Yes,53.393971,-2.580220,361513,388728,SJ615887,1/1/1980 12:00:00 AM,,16,19,10,Warrington Central,0.9,Warrington,United Utilities,,Warrington,Fairfield and Howley,
WA1 3AL,No,53.393727,-2.578909,361600,388700,SJ615886,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,15,,,Warrington Central,1.0,Warrington,,,Warrington,Fairfield and Howley,
