Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M7 4TA,Yes,53.505577,-2.247392,383689,401016,SD836010,5/1/1994 12:00:00 AM,,60,46,24,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4TB,Yes,53.507686,-2.249183,383571,401251,SD835012,5/1/1994 12:00:00 AM,,65,25,13,Manchester Victoria,2.3,Salford,United Utilities,,Salford,Broughton,
M7 4TE,Yes,53.507639,-2.250178,383505,401246,SD835012,5/1/1994 12:00:00 AM,,65,30,13,Manchester Victoria,2.3,Salford,United Utilities,,Salford,Broughton,
M7 4TF,Yes,53.503122,-2.255486,383151,400745,SD831007,5/1/1994 12:00:00 AM,,57,11,8,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 4TH,Yes,53.506410,-2.248904,383589,401109,SD835011,12/1/2000 12:00:00 AM,,60,43,19,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4TL,No,53.504661,-2.255845,383128,400916,SD831009,6/1/1998 12:00:00 AM,5/1/2013 12:00:00 AM,58,,,Manchester Victoria,2.1,Salford,,,Salford,Broughton,
M7 4TN,Yes,53.506388,-2.250729,383468,401107,SD834011,5/1/1994 12:00:00 AM,,63,44,22,Manchester Victoria,2.2,Salford,United Utilities,,Salford,Broughton,
M7 4TP,No,53.503729,-2.254346,383227,400812,SD832008,12/1/1995 12:00:00 AM,7/1/2016 12:00:00 AM,59,,,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4TS,Yes,53.507106,-2.250398,383490,401187,SD834011,1/1/2005 12:00:00 AM,,64,5,2,Manchester Victoria,2.2,Salford,United Utilities,,Salford,Broughton,
M7 4TT,Yes,53.506310,-2.249658,383539,401098,SD835010,5/1/1994 12:00:00 AM,,61,14,6,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4TU,No,53.506694,-2.250519,383482,401141,SD834011,5/1/1994 12:00:00 AM,10/1/2004 12:00:00 AM,63,,,Manchester Victoria,2.2,Salford,United Utilities,,Salford,Broughton,
M7 4TW,Yes,53.506478,-2.250986,383451,401117,SD834011,5/1/1994 12:00:00 AM,,63,32,14,Manchester Victoria,2.2,Salford,United Utilities,,Salford,Broughton,
M7 4TZ,Yes,53.501850,-2.254848,383193,400603,SD831006,5/1/1994 12:00:00 AM,,52,24,9,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UA,Yes,53.502102,-2.254261,383232,400631,SD832006,6/1/2003 12:00:00 AM,,52,8,5,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UB,Yes,53.502001,-2.255648,383140,400620,SD831006,5/1/1994 12:00:00 AM,,52,30,14,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UE,Yes,53.505046,-2.252198,383370,400958,SD833009,5/1/1994 12:00:00 AM,,61,1,1,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4UF,Yes,53.503162,-2.254856,383193,400749,SD831007,5/1/1994 12:00:00 AM,,58,3,2,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 4UG,Yes,53.502317,-2.254881,383191,400655,SD831006,5/1/1994 12:00:00 AM,,54,35,18,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UH,Yes,53.503743,-2.252085,383377,400813,SD833008,5/1/1994 12:00:00 AM,,59,2,1,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 4UJ,Yes,53.502293,-2.256521,383082,400653,SD830006,5/1/1994 12:00:00 AM,,52,20,9,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
