Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG42 3XB,Yes,51.426155,-0.729902,488401,170448,SU884704,7/1/1995 12:00:00 AM,,63,92,36,Bracknell,2.1,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XD,Yes,51.425268,-0.726819,488617,170353,SU886703,7/1/1995 12:00:00 AM,,76,110,47,Martins Heron,2.0,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XE,Yes,51.426270,-0.728072,488528,170463,SU885704,7/1/1995 12:00:00 AM,,67,106,35,Martins Heron,2.1,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XF,Yes,51.426616,-0.726782,488617,170503,SU886705,7/1/1995 12:00:00 AM,,72,84,26,Martins Heron,2.1,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XG,Yes,51.423723,-0.725395,488719,170183,SU887701,7/1/1995 12:00:00 AM,,73,98,29,Martins Heron,1.8,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XH,No,51.423902,-0.726915,488613,170201,SU886702,6/1/2002 12:00:00 AM,3/1/2004 12:00:00 AM,73,,,Martins Heron,1.8,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3XL,No,51.423535,-0.722121,488947,170166,SU889701,2/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,80,,,Martins Heron,1.8,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3XN,Yes,51.423629,-0.722536,488918,170176,SU889701,7/1/1995 12:00:00 AM,,80,98,33,Martins Heron,1.8,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XP,Yes,51.423100,-0.723442,488856,170116,SU888701,7/1/1995 12:00:00 AM,,78,49,13,Martins Heron,1.7,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XQ,Yes,51.423920,-0.726900,488614,170203,SU886702,7/1/1995 12:00:00 AM,,73,154,51,Martins Heron,1.8,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XR,Yes,51.423977,-0.723116,488877,170214,SU888702,7/1/1995 12:00:00 AM,,78,32,9,Martins Heron,1.8,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XU,Yes,51.424457,-0.729215,488452,170260,SU884702,7/1/1995 12:00:00 AM,,70,59,22,Martins Heron,1.9,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XW,Yes,51.423128,-0.721917,488962,170121,SU889701,7/1/1995 12:00:00 AM,,81,46,15,Martins Heron,1.8,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XX,Yes,51.425007,-0.730178,488384,170320,SU883703,7/1/1995 12:00:00 AM,,66,57,25,Bracknell,2.0,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XY,Yes,51.423496,-0.730953,488333,170151,SU883701,7/1/1995 12:00:00 AM,,63,74,26,Martins Heron,1.8,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3XZ,Yes,51.424697,-0.728935,488471,170287,SU884702,7/1/1995 12:00:00 AM,,72,175,62,Martins Heron,1.9,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 3YA,No,51.415598,-0.771207,485549,169225,SU855692,12/1/1998 12:00:00 AM,8/1/2004 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3YB,No,51.424961,-0.729230,488450,170316,SU884703,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YD,No,51.424961,-0.729230,488450,170316,SU884703,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YE,No,51.424961,-0.729230,488450,170316,SU884703,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YF,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,1/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3YG,No,51.424961,-0.729230,488450,170316,SU884703,12/1/1997 12:00:00 AM,4/1/2001 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YH,No,51.424961,-0.729230,488450,170316,SU884703,7/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YJ,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,8/1/2004 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3YN,No,51.415598,-0.771207,485549,169225,SU855692,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3YP,No,51.424961,-0.729230,488450,170316,SU884703,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YQ,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3YR,No,51.424961,-0.729230,488450,170316,SU884703,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YS,No,51.424961,-0.729230,488450,170316,SU884703,12/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
