Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DD2 5AR,Yes,56.459690,-3.057195,334948,730228,NO349302,1/1/1980 12:00:00 AM,,12,109,51,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AS,Yes,56.459106,-3.058282,334880,730164,NO348301,1/1/1980 12:00:00 AM,,14,17,8,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AT,Yes,56.459848,-3.058692,334856,730247,NO348302,1/1/1980 12:00:00 AM,,15,40,26,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AU,Yes,56.459647,-3.060180,334764,730226,NO347302,1/1/1980 12:00:00 AM,,16,46,19,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AW,Yes,56.460280,-3.060733,334731,730297,NO347302,1/1/1980 12:00:00 AM,,17,50,25,Invergowrie,0.5,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AX,Yes,56.458989,-3.060405,334749,730153,NO347301,7/1/1981 12:00:00 AM,,16,3,3,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AY,Yes,56.458764,-3.060480,334744,730128,NO347301,1/1/1980 12:00:00 AM,,16,34,19,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5AZ,Yes,56.458897,-3.061684,334670,730144,NO346301,1/1/1980 12:00:00 AM,,18,45,26,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BA,Yes,56.461287,-3.063796,334544,730412,NO345304,1/1/1980 12:00:00 AM,,20,18,10,Invergowrie,0.7,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BB,Yes,56.462988,-3.063437,334569,730601,NO345306,1/1/1980 12:00:00 AM,,15,58,24,Invergowrie,0.8,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BD,Yes,56.461529,-3.062780,334607,730438,NO346304,1/1/1980 12:00:00 AM,,18,53,31,Invergowrie,0.7,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BE,Yes,56.461306,-3.061605,334679,730412,NO346304,1/1/1980 12:00:00 AM,,16,35,17,Invergowrie,0.6,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BF,Yes,56.439716,-3.126758,330625,728073,NO306280,8/1/2009 12:00:00 AM,,11,12,5,Invergowrie,4.6,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BG,No,56.452138,-3.131099,330380,729460,NO303294,10/1/1981 12:00:00 AM,12/1/1994 12:00:00 AM,14,,,Invergowrie,4.6,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BH,Yes,56.454462,-3.065438,334431,729654,NO344296,1/1/1980 12:00:00 AM,,20,8,7,Invergowrie,0.5,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BL,Yes,56.462859,-3.062768,334610,730586,NO346305,12/1/2001 12:00:00 AM,,14,69,29,Invergowrie,0.8,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BN,Yes,56.462078,-3.062682,334614,730499,NO346304,6/1/2002 12:00:00 AM,,16,64,36,Invergowrie,0.7,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BQ,Yes,56.459914,-3.061453,334686,730257,NO346302,8/1/2015 12:00:00 AM,,17,,,Invergowrie,0.5,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BS,Yes,56.458178,-3.109015,331752,730110,NO317301,6/1/1999 12:00:00 AM,,41,56,23,Invergowrie,3.2,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BU,Yes,56.455371,-3.066389,334374,729756,NO343297,1/1/1980 12:00:00 AM,,21,15,5,Invergowrie,0.6,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BW,Yes,56.458171,-3.110767,331644,730111,NO316301,6/1/1999 12:00:00 AM,,42,26,8,Invergowrie,3.3,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BX,Yes,56.455285,-3.063823,334532,729744,NO345297,1/1/1980 12:00:00 AM,,20,28,9,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BY,Yes,56.455751,-3.063917,334527,729796,NO345297,1/1/1980 12:00:00 AM,,20,26,9,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5BZ,Yes,56.455100,-3.065521,334427,729725,NO344297,1/1/1980 12:00:00 AM,,21,13,6,Invergowrie,0.5,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DA,Yes,56.456405,-3.069403,334190,729874,NO341298,1/1/1980 12:00:00 AM,,29,,,Invergowrie,0.7,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DB,Yes,56.453809,-3.066150,334386,729582,NO343295,1/1/1980 12:00:00 AM,,18,10,3,Invergowrie,0.6,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DD,Yes,56.453237,-3.069979,334149,729522,NO341295,1/1/1980 12:00:00 AM,,18,8,5,Invergowrie,0.9,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DE,Yes,56.451904,-3.072440,333995,729376,NO339293,2/1/1984 12:00:00 AM,,7,5,5,Invergowrie,1.1,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DF,No,56.451995,-3.073368,333938,729387,NO339293,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,8,,,Invergowrie,1.1,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DG,Yes,56.451823,-3.074564,333864,729369,NO338293,1/1/1980 12:00:00 AM,,7,27,17,Invergowrie,1.2,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DH,Yes,56.451375,-3.075476,333807,729320,NO338293,1/1/1980 12:00:00 AM,,4,11,6,Invergowrie,1.2,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DJ,Yes,56.451665,-3.076165,333765,729353,NO337293,1/1/1980 12:00:00 AM,,8,21,13,Invergowrie,1.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DL,Yes,56.451487,-3.078107,333645,729335,NO336293,1/1/1980 12:00:00 AM,,8,34,18,Invergowrie,1.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DN,Yes,56.452861,-3.066759,334347,729477,NO343294,1/1/1980 12:00:00 AM,,11,3,2,Invergowrie,0.7,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DP,Yes,56.453579,-3.062691,334599,729553,NO345295,1/1/1980 12:00:00 AM,,10,4,2,Invergowrie,0.5,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DQ,Yes,56.454418,-3.059060,334824,729643,NO348296,1/1/1980 12:00:00 AM,,9,16,9,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DR,Yes,56.458460,-3.055019,335080,730089,NO350300,7/1/1989 12:00:00 AM,,7,9,3,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DS,Yes,56.456540,-3.059915,334775,729880,NO347298,1/1/1980 12:00:00 AM,,15,18,7,Invergowrie,0.2,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DT,Yes,56.455360,-3.061326,334686,729750,NO346297,1/1/1980 12:00:00 AM,,14,42,22,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DU,Yes,56.455936,-3.059086,334825,729812,NO348298,1/1/1980 12:00:00 AM,,13,35,17,Invergowrie,0.1,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DW,Yes,56.458189,-3.054135,335134,730058,NO351300,4/1/1989 12:00:00 AM,,6,64,29,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DX,Yes,56.452215,-3.071898,334029,729410,NO340294,1/1/1980 12:00:00 AM,,8,22,8,Invergowrie,1.0,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DY,Yes,56.451901,-3.072846,333970,729376,NO339293,1/1/1980 12:00:00 AM,,7,18,6,Invergowrie,1.1,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5DZ,Yes,56.451915,-3.071192,334072,729376,NO340293,1/1/1980 12:00:00 AM,,7,43,18,Invergowrie,1.0,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EA,Yes,56.457249,-3.123383,330865,730021,NO308300,12/1/1996 12:00:00 AM,,48,3,2,Invergowrie,4.1,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EB,Yes,56.457579,-3.123634,330850,730058,NO308300,12/1/1996 12:00:00 AM,,48,29,20,Invergowrie,4.1,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5ED,Yes,56.457195,-3.125407,330740,730017,NO307300,6/1/1998 12:00:00 AM,,46,11,3,Invergowrie,4.2,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EE,Yes,56.458510,-3.116083,331317,730154,NO313301,1/1/1980 12:00:00 AM,,46,50,26,Invergowrie,3.6,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EF,Yes,56.455730,-3.117494,331225,729846,NO312298,6/1/2000 12:00:00 AM,,34,105,40,Invergowrie,3.7,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EG,Yes,56.463769,-3.073963,333922,730698,NO339306,12/1/2002 12:00:00 AM,,25,,,Invergowrie,1.3,,Scottish Water,,Dundee City,Lochee,
DD2 5EH,Yes,56.459890,-3.081964,333422,730274,NO334302,1/1/1980 12:00:00 AM,,46,12,6,Invergowrie,1.6,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EJ,Yes,56.462635,-3.094782,332637,730592,NO326305,12/1/2002 12:00:00 AM,,38,,,Invergowrie,2.4,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EL,Yes,56.456192,-3.092812,332747,729873,NO327298,1/1/1980 12:00:00 AM,,32,36,17,Invergowrie,2.2,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EN,Yes,56.460051,-3.109491,331726,730319,NO317303,1/1/1980 12:00:00 AM,,48,2,1,Invergowrie,3.2,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EP,Yes,56.458510,-3.112061,331565,730150,NO315301,1/1/1980 12:00:00 AM,,44,29,13,Invergowrie,3.4,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EQ,Yes,56.457818,-3.113061,331502,730074,NO315300,1/1/1980 12:00:00 AM,,43,24,14,Invergowrie,3.4,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5ER,Yes,56.457879,-3.111229,331615,730079,NO316300,1/1/1980 12:00:00 AM,,41,32,12,Invergowrie,3.3,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5ES,No,56.458029,-3.115534,331350,730100,NO313300,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,46,,,Invergowrie,3.6,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5ET,Yes,56.458452,-3.113520,331475,730145,NO314301,1/1/1980 12:00:00 AM,,45,42,22,Invergowrie,3.5,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EU,Yes,56.457106,-3.119290,331117,730001,NO311300,1/1/1980 12:00:00 AM,,44,28,11,Invergowrie,3.8,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EW,Yes,56.457511,-3.120273,331057,730047,NO310300,1/1/1980 12:00:00 AM,,46,79,31,Invergowrie,3.9,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EX,Yes,56.455502,-3.114764,331393,729818,NO313298,1/1/1980 12:00:00 AM,,40,25,7,Invergowrie,3.5,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EY,Yes,56.453064,-3.111234,331606,729543,NO316295,1/1/1980 12:00:00 AM,,15,9,4,Invergowrie,3.3,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5EZ,Yes,56.454751,-3.119413,331105,729739,NO311297,1/1/1980 12:00:00 AM,,28,15,6,Invergowrie,3.8,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5FB,Yes,56.455050,-3.119129,331123,729772,NO311297,6/1/2004 12:00:00 AM,,30,37,12,Invergowrie,3.8,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5FD,Yes,56.454884,-3.119644,331091,729754,NO310297,6/1/2004 12:00:00 AM,,29,4,2,Invergowrie,3.8,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5FE,Yes,56.453354,-3.109848,331692,729574,NO316295,9/1/2005 12:00:00 AM,,15,23,8,Invergowrie,3.2,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5FJ,Yes,56.456343,-3.137016,330023,729934,NO300299,9/1/2009 12:00:00 AM,,35,28,10,Invergowrie,4.9,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HA,Yes,56.456069,-3.125731,330718,729892,NO307298,1/1/1980 12:00:00 AM,,38,58,27,Invergowrie,4.2,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HB,Yes,56.457464,-3.124377,330804,730046,NO308300,1/1/1980 12:00:00 AM,,47,17,11,Invergowrie,4.1,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HD,No,56.457414,-3.123953,330830,730040,NO308300,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,47,,,Invergowrie,4.1,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HE,Yes,56.457894,-3.120595,331038,730090,NO310300,1/1/1980 12:00:00 AM,,48,84,37,Invergowrie,3.9,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HF,Yes,56.458314,-3.117879,331206,730134,NO312301,1/1/1980 12:00:00 AM,,47,17,9,Invergowrie,3.7,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HG,Yes,56.458678,-3.131198,330386,730188,NO303301,1/1/1980 12:00:00 AM,,50,11,4,Invergowrie,4.5,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HH,Yes,56.458783,-3.137382,330005,730206,NO300302,1/1/1980 12:00:00 AM,,41,18,8,Invergowrie,4.9,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HJ,Yes,56.456952,-3.130301,330438,729995,NO304299,1/1/1980 12:00:00 AM,,38,3,2,Invergowrie,4.5,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HL,Yes,56.448887,-3.133955,330198,729101,NO301291,1/1/1980 12:00:00 AM,,17,,,Invergowrie,4.8,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HN,Yes,56.452174,-3.131084,330381,729464,NO303294,1/1/1980 12:00:00 AM,,14,200,17,Invergowrie,4.5,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HP,Yes,56.443389,-3.137797,329951,728493,NO299284,1/1/1980 12:00:00 AM,,10,3,2,Invergowrie,5.1,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HQ,Yes,56.436830,-3.135817,330061,727761,NO300277,1/1/1980 12:00:00 AM,,10,21,7,Invergowrie,5.3,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HR,Yes,56.445195,-3.116944,331240,728673,NO312286,1/1/1980 12:00:00 AM,,12,4,2,Invergowrie,3.9,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HS,Yes,56.438206,-3.111887,331539,727890,NO315278,1/1/1980 12:00:00 AM,,11,31,13,Invergowrie,3.9,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HT,Yes,56.443817,-3.105287,331956,728508,NO319285,1/1/1980 12:00:00 AM,,10,29,9,Invergowrie,3.3,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HU,Yes,56.462006,-3.120973,331022,730548,NO310305,1/1/1980 12:00:00 AM,,56,73,27,Invergowrie,4.0,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HW,Yes,56.469621,-3.129281,330524,731404,NO305314,1/1/1980 12:00:00 AM,,44,11,5,Invergowrie,4.6,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HY,Yes,56.451642,-3.133274,330245,729407,NO302294,1/1/1980 12:00:00 AM,,16,8,3,Invergowrie,4.7,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5HZ,Yes,56.450819,-3.133866,330207,729316,NO302293,1/1/1980 12:00:00 AM,,15,46,16,Invergowrie,4.7,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JD,No,56.457544,-3.089216,332971,730020,NO329300,6/1/1996 12:00:00 AM,12/1/1996 12:00:00 AM,42,,,Invergowrie,2.0,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JE,Yes,56.455781,-3.128659,330537,729863,NO305298,12/1/1999 12:00:00 AM,,34,161,60,Invergowrie,4.4,Longforgan,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JF,Yes,56.447107,-3.131128,330369,728900,NO303289,3/1/2006 12:00:00 AM,,9,2,1,Invergowrie,4.6,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JG,No,56.460004,-3.054088,335140,730260,NO351302,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,13,,,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JL,Yes,56.459880,-3.054993,335084,730247,NO350302,1/1/1980 12:00:00 AM,,11,37,24,Invergowrie,0.4,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JQ,Yes,56.462113,-3.058642,334863,730499,NO348304,1/1/1980 12:00:00 AM,,16,84,33,Invergowrie,0.6,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5JS,No,56.462211,-3.061793,334669,730513,NO346305,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Invergowrie,0.7,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5LD,Yes,56.467104,-3.093336,332734,731088,NO327310,1/1/1980 12:00:00 AM,,19,7,3,Invergowrie,2.5,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5LG,Yes,56.476984,-3.129776,330507,732224,NO305322,1/1/1980 12:00:00 AM,,107,,,Invergowrie,5.0,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5LH,Yes,56.481213,-3.154468,328994,732720,NO289327,1/1/1980 12:00:00 AM,,181,19,6,Invergowrie,6.6,,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5RH,Yes,56.462321,-3.060563,334745,730524,NO347305,1/1/1980 12:00:00 AM,,15,40,20,Invergowrie,0.7,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
DD2 5RS,Yes,56.459050,-3.054289,335126,730154,NO351301,1/1/1992 12:00:00 AM,,8,19,8,Invergowrie,0.3,Invergowrie,Scottish Water,,Perth and Kinross,Carse of Gowrie,
FK14 7GZ,Yes,56.151689,-3.597776,300841,696594,NT008965,6/1/2023 12:00:00 AM,,155,,,Alloa,12.5,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LD,Yes,56.245499,-3.594909,301261,707030,NO012070,1/1/1980 12:00:00 AM,,293,0,0,Gleneagles,9.0,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LE,Yes,56.152520,-3.634361,298571,696740,NS985967,10/1/2013 12:00:00 AM,,90,,,Alloa,10.4,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LP,Yes,56.165051,-3.580798,301930,698057,NT019980,1/1/1980 12:00:00 AM,,128,12,4,Dunfermline Town,13.4,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LQ,Yes,56.165463,-3.581653,301878,698104,NT018981,10/1/1994 12:00:00 AM,,128,45,23,Dunfermline Town,13.4,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LR,Yes,56.154173,-3.636664,298432,696927,NS984969,1/1/1980 12:00:00 AM,,92,45,19,Alloa,10.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LU,Yes,56.161142,-3.589285,301393,697634,NT013976,5/1/2004 12:00:00 AM,,140,57,16,Alloa,13.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7LW,Yes,56.166130,-3.580811,301932,698177,NT019981,1/1/1980 12:00:00 AM,,127,21,8,Dunfermline Town,13.5,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NB,Yes,56.141782,-3.628948,298879,695537,NS988955,1/1/1980 12:00:00 AM,,96,27,10,Alloa,10.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7ND,Yes,56.141527,-3.596357,300903,695461,NT009954,1/1/1980 12:00:00 AM,,117,38,16,Dunfermline Town,12.1,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NH,Yes,56.161561,-3.611906,299989,697713,NS999977,1/1/1980 12:00:00 AM,,122,31,11,Alloa,12.1,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NJ,Yes,56.165395,-3.578542,302071,698092,NT020980,10/1/1992 12:00:00 AM,,125,38,15,Dunfermline Town,13.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NL,Yes,56.162874,-3.595009,301042,697835,NT010978,1/1/1980 12:00:00 AM,,129,5,1,Alloa,13.1,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NN,Yes,56.161925,-3.590714,301306,697723,NT013977,1/1/1980 12:00:00 AM,,134,13,5,Alloa,13.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NP,Yes,56.163990,-3.577357,302141,697934,NT021979,1/1/1980 12:00:00 AM,,123,30,11,Dunfermline Town,13.2,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NS,Yes,56.159658,-3.594436,301069,697476,NT010974,1/1/1980 12:00:00 AM,,153,26,9,Alloa,13.0,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NT,Yes,56.156407,-3.639453,298265,697180,NS982971,1/1/1980 12:00:00 AM,,91,,,Alloa,10.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NU,Yes,56.153570,-3.634470,298567,696857,NS985968,1/1/1980 12:00:00 AM,,93,67,23,Alloa,10.4,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NW,Yes,56.164507,-3.580691,301935,697996,NT019979,1/1/1980 12:00:00 AM,,128,20,7,Dunfermline Town,13.3,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NX,Yes,56.149575,-3.636452,298433,696415,NS984964,1/1/1980 12:00:00 AM,,84,3,1,Alloa,10.1,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NY,Yes,56.154685,-3.627155,299024,696970,NS990969,1/1/1980 12:00:00 AM,,102,1,1,Alloa,10.9,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7NZ,Yes,56.143209,-3.634701,298525,695704,NS985957,1/1/1980 12:00:00 AM,,91,9,4,Alloa,10.0,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7PB,Yes,56.154647,-3.625033,299156,696963,NS991969,6/1/1997 12:00:00 AM,,110,13,4,Alloa,11.0,,Scottish Water,,Perth and Kinross,Kinross-shire,
FK14 7PW,Yes,56.166738,-3.580997,301922,698245,NT019982,6/1/2002 12:00:00 AM,,125,24,9,Dunfermline Town,13.5,,Scottish Water,,Perth and Kinross,Kinross-shire,
KY13 0AB,Yes,56.181588,-3.586372,301626,699905,NT016999,9/1/2023 12:00:00 AM,,141,,,Gleneagles,13.7,,Scottish Water,,Perth and Kinross,Kinross-shire,
