Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA1 1BT,No,51.618878,-3.939834,265800,192900,SS657929,3/1/1988 12:00:00 AM,12/1/1992 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1BU,No,51.618878,-3.939834,265800,192900,SS657929,3/1/1988 12:00:00 AM,12/1/1992 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1BW,No,51.618878,-3.939834,265800,192900,SS657929,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1BX,No,51.618878,-3.939834,265800,192900,SS657929,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1BY,No,51.618878,-3.939834,265800,192900,SS657929,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1BZ,No,51.618878,-3.939834,265800,192900,SS657929,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1DD,No,51.619729,-3.942759,265600,193000,SS656930,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1DE,Yes,51.619854,-3.940905,265729,193011,SS657930,1/1/1980 12:00:00 AM,,15,3,1,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DF,Yes,51.619598,-3.940327,265768,192981,SS657929,1/1/1980 12:00:00 AM,,14,2,2,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DG,Yes,51.619858,-3.940154,265781,193010,SS657930,1/1/1980 12:00:00 AM,,16,3,2,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DH,No,51.619684,-3.940576,265751,192991,SS657929,1/1/1980 12:00:00 AM,6/1/2023 12:00:00 AM,15,,,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DJ,No,51.618854,-3.941277,265700,192900,SS657929,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,12,,,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DL,No,51.619598,-3.940327,265768,192981,SS657929,1/1/1980 12:00:00 AM,9/1/2002 12:00:00 AM,14,,,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DN,No,51.620101,-3.940897,265730,193038,SS657930,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,16,,,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DP,Yes,51.619758,-3.939351,265836,192997,SS658929,12/1/2000 12:00:00 AM,,13,61,46,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DQ,No,51.619598,-3.940327,265768,192981,SS657929,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,14,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1DR,No,51.618830,-3.942721,265600,192900,SS655929,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,11,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1DS,No,51.619823,-3.941420,265693,193008,SS656930,12/1/1995 12:00:00 AM,10/1/2000 12:00:00 AM,16,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1DT,No,51.618830,-3.942721,265600,192900,SS655929,7/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,11,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1DU,No,51.618830,-3.942721,265600,192900,SS655929,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,11,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1DW,Yes,51.619920,-3.940991,265723,193018,SS657930,1/1/1980 12:00:00 AM,,16,7,3,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DX,Yes,51.632023,-3.945929,265417,194373,SS654943,1/1/1980 12:00:00 AM,,53,58,26,Swansea,0.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DY,Yes,51.619395,-3.939325,265837,192957,SS658929,1/1/1980 12:00:00 AM,,11,1,1,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1DZ,Yes,51.619353,-3.938828,265871,192951,SS658929,1/1/1980 12:00:00 AM,,10,9,9,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EB,Yes,51.620453,-3.950884,265040,193096,SS650930,1/1/1980 12:00:00 AM,,20,,,Swansea,0.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1ED,Yes,51.618612,-3.938800,265871,192869,SS658928,9/1/2005 12:00:00 AM,,9,,,Swansea,0.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EE,Yes,51.618957,-3.938855,265868,192907,SS658929,1/1/1980 12:00:00 AM,,10,1,1,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EF,Yes,51.619047,-3.939364,265833,192918,SS658929,1/1/1980 12:00:00 AM,,10,8,8,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EG,Yes,51.619358,-3.940678,265743,192955,SS657929,1/1/1980 12:00:00 AM,,13,,,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EH,No,51.618830,-3.942721,265600,192900,SS655929,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,11,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1EJ,Yes,51.619235,-3.940008,265789,192940,SS657929,12/1/2000 12:00:00 AM,,12,,,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EL,No,51.618686,-3.951382,265000,192900,SS650928,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,13,,,Swansea,1.0,Swansea,,,Swansea,Castle,
SA1 1EN,No,51.619146,-3.940452,265758,192931,SS657929,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,12,,,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EP,Yes,51.619316,-3.940517,265754,192950,SS657929,1/1/1980 12:00:00 AM,,13,,,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1EQ,Yes,51.619514,-3.941060,265717,192973,SS657929,1/1/1980 12:00:00 AM,,14,,,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1ER,No,51.642361,-3.933610,266300,195500,SS662955,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,12,,,Swansea,2.0,Swansea,,,Swansea,Landore,
SA1 1ES,No,51.664945,-3.927341,266800,198000,SS668980,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,45,,,Llansamlet,3.0,Swansea,,,Swansea,Morriston,
SA1 1ET,No,51.664945,-3.927341,266800,198000,SS668980,7/1/1983 12:00:00 AM,12/1/1996 12:00:00 AM,45,,,Llansamlet,3.0,Swansea,,,Swansea,Morriston,
SA1 1EU,No,51.668420,-3.934719,266300,198400,SS663983,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,91,,,Llansamlet,3.5,Swansea,,,Swansea,Morriston,
SA1 1EW,No,51.618854,-3.941277,265700,192900,SS657929,4/1/1987 12:00:00 AM,1/1/1995 12:00:00 AM,12,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1EX,No,51.671896,-3.942099,265800,198800,SS657988,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1EY,No,51.671896,-3.942099,265800,198800,SS657988,10/1/1987 12:00:00 AM,12/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1EZ,No,51.619867,-3.939804,265805,193010,SS658930,4/1/1985 12:00:00 AM,6/1/2000 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1FA,No,51.664945,-3.927341,266800,198000,SS668980,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,45,,,Llansamlet,3.0,Swansea,,,Swansea,Morriston,
SA1 1FG,No,51.664945,-3.927341,266800,198000,SS668980,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,45,,,Llansamlet,3.0,Swansea,,,Swansea,Morriston,
SA1 1FH,No,51.619867,-3.939804,265805,193010,SS658930,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1FL,No,51.671896,-3.942099,265800,198800,SS657988,8/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1FP,No,51.671896,-3.942099,265800,198800,SS657988,8/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1FR,No,51.619867,-3.939804,265805,193010,SS658930,1/1/1993 12:00:00 AM,12/1/1999 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1FS,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1FT,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1FU,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1FW,No,51.671896,-3.942099,265800,198800,SS657988,8/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1FX,No,51.619867,-3.939818,265804,193010,SS658930,1/1/1992 12:00:00 AM,12/1/1997 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1FY,Yes,51.614970,-3.929787,266484,192447,SS664924,9/1/2008 12:00:00 AM,,6,99,57,Swansea,1.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Waterfront,
SA1 1FZ,Yes,51.615474,-3.930834,266413,192505,SS664925,5/1/2010 12:00:00 AM,,6,46,25,Swansea,1.3,Swansea,Dwr Cymru Welsh Water,,Swansea,Waterfront,
SA1 1GA,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GB,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GD,No,51.619867,-3.939804,265805,193010,SS658930,1/1/1992 12:00:00 AM,6/1/2000 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1GE,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GF,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GG,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GJ,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GL,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GN,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GP,No,51.619867,-3.939804,265805,193010,SS658930,9/1/1991 12:00:00 AM,6/1/2000 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1GQ,No,51.671896,-3.942099,265800,198800,SS657988,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GR,No,51.619867,-3.939804,265805,193010,SS658930,9/1/1991 12:00:00 AM,6/1/1998 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1GS,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GU,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GW,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GX,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GY,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,12/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1GZ,No,51.671896,-3.942099,265800,198800,SS657988,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,113,,,Llansamlet,4.1,Swansea,,,Swansea,Mynydd-bach,
SA1 1HA,No,51.618854,-3.941277,265700,192900,SS657929,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,12,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1HB,No,51.620603,-3.944241,265500,193100,SS655930,4/1/1986 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Swansea,0.5,Swansea,,,Swansea,Castle,
SA1 1HD,No,51.621511,-3.947502,265277,193207,SS652932,1/1/1980 12:00:00 AM,5/1/2023 12:00:00 AM,21,,,Swansea,0.6,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HE,Yes,51.632667,-3.948070,265271,194449,SS652944,1/1/1980 12:00:00 AM,,57,35,21,Swansea,0.9,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HF,Yes,51.621501,-3.941914,265664,193196,SS656931,3/1/2003 12:00:00 AM,,17,11,10,Swansea,0.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HG,Yes,51.633882,-3.948205,265265,194584,SS652945,4/1/1985 12:00:00 AM,,49,,,Swansea,1.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HH,No,51.618854,-3.941277,265700,192900,SS657929,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,12,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1HJ,No,51.619489,-3.957195,264600,193000,SS645930,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Swansea,1.2,Swansea,,,Swansea,Uplands,
SA1 1HL,No,51.619657,-3.947090,265300,193000,SS652930,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,14,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1HN,No,51.619824,-3.936985,266000,193000,SS659929,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Swansea,0.7,Swansea,,,Swansea,Waterfront,
SA1 1HP,Yes,51.626499,-3.940957,265745,193750,SS657937,10/1/2023 12:00:00 AM,,9,,,Swansea,0.2,Swansea,,,Swansea,Castle,
SA1 1HR,No,51.618878,-3.939834,265800,192900,SS657929,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,10,,,Swansea,0.7,Swansea,,,Swansea,Castle,
SA1 1HS,Yes,51.630827,-3.944061,265543,194237,SS655942,1/1/1980 12:00:00 AM,,42,39,14,Swansea,0.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HT,No,51.630488,-3.944664,265500,194200,SS655942,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,50,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1HU,Yes,51.629777,-3.943366,265588,194119,SS655941,1/1/1980 12:00:00 AM,,40,4,2,Swansea,0.5,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HW,Yes,51.633783,-3.949086,265204,194575,SS652945,12/1/1994 12:00:00 AM,,53,,,Swansea,1.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HX,No,51.626019,-3.943028,265600,193700,SS656937,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,24,,,Swansea,0.1,Swansea,,,Swansea,Castle,
SA1 1HY,Yes,51.621232,-3.941845,265668,193166,SS656931,1/1/1980 12:00:00 AM,,17,,,Swansea,0.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1HZ,Yes,51.620919,-3.941745,265674,193131,SS656931,1/1/1980 12:00:00 AM,,18,,,Swansea,0.5,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JA,No,51.617407,-3.942862,265586,192742,SS655927,1/1/1980 12:00:00 AM,4/1/2014 12:00:00 AM,9,,,Swansea,0.9,Swansea,,,Swansea,Castle,
SA1 1JB,Yes,51.621605,-3.941586,265687,193207,SS656932,2/1/2024 12:00:00 AM,,19,,,Swansea,0.4,Swansea,,,Swansea,Castle,
SA1 1JD,No,51.620627,-3.942798,265600,193100,SS655930,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Swansea,0.5,Swansea,,,Swansea,Castle,
SA1 1JE,Yes,51.620666,-3.942384,265629,193104,SS656931,12/1/1996 12:00:00 AM,,18,,,Swansea,0.5,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JF,Yes,51.621143,-3.942390,265630,193157,SS656931,1/1/1980 12:00:00 AM,,18,,,Swansea,0.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JG,Yes,51.621103,-3.941735,265675,193151,SS656931,12/1/2005 12:00:00 AM,,17,94,74,Swansea,0.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JH,Yes,51.621103,-3.941735,265675,193151,SS656931,7/1/2007 12:00:00 AM,,17,44,29,Swansea,0.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JJ,No,51.620627,-3.942798,265600,193100,SS655930,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Swansea,0.5,Swansea,,,Swansea,Castle,
SA1 1JL,No,51.621526,-3.942836,265600,193200,SS656932,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Swansea,0.4,Swansea,,,Swansea,Castle,
SA1 1JN,Yes,51.613958,-3.943163,265555,192359,SS655923,11/1/2009 12:00:00 AM,,9,63,43,Swansea,1.2,Swansea,Dwr Cymru Welsh Water,,Swansea,Waterfront,
SA1 1JP,No,51.619867,-3.939804,265805,193010,SS658930,1/1/2000 12:00:00 AM,10/1/2000 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1JQ,Yes,51.620778,-3.941580,265685,193115,SS656931,1/1/1980 12:00:00 AM,,18,2,2,Swansea,0.5,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JR,Yes,51.626321,-3.941076,265736,193730,SS657937,1/1/1980 12:00:00 AM,,20,,,Swansea,0.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JS,Yes,51.626321,-3.941076,265736,193730,SS657937,1/1/1980 12:00:00 AM,,20,,,Swansea,0.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JT,Yes,51.626321,-3.941076,265736,193730,SS657937,1/1/1980 12:00:00 AM,,20,,,Swansea,0.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1JU,No,51.620627,-3.942798,265600,193100,SS655930,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Swansea,0.5,Swansea,,,Swansea,Castle,
SA1 1JW,Yes,51.613958,-3.943163,265555,192359,SS655923,11/1/2009 12:00:00 AM,,9,47,32,Swansea,1.2,Swansea,Dwr Cymru Welsh Water,,Swansea,Waterfront,
SA1 1JX,No,51.619867,-3.939804,265805,193010,SS658930,2/1/1990 12:00:00 AM,6/1/2000 12:00:00 AM,15,,,Swansea,0.6,Swansea,,,Swansea,Castle,
SA1 1JZ,Yes,51.614614,-3.932834,266272,192413,SS662924,11/1/2007 12:00:00 AM,,10,31,20,Swansea,1.3,Swansea,Dwr Cymru Welsh Water,,Swansea,Waterfront,
SA1 1LA,Yes,51.624201,-3.942347,265642,193497,SS656934,9/1/2019 12:00:00 AM,,19,,,Swansea,0.1,Swansea,,,Swansea,Castle,
SA1 1LB,Yes,51.614161,-3.942063,265632,192380,SS656923,9/1/2008 12:00:00 AM,,9,76,49,Swansea,1.2,Swansea,Dwr Cymru Welsh Water,,Swansea,Waterfront,
SA1 1LD,Yes,51.624201,-3.942347,265642,193497,SS656934,9/1/2019 12:00:00 AM,,19,,,Swansea,0.1,Swansea,,,Swansea,Castle,
SA1 1LE,Yes,51.622043,-3.942555,265621,193257,SS656932,1/1/1980 12:00:00 AM,,18,1,1,Swansea,0.4,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
SA1 1LF,Yes,51.622699,-3.942583,265621,193330,SS656933,1/1/1980 12:00:00 AM,,18,,,Swansea,0.3,Swansea,Dwr Cymru Welsh Water,,Swansea,Castle,
