Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OL14 5QE,Yes,53.713277,-2.095917,393767,424100,SD937240,1/1/1980 12:00:00 AM,,135,2,2,Todmorden,0.3,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QF,Yes,53.713451,-2.095113,393820,424119,SD938241,1/1/1980 12:00:00 AM,,132,,,Todmorden,0.3,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QG,Yes,53.713685,-2.095538,393792,424145,SD937241,1/1/1980 12:00:00 AM,,131,10,5,Todmorden,0.3,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QH,No,53.716887,-2.080271,394800,424500,SD948245,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,134,,,Todmorden,1.3,Todmorden,,,Calderdale,Calder,
OL14 5QJ,No,53.713604,-2.095674,393783,424136,SD937241,8/1/1992 12:00:00 AM,1/1/2010 12:00:00 AM,131,,,Todmorden,0.3,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QL,No,53.713669,-2.092538,393990,424143,SD939241,1/1/1980 12:00:00 AM,11/1/2005 12:00:00 AM,129,,,Todmorden,0.5,Todmorden,,,Calderdale,Calder,
OL14 5QN,Yes,53.714016,-2.092630,393984,424182,SD939241,1/1/1980 12:00:00 AM,,128,2,2,Todmorden,0.5,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QP,No,53.713868,-2.091326,394070,424165,SD940241,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,127,,,Todmorden,0.5,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QQ,No,53.713750,-2.092114,394018,424152,SD940241,1/1/1980 12:00:00 AM,10/1/2008 12:00:00 AM,128,,,Todmorden,0.5,Todmorden,,,Calderdale,Calder,
OL14 5QR,Yes,53.714360,-2.089631,394182,424220,SD941242,1/1/1980 12:00:00 AM,,126,7,3,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QS,No,53.716884,-2.084817,394500,424500,SD944245,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,145,,,Todmorden,1.0,Todmorden,,,Calderdale,Calder,
OL14 5QT,Yes,53.714193,-2.089327,394202,424201,SD942242,1/1/1980 12:00:00 AM,,126,39,16,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QU,Yes,53.714154,-2.089479,394192,424197,SD941241,1/1/1980 12:00:00 AM,,126,11,5,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QW,Yes,53.712840,-2.091234,394076,424051,SD940240,1/1/1980 12:00:00 AM,,136,8,4,Todmorden,0.6,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QX,Yes,53.714140,-2.088114,394282,424195,SD942241,1/1/1980 12:00:00 AM,,126,8,6,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QY,Yes,53.713564,-2.089325,394202,424131,SD942241,2/1/1990 12:00:00 AM,,127,,,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5QZ,Yes,53.714257,-2.088160,394279,424208,SD942242,1/1/1980 12:00:00 AM,,126,10,5,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RA,Yes,53.714499,-2.088358,394266,424235,SD942242,1/1/1980 12:00:00 AM,,126,19,10,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RB,Yes,53.714275,-2.088039,394287,424210,SD942242,1/1/1980 12:00:00 AM,,126,12,4,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RD,Yes,53.714247,-2.088933,394228,424207,SD942242,1/1/1980 12:00:00 AM,,126,23,12,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RE,Yes,53.714562,-2.088646,394247,424242,SD942242,1/1/1980 12:00:00 AM,,126,27,12,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RF,Yes,53.714544,-2.088055,394286,424240,SD942242,1/1/1980 12:00:00 AM,,126,14,7,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RG,Yes,53.714354,-2.085934,394426,424219,SD944242,1/1/1980 12:00:00 AM,,126,67,35,Todmorden,0.9,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RH,No,53.713286,-2.087840,394300,424100,SD942240,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,130,,,Todmorden,0.8,Todmorden,,,Calderdale,Calder,
OL14 5RJ,Yes,53.717195,-2.075590,395109,424534,SD951245,1/1/1980 12:00:00 AM,,130,13,6,Todmorden,1.6,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RL,Yes,53.717066,-2.075878,395090,424520,SD950245,9/1/2004 12:00:00 AM,,129,5,2,Todmorden,1.6,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RN,Yes,53.713651,-2.092159,394015,424141,SD940241,12/1/2008 12:00:00 AM,,128,,,Todmorden,0.5,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RP,No,53.715084,-2.087844,394300,424300,SD942243,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,126,,,Todmorden,0.8,Todmorden,,,Calderdale,Calder,
OL14 5RQ,Yes,53.714403,-2.085236,394472,424224,SD944242,1/1/1980 12:00:00 AM,,126,11,5,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RR,No,53.715084,-2.087844,394300,424300,SD942243,6/1/1981 12:00:00 AM,12/1/1981 12:00:00 AM,126,,,Todmorden,0.8,Todmorden,,,Calderdale,Calder,
OL14 5RS,Yes,53.715120,-2.087450,394326,424304,SD943243,1/1/1980 12:00:00 AM,,126,,,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RT,Yes,53.715130,-2.085495,394455,424305,SD944243,1/1/1980 12:00:00 AM,,125,,,Todmorden,0.9,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RU,Yes,53.715651,-2.086284,394403,424363,SD944243,1/1/1980 12:00:00 AM,,127,79,34,Todmorden,0.9,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RW,Yes,53.717223,-2.074771,395163,424537,SD951245,11/1/2007 12:00:00 AM,,129,59,23,Todmorden,1.7,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RX,Yes,53.716449,-2.084605,394514,424452,SD945244,1/1/1980 12:00:00 AM,,137,31,17,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RY,Yes,53.715994,-2.084603,394514,424401,SD945244,1/1/1980 12:00:00 AM,,132,52,18,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5RZ,Yes,53.715679,-2.085148,394478,424366,SD944243,1/1/1980 12:00:00 AM,,128,22,11,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SA,Yes,53.713921,-2.087691,394310,424171,SD943241,2/1/2016 12:00:00 AM,,139,,,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SB,Yes,53.716579,-2.083968,394556,424466,SD945244,1/1/1980 12:00:00 AM,,139,23,13,Todmorden,1.1,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SD,Yes,53.716542,-2.084483,394522,424462,SD945244,1/1/1980 12:00:00 AM,,139,1,1,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SE,Yes,53.716667,-2.085316,394467,424476,SD944244,1/1/1980 12:00:00 AM,,142,4,2,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SF,Yes,53.716220,-2.082437,394657,424426,SD946244,1/1/1980 12:00:00 AM,,133,,,Todmorden,1.2,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SG,Yes,53.717191,-2.082029,394684,424534,SD946245,10/1/1987 12:00:00 AM,,142,1,1,Todmorden,1.2,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SH,Yes,53.716446,-2.080861,394761,424451,SD947244,1/1/1980 12:00:00 AM,,131,36,17,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SJ,Yes,53.716867,-2.083089,394614,424498,SD946244,2/1/1990 12:00:00 AM,,143,24,9,Todmorden,1.1,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SL,Yes,53.717057,-2.081135,394743,424519,SD947245,1/1/1980 12:00:00 AM,,138,28,10,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SN,Yes,53.717219,-2.080469,394787,424537,SD947245,1/1/1980 12:00:00 AM,,137,11,6,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SP,Yes,53.717094,-2.079938,394822,424523,SD948245,1/1/1980 12:00:00 AM,,135,6,4,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SQ,Yes,53.716823,-2.080771,394767,424493,SD947244,1/1/1980 12:00:00 AM,,135,62,32,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SR,Yes,53.717417,-2.076212,395068,424559,SD950245,1/1/1980 12:00:00 AM,,135,38,17,Todmorden,1.6,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SS,No,53.715984,-2.086330,394400,424400,SD944244,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,131,,,Todmorden,0.9,Todmorden,,,Calderdale,Calder,
OL14 5ST,Yes,53.717943,-2.072985,395281,424617,SD952246,1/1/1980 12:00:00 AM,,130,25,12,Todmorden,1.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SU,No,53.717789,-2.074212,395200,424600,SD951245,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,130,,,Todmorden,1.7,Todmorden,,,Calderdale,Calder,
OL14 5SW,Yes,53.717237,-2.080393,394792,424539,SD947245,1/1/1980 12:00:00 AM,,137,12,6,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SX,Yes,53.717688,-2.073591,395241,424589,SD952245,1/1/1980 12:00:00 AM,,129,8,2,Todmorden,1.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SY,Yes,53.717745,-2.073575,395242,424595,SD952245,1/1/1980 12:00:00 AM,,130,12,5,Todmorden,1.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5SZ,Yes,53.717474,-2.075802,395095,424565,SD950245,1/1/1980 12:00:00 AM,,133,3,1,Todmorden,1.6,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TA,No,53.716887,-2.080271,394800,424500,SD948245,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,134,,,Todmorden,1.3,Todmorden,,,Calderdale,Calder,
OL14 5TB,Yes,53.716739,-2.085923,394427,424484,SD944244,1/1/1980 12:00:00 AM,,144,5,2,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TD,No,53.717412,-2.074635,395172,424558,SD951245,1/1/1980 12:00:00 AM,5/1/2007 12:00:00 AM,129,,,Todmorden,1.7,Todmorden,,,Calderdale,Calder,
OL14 5TE,Yes,53.716866,-2.084514,394520,424498,SD945244,6/1/1981 12:00:00 AM,,144,7,4,Todmorden,1.1,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TF,Yes,53.717931,-2.072849,395290,424616,SD952246,1/1/1980 12:00:00 AM,,130,10,4,Todmorden,1.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TG,Yes,53.717832,-2.073273,395262,424605,SD952246,1/1/1980 12:00:00 AM,,129,3,2,Todmorden,1.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TH,No,53.718149,-2.073834,395225,424640,SD952246,1/1/1980 12:00:00 AM,5/1/2003 12:00:00 AM,134,,,Todmorden,1.8,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TJ,No,53.716884,-2.084817,394500,424500,SD944245,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,145,,,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Calder,
OL14 5TL,Yes,53.717210,-2.080878,394760,424536,SD947245,6/1/1981 12:00:00 AM,,138,30,25,Todmorden,1.3,Todmorden,Yorkshire Water,,Calderdale,Calder,
