Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS49 5DZ,Yes,51.371200,-2.812869,343513,163885,ST435638,12/1/1997 12:00:00 AM,,7,10,3,Yatton,2.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EA,Yes,51.371239,-2.813262,343486,163890,ST434638,12/1/1997 12:00:00 AM,,7,22,8,Yatton,2.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EB,Yes,51.373652,-2.820617,342977,164164,ST429641,12/1/1997 12:00:00 AM,,6,7,3,Yatton,2.0,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5ED,Yes,51.372259,-2.828121,342453,164015,ST424640,12/1/1997 12:00:00 AM,,6,18,9,Yatton,2.1,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EE,Yes,51.371306,-2.819254,343069,163902,ST430639,12/1/1997 12:00:00 AM,,8,52,16,Yatton,2.3,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EF,Yes,51.373988,-2.808541,343818,164192,ST438641,8/1/2021 12:00:00 AM,,12,,,Yatton,2.3,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5EG,Yes,51.373996,-2.809863,343726,164194,ST437641,8/1/2023 12:00:00 AM,,10,,,Yatton,2.3,,,,North Somerset,Congresbury & Puxton,
BS49 5EH,Yes,51.374134,-2.798947,344486,164201,ST444642,10/1/2023 12:00:00 AM,,21,,,Yatton,2.7,,,,North Somerset,Congresbury & Puxton,
BS49 5EN,Yes,51.369342,-2.811126,343632,163677,ST436636,12/1/1997 12:00:00 AM,,8,19,6,Yatton,2.7,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EP,Yes,51.363811,-2.806940,343917,163059,ST439630,12/1/1997 12:00:00 AM,,13,26,14,Yatton,3.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5ER,Yes,51.364510,-2.807240,343897,163137,ST438631,12/1/1997 12:00:00 AM,,12,44,18,Yatton,3.3,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5ES,Yes,51.363991,-2.808633,343799,163080,ST437630,12/1/1997 12:00:00 AM,,11,60,29,Yatton,3.3,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EU,No,51.368757,-2.805887,343996,163608,ST439636,8/1/1997 12:00:00 AM,9/1/2000 12:00:00 AM,9,,,Yatton,2.9,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5EW,No,51.386704,-2.820257,343018,165615,ST430656,6/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5EX,Yes,51.362407,-2.805809,343994,162902,ST439629,12/1/1997 12:00:00 AM,,13,13,6,Yatton,3.5,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EY,Yes,51.363052,-2.807855,343852,162975,ST438629,12/1/1997 12:00:00 AM,,13,62,31,Yatton,3.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5EZ,Yes,51.362561,-2.802029,344257,162916,ST442629,12/1/1997 12:00:00 AM,,15,61,28,Yatton,3.6,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5FB,No,51.386704,-2.820257,343018,165615,ST430656,6/1/2001 12:00:00 AM,5/1/2019 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5HA,Yes,51.362820,-2.802278,344240,162945,ST442629,12/1/1997 12:00:00 AM,,15,70,26,Yatton,3.6,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HB,Yes,51.362304,-2.802772,344205,162888,ST442628,12/1/1997 12:00:00 AM,,15,20,9,Yatton,3.6,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HD,Yes,51.363455,-2.802352,344236,163016,ST442630,12/1/1997 12:00:00 AM,,15,77,31,Yatton,3.5,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HE,Yes,51.364524,-2.803836,344134,163136,ST441631,12/1/1997 12:00:00 AM,,14,63,23,Yatton,3.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HF,Yes,51.367311,-2.805660,344010,163447,ST440634,12/1/1997 12:00:00 AM,,11,21,10,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
