Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BN4 7FP,No,50.893940,-0.164292,529200,112100,TQ292121,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,91,,,Hassocks,3.6,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN4 7FQ,No,50.898434,-0.164115,529200,112600,TQ292126,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,111,,,Hassocks,3.2,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AA,Yes,50.892709,-0.207540,526162,111888,TQ261118,7/1/1990 12:00:00 AM,,70,7,3,Hassocks,5.6,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AB,Yes,50.890353,-0.218110,525425,111608,TQ254116,7/1/1990 12:00:00 AM,,66,7,2,Portslade,6.1,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AD,Yes,50.898519,-0.199580,526706,112548,TQ267125,7/1/1990 12:00:00 AM,,78,4,1,Hassocks,4.7,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AE,Yes,50.896547,-0.208559,526080,112313,TQ260123,7/1/1990 12:00:00 AM,,51,23,6,Hassocks,5.4,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AF,Yes,50.897399,-0.208667,526070,112408,TQ260124,7/1/1990 12:00:00 AM,,52,58,21,Hassocks,5.3,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AG,Yes,50.895858,-0.206124,526253,112241,TQ262122,7/1/1990 12:00:00 AM,,58,20,10,Hassocks,5.3,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AH,Yes,50.896870,-0.206755,526206,112352,TQ262123,7/1/1990 12:00:00 AM,,55,5,3,Hassocks,5.3,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AJ,Yes,50.894549,-0.203218,526461,112100,TQ264121,7/1/1990 12:00:00 AM,,71,2,2,Hassocks,5.2,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AL,Yes,50.896585,-0.206950,526193,112320,TQ261123,7/1/1990 12:00:00 AM,,55,2,2,Hassocks,5.3,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AN,Yes,50.899731,-0.207996,526111,112668,TQ261126,7/1/1990 12:00:00 AM,,51,10,3,Hassocks,5.2,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AP,Yes,50.900530,-0.202887,526468,112766,TQ264127,7/1/1990 12:00:00 AM,,61,16,6,Hassocks,4.8,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AQ,Yes,50.893594,-0.206823,526210,111988,TQ262119,7/1/1990 12:00:00 AM,,71,97,37,Hassocks,5.5,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AR,Yes,50.893194,-0.207762,526145,111942,TQ261119,7/1/1990 12:00:00 AM,,70,13,9,Hassocks,5.6,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AS,No,50.898519,-0.199580,526706,112548,TQ267125,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,78,,,Hassocks,4.7,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AT,Yes,50.893304,-0.208242,526111,111953,TQ261119,7/1/1990 12:00:00 AM,,72,5,2,Hassocks,5.6,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AU,Yes,50.893730,-0.206889,526205,112003,TQ262120,7/1/1990 12:00:00 AM,,72,7,4,Hassocks,5.5,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AW,Yes,50.904660,-0.220366,525228,113195,TQ252131,7/1/1990 12:00:00 AM,,61,1,1,Hassocks,5.7,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AX,No,50.898519,-0.199580,526706,112548,TQ267125,6/1/2000 12:00:00 AM,3/1/2001 12:00:00 AM,78,,,Hassocks,4.7,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AY,Yes,50.903553,-0.204164,526370,113100,TQ263130,7/1/1990 12:00:00 AM,,55,12,3,Hassocks,4.7,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7AZ,Yes,50.905267,-0.207427,526136,113285,TQ261132,7/1/1990 12:00:00 AM,,55,2,1,Hassocks,4.8,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7BA,Yes,50.910457,-0.209190,525998,113859,TQ259138,7/1/1990 12:00:00 AM,,43,10,3,Hassocks,4.7,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7BB,Yes,50.893495,-0.208576,526087,111974,TQ260119,7/1/1990 12:00:00 AM,,72,10,5,Hassocks,5.6,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7BG,No,50.892849,-0.209837,526000,111900,TQ260119,2/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,69,,,Hassocks,5.7,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7BH,Yes,50.897936,-0.207879,526124,112469,TQ261124,1/1/2008 12:00:00 AM,,53,8,6,Hassocks,5.3,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7BJ,Yes,50.896838,-0.163084,529277,112424,TQ292124,3/1/2017 12:00:00 AM,,94,,,Hassocks,3.3,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7BN,Yes,50.894310,-0.199928,526693,112079,TQ266120,10/1/2022 12:00:00 AM,,103,,,Hassocks,5.1,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7DA,Yes,50.889513,-0.191553,527295,111560,TQ272115,7/1/1990 12:00:00 AM,,128,11,4,Hassocks,5.0,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7DB,Yes,50.888405,-0.191083,527331,111438,TQ273114,7/1/1990 12:00:00 AM,,125,4,2,Hassocks,5.1,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7DD,Yes,50.888704,-0.193931,527130,111466,TQ271114,7/1/1990 12:00:00 AM,,121,4,2,Hassocks,5.2,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7DE,Yes,50.888981,-0.192057,527261,111500,TQ272115,7/1/1990 12:00:00 AM,,123,8,3,Hassocks,5.1,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7EA,Yes,50.902471,-0.187651,527534,113008,TQ275130,7/1/1990 12:00:00 AM,,77,6,3,Hassocks,3.8,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7EB,Yes,50.901307,-0.175281,528407,112900,TQ284129,7/1/1990 12:00:00 AM,,104,15,4,Hassocks,3.3,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7ED,Yes,50.901124,-0.174491,528463,112881,TQ284128,7/1/1990 12:00:00 AM,,104,38,13,Hassocks,3.3,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7EE,Yes,50.901722,-0.175109,528418,112946,TQ284129,7/1/1990 12:00:00 AM,,109,36,17,Hassocks,3.3,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7EF,No,50.900410,-0.175415,528400,112800,TQ284128,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,111,,,Hassocks,3.4,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7EG,Yes,50.896055,-0.166100,529067,112332,TQ290123,7/1/1990 12:00:00 AM,,92,2,1,Hassocks,3.5,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FA,Yes,50.899326,-0.164010,529205,112699,TQ292126,7/1/1990 12:00:00 AM,,118,1,1,Hassocks,3.1,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FB,Yes,50.899136,-0.163590,529235,112679,TQ292126,7/1/1990 12:00:00 AM,,114,34,14,Hassocks,3.1,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FD,Yes,50.899434,-0.163992,529206,112711,TQ292127,7/1/1990 12:00:00 AM,,118,3,2,Hassocks,3.1,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FE,Yes,50.897647,-0.163578,529240,112513,TQ292125,7/1/1990 12:00:00 AM,,105,36,12,Hassocks,3.2,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FF,Yes,50.901965,-0.159909,529486,113000,TQ294130,7/1/1990 12:00:00 AM,,118,8,2,Hassocks,2.7,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FG,No,50.899156,-0.164272,529187,112680,TQ291126,7/1/1990 12:00:00 AM,9/1/2001 12:00:00 AM,117,,,Hassocks,3.1,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FH,Yes,50.882884,-0.163860,529261,110871,TQ292108,7/1/1990 12:00:00 AM,,80,3,2,Preston Park,4.1,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FJ,Yes,50.886923,-0.164141,529230,111320,TQ292113,7/1/1990 12:00:00 AM,,78,27,11,Hassocks,4.4,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FL,No,50.890322,-0.163012,529300,111700,TQ293116,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,81,,,Hassocks,4.0,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FN,Yes,50.896583,-0.164202,529199,112394,TQ291123,7/1/1990 12:00:00 AM,,95,1,1,Hassocks,3.4,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FP,No,50.893940,-0.164292,529200,112100,TQ292121,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,91,,,Hassocks,3.6,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FQ,Yes,50.898753,-0.162454,529316,112638,TQ293126,7/1/1990 12:00:00 AM,,105,20,8,Hassocks,3.1,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7FR,Yes,50.898753,-0.164430,529177,112635,TQ291126,3/1/2004 12:00:00 AM,,114,4,1,Hassocks,3.2,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN45 7ZA,No,50.893940,-0.164292,529200,112100,TQ292121,8/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,91,,,Hassocks,3.6,,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9AN,Yes,50.961111,-0.240538,523660,119439,TQ236194,1/1/1980 12:00:00 AM,,11,23,7,Hassocks,7.8,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9AW,Yes,50.965943,-0.241038,523612,119975,TQ236199,1/1/1980 12:00:00 AM,,19,19,10,Burgess Hill,8.1,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9BJ,Yes,50.951268,-0.236069,524000,118352,TQ239183,1/1/1980 12:00:00 AM,,15,15,7,Hassocks,7.0,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LP,Yes,50.889352,-0.240100,523881,111460,TQ238114,1/1/1980 12:00:00 AM,,62,11,5,Fishersgate,6.3,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LR,Yes,50.889256,-0.232554,524412,111462,TQ244114,1/1/1980 12:00:00 AM,,58,16,6,Fishersgate,6.2,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LS,Yes,50.898725,-0.236675,524097,112508,TQ240125,1/1/1980 12:00:00 AM,,42,8,4,Hassocks,7.0,,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LT,Yes,50.888360,-0.228024,524733,111370,TQ247113,1/1/1980 12:00:00 AM,,58,10,4,Fishersgate,6.0,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LU,Yes,50.888882,-0.227506,524768,111429,TQ247114,1/1/1980 12:00:00 AM,,60,37,15,Fishersgate,6.1,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LX,Yes,50.889222,-0.227365,524777,111467,TQ247114,1/1/1980 12:00:00 AM,,61,24,13,Fishersgate,6.1,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9LY,No,50.888636,-0.228482,524700,111400,TQ247113,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,58,,,Fishersgate,6.1,Fulking,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9NA,Yes,50.888675,-0.229832,524605,111402,TQ246114,1/1/1980 12:00:00 AM,,53,27,12,Fishersgate,6.1,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9NB,Yes,50.889636,-0.223226,525067,111520,TQ250115,1/1/1980 12:00:00 AM,,62,33,16,Portslade,6.1,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9ND,Yes,50.890737,-0.225246,524922,111639,TQ249116,1/1/1980 12:00:00 AM,,54,54,22,Portslade,6.3,Fulking,South East Water,Southern Water,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9NE,No,50.889492,-0.225606,524900,111500,TQ249114,7/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,61,,,Portslade,6.1,Fulking,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9NF,No,50.889492,-0.225606,524900,111500,TQ249114,6/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,61,,,Portslade,6.1,Fulking,,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9NH,Yes,50.896362,-0.223753,525012,112267,TQ250122,1/1/1980 12:00:00 AM,,38,31,12,Hassocks,6.3,,South East Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9NJ,Yes,50.907265,-0.225741,524843,113476,TQ248134,1/1/1980 12:00:00 AM,,53,41,16,Hassocks,5.9,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN5 9TJ,Yes,50.911275,-0.229245,524586,113916,TQ245139,1/1/1980 12:00:00 AM,,40,11,5,Hassocks,6.0,,Southern Water,,Mid Sussex,Downland Villages,Hurstpierpoint & Bolney
BN6 0AA,No,50.924221,-0.142184,530670,115506,TQ306155,1/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AB,No,50.924221,-0.142184,530670,115506,TQ306155,4/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AD,No,50.924221,-0.142184,530670,115506,TQ306155,6/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AE,Yes,50.924225,-0.142128,530674,115506,TQ306155,6/1/2005 12:00:00 AM,,45,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AF,No,50.924221,-0.142184,530670,115506,TQ306155,6/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AG,No,50.924221,-0.142184,530670,115506,TQ306155,8/1/2007 12:00:00 AM,7/1/2011 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AH,No,50.924221,-0.142184,530670,115506,TQ306155,7/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AJ,No,50.924221,-0.142184,530670,115506,TQ306155,9/1/2005 12:00:00 AM,10/1/2008 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AL,No,50.924221,-0.142184,530670,115506,TQ306155,10/1/2005 12:00:00 AM,11/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AN,No,50.924221,-0.142184,530670,115506,TQ306155,10/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AP,No,50.924221,-0.142184,530670,115506,TQ306155,1/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
BN6 0AQ,No,50.924221,-0.142184,530670,115506,TQ306155,10/1/2005 12:00:00 AM,10/1/2006 12:00:00 AM,44,,,Hassocks,0.3,Hassocks and Hurstpierpoint,,,Mid Sussex,Hassocks,Hassocks & Burgess Hill South
