Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT34 3XD,Yes,54.123808,-6.266994,121301,478191,SB213781,9/1/2010 12:00:00 AM,,45,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XE,Yes,54.108616,-6.188389,126334,476195,SB263761,7/1/2011 12:00:00 AM,,55,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3XF,No,54.103607,-6.235270,123238,475821,SB232758,7/1/2011 12:00:00 AM,2/1/2013 12:00:00 AM,14,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3XG,Yes,54.111238,-6.250850,122271,476730,SB222767,5/1/2012 12:00:00 AM,,39,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XH,No,54.108413,-6.188673,126314,476174,SB263761,9/1/2012 12:00:00 AM,10/1/2017 12:00:00 AM,55,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3XJ,Yes,54.126058,-6.262877,121585,478425,SB215784,9/1/2012 12:00:00 AM,,56,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XN,Yes,54.125268,-6.269793,121128,478365,SB211783,4/1/2014 12:00:00 AM,,56,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XQ,Yes,54.113494,-6.264534,121393,477035,SB213770,5/1/2016 12:00:00 AM,,39,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3XR,Yes,54.118233,-6.253630,122137,477519,SB221775,3/1/2015 12:00:00 AM,,45,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XS,Yes,54.122204,-6.252361,122246,477956,SB222779,3/1/2015 12:00:00 AM,,73,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XT,Yes,54.127243,-6.260272,121763,478547,SB217785,3/1/2015 12:00:00 AM,,69,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XU,Yes,54.130757,-6.260385,121779,478938,SB217789,3/1/2015 12:00:00 AM,,78,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XW,Yes,54.133891,-6.262074,121690,479293,SB216792,1/1/2016 12:00:00 AM,,45,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XX,No,54.130757,-6.260385,121779,478938,SB217789,1/1/2017 12:00:00 AM,2/1/2019 12:00:00 AM,78,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XY,Yes,54.106749,-6.246177,122547,476213,SB225762,2/1/2018 12:00:00 AM,,79,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3XZ,Yes,54.132983,-6.255839,122091,479167,SB220791,7/1/2018 12:00:00 AM,,79,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3YA,No,54.108424,-6.263140,121450,476466,SB214764,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3YB,No,54.108424,-6.263140,121450,476466,SB214764,12/1/2014 12:00:00 AM,10/1/2017 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3YD,No,54.108424,-6.263140,121450,476466,SB214764,1/1/2004 12:00:00 AM,11/1/2018 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3YF,Yes,54.109086,-6.188002,126362,476246,SB263762,6/1/2019 12:00:00 AM,,103,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3YH,No,54.132792,-6.255710,122098,479146,SB220791,12/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,103,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3YJ,Yes,54.109086,-6.188002,126362,476246,SB263762,11/1/2021 12:00:00 AM,,57,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3YL,No,54.132792,-6.255710,122098,479146,SB220791,3/1/2021 12:00:00 AM,3/1/2022 12:00:00 AM,103,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Burren,
BT34 3YN,Yes,54.109086,-6.188002,126362,476246,SB263762,2/1/2022 12:00:00 AM,,57,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3YQ,Yes,54.109086,-6.188002,126362,476246,SB263762,10/1/2023 12:00:00 AM,,57,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3YR,Yes,54.109086,-6.188002,126362,476246,SB263762,2/1/2024 12:00:00 AM,,55,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 4AA,Yes,54.063338,-6.006636,137922,470472,SB379704,12/1/1984 12:00:00 AM,,21,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AB,Yes,54.067421,-6.028622,136510,471008,SB365710,1/1/1993 12:00:00 AM,,44,26,7,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4AD,Yes,54.063328,-6.004971,138031,470465,SB380704,12/1/1984 12:00:00 AM,,19,14,7,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AE,Yes,54.063175,-6.002244,138208,470438,SB382704,12/1/1984 12:00:00 AM,,21,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AF,Yes,54.064032,-6.002998,138164,470536,SB381705,12/1/1984 12:00:00 AM,,24,40,19,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AG,Yes,54.063178,-6.000243,138339,470430,SB383704,12/1/1984 12:00:00 AM,,19,101,40,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AH,Yes,54.080563,-5.994716,138810,472343,SB388723,6/1/1997 12:00:00 AM,,37,21,5,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AJ,Yes,54.065011,-5.999727,138384,470632,SB383706,12/1/1984 12:00:00 AM,,23,12,6,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AL,Yes,54.067695,-5.998987,138450,470928,SB384709,12/1/1984 12:00:00 AM,,23,41,15,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AN,Yes,54.066684,-6.000869,138320,470823,SB383708,12/1/1984 12:00:00 AM,,26,47,19,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AP,Yes,54.066788,-5.998496,138476,470825,SB384708,12/1/1984 12:00:00 AM,,20,50,22,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AQ,Yes,54.065249,-6.000480,138337,470662,SB383706,12/1/1984 12:00:00 AM,,25,36,21,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AR,Yes,54.062131,-6.005395,137996,470333,SB379703,12/1/1984 12:00:00 AM,,21,46,24,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AS,Yes,54.060842,-6.005106,138006,470189,SB380701,12/1/1984 12:00:00 AM,,23,63,29,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AT,Yes,54.061128,-6.001778,138226,470208,SB382702,12/1/1984 12:00:00 AM,,19,127,51,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AU,Yes,54.059109,-5.995994,138591,469962,SB385699,12/1/1984 12:00:00 AM,,16,96,38,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AW,Yes,54.069067,-6.005872,138008,471106,SB380711,12/1/1984 12:00:00 AM,,36,78,30,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AX,Yes,54.060203,-5.992123,138852,470070,SB388700,12/1/1984 12:00:00 AM,,4,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4AY,Yes,54.067942,-6.005743,138009,470980,SB380709,12/1/1984 12:00:00 AM,,33,161,58,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4AZ,Yes,54.069269,-6.007177,137924,471133,SB379711,12/1/1984 12:00:00 AM,,41,15,7,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4BA,Yes,54.067303,-6.006767,137938,470913,SB379709,12/1/1984 12:00:00 AM,,27,24,9,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
