Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M8 4WT,Yes,53.519958,-2.243253,383969,402615,SD839026,5/1/1994 12:00:00 AM,,79,43,13,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WU,Yes,53.520309,-2.243330,383964,402654,SD839026,5/1/1994 12:00:00 AM,,80,19,8,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WW,Yes,53.519842,-2.247189,383708,402603,SD837026,5/1/1994 12:00:00 AM,,87,122,71,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4XA,No,53.519843,-2.247173,383709,402603,SD837026,6/1/2002 12:00:00 AM,7/1/2005 12:00:00 AM,87,,,Manchester Victoria,3.6,Manchester,,,Manchester,Crumpsall,
M8 4XB,No,53.519843,-2.247173,383709,402603,SD837026,6/1/2002 12:00:00 AM,2/1/2003 12:00:00 AM,87,,,Manchester Victoria,3.6,Manchester,,,Manchester,Crumpsall,
M8 4ZB,No,53.521047,-2.242671,384008,402736,SD840027,5/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,79,,,Manchester Victoria,3.7,Manchester,,,Manchester,Crumpsall,
M8 5AA,Yes,53.513005,-2.241584,384077,401841,SD840018,5/1/1994 12:00:00 AM,,78,50,11,Manchester Victoria,2.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AB,Yes,53.512873,-2.240030,384180,401826,SD841018,5/1/1994 12:00:00 AM,,75,62,14,Manchester Victoria,2.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AD,Yes,53.513338,-2.241073,384111,401878,SD841018,5/1/1994 12:00:00 AM,,79,87,27,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AE,Yes,53.513913,-2.241529,384081,401942,SD840019,5/1/1994 12:00:00 AM,,81,51,21,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AF,Yes,53.513698,-2.241121,384108,401918,SD841019,5/1/1994 12:00:00 AM,,80,48,12,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AG,Yes,53.514211,-2.236057,384444,401974,SD844019,5/1/1994 12:00:00 AM,,79,102,31,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AH,Yes,53.513915,-2.240202,384169,401942,SD841019,5/1/1994 12:00:00 AM,,78,53,18,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AJ,Yes,53.514335,-2.241456,384086,401989,SD840019,5/1/1994 12:00:00 AM,,81,16,13,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AL,Yes,53.513259,-2.240198,384169,401869,SD841018,5/1/1994 12:00:00 AM,,77,42,26,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AN,Yes,53.514585,-2.238095,384309,402016,SD843020,5/1/1994 12:00:00 AM,,81,32,10,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AP,Yes,53.514490,-2.235953,384451,402005,SD844020,5/1/1994 12:00:00 AM,,80,116,50,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AQ,Yes,53.513892,-2.237334,384359,401939,SD843019,5/1/1994 12:00:00 AM,,79,6,2,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AR,Yes,53.513447,-2.235977,384449,401889,SD844018,5/1/1994 12:00:00 AM,,77,77,24,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AS,Yes,53.513808,-2.235436,384485,401929,SD844019,5/1/1994 12:00:00 AM,,78,63,16,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AT,Yes,53.513622,-2.234289,384561,401908,SD845019,5/1/1994 12:00:00 AM,,76,123,29,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AU,Yes,53.514577,-2.232907,384653,402014,SD846020,5/1/1994 12:00:00 AM,,78,128,36,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AW,Yes,53.514736,-2.238804,384262,402033,SD842020,5/1/1994 12:00:00 AM,,81,98,44,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AX,Yes,53.514654,-2.234988,384515,402023,SD845020,5/1/1994 12:00:00 AM,,79,36,12,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5AY,No,53.513548,-2.235209,384500,401900,SD844019,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,76,,,Manchester Victoria,2.9,Manchester,,,Manchester,Crumpsall,
M8 5AZ,Yes,53.512820,-2.239472,384217,401820,SD842018,5/1/1994 12:00:00 AM,,74,11,4,Manchester Victoria,2.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BA,No,53.514900,-2.237840,384326,402051,SD843020,5/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,82,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5BB,Yes,53.514942,-2.243842,383928,402057,SD839020,5/1/1994 12:00:00 AM,,84,9,7,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BD,Yes,53.515360,-2.241387,384091,402103,SD840021,5/1/1994 12:00:00 AM,,80,45,14,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BE,Yes,53.513123,-2.231647,384736,401852,SD847018,6/1/1996 12:00:00 AM,,69,23,11,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BF,No,53.514425,-2.245770,383800,402000,SD837019,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,83,,,Manchester Victoria,3.0,Manchester,,,Manchester,Crumpsall,
M8 5BG,Yes,53.515027,-2.244866,383860,402067,SD838020,5/1/1994 12:00:00 AM,,84,70,38,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BH,No,53.514432,-2.242754,384000,402000,SD839020,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,83,,,Manchester Victoria,3.0,Manchester,,,Manchester,Crumpsall,
M8 5BJ,Yes,53.513129,-2.242324,384028,401855,SD840018,5/1/1994 12:00:00 AM,,80,31,8,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BL,No,53.513490,-2.245870,383793,401896,SD837018,5/1/1994 12:00:00 AM,7/1/2022 12:00:00 AM,80,,,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BN,Yes,53.513401,-2.245643,383808,401886,SD838018,5/1/1994 12:00:00 AM,,80,,,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BP,No,53.515327,-2.244267,383900,402100,SD838020,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,83,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
