Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G77 5PQ,Yes,55.766218,-4.319077,254601,654977,NS546549,6/1/1994 12:00:00 AM,,143,23,12,Whitecraigs,2.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PR,Yes,55.777505,-4.319652,254607,656234,NS546562,1/1/1980 12:00:00 AM,,106,26,11,Whitecraigs,1.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PS,Yes,55.776586,-4.318353,254685,656129,NS546561,1/1/1980 12:00:00 AM,,103,18,7,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PT,Yes,55.776043,-4.320426,254553,656073,NS545560,1/1/1980 12:00:00 AM,,109,69,23,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PU,Yes,55.775169,-4.320119,254569,655975,NS545559,1/1/1980 12:00:00 AM,,108,13,5,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PW,Yes,55.776801,-4.322193,254445,656161,NS544561,1/1/1980 12:00:00 AM,,112,98,33,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PX,Yes,55.774797,-4.321723,254467,655937,NS544559,1/1/1980 12:00:00 AM,,110,16,5,Whitecraigs,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PY,Yes,55.773908,-4.320219,254558,655835,NS545558,1/1/1980 12:00:00 AM,,109,12,4,Whitecraigs,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5PZ,Yes,55.773528,-4.320834,254518,655794,NS545557,1/1/1980 12:00:00 AM,,110,27,18,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QA,Yes,55.774812,-4.318041,254698,655931,NS546559,1/1/1980 12:00:00 AM,,108,103,33,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QB,Yes,55.774309,-4.317070,254757,655873,NS547558,1/1/1980 12:00:00 AM,,109,45,17,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QD,Yes,55.774424,-4.317683,254719,655887,NS547558,1/1/1980 12:00:00 AM,,109,55,16,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QE,Yes,55.773238,-4.320020,254568,655760,NS545557,1/1/1980 12:00:00 AM,,110,20,10,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QF,Yes,55.772263,-4.321652,254462,655655,NS544556,1/1/1980 12:00:00 AM,,110,92,37,Whitecraigs,2.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QG,Yes,55.766615,-4.318080,254665,655019,NS546550,3/1/1987 12:00:00 AM,,137,39,19,Whitecraigs,2.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QH,Yes,55.766862,-4.320215,254532,655051,NS545550,3/1/1987 12:00:00 AM,,140,34,18,Whitecraigs,2.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QJ,Yes,55.767471,-4.333627,253693,655147,NS536551,10/1/1994 12:00:00 AM,,144,112,44,Patterton,2.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QL,Yes,55.766732,-4.336102,253535,655070,NS535550,10/1/1994 12:00:00 AM,,144,40,28,Patterton,2.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QN,Yes,55.774647,-4.325812,254210,655929,NS542559,1/1/1980 12:00:00 AM,,115,91,40,Patterton,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QP,Yes,55.774370,-4.325254,254244,655897,NS542558,1/1/1980 12:00:00 AM,,113,45,20,Patterton,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QQ,Yes,55.767650,-4.320852,254495,655140,NS544551,3/1/1987 12:00:00 AM,,138,56,33,Whitecraigs,2.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QR,Yes,55.774102,-4.324711,254277,655866,NS542558,1/1/1980 12:00:00 AM,,112,44,19,Patterton,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QS,Yes,55.773752,-4.324196,254308,655826,NS543558,1/1/1980 12:00:00 AM,,112,54,18,Patterton,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
