Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP10 0DU,Yes,52.031860,1.268443,624295,242093,TM242420,1/1/1980 12:00:00 AM,,19,44,16,Derby Road (Ipswich),6.2,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0DW,Yes,52.032829,1.263657,623962,242186,TM239421,1/1/1980 12:00:00 AM,,19,3,2,Derby Road (Ipswich),5.9,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0DX,Yes,52.031613,1.269562,624373,242069,TM243420,1/1/1980 12:00:00 AM,,20,10,6,Derby Road (Ipswich),6.3,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0DY,Yes,52.030665,1.269682,624386,241964,TM243419,1/1/1980 12:00:00 AM,,22,43,19,Derby Road (Ipswich),6.3,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0DZ,Yes,52.028309,1.268388,624309,241698,TM243416,1/1/1980 12:00:00 AM,,23,144,67,Derby Road (Ipswich),6.4,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EA,Yes,52.029069,1.270164,624427,241788,TM244417,1/1/1980 12:00:00 AM,,22,48,21,Derby Road (Ipswich),6.4,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EB,Yes,52.028168,1.238326,622248,241590,TM222415,1/1/1980 12:00:00 AM,,30,,,Derby Road (Ipswich),4.5,Ipswich,Anglian Water,,East Suffolk,Martlesham & Purdis Farm,Martlesham
IP10 0ED,No,52.020823,1.278513,625041,240897,TM250408,7/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,27,,,Trimley,5.7,,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EE,Yes,52.028277,1.267277,624233,241691,TM242416,4/1/1987 12:00:00 AM,,25,38,20,Derby Road (Ipswich),6.3,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EF,Yes,52.030607,1.268234,624287,241953,TM242419,2/1/1990 12:00:00 AM,,23,7,4,Derby Road (Ipswich),6.3,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EG,Yes,52.014516,1.231115,621821,240050,TM218400,1/1/1980 12:00:00 AM,,28,20,6,Derby Road (Ipswich),5.2,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EH,Yes,52.012826,1.232903,621952,239868,TM219398,1/1/1980 12:00:00 AM,,24,20,8,Derby Road (Ipswich),5.4,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EJ,Yes,52.011584,1.233717,622014,239732,TM220397,1/1/1980 12:00:00 AM,,22,14,6,Derby Road (Ipswich),5.6,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EL,Yes,52.010481,1.242091,622594,239635,TM225396,1/1/1980 12:00:00 AM,,18,8,3,Derby Road (Ipswich),6.0,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EN,No,52.007727,1.244107,622746,239335,TM227393,1/1/1980 12:00:00 AM,3/1/2008 12:00:00 AM,9,,,Trimley,6.2,,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EP,Yes,52.010086,1.229630,621741,239553,TM217395,1/1/1980 12:00:00 AM,,26,13,8,Derby Road (Ipswich),5.5,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EQ,Yes,52.013571,1.231776,621871,239947,TM218399,1/1/1980 12:00:00 AM,,25,15,8,Derby Road (Ipswich),5.3,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0ER,Yes,52.011103,1.227633,621599,239660,TM215396,1/1/1980 12:00:00 AM,,30,70,5,Derby Road (Ipswich),5.4,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0ES,Yes,52.009621,1.233794,622029,239514,TM220395,1/1/1980 12:00:00 AM,,15,14,6,Derby Road (Ipswich),5.7,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0ET,Yes,52.005438,1.239394,622434,239066,TM224390,1/1/1980 12:00:00 AM,,15,25,16,Derby Road (Ipswich),6.3,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EU,Yes,52.015878,1.233444,621974,240209,TM219402,1/1/1980 12:00:00 AM,,30,57,23,Derby Road (Ipswich),5.2,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EW,Yes,52.011642,1.232919,621959,239736,TM219397,1/1/1980 12:00:00 AM,,20,10,4,Derby Road (Ipswich),5.5,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EX,Yes,52.015173,1.233057,621951,240129,TM219401,1/1/1980 12:00:00 AM,,29,8,3,Derby Road (Ipswich),5.2,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EY,Yes,52.016640,1.233980,622007,240295,TM220402,1/1/1980 12:00:00 AM,,29,2,1,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0EZ,Yes,52.016649,1.234316,622030,240297,TM220402,1/1/1980 12:00:00 AM,,28,7,3,Derby Road (Ipswich),5.2,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0FA,No,51.981054,1.323571,628334,236616,TM283366,10/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,23,,,Trimley,0.6,Trimley St Mary,,,East Suffolk,Orwell & Villages,Felixstowe North and Trimley
IP10 0FB,No,51.982979,1.322315,628238,236826,TM282368,10/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Trimley,0.7,Trimley St Mary,,,East Suffolk,Orwell & Villages,Felixstowe North and Trimley
IP10 0FD,No,51.980925,1.323066,628300,236600,TM282366,1/1/1993 12:00:00 AM,12/1/1995 12:00:00 AM,23,,,Trimley,0.5,Trimley St Mary,,,East Suffolk,Orwell & Villages,Felixstowe North and Trimley
IP10 0FE,No,51.979797,1.323828,628358,236477,TM283364,10/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Trimley,0.5,Trimley St Mary,,,East Suffolk,Orwell & Villages,Felixstowe North and Trimley
IP10 0FF,No,51.981682,1.323020,628293,236684,TM282366,10/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,23,,,Trimley,0.6,Trimley St Mary,,,East Suffolk,Orwell & Villages,Felixstowe North and Trimley
IP10 0FG,Yes,52.025213,1.249295,623015,241295,TM230412,2/1/2011 12:00:00 AM,,27,,,Derby Road (Ipswich),5.4,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0FH,Yes,52.019967,1.239570,622374,240682,TM223406,11/1/2014 12:00:00 AM,,23,,,Derby Road (Ipswich),5.2,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0FJ,Yes,52.027680,1.269669,624400,241632,TM244416,12/1/2014 12:00:00 AM,,22,,,Derby Road (Ipswich),6.5,Bucklesham,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0FL,Yes,52.005578,1.317869,627818,239325,TM278393,9/1/2016 12:00:00 AM,,22,,,Trimley,3.2,Kirton (East Suffolk),Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0FN,Yes,52.032982,1.238485,622235,242126,TM222421,5/1/2017 12:00:00 AM,,32,,,Derby Road (Ipswich),4.3,Ipswich,Anglian Water,,East Suffolk,Martlesham & Purdis Farm,Martlesham
IP10 0FP,Yes,52.027082,1.268065,624293,241561,TM242415,12/1/2023 12:00:00 AM,,24,,,Derby Road (Ipswich),6.4,,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0GA,Yes,52.019376,1.236233,622148,240606,TM221406,7/1/2010 12:00:00 AM,,25,16,6,Derby Road (Ipswich),5.0,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0GB,Yes,52.006081,1.316070,627692,239375,TM276393,8/1/2010 12:00:00 AM,,24,,,Trimley,3.3,Kirton (East Suffolk),Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0GD,Yes,52.024651,1.311423,627279,241425,TM272414,9/1/2013 12:00:00 AM,,7,,,Trimley,5.4,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0GQ,Yes,52.020055,1.240305,622424,240694,TM224406,11/1/2014 12:00:00 AM,,25,,,Derby Road (Ipswich),5.2,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HA,Yes,52.017072,1.234623,622049,240345,TM220403,1/1/1980 12:00:00 AM,,28,4,3,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HB,Yes,52.017431,1.235320,622095,240387,TM220403,1/1/1980 12:00:00 AM,,27,3,1,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HD,Yes,52.017941,1.235079,622076,240443,TM220404,1/1/1980 12:00:00 AM,,27,14,6,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HE,Yes,52.022131,1.237088,622193,240915,TM221409,1/1/1980 12:00:00 AM,,26,20,9,Derby Road (Ipswich),4.9,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HF,Yes,52.018186,1.237167,622218,240477,TM222404,1/1/1980 12:00:00 AM,,26,30,17,Derby Road (Ipswich),5.2,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HG,Yes,52.018392,1.235054,622072,240493,TM220404,1/1/1980 12:00:00 AM,,27,18,5,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HH,No,52.015971,1.233465,621975,240219,TM219402,1/1/1980 12:00:00 AM,7/1/2013 12:00:00 AM,30,,,Derby Road (Ipswich),5.2,Nacton,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HJ,No,52.019818,1.240434,622434,240668,TM224406,1/1/1980 12:00:00 AM,8/1/2014 12:00:00 AM,24,,,Derby Road (Ipswich),5.2,,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HL,No,52.020087,1.240453,622434,240698,TM224406,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,25,2,1,Derby Road (Ipswich),5.2,,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HN,Yes,52.020348,1.241770,622523,240731,TM225407,1/1/1980 12:00:00 AM,,25,9,3,Derby Road (Ipswich),5.3,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HP,Yes,52.015480,1.247715,622955,240208,TM229402,1/1/1980 12:00:00 AM,,18,3,1,Derby Road (Ipswich),5.9,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HQ,Yes,52.019781,1.234585,622033,240646,TM220406,1/1/1980 12:00:00 AM,,27,24,10,Derby Road (Ipswich),4.9,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HR,Yes,52.023250,1.241528,622492,241053,TM224410,1/1/1980 12:00:00 AM,,30,5,3,Derby Road (Ipswich),5.0,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HS,Yes,52.018954,1.234220,622012,240553,TM220405,3/1/1988 12:00:00 AM,,27,52,23,Derby Road (Ipswich),5.0,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HT,No,52.049008,1.264356,623929,243987,TM239439,8/1/1993 12:00:00 AM,10/1/2023 12:00:00 AM,28,,,Derby Road (Ipswich),5.6,,Anglian Water,,East Suffolk,Martlesham & Purdis Farm,Martlesham
IP10 0HU,No,52.018525,1.192628,619161,240379,TM191403,12/1/1997 12:00:00 AM,9/1/2000 12:00:00 AM,18,,,Derby Road (Ipswich),3.6,Ipswich,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HW,Yes,52.018344,1.241712,622529,240508,TM225405,1/1/1980 12:00:00 AM,,26,2,1,Derby Road (Ipswich),5.4,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HX,Yes,52.017114,1.233781,621991,240347,TM219403,12/1/1995 12:00:00 AM,,29,18,5,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HY,Yes,52.013485,1.227907,621606,239926,TM216399,1/1/1980 12:00:00 AM,,27,5,2,Derby Road (Ipswich),5.2,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0HZ,Yes,52.011363,1.229197,621705,239694,TM217396,1/1/1980 12:00:00 AM,,30,2,1,Derby Road (Ipswich),5.4,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JA,Yes,52.013577,1.226631,621518,239932,TM215399,1/1/1980 12:00:00 AM,,29,3,1,Derby Road (Ipswich),5.1,Nacton,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JB,Yes,52.016394,1.223612,621297,240236,TM212402,1/1/1980 12:00:00 AM,,33,8,4,Derby Road (Ipswich),4.7,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JD,Yes,52.019652,1.217505,620862,240580,TM208405,1/1/1980 12:00:00 AM,,33,2,2,Derby Road (Ipswich),4.2,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JE,Yes,52.011965,1.261963,623950,239861,TM239398,12/1/1998 12:00:00 AM,,25,,,Trimley,5.6,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JF,Yes,52.012069,1.215212,620742,239730,TM207397,1/1/1980 12:00:00 AM,,27,3,2,Derby Road (Ipswich),4.8,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JG,Yes,52.008573,1.216258,620831,239344,TM208393,1/1/1980 12:00:00 AM,,21,8,4,Derby Road (Ipswich),5.2,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JH,Yes,52.016920,1.207324,620177,240245,TM201402,1/1/1980 12:00:00 AM,,25,3,1,Derby Road (Ipswich),4.1,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JJ,Yes,52.019949,1.208590,620249,240586,TM202405,1/1/1980 12:00:00 AM,,28,4,2,Derby Road (Ipswich),3.8,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JP,Yes,52.022971,1.196692,619418,240886,TM194408,1/1/1980 12:00:00 AM,,36,,,Derby Road (Ipswich),3.2,Ipswich,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JQ,Yes,52.014529,1.213085,620584,239997,TM205399,1/1/1980 12:00:00 AM,,21,8,4,Derby Road (Ipswich),4.5,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JR,Yes,52.022612,1.191359,619054,240830,TM190408,1/1/1980 12:00:00 AM,,34,3,2,Derby Road (Ipswich),3.2,Ipswich,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JS,Yes,52.021599,1.193561,619210,240724,TM192407,1/1/1980 12:00:00 AM,,34,16,10,Derby Road (Ipswich),3.3,Ipswich,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JT,Yes,52.019156,1.192789,619169,240450,TM191404,1/1/1980 12:00:00 AM,,20,6,4,Derby Road (Ipswich),3.6,Ipswich,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JU,Yes,52.020751,1.192130,619116,240625,TM191406,1/1/1980 12:00:00 AM,,33,91,55,Derby Road (Ipswich),3.4,Ipswich,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JX,Yes,52.020224,1.190999,619041,240563,TM190405,1/1/1980 12:00:00 AM,,31,65,37,Derby Road (Ipswich),3.4,Ipswich,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0JY,No,52.018811,1.193027,619187,240412,TM191404,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,20,,,Derby Road (Ipswich),3.6,Ipswich,,,East Suffolk,Orwell & Villages,Martlesham
IP10 0LA,Yes,52.021427,1.180793,618335,240666,TM183406,7/1/1986 12:00:00 AM,,11,2,1,Derby Road (Ipswich),3.2,,Anglian Water,,East Suffolk,Orwell & Villages,Martlesham
IP10 0LB,No,52.021427,1.180793,618335,240666,TM183406,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,11,,,Derby Road (Ipswich),3.2,,,,East Suffolk,Orwell & Villages,Martlesham
