Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BH23 7DN,Yes,50.752509,-1.720279,419829,94805,SZ198948,1/1/1980 12:00:00 AM,,21,2,1,Hinton Admiral,0.4,"Christchurch (Bournemouth, Christchurch and Poole)",Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DP,Yes,50.752191,-1.715022,420200,94771,SZ202947,1/1/1980 12:00:00 AM,,22,9,3,Hinton Admiral,0.1,"Christchurch (Bournemouth, Christchurch and Poole)",Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DR,Yes,50.754758,-1.713554,420302,95057,SZ203950,1/1/1980 12:00:00 AM,,25,1,1,Hinton Admiral,0.2,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DS,Yes,50.755708,-1.711755,420429,95163,SZ204951,1/1/1980 12:00:00 AM,,27,14,5,Hinton Admiral,0.4,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DT,Yes,50.755633,-1.707226,420748,95156,SZ207951,1/1/1980 12:00:00 AM,,40,4,1,Hinton Admiral,0.6,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DU,Yes,50.757431,-1.707370,420738,95356,SZ207953,1/1/1980 12:00:00 AM,,42,15,7,Hinton Admiral,0.7,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DW,Yes,50.752971,-1.714167,420260,94858,SZ202948,1/1/1980 12:00:00 AM,,24,4,3,Hinton Admiral,0.0,"Christchurch (Bournemouth, Christchurch and Poole)",Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DX,Yes,50.762562,-1.698647,421350,95929,SZ213959,1/1/1980 12:00:00 AM,,46,14,5,Hinton Admiral,1.5,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DY,Yes,50.762984,-1.705379,420876,95974,SZ208959,1/1/1992 12:00:00 AM,,45,6,2,Hinton Admiral,1.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7DZ,Yes,50.764268,-1.718607,419942,96113,SZ199961,1/1/1992 12:00:00 AM,,36,2,1,Hinton Admiral,1.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EA,Yes,50.758994,-1.695863,421548,95533,SZ215955,1/1/1980 12:00:00 AM,,43,31,17,Hinton Admiral,1.5,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EB,Yes,50.765871,-1.688019,422099,96300,SZ220962,1/1/1980 12:00:00 AM,,53,9,4,Hinton Admiral,2.4,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7ED,Yes,50.768638,-1.683676,422403,96609,SZ224966,1/1/1980 12:00:00 AM,,53,24,10,New Milton,2.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EE,Yes,50.771737,-1.682201,422506,96954,SZ225969,1/1/1980 12:00:00 AM,,51,49,19,New Milton,2.5,,Bournemouth Water,,New Forest,"Ashley, Bashley & Fernhill",Brockenhurst
BH23 7EF,Yes,50.772692,-1.696178,421520,97056,SZ215970,1/1/1980 12:00:00 AM,,57,7,4,Hinton Admiral,2.6,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EG,Yes,50.784577,-1.695328,421575,98378,SZ215983,1/1/1980 12:00:00 AM,,69,2,1,Hinton Admiral,3.8,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EH,Yes,50.759291,-1.699561,421288,95565,SZ212955,1/1/1980 12:00:00 AM,,42,4,2,Hinton Admiral,1.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EJ,Yes,50.757318,-1.690706,421913,95348,SZ219953,12/1/1998 12:00:00 AM,,40,,,Hinton Admiral,1.7,,,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 7EQ,Yes,50.758994,-1.695863,421548,95533,SZ215955,7/1/2022 12:00:00 AM,,62,,,Hinton Admiral,1.5,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AA,Yes,50.780943,-1.735358,418754,97963,SZ187979,1/1/1980 12:00:00 AM,,27,17,10,Hinton Admiral,3.5,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AB,Yes,50.781295,-1.736441,418678,98002,SZ186980,1/1/1980 12:00:00 AM,,25,5,5,Hinton Admiral,3.5,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AD,Yes,50.781308,-1.737739,418586,98003,SZ185980,1/1/1980 12:00:00 AM,,24,17,10,Hinton Admiral,3.6,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AE,Yes,50.782330,-1.740045,418423,98116,SZ184981,1/1/1980 12:00:00 AM,,22,47,22,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AF,Yes,50.785446,-1.743142,418203,98462,SZ182984,1/1/1980 12:00:00 AM,,25,3,1,Hinton Admiral,4.2,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AG,Yes,50.782351,-1.737634,418593,98119,SZ185981,1/1/1980 12:00:00 AM,,25,11,5,Hinton Admiral,3.7,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AH,Yes,50.782443,-1.734342,418825,98130,SZ188981,1/1/1980 12:00:00 AM,,32,43,14,Hinton Admiral,3.6,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AJ,Yes,50.783774,-1.735278,418759,98278,SZ187982,1/1/1980 12:00:00 AM,,31,93,39,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AL,Yes,50.784285,-1.738552,418527,98334,SZ185983,1/1/1980 12:00:00 AM,,24,16,5,Hinton Admiral,3.9,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AN,Yes,50.785263,-1.736667,418660,98443,SZ186984,1/1/1980 12:00:00 AM,,29,4,1,Hinton Admiral,4.0,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AP,Yes,50.782785,-1.742468,418252,98166,SZ182981,1/1/1980 12:00:00 AM,,22,23,11,Hinton Admiral,3.9,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AQ,Yes,50.782401,-1.735988,418709,98125,SZ187981,1/1/1980 12:00:00 AM,,27,40,18,Hinton Admiral,3.6,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AR,Yes,50.783572,-1.745003,418073,98253,SZ180982,1/1/1980 12:00:00 AM,,20,13,6,Hinton Admiral,4.1,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AS,Yes,50.782635,-1.743944,418148,98149,SZ181981,1/1/1980 12:00:00 AM,,20,10,2,Hinton Admiral,3.9,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AT,Yes,50.782225,-1.745748,418021,98103,SZ180981,1/1/1980 12:00:00 AM,,16,10,3,Hinton Admiral,4.0,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AU,Yes,50.782380,-1.747584,417891,98120,SZ178981,5/1/1994 12:00:00 AM,,15,5,4,Hinton Admiral,4.1,Bransgore,,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AW,Yes,50.781614,-1.741652,418310,98036,SZ183980,1/1/1980 12:00:00 AM,,22,71,31,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AX,Yes,50.779758,-1.757080,417223,97826,SZ172978,1/1/1980 12:00:00 AM,,11,8,3,Hinton Admiral,4.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8AY,Yes,50.778199,-1.739749,418445,97657,SZ184976,1/1/1980 12:00:00 AM,,24,19,7,Hinton Admiral,3.4,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8AZ,Yes,50.776412,-1.740823,418370,97458,SZ183974,1/1/1980 12:00:00 AM,,21,105,40,Hinton Admiral,3.2,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BA,Yes,50.776608,-1.743183,418204,97479,SZ182974,1/1/1980 12:00:00 AM,,19,19,10,Hinton Admiral,3.4,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BB,Yes,50.776156,-1.742136,418278,97429,SZ182974,1/1/1980 12:00:00 AM,,20,37,18,Hinton Admiral,3.3,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BD,Yes,50.777197,-1.745180,418063,97544,SZ180975,1/1/1980 12:00:00 AM,,14,51,15,Hinton Admiral,3.5,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BE,Yes,50.779245,-1.744133,418136,97772,SZ181977,1/1/1980 12:00:00 AM,,16,46,21,Hinton Admiral,3.6,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BG,Yes,50.776854,-1.744515,418110,97506,SZ181975,1/1/1980 12:00:00 AM,,15,6,3,Hinton Admiral,3.4,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BH,Yes,50.778639,-1.746547,417966,97704,SZ179977,1/1/1980 12:00:00 AM,,14,53,28,Hinton Admiral,3.7,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BJ,Yes,50.780110,-1.745837,418016,97868,SZ180978,1/1/1980 12:00:00 AM,,13,100,42,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BL,Yes,50.777796,-1.743559,418177,97611,SZ181976,1/1/1980 12:00:00 AM,,16,26,12,Hinton Admiral,3.5,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BN,Yes,50.778854,-1.742107,418279,97729,SZ182977,1/1/1980 12:00:00 AM,,19,73,30,Hinton Admiral,3.5,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BP,Yes,50.776968,-1.743309,418195,97519,SZ181975,1/1/1980 12:00:00 AM,,18,48,21,Hinton Admiral,3.4,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BQ,Yes,50.781914,-1.743083,418209,98069,SZ182980,1/1/1980 12:00:00 AM,,21,14,7,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BS,Yes,50.779371,-1.745217,418060,97786,SZ180977,1/1/1980 12:00:00 AM,,14,54,27,Hinton Admiral,3.7,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BT,Yes,50.781956,-1.742735,418234,98074,SZ182980,1/1/1980 12:00:00 AM,,22,13,6,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BU,Yes,50.784281,-1.735892,418715,98334,SZ187983,1/1/1980 12:00:00 AM,,29,59,23,Hinton Admiral,3.8,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BW,Yes,50.778956,-1.739298,418477,97741,SZ184977,1/1/1980 12:00:00 AM,,23,113,39,Hinton Admiral,3.4,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BX,Yes,50.784828,-1.735506,418742,98395,SZ187983,1/1/1980 12:00:00 AM,,31,42,15,Hinton Admiral,3.9,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BY,Yes,50.779233,-1.742743,418234,97771,SZ182977,3/1/1982 12:00:00 AM,,18,56,37,Hinton Admiral,3.6,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8BZ,Yes,50.784726,-1.729875,419139,98385,SZ191983,1/1/1980 12:00:00 AM,,49,51,24,Hinton Admiral,3.7,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DA,Yes,50.783154,-1.727076,419337,98211,SZ193982,1/1/1980 12:00:00 AM,,57,17,9,Hinton Admiral,3.5,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DB,Yes,50.785340,-1.727191,419328,98454,SZ193984,1/1/1980 12:00:00 AM,,58,56,16,Hinton Admiral,3.7,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DD,Yes,50.786587,-1.730077,419124,98592,SZ191985,1/1/1980 12:00:00 AM,,52,78,25,Hinton Admiral,3.9,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8DE,Yes,50.787637,-1.725262,419463,98710,SZ194987,1/1/1980 12:00:00 AM,,63,30,11,Hinton Admiral,4.0,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DF,Yes,50.791273,-1.722978,419623,99115,SZ196991,1/1/1980 12:00:00 AM,,66,33,13,Hinton Admiral,4.3,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DG,Yes,50.795854,-1.720376,419804,99625,SZ198996,1/1/1980 12:00:00 AM,,71,17,6,Hinton Admiral,4.8,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DH,Yes,50.788300,-1.723939,419556,98784,SZ195987,1/1/1980 12:00:00 AM,,64,19,8,Hinton Admiral,4.0,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DJ,Yes,50.788609,-1.721795,419707,98819,SZ197988,1/1/1980 12:00:00 AM,,67,18,7,Hinton Admiral,4.0,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DL,Yes,50.793634,-1.720800,419775,99378,SZ197993,1/1/1980 12:00:00 AM,,70,19,6,Hinton Admiral,4.6,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DN,Yes,50.794107,-1.723125,419611,99430,SZ196994,1/1/1980 12:00:00 AM,,69,7,3,Hinton Admiral,4.7,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8DP,Yes,50.797729,-1.718605,419928,99834,SZ199998,1/1/1980 12:00:00 AM,,74,3,1,Hinton Admiral,5.0,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DQ,Yes,50.798682,-1.718287,419950,99940,SZ199999,1/1/1980 12:00:00 AM,,74,14,8,Hinton Admiral,5.1,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DR,Yes,50.797900,-1.718732,419919,99853,SZ199998,1/1/1980 12:00:00 AM,,74,43,14,Hinton Admiral,5.0,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DS,Yes,50.797908,-1.718178,419958,99854,SZ199998,1/1/1980 12:00:00 AM,,74,59,25,Hinton Admiral,5.0,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DT,Yes,50.798589,-1.717266,420022,99930,SZ200999,1/1/1980 12:00:00 AM,,74,15,8,Hinton Admiral,5.1,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DU,Yes,50.796780,-1.716766,420058,99729,SZ200997,1/1/1980 12:00:00 AM,,72,39,15,Hinton Admiral,4.9,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DW,Yes,50.798946,-1.716264,420092,99970,SZ200999,6/1/1981 12:00:00 AM,,74,10,5,Hinton Admiral,5.1,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DX,Yes,50.796919,-1.714382,420226,99745,SZ202997,1/1/1980 12:00:00 AM,,64,21,12,Hinton Admiral,4.9,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DY,Yes,50.795513,-1.720733,419779,99587,SZ197995,1/1/1980 12:00:00 AM,,72,23,7,Hinton Admiral,4.8,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8DZ,Yes,50.798961,-1.715242,420164,99972,SZ201999,1/1/1980 12:00:00 AM,,74,35,11,Hinton Admiral,5.1,Thorney Hill,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8EA,Yes,50.790906,-1.712439,420366,99077,SZ203990,1/1/1980 12:00:00 AM,,63,24,10,Hinton Admiral,4.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8EB,Yes,50.785799,-1.705605,420849,98511,SZ208985,1/1/1980 12:00:00 AM,,63,7,2,Hinton Admiral,3.7,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8ED,Yes,50.800661,-1.726122,419397,100158,SU193001,1/1/1980 12:00:00 AM,,77,2,1,Hinton Admiral,5.4,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EE,Yes,50.803541,-1.735720,418719,100476,SU187004,1/1/1980 12:00:00 AM,,75,14,2,Hinton Admiral,5.9,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EF,Yes,50.794505,-1.743979,418141,99469,SZ181994,1/1/1980 12:00:00 AM,,29,12,4,Hinton Admiral,5.1,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EG,Yes,50.790084,-1.749536,417751,98976,SZ177989,1/1/1980 12:00:00 AM,,22,15,5,Hinton Admiral,4.8,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EH,Yes,50.791354,-1.742755,418228,99119,SZ182991,1/1/1980 12:00:00 AM,,29,13,6,Hinton Admiral,4.7,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EJ,Yes,50.794250,-1.750521,417680,99439,SZ176994,1/1/1980 12:00:00 AM,,28,14,5,Hinton Admiral,5.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EL,Yes,50.797989,-1.754134,417424,99854,SZ174998,1/1/1980 12:00:00 AM,,24,19,6,Hinton Admiral,5.8,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EN,Yes,50.777550,-1.746341,417981,97583,SZ179975,4/1/2005 12:00:00 AM,,14,16,5,Hinton Admiral,3.6,Bransgore,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Brockenhurst
BH23 8EP,Yes,50.795864,-1.757181,417210,99617,SZ172996,1/1/1980 12:00:00 AM,,25,24,9,Hinton Admiral,5.7,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8EQ,Yes,50.789145,-1.748612,417816,98872,SZ178988,1/1/1980 12:00:00 AM,,23,8,2,Hinton Admiral,4.7,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8ER,Yes,50.797727,-1.767636,416472,99822,SZ164998,1/1/1980 12:00:00 AM,,17,9,4,Hinton Admiral,6.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8ES,Yes,50.788437,-1.771541,416200,98788,SZ162987,1/1/1980 12:00:00 AM,,12,56,23,Christchurch,5.7,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
BH23 8ET,Yes,50.785550,-1.771696,416191,98467,SZ161984,8/1/1992 12:00:00 AM,,11,6,2,Christchurch,5.3,,Bournemouth Water,,New Forest,"Bransgore, Burley, Sopley & Ringwood East",Ringwood
