Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP1 1AS,Yes,52.057472,1.152467,616218,244589,TM162445,12/1/2011 12:00:00 AM,,16,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1AW,No,52.052006,1.149339,616030,243972,TM160439,12/1/1998 12:00:00 AM,2/1/2004 12:00:00 AM,4,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1AX,Yes,52.053255,1.150726,616119,244115,TM161441,12/1/1998 12:00:00 AM,,6,,,Ipswich,0.5,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1AY,Yes,52.056100,1.154311,616351,244442,TM163444,6/1/1999 12:00:00 AM,,12,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1AZ,No,52.056602,1.155061,616400,244500,TM164445,4/1/1985 12:00:00 AM,12/1/1991 12:00:00 AM,16,,,Ipswich,1.0,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BA,Yes,52.057265,1.153138,616265,244568,TM162445,1/1/1980 12:00:00 AM,,16,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BB,Yes,52.057263,1.153225,616271,244568,TM162445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BD,No,52.056680,1.152148,616200,244500,TM161445,2/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,15,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BE,Yes,52.057230,1.153340,616279,244565,TM162445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BG,Yes,52.057034,1.154026,616327,244545,TM163445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BH,Yes,52.057204,1.155074,616398,244567,TM163445,1/1/1980 12:00:00 AM,,16,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BJ,Yes,52.057221,1.155674,616439,244571,TM164445,1/1/1980 12:00:00 AM,,15,1,1,Ipswich,1.1,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BL,No,52.056641,1.153605,616300,244500,TM163445,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BN,No,52.056680,1.152148,616200,244500,TM161445,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,15,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BP,Yes,52.056991,1.154315,616347,244541,TM163445,1/1/1980 12:00:00 AM,,17,5,3,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BQ,Yes,52.057231,1.154069,616329,244567,TM163445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BS,No,52.056641,1.153605,616300,244500,TM163445,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,17,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BT,Yes,52.056932,1.155814,616450,244539,TM164445,1/1/1980 12:00:00 AM,,14,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BU,No,52.056680,1.152148,616200,244500,TM161445,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,15,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BW,No,52.052850,1.146700,615845,244058,TM158440,6/1/1997 12:00:00 AM,2/1/2006 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1BX,Yes,52.057591,1.153293,616274,244605,TM162446,1/1/1980 12:00:00 AM,,17,1,1,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BY,Yes,52.057373,1.153467,616287,244581,TM162445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1BZ,No,52.057554,1.153100,616261,244600,TM162446,12/1/1996 12:00:00 AM,11/1/2021 12:00:00 AM,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DA,No,52.052850,1.146700,615845,244058,TM158440,7/1/1995 12:00:00 AM,4/1/2012 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1DB,Yes,52.057694,1.152118,616193,244613,TM161446,1/1/1980 12:00:00 AM,,16,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DD,Yes,52.057995,1.152300,616204,244647,TM162446,1/1/1980 12:00:00 AM,,17,4,2,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DE,No,52.057617,1.150755,616100,244600,TM160446,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,13,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1DF,Yes,52.058085,1.153400,616279,244660,TM162446,1/1/1980 12:00:00 AM,,18,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DG,Yes,52.052638,1.146583,615838,244034,TM158440,1/1/1980 12:00:00 AM,,4,,,Ipswich,0.3,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DH,Yes,52.057697,1.152468,616217,244614,TM162446,1/1/1980 12:00:00 AM,,16,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DJ,Yes,52.057302,1.154760,616376,244577,TM163445,1/1/1980 12:00:00 AM,,16,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DL,Yes,52.057379,1.154576,616363,244585,TM163445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DN,Yes,52.057398,1.155803,616447,244591,TM164445,1/1/1980 12:00:00 AM,,15,,,Ipswich,1.1,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DP,Yes,52.056864,1.154584,616366,244528,TM163445,1/1/1980 12:00:00 AM,,16,1,1,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DQ,Yes,52.057544,1.151786,616171,244595,TM161445,4/1/1986 12:00:00 AM,,15,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DR,Yes,52.056689,1.155753,616447,244512,TM164445,1/1/1980 12:00:00 AM,,15,1,1,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DS,Yes,52.057053,1.153342,616280,244545,TM162445,1/1/1980 12:00:00 AM,,17,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DT,Yes,52.056758,1.153919,616321,244514,TM163445,1/1/1993 12:00:00 AM,,17,2,2,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1DU,No,52.056758,1.153919,616321,244514,TM163445,1/1/1993 12:00:00 AM,2/1/2006 12:00:00 AM,17,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1DW,No,52.056641,1.153605,616300,244500,TM163445,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,17,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1DX,No,52.056758,1.153919,616321,244514,TM163445,1/1/1993 12:00:00 AM,2/1/2001 12:00:00 AM,17,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1DY,No,52.056963,1.155028,616396,244540,TM163445,1/1/1993 12:00:00 AM,12/1/1999 12:00:00 AM,16,,,Ipswich,1.0,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1DZ,No,52.056984,1.155248,616411,244543,TM164445,6/1/1997 12:00:00 AM,12/1/2016 12:00:00 AM,16,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EA,Yes,52.057516,1.153841,616312,244598,TM163445,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EB,No,52.052850,1.146700,615845,244058,TM158440,12/1/2000 12:00:00 AM,8/1/2004 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1ED,Yes,52.055125,1.149005,615992,244318,TM159443,11/1/2020 12:00:00 AM,,17,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1EE,Yes,52.057588,1.153745,616305,244606,TM163446,1/1/1980 12:00:00 AM,,17,,,Ipswich,1.0,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EG,Yes,52.057293,1.152002,616187,244568,TM161445,1/1/1980 12:00:00 AM,,15,1,1,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EJ,Yes,52.057647,1.150860,616107,244604,TM161446,1/1/1980 12:00:00 AM,,15,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EL,Yes,52.057485,1.151651,616162,244588,TM161445,1/1/1980 12:00:00 AM,,15,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EN,Yes,52.054815,1.153957,616333,244298,TM163442,8/1/1993 12:00:00 AM,,8,12,11,Ipswich,0.8,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EP,Yes,52.057612,1.150580,616088,244599,TM160445,1/1/1980 12:00:00 AM,,13,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EQ,No,52.057254,1.151882,616179,244563,TM161445,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,14,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1ER,No,52.056719,1.150692,616100,244500,TM160445,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1ES,No,52.056719,1.150692,616100,244500,TM160445,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1ET,No,52.056719,1.150692,616100,244500,TM160445,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1EU,No,52.056719,1.150692,616100,244500,TM160445,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1EW,Yes,52.057084,1.151725,616169,244544,TM161445,8/1/2008 12:00:00 AM,,14,9,6,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EX,Yes,52.057400,1.151032,616120,244577,TM161445,1/1/1980 12:00:00 AM,,13,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EY,Yes,52.057139,1.151379,616145,244549,TM161445,1/1/1980 12:00:00 AM,,13,41,25,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1EZ,Yes,52.056890,1.151245,616137,244521,TM161445,8/1/2018 12:00:00 AM,,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1FG,No,52.052638,1.146583,615838,244034,TM158440,6/1/1998 12:00:00 AM,12/1/2018 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HA,No,52.052638,1.146583,615838,244034,TM158440,12/1/1997 12:00:00 AM,12/1/2018 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HB,No,52.057203,1.151076,616124,244555,TM161445,12/1/1995 12:00:00 AM,11/1/2004 12:00:00 AM,12,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HD,No,52.052638,1.146583,615838,244034,TM158440,6/1/2000 12:00:00 AM,12/1/2018 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HE,Yes,52.057263,1.150775,616103,244561,TM161445,1/1/1980 12:00:00 AM,,11,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HF,No,52.056719,1.150692,616100,244500,TM160445,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HG,No,52.052850,1.146700,615845,244058,TM158440,6/1/2000 12:00:00 AM,3/1/2004 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HH,No,52.057837,1.150581,616087,244624,TM160446,1/1/1980 12:00:00 AM,3/1/2019 12:00:00 AM,14,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HJ,No,52.057954,1.150589,616087,244637,TM160446,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,14,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HL,No,52.057361,1.150883,616110,244572,TM161445,5/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HN,Yes,52.056723,1.151131,616130,244502,TM161445,12/1/2014 12:00:00 AM,,11,,,Ipswich,0.8,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HP,No,52.057656,1.149299,616000,244600,TM159446,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,12,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HQ,Yes,52.058049,1.150626,616089,244648,TM160446,1/1/1980 12:00:00 AM,,15,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HR,No,52.052850,1.146700,615845,244058,TM158440,6/1/1998 12:00:00 AM,4/1/2006 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HS,No,52.058347,1.150676,616091,244681,TM160446,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,16,,,Ipswich,1.0,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HT,Yes,52.058023,1.150274,616065,244644,TM160446,1/1/1980 12:00:00 AM,,14,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1HU,No,52.057656,1.149299,616000,244600,TM159446,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,12,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HW,No,52.052850,1.146700,615845,244058,TM158440,7/1/2012 12:00:00 AM,8/1/2012 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HX,No,52.057534,1.150137,616058,244589,TM160445,1/1/1980 12:00:00 AM,5/1/2005 12:00:00 AM,12,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HY,No,52.055712,1.152372,616220,244393,TM162443,7/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1HZ,Yes,52.057332,1.150532,616086,244568,TM160445,6/1/2009 12:00:00 AM,,12,,,Ipswich,0.9,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1JA,No,52.056758,1.149236,616000,244500,TM159445,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JB,No,52.056758,1.149236,616000,244500,TM159445,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JD,No,52.054406,1.152411,616229,244248,TM162442,12/1/2000 12:00:00 AM,7/1/2006 12:00:00 AM,7,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JE,No,52.054406,1.152411,616229,244248,TM162442,12/1/2000 12:00:00 AM,7/1/2013 12:00:00 AM,7,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JF,No,52.055821,1.150629,616100,244400,TM160443,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,10,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JH,No,52.055821,1.150629,616100,244400,TM160443,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,10,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JJ,No,52.056758,1.149236,616000,244500,TM159445,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,10,,,Ipswich,0.8,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JL,No,52.054065,1.149046,616000,244200,TM159442,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,8,,,Ipswich,0.5,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JP,No,52.054026,1.150503,616100,244200,TM161442,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,8,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JQ,Yes,52.056550,1.150841,616111,244482,TM161444,1/1/1980 12:00:00 AM,,10,5,3,Ipswich,0.8,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1JR,No,52.054104,1.147590,615900,244200,TM158442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JS,No,52.054104,1.147590,615900,244200,TM158442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JT,No,52.054104,1.147590,615900,244200,TM158442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JU,No,52.054962,1.149110,616000,244300,TM160442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,12,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JX,No,52.054104,1.147590,615900,244200,TM158442,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JY,No,52.054065,1.149046,616000,244200,TM159442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,8,,,Ipswich,0.5,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1JZ,No,52.054065,1.149046,616000,244200,TM159442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,8,,,Ipswich,0.5,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LA,No,52.054065,1.149046,616000,244200,TM159442,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,8,,,Ipswich,0.5,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LB,No,52.054026,1.150503,616100,244200,TM161442,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,8,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LD,No,52.054858,1.150649,616106,244293,TM161442,7/1/1990 12:00:00 AM,7/1/2006 12:00:00 AM,10,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LE,No,52.054026,1.150503,616100,244200,TM161442,1/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,8,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LF,No,52.054858,1.150649,616106,244293,TM161442,7/1/2002 12:00:00 AM,7/1/2003 12:00:00 AM,10,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LG,Yes,52.054726,1.150566,616101,244278,TM161442,2/1/2010 12:00:00 AM,,11,,,Ipswich,0.6,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1LH,Yes,52.054919,1.148377,615950,244293,TM159442,1/1/1980 12:00:00 AM,,11,,,Ipswich,0.6,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1LJ,No,52.054919,1.148377,615950,244293,TM159442,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,11,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LL,No,52.054406,1.152411,616229,244248,TM162442,12/1/2000 12:00:00 AM,12/1/2013 12:00:00 AM,7,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LN,No,52.054858,1.150649,616106,244293,TM161442,6/1/1996 12:00:00 AM,10/1/2001 12:00:00 AM,10,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LP,Yes,52.054865,1.148388,615951,244287,TM159442,1/1/1980 12:00:00 AM,,11,,,Ipswich,0.5,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1LQ,No,52.054858,1.150649,616106,244293,TM161442,1/1/1980 12:00:00 AM,10/1/2005 12:00:00 AM,10,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LR,No,52.054919,1.148377,615950,244293,TM159442,1/1/1980 12:00:00 AM,2/1/2015 12:00:00 AM,11,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LS,Yes,52.054833,1.150910,616124,244291,TM161442,12/1/1998 12:00:00 AM,,9,3,2,Ipswich,0.6,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1LT,No,52.054104,1.147590,615900,244200,TM158442,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LU,No,52.054919,1.148377,615950,244293,TM159442,1/1/1980 12:00:00 AM,9/1/2001 12:00:00 AM,11,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1LW,Yes,52.054919,1.148377,615950,244293,TM159442,1/1/1980 12:00:00 AM,,11,,,Ipswich,0.6,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1LX,Yes,52.054865,1.148388,615951,244287,TM159442,1/1/1980 12:00:00 AM,,11,,,Ipswich,0.5,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1LY,No,52.054919,1.148377,615950,244293,TM159442,6/1/1999 12:00:00 AM,5/1/2005 12:00:00 AM,11,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1NA,Yes,52.054849,1.150648,616106,244292,TM161442,1/1/2008 12:00:00 AM,,10,66,44,Ipswich,0.6,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1NB,Yes,52.054769,1.150628,616105,244283,TM161442,1/1/2008 12:00:00 AM,,10,82,58,Ipswich,0.6,Ipswich,Anglian Water,,Ipswich,Alexandra,Bridge
IP1 1ND,No,52.054104,1.147590,615900,244200,TM158442,7/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1NE,No,52.054919,1.148377,615950,244293,TM159442,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,11,,,Ipswich,0.6,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1NF,No,52.054104,1.147590,615900,244200,TM158442,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,6,,,Ipswich,0.4,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1NY,No,52.055821,1.150629,616100,244400,TM160443,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,10,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1NZ,No,52.055821,1.150629,616100,244400,TM160443,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,10,,,Ipswich,0.7,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1PA,No,52.056680,1.152148,616200,244500,TM161445,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,15,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1PB,No,52.052850,1.146700,615845,244058,TM158440,1/1/1980 12:00:00 AM,9/1/2013 12:00:00 AM,4,,,Ipswich,0.3,Ipswich,,,Ipswich,Alexandra,Bridge
IP1 1PD,No,52.056964,1.152606,616230,244533,TM162445,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,16,,,Ipswich,0.9,Ipswich,,,Ipswich,Alexandra,Bridge
