Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS10 7ES,Yes,51.542503,-2.652902,354818,182825,ST548828,12/1/2008 12:00:00 AM,,7,,,Severn Beach,2.1,Severn Beach,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7FN,No,51.543608,-2.657921,354471,182951,ST544829,10/1/2011 12:00:00 AM,4/1/2023 12:00:00 AM,5,,,Severn Beach,1.9,Severn Beach,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7FR,No,51.543608,-2.657921,354471,182951,ST544829,6/1/2011 12:00:00 AM,4/1/2023 12:00:00 AM,5,,,Severn Beach,1.9,Severn Beach,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7GB,Yes,51.541487,-2.668494,353736,182722,ST537827,4/1/2020 12:00:00 AM,,6,,,Severn Beach,2.1,Severn Beach,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7GD,Yes,51.529181,-2.661523,354207,181349,ST542813,7/1/2020 12:00:00 AM,,5,,,St Andrews Road,3.0,Avonmouth,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RH,Yes,51.513918,-2.643299,355456,179640,ST554796,1/1/1980 12:00:00 AM,,32,13,5,St Andrews Road,3.7,Bristol,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RJ,Yes,51.513490,-2.644201,355393,179593,ST553795,1/1/1980 12:00:00 AM,,23,10,5,St Andrews Road,3.6,Bristol,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RL,Yes,51.513065,-2.644670,355360,179546,ST553795,1/1/1980 12:00:00 AM,,20,9,3,St Andrews Road,3.6,Bristol,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RN,Yes,51.514273,-2.645653,355293,179681,ST552796,1/1/1980 12:00:00 AM,,19,53,21,St Andrews Road,3.5,Bristol,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RP,Yes,51.516395,-2.648640,355088,179919,ST550799,1/1/1980 12:00:00 AM,,12,9,4,St Andrews Road,3.3,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RQ,Yes,51.515645,-2.652550,354816,179838,ST548798,1/1/1980 12:00:00 AM,,7,55,35,St Andrews Road,3.0,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RR,Yes,51.517897,-2.648676,355087,180086,ST550800,1/1/1980 12:00:00 AM,,8,12,5,St Andrews Road,3.3,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RS,Yes,51.526019,-2.641884,355566,180985,ST555809,1/1/1980 12:00:00 AM,,7,16,5,St Andrews Road,4.0,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RT,Yes,51.516511,-2.650729,354943,179933,ST549799,1/1/1980 12:00:00 AM,,7,57,23,St Andrews Road,3.2,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RW,Yes,51.515671,-2.645024,355338,179836,ST553798,1/1/1980 12:00:00 AM,,22,28,12,St Andrews Road,3.6,Bristol,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7RZ,Yes,51.518619,-2.649796,355010,180167,ST550801,1/1/1980 12:00:00 AM,,7,71,28,St Andrews Road,3.3,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SA,No,51.518066,-2.649324,355042,180105,ST550801,1/1/1980 12:00:00 AM,10/1/2019 12:00:00 AM,8,,,St Andrews Road,3.3,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SB,Yes,51.523325,-2.652371,354836,180692,ST548806,1/1/1980 12:00:00 AM,,5,10,2,St Andrews Road,3.3,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SD,Yes,51.545146,-2.667303,353822,183128,ST538831,4/1/2005 12:00:00 AM,,6,,,Severn Beach,1.7,Severn Beach,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SE,Yes,51.527475,-2.657967,354452,181157,ST544811,12/1/1997 12:00:00 AM,,7,,,St Andrews Road,3.1,Avonmouth,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SF,Yes,51.532008,-2.659657,354339,181662,ST543816,1/1/1980 12:00:00 AM,,6,,,Severn Beach,3.1,,,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SG,Yes,51.512756,-2.640415,355655,179509,ST556795,12/1/1997 12:00:00 AM,,32,,,Sea Mills,3.7,Bristol,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SH,Yes,51.519651,-2.650471,354964,180282,ST549802,6/1/1998 12:00:00 AM,,7,14,5,St Andrews Road,3.3,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SJ,Yes,51.547494,-2.663751,354071,183387,ST540833,7/1/2023 12:00:00 AM,,6,,,Severn Beach,1.4,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SP,Yes,51.529022,-2.653386,354771,181326,ST547813,12/1/1996 12:00:00 AM,,7,,,St Andrews Road,3.5,Avonmouth,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7SQ,Yes,51.529004,-2.653401,354770,181324,ST547813,1/1/1980 12:00:00 AM,,7,,,St Andrews Road,3.5,Avonmouth,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7TD,Yes,51.523978,-2.635083,356036,180754,ST560807,1/1/1980 12:00:00 AM,,68,8,3,St Andrews Road,4.4,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7TP,Yes,51.531250,-2.608312,357900,181547,ST578815,1/1/1980 12:00:00 AM,,66,32,9,Patchway,3.2,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7TW,Yes,51.529508,-2.614791,357449,181357,ST574813,1/1/1980 12:00:00 AM,,67,,,Patchway,3.6,,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS10 7ZE,No,51.546214,-2.656531,354570,183240,ST545832,12/1/1997 12:00:00 AM,4/1/2023 12:00:00 AM,8,,,Severn Beach,1.6,Severn Beach,Bristol Water,,South Gloucestershire,Pilning & Severn Beach,
BS12 0AZ,No,51.555927,-2.566319,360834,184268,ST608842,6/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,76,,,Patchway,3.3,Almondsbury,,,South Gloucestershire,Severn Vale,
BS12 0HS,No,51.555927,-2.566319,360834,184268,ST608842,6/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,76,,,Patchway,3.3,Almondsbury,,,South Gloucestershire,Severn Vale,
BS12 1AA,No,51.609641,-2.522076,363944,190219,ST639902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Patchway,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AB,No,51.608690,-2.521560,363979,190113,ST639901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Patchway,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AD,No,51.608266,-2.521786,363963,190066,ST639900,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,47,,,Patchway,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AE,No,51.608120,-2.520398,364059,190049,ST640900,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Patchway,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AF,No,51.609356,-2.519401,364129,190186,ST641901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,41,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AG,No,51.609575,-2.518711,364177,190210,ST641902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,42,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AH,No,51.609095,-2.517348,364271,190156,ST642901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,42,,,Yate,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AJ,No,51.609822,-2.517587,364255,190237,ST642902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,42,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AL,No,51.609639,-2.516372,364339,190216,ST643902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yate,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AN,No,51.610180,-2.516003,364365,190276,ST643902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AP,No,51.610286,-2.516480,364332,190288,ST643902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AQ,No,51.608961,-2.519224,364141,190142,ST641901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,42,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AR,No,51.610819,-2.515967,364368,190347,ST643903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AS,No,51.610813,-2.515129,364426,190346,ST644903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AT,No,51.611174,-2.514830,364447,190386,ST644903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AU,No,51.610803,-2.511417,364683,190343,ST646903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AW,No,51.610783,-2.517988,364228,190344,ST642903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AX,No,51.611913,-2.512354,364619,190467,ST646904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Yate,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AY,No,51.613911,-2.514153,364496,190690,ST644906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1AZ,No,51.613476,-2.512834,364587,190641,ST645906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,48,,,Yate,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BA,No,51.615811,-2.515576,364399,190902,ST643909,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,38,,,Yate,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BB,No,51.616961,-2.523821,363829,191034,ST638910,12/1/1994 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BD,No,51.616961,-2.523821,363829,191034,ST638910,12/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BE,No,51.616409,-2.522515,363919,190972,ST639909,12/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,28,,,Patchway,10.4,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BF,No,51.616961,-2.523821,363829,191034,ST638910,12/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BG,No,51.607504,-2.519250,364138,189980,ST641899,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BH,No,51.608455,-2.515738,364382,190084,ST643900,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BJ,No,51.607987,-2.515790,364378,190032,ST643900,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.4,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BL,No,51.608404,-2.516993,364295,190079,ST642900,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BN,No,51.608905,-2.515671,364387,190134,ST643901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BP,No,51.610243,-2.513895,364511,190282,ST645902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BQ,No,51.607796,-2.518301,364204,190012,ST642900,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BS,No,51.609958,-2.513415,364544,190250,ST645902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BT,No,51.611191,-2.512967,364576,190387,ST645903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BU,No,51.609097,-2.512915,364578,190154,ST645901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Yate,9.4,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BW,No,51.609589,-2.515418,364405,190210,ST644902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BX,No,51.610005,-2.512751,364590,190255,ST645902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BY,No,51.610151,-2.512291,364622,190271,ST646902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1BZ,No,51.609208,-2.514215,364488,190167,ST644901,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DA,No,51.616961,-2.523821,363829,191034,ST638910,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DB,No,51.616961,-2.523821,363829,191034,ST638910,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DD,No,51.612134,-2.521368,363995,190496,ST639904,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,38,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DE,No,51.610196,-2.524465,363779,190282,ST637902,2/1/1990 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Patchway,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DF,No,51.611721,-2.517363,364272,190448,ST642904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Yate,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DG,No,51.609883,-2.524130,363802,190247,ST638902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Patchway,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DH,No,51.610823,-2.525007,363742,190352,ST637903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,40,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DJ,No,51.612113,-2.522047,363948,190494,ST639904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,38,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DL,No,51.616961,-2.523821,363829,191034,ST638910,12/1/1996 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DN,No,51.611606,-2.518792,364173,190436,ST641904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,42,,,Yate,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DP,No,51.612888,-2.517709,364249,190578,ST642905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,41,,,Yate,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DQ,No,51.611099,-2.523609,363839,190382,ST638903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,40,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DR,No,51.612096,-2.515866,364376,190489,ST643904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DS,No,51.612693,-2.515020,364435,190555,ST644905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,46,,,Yate,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DT,No,51.613584,-2.514857,364447,190654,ST644906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,45,,,Yate,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DU,No,51.613299,-2.516197,364354,190623,ST643906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,43,,,Yate,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DW,No,51.612888,-2.519644,364115,190579,ST641905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,38,,,Yate,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DX,No,51.614102,-2.515715,364388,190712,ST643907,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,41,,,Yate,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DY,No,51.614975,-2.515349,364414,190809,ST644908,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,39,,,Yate,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1DZ,No,51.614936,-2.516042,364366,190805,ST643908,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,38,,,Yate,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EA,No,51.615247,-2.516912,364306,190840,ST643908,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,36,,,Yate,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EB,No,51.613443,-2.518206,364215,190640,ST642906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,39,,,Yate,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1ED,No,51.613484,-2.517167,364287,190644,ST642906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,41,,,Yate,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EE,No,51.616961,-2.523821,363829,191034,ST638910,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,25,,,Patchway,10.5,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EF,No,51.613982,-2.518429,364200,190700,ST641907,8/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,37,,,Yate,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EH,No,51.610964,-2.527781,363550,190369,ST635903,7/1/1990 12:00:00 AM,8/1/1997 12:00:00 AM,39,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EJ,No,51.612416,-2.522686,363904,190528,ST639905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,37,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EL,No,51.612890,-2.525233,363728,190582,ST637905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,36,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EN,No,51.611651,-2.526923,363610,190445,ST636904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,37,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EP,No,51.613275,-2.523591,363842,190624,ST638906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,35,,,Patchway,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EQ,No,51.606497,-2.515326,364409,189866,ST644898,1/1/1995 12:00:00 AM,8/1/1997 12:00:00 AM,50,,,Yate,9.3,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1ER,No,51.613574,-2.525140,363735,190658,ST637906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,34,,,Patchway,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1ES,No,51.614309,-2.523646,363839,190739,ST638907,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,33,,,Patchway,10.2,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1ET,No,51.613962,-2.522949,363887,190700,ST638907,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,34,,,Patchway,10.2,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EU,No,51.613604,-2.522483,363919,190660,ST639906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,35,,,Patchway,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EW,No,51.612269,-2.527464,363573,190514,ST635905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,34,,,Patchway,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EX,No,51.613886,-2.521822,363965,190691,ST639906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,35,,,Patchway,10.2,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EY,No,51.612734,-2.525997,363675,190565,ST636905,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,35,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1EZ,No,51.611582,-2.530186,363384,190439,ST633904,3/1/1982 12:00:00 AM,8/1/1997 12:00:00 AM,33,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HA,No,51.609836,-2.526613,363630,190243,ST636902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Patchway,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HB,No,51.610627,-2.526810,363617,190331,ST636903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,41,,,Patchway,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HD,No,51.609973,-2.526225,363657,190258,ST636902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,44,,,Patchway,9.7,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HE,No,51.609904,-2.527509,363568,190251,ST635902,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,42,,,Patchway,9.6,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HF,No,51.610964,-2.527781,363550,190369,ST635903,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,39,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HG,No,51.611550,-2.529319,363444,190435,ST634904,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,35,,,Patchway,9.8,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HH,No,51.614118,-2.530201,363385,190721,ST633907,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,31,,,Patchway,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HJ,No,51.612849,-2.528540,363499,190579,ST634905,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,33,,,Patchway,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HL,No,51.613215,-2.527028,363604,190619,ST636906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,33,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HN,No,51.613652,-2.527784,363552,190668,ST635906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,32,,,Patchway,10.0,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HP,No,51.615818,-2.529990,363401,190910,ST634909,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,27,,,Chepstow,10.2,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HQ,No,51.613045,-2.530925,363334,190602,ST633906,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,31,,,Patchway,9.9,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HR,No,51.614140,-2.525349,363721,190721,ST637907,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,32,,,Patchway,10.1,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HS,No,51.615140,-2.522919,363890,190831,ST638908,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,31,,,Patchway,10.3,Thornbury,,,South Gloucestershire,Thornbury,
BS12 1HT,No,51.615422,-2.524165,363804,190863,ST638908,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,29,,,Patchway,10.3,Thornbury,,,South Gloucestershire,Thornbury,
