Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA10 6RT,Yes,51.659473,-3.860745,271390,197272,SS713972,1/1/1980 12:00:00 AM,,57,15,6,Skewen,1.0,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6RU,Yes,51.659387,-3.863893,271172,197268,SS711972,1/1/1980 12:00:00 AM,,61,101,41,Skewen,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6RW,Yes,51.661098,-3.852382,271973,197438,SS719974,1/1/1980 12:00:00 AM,,60,15,7,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6RY,Yes,51.658898,-3.865825,271037,197217,SS710972,1/1/1980 12:00:00 AM,,58,3,1,Llansamlet,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SA,Yes,51.659277,-3.867995,270888,197263,SS708972,1/1/1980 12:00:00 AM,,62,32,10,Llansamlet,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SB,Yes,51.659686,-3.867722,270908,197308,SS709973,1/1/1980 12:00:00 AM,,68,24,8,Llansamlet,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SD,Yes,51.660217,-3.864852,271108,197362,SS711973,1/1/1980 12:00:00 AM,,78,15,5,Skewen,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SE,Yes,51.659995,-3.866361,271003,197340,SS710973,1/1/1980 12:00:00 AM,,74,8,4,Llansamlet,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SF,Yes,51.659860,-3.863551,271197,197320,SS711973,1/1/1980 12:00:00 AM,,67,71,34,Skewen,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SG,Yes,51.660204,-3.862857,271246,197357,SS712973,1/1/1980 12:00:00 AM,,74,68,31,Skewen,1.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SH,Yes,51.660656,-3.861010,271375,197404,SS713974,1/1/1980 12:00:00 AM,,81,54,27,Skewen,1.0,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SJ,Yes,51.659448,-3.851490,272030,197253,SS720972,12/1/2002 12:00:00 AM,,55,129,39,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6SL,No,51.658805,-3.862018,271300,197200,SS713971,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,53,,,Skewen,1.1,Neath,,,Neath Port Talbot,Coedffranc North,
