Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SL4 6BJ,Yes,51.489355,-0.608164,496731,177630,SU967776,1/1/1980 12:00:00 AM,,20,15,6,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BL,Yes,51.487250,-0.608759,496694,177395,SU966773,1/1/1980 12:00:00 AM,,22,8,5,Windsor and Eton Riverside,0.2,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BN,Yes,51.486891,-0.609722,496628,177354,SU966773,1/1/1980 12:00:00 AM,,21,71,42,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BP,Yes,51.486315,-0.610460,496578,177289,SU965772,1/1/1980 12:00:00 AM,,20,34,17,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BQ,Yes,51.487702,-0.607595,496774,177447,SU967774,1/1/1980 12:00:00 AM,,21,27,19,Windsor and Eton Riverside,0.2,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BS,Yes,51.486815,-0.610863,496549,177344,SU965773,1/1/1980 12:00:00 AM,,20,17,10,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BT,Yes,51.486035,-0.608769,496696,177260,SU966772,6/1/1981 12:00:00 AM,,21,5,4,Windsor and Eton Riverside,0.2,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BU,Yes,51.489829,-0.607110,496803,177684,SU968776,7/1/2010 12:00:00 AM,,21,5,1,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BW,Yes,51.486035,-0.609547,496642,177259,SU966772,1/1/1980 12:00:00 AM,,20,31,12,Windsor and Eton Riverside,0.2,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BX,No,51.488191,-0.608646,496700,177500,SU966774,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,21,,,Windsor and Eton Riverside,0.3,Eton,,,Windsor and Maidenhead,Eton & Castle,
SL4 6BY,Yes,51.487677,-0.609840,496618,177441,SU966774,1/1/1980 12:00:00 AM,,21,1,1,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BZ,No,51.481882,-0.607398,496800,176800,SU967767,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,32,,,Windsor and Eton Central,0.3,Windsor,,,Windsor and Maidenhead,Eton & Castle,
SL4 6DA,No,51.492686,-0.608509,496700,178000,SU966780,9/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Windsor and Eton Riverside,0.8,Eton,,,Windsor and Maidenhead,Eton & Castle,
SL4 6DB,Yes,51.490946,-0.608951,496673,177806,SU966778,9/1/1991 12:00:00 AM,,21,44,18,Windsor and Eton Riverside,0.6,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DD,Yes,51.490870,-0.609945,496604,177796,SU966777,9/1/1991 12:00:00 AM,,21,2,1,Windsor and Eton Riverside,0.6,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DE,Yes,51.491232,-0.609504,496634,177837,SU966778,1/1/1980 12:00:00 AM,,22,7,5,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
