Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KW15 1AZ,Yes,58.977230,-2.966831,344516,1010410,HY445104,1/1/1980 12:00:00 AM,,11,37,20,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BA,Yes,58.977683,-2.969957,344337,1010463,HY443104,1/1/1980 12:00:00 AM,,13,36,17,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BB,Yes,58.975965,-2.969219,344377,1010271,HY443102,1/1/1980 12:00:00 AM,,14,118,31,Thurso,53.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BD,Yes,58.975657,-2.967065,344500,1010235,HY445102,1/1/1980 12:00:00 AM,,12,55,23,Thurso,53.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BE,Yes,58.977410,-2.964418,344655,1010428,HY446104,1/1/1980 12:00:00 AM,,7,7,5,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BF,Yes,58.978544,-2.970121,344329,1010559,HY443105,12/1/1998 12:00:00 AM,,11,57,34,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BG,Yes,58.977075,-2.964953,344624,1010391,HY446103,1/1/1980 12:00:00 AM,,8,11,5,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BH,Yes,58.976377,-2.965624,344584,1010314,HY445103,8/1/1993 12:00:00 AM,,10,1,0,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BJ,Yes,58.974991,-2.964750,344632,1010159,HY446101,1/1/1980 12:00:00 AM,,10,34,17,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BL,Yes,58.975109,-2.963646,344696,1010171,HY446101,1/1/1980 12:00:00 AM,,10,44,16,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BN,Yes,58.976808,-2.963166,344726,1010360,HY447103,1/1/1980 12:00:00 AM,,8,18,8,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BP,Yes,58.976647,-2.961961,344795,1010341,HY447103,1/1/1980 12:00:00 AM,,9,42,20,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BQ,Yes,58.974628,-2.962862,344740,1010117,HY447101,10/1/1994 12:00:00 AM,,10,,,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BS,Yes,58.977290,-2.961197,344840,1010412,HY448104,1/1/1980 12:00:00 AM,,10,48,23,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BT,Yes,58.977065,-2.963660,344698,1010389,HY446103,1/1/1980 12:00:00 AM,,7,10,6,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BU,Yes,58.978091,-2.962355,344775,1010502,HY447105,1/1/1980 12:00:00 AM,,6,63,34,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BW,Yes,58.975711,-2.962214,344779,1010237,HY447102,1/1/1980 12:00:00 AM,,9,13,7,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BX,Yes,58.980410,-2.964310,344666,1010762,HY446107,2/1/2005 12:00:00 AM,,4,37,19,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BY,Yes,58.978922,-2.972503,344193,1010603,HY441106,6/1/2001 12:00:00 AM,,11,41,13,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1BZ,Yes,58.978565,-2.966300,344549,1010558,HY445105,11/1/2006 12:00:00 AM,,6,26,10,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DA,Yes,58.978732,-2.982256,343632,1010590,HY436105,7/1/2018 12:00:00 AM,,6,,,Thurso,53.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DB,Yes,58.979679,-2.967265,344495,1010683,HY444106,10/1/1992 12:00:00 AM,,5,43,26,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DD,Yes,58.983311,-2.960721,344877,1011082,HY448110,6/1/1999 12:00:00 AM,,4,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DE,Yes,58.975032,-2.952129,345358,1010153,HY453101,6/1/1994 12:00:00 AM,,48,3,1,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1DF,Yes,58.982261,-2.960604,344882,1010965,HY448109,1/1/1980 12:00:00 AM,,6,0,0,Thurso,54.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DG,Yes,58.981002,-2.960865,344865,1010825,HY448108,1/1/1980 12:00:00 AM,,9,0,0,Thurso,54.3,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1DH,Yes,58.981603,-2.960864,344866,1010892,HY448108,1/1/1980 12:00:00 AM,,7,7,4,Thurso,54.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DJ,Yes,58.981883,-2.960965,344861,1010923,HY448109,6/1/1999 12:00:00 AM,,7,5,2,Thurso,54.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DL,Yes,58.978526,-2.968902,344399,1010556,HY443105,11/1/2006 12:00:00 AM,,10,12,5,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DN,Yes,58.980206,-2.961521,344826,1010737,HY448107,1/1/1980 12:00:00 AM,,7,47,33,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1DP,Yes,58.983311,-2.960721,344877,1011082,HY448110,12/1/1996 12:00:00 AM,,4,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DQ,Yes,58.979155,-2.961562,344822,1010620,HY448106,1/1/1980 12:00:00 AM,,6,43,20,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1DR,Yes,58.977991,-2.968545,344419,1010496,HY444104,3/1/2007 12:00:00 AM,,11,32,19,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DS,Yes,58.980206,-2.961770,344812,1010737,HY448107,1/1/1980 12:00:00 AM,,6,4,2,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DT,Yes,58.980025,-2.962026,344797,1010717,HY447107,1/1/1980 12:00:00 AM,,6,5,5,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DU,Yes,58.979601,-2.962061,344794,1010670,HY447106,1/1/1980 12:00:00 AM,,5,10,5,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DW,No,58.980774,-2.961311,344839,1010800,HY448108,5/1/1993 12:00:00 AM,12/1/2008 12:00:00 AM,8,,,Thurso,54.3,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1DX,Yes,58.979547,-2.962060,344794,1010664,HY447106,1/1/1980 12:00:00 AM,,5,10,6,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1DY,Yes,58.978991,-2.960687,344872,1010601,HY448106,1/1/1980 12:00:00 AM,,9,9,5,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1DZ,Yes,58.979476,-2.960753,344869,1010655,HY448106,1/1/1980 12:00:00 AM,,8,5,4,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1EA,Yes,58.978699,-2.962506,344767,1010570,HY447105,1/1/1980 12:00:00 AM,,5,9,6,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EB,Yes,58.978493,-2.960030,344909,1010545,HY449105,1/1/1980 12:00:00 AM,,12,34,14,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1ED,Yes,58.991278,-2.944956,345796,1011956,HY457119,12/1/2021 12:00:00 AM,,16,,,Thurso,55.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1EE,Yes,58.977035,-2.960494,344880,1010383,HY448103,1/1/1980 12:00:00 AM,,13,86,42,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EF,Yes,58.975633,-2.960594,344872,1010227,HY448102,1/1/1980 12:00:00 AM,,13,6,4,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EG,Yes,58.975890,-2.959836,344916,1010255,HY449102,1/1/1980 12:00:00 AM,,15,4,4,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EH,Yes,58.976168,-2.959948,344910,1010286,HY449102,1/1/1980 12:00:00 AM,,15,4,4,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EJ,Yes,58.976493,-2.959626,344929,1010322,HY449103,1/1/1980 12:00:00 AM,,17,8,4,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EL,Yes,58.976153,-2.959530,344934,1010284,HY449102,1/1/1980 12:00:00 AM,,17,10,8,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EN,Yes,58.973637,-2.954833,345200,1010000,HY452100,1/1/1980 12:00:00 AM,,37,42,18,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EP,Yes,58.975684,-2.956177,345126,1010229,HY451102,1/1/1980 12:00:00 AM,,35,85,42,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EQ,Yes,58.975636,-2.959028,344962,1010226,HY449102,1/1/1980 12:00:00 AM,,20,7,4,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1ER,Yes,58.974376,-2.955689,345152,1010083,HY451100,1/1/1980 12:00:00 AM,,35,6,3,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1ES,Yes,58.974266,-2.954798,345203,1010070,HY452100,1/1/1980 12:00:00 AM,,40,45,22,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1ET,Yes,58.975301,-2.956932,345082,1010187,HY450101,1/1/1980 12:00:00 AM,,31,59,27,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EU,Yes,58.974598,-2.958513,344990,1010110,HY449101,1/1/1980 12:00:00 AM,,20,94,61,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EW,Yes,58.974784,-2.957578,345044,1010130,HY450101,1/1/1980 12:00:00 AM,,25,116,56,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EX,Yes,58.977964,-2.967147,344499,1010492,HY444104,7/1/2007 12:00:00 AM,,10,8,2,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1EY,Yes,58.975785,-2.948654,345559,1010234,HY455102,2/1/2009 12:00:00 AM,,41,55,24,Thurso,54.3,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1EZ,Yes,58.979149,-2.961179,344844,1010619,HY448106,1/1/1980 12:00:00 AM,,7,10,7,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FA,Yes,58.986236,-2.940520,346043,1011391,HY460113,3/1/2017 12:00:00 AM,,28,,,Thurso,55.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FB,Yes,58.970693,-2.947239,345632,1009666,HY456096,12/1/1995 12:00:00 AM,,57,8,6,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FD,Yes,58.970497,-2.946990,345646,1009644,HY456096,12/1/1995 12:00:00 AM,,58,11,6,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FE,Yes,58.970383,-2.947891,345594,1009632,HY455096,12/1/1995 12:00:00 AM,,56,31,17,Thurso,53.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FF,Yes,58.969533,-2.948685,345547,1009538,HY455095,3/1/2004 12:00:00 AM,,59,92,40,Thurso,53.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FG,Yes,58.971315,-2.948212,345577,1009736,HY455097,6/1/1996 12:00:00 AM,,53,12,5,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FH,Yes,58.971361,-2.949170,345522,1009742,HY455097,6/1/1996 12:00:00 AM,,51,23,7,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FJ,Yes,58.980124,-2.971331,344262,1010736,HY442107,6/1/1996 12:00:00 AM,,8,84,46,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1FL,Yes,58.991009,-2.972722,344200,1011949,HY441119,12/1/1996 12:00:00 AM,,10,0,0,Thurso,54.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1FN,Yes,58.974964,-2.950295,345463,1010144,HY454101,5/1/2007 12:00:00 AM,,47,19,4,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FP,Yes,58.986329,-2.999762,342638,1011451,HY426114,12/1/1996 12:00:00 AM,,89,42,14,Thurso,53.5,,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1FQ,Yes,58.984374,-2.940869,346020,1011184,HY460111,11/1/2002 12:00:00 AM,,36,7,2,Thurso,55.3,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FR,Yes,58.984410,-2.941961,345957,1011189,HY459111,12/1/1996 12:00:00 AM,,37,20,7,Thurso,55.3,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FS,Yes,58.986426,-2.944074,345839,1011415,HY458114,6/1/2015 12:00:00 AM,,26,,,Thurso,55.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FT,Yes,58.979900,-2.968837,344405,1010709,HY444107,12/1/1999 12:00:00 AM,,6,103,38,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1FU,Yes,58.985793,-2.942091,345952,1011343,HY459113,9/1/2012 12:00:00 AM,,25,,,Thurso,55.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FW,Yes,58.974093,-2.950364,345458,1010047,HY454100,4/1/2019 12:00:00 AM,,11,,,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FX,Yes,58.974474,-2.951070,345418,1010090,HY454100,4/1/2017 12:00:00 AM,,47,,,Thurso,54.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1FY,Yes,58.979297,-2.968112,344446,1010641,HY444106,6/1/2010 12:00:00 AM,,7,19,6,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1FZ,No,58.979297,-2.968112,344446,1010641,HY444106,7/1/2018 12:00:00 AM,3/1/2019 12:00:00 AM,8,,,Thurso,53.9,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GA,Yes,58.981306,-2.954906,345208,1010854,HY452108,2/1/1993 12:00:00 AM,,17,19,8,Thurso,54.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1GB,No,58.983311,-2.960721,344877,1011082,HY448110,10/1/1994 12:00:00 AM,12/1/2018 12:00:00 AM,5,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GD,Yes,58.988999,-2.978210,343881,1011730,HY438117,12/1/1995 12:00:00 AM,,23,0,0,Thurso,54.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GE,Yes,58.990279,-2.974053,344122,1011869,HY441118,6/1/1997 12:00:00 AM,,13,0,0,Thurso,54.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GF,Yes,58.981299,-2.954912,345208,1010853,HY452108,5/1/2023 12:00:00 AM,,11,0,0,Thurso,54.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GG,Yes,58.993723,-2.975856,344024,1012254,HY440122,10/1/2005 12:00:00 AM,,6,0,0,Thurso,55.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GH,Yes,58.977807,-2.961768,344808,1010470,HY448104,12/1/1995 12:00:00 AM,,7,4,1,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GJ,Yes,58.989250,-2.977173,343941,1011757,HY439117,6/1/1997 12:00:00 AM,,21,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GL,Yes,58.988688,-2.975400,344042,1011693,HY440116,6/1/1997 12:00:00 AM,,21,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GN,Yes,58.987351,-2.971905,344241,1011541,HY442115,6/1/1997 12:00:00 AM,,9,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GP,Yes,58.988950,-2.974230,344110,1011721,HY441117,6/1/1997 12:00:00 AM,,17,0,0,Thurso,54.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GQ,Yes,58.985320,-2.941678,345975,1011290,HY459112,9/1/2014 12:00:00 AM,,28,,,Thurso,55.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1GR,Yes,58.987876,-2.974698,344081,1011602,HY440116,6/1/1997 12:00:00 AM,,18,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GS,Yes,58.985248,-2.942963,345901,1011283,HY459112,3/1/2015 12:00:00 AM,,30,,,Thurso,55.3,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1GT,Yes,58.989026,-2.971077,344291,1011727,HY442117,12/1/1999 12:00:00 AM,,9,0,0,Thurso,54.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GU,Yes,58.983016,-2.961687,344821,1011050,HY448110,7/1/2007 12:00:00 AM,,4,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GW,Yes,58.979233,-2.966835,344519,1010633,HY445106,6/1/2011 12:00:00 AM,,5,,,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GY,Yes,58.981735,-2.961465,344832,1010907,HY448109,7/1/2009 12:00:00 AM,,6,0,0,Thurso,54.4,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1GZ,Yes,58.982822,-2.957628,345054,1011025,HY450110,11/1/2007 12:00:00 AM,,9,5,4,Thurso,54.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1HA,Yes,58.975253,-2.948970,345540,1010175,HY455101,11/1/2009 12:00:00 AM,,44,46,14,Thurso,54.2,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1HB,No,58.983196,-2.960509,344889,1011069,HY448110,5/1/1993 12:00:00 AM,8/1/2012 12:00:00 AM,5,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HD,Yes,58.982751,-2.961105,344854,1011020,HY448110,1/1/1980 12:00:00 AM,,5,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HE,Yes,58.982292,-2.960014,344916,1010968,HY449109,4/1/2003 12:00:00 AM,,7,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HF,Yes,58.982287,-2.959561,344942,1010967,HY449109,1/1/1980 12:00:00 AM,,8,0,0,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1HG,Yes,58.982156,-2.958966,344976,1010952,HY449109,1/1/1980 12:00:00 AM,,10,9,6,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1HH,Yes,58.984018,-2.977953,343888,1011175,HY438111,4/1/2017 12:00:00 AM,,7,,,Thurso,54.0,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HJ,No,58.983196,-2.960509,344889,1011069,HY448110,6/1/2005 12:00:00 AM,11/1/2005 12:00:00 AM,5,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HL,Yes,58.983271,-2.958840,344985,1011076,HY449110,1/1/1980 12:00:00 AM,,6,13,9,Thurso,54.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1HN,Yes,58.984367,-2.948002,345610,1011189,HY456111,5/1/2005 12:00:00 AM,,37,8,5,Thurso,55.1,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
KW15 1HP,Yes,58.983609,-2.958212,345022,1011113,HY450111,1/1/1980 12:00:00 AM,,7,20,9,Thurso,54.6,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HQ,Yes,58.982790,-2.959523,344945,1011023,HY449110,1/1/1980 12:00:00 AM,,8,21,13,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HR,Yes,58.984192,-2.958188,345024,1011178,HY450111,1/1/1980 12:00:00 AM,,6,21,11,Thurso,54.7,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HS,No,58.983311,-2.960721,344877,1011082,HY448110,6/1/1996 12:00:00 AM,6/1/2019 12:00:00 AM,4,,,Thurso,54.5,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall West and Orphir,
KW15 1HT,Yes,58.984503,-2.955012,345207,1011210,HY452112,5/1/2004 12:00:00 AM,,11,14,6,Thurso,54.8,Kirkwall,Scottish Water,,Orkney Islands,Kirkwall East,
