Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL10 4AP,Yes,54.405868,-1.741987,416846,501187,NZ168011,1/1/1980 12:00:00 AM,,149,17,10,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AQ,No,54.405567,-1.735934,417239,501155,NZ172011,1/1/1980 12:00:00 AM,3/1/2022 12:00:00 AM,136,,,Darlington,17.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AR,Yes,54.405608,-1.742404,416819,501158,NZ168011,1/1/1980 12:00:00 AM,,147,70,36,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AS,Yes,54.404484,-1.742057,416842,501033,NZ168010,1/1/1980 12:00:00 AM,,143,45,24,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AT,Yes,54.404158,-1.741181,416899,500997,NZ168009,1/1/1980 12:00:00 AM,,141,4,2,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AU,Yes,54.405146,-1.744493,416684,501106,NZ166011,1/1/1980 12:00:00 AM,,148,4,2,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AW,Yes,54.405389,-1.736081,417230,501135,NZ172011,10/1/2011 12:00:00 AM,,135,,,Darlington,17.7,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AX,Yes,54.406830,-1.738037,417102,501295,NZ171012,1/1/1980 12:00:00 AM,,156,29,17,Darlington,17.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AY,Yes,54.406656,-1.740355,416952,501275,NZ169012,1/1/1980 12:00:00 AM,,155,4,1,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4AZ,Yes,54.407161,-1.740922,416915,501331,NZ169013,1/1/1980 12:00:00 AM,,162,22,8,Darlington,17.7,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BA,Yes,54.407733,-1.740096,416968,501395,NZ169013,1/1/1980 12:00:00 AM,,171,88,34,Darlington,17.7,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BB,Yes,54.406363,-1.741713,416864,501242,NZ168012,1/1/1980 12:00:00 AM,,153,13,6,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BD,Yes,54.404383,-1.740708,416930,501022,NZ169010,2/1/2018 12:00:00 AM,,155,,,Darlington,18.0,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4BE,Yes,54.406896,-1.743721,416733,501301,NZ167013,1/1/1980 12:00:00 AM,,165,39,22,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BG,Yes,54.407561,-1.743994,416715,501375,NZ167013,1/1/1980 12:00:00 AM,,176,16,8,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BH,Yes,54.406071,-1.744743,416667,501209,NZ166012,1/1/1980 12:00:00 AM,,156,104,40,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BJ,Yes,54.407632,-1.747429,416492,501382,NZ164013,1/1/1980 12:00:00 AM,,178,32,13,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BL,Yes,54.408125,-1.746933,416524,501437,NZ165014,1/1/1980 12:00:00 AM,,185,44,19,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BN,Yes,54.408664,-1.747053,416516,501497,NZ165014,1/1/1980 12:00:00 AM,,194,58,24,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BP,Yes,54.408391,-1.745299,416630,501467,NZ166014,1/1/1980 12:00:00 AM,,189,45,17,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BQ,Yes,54.405422,-1.743777,416730,501137,NZ167011,1/1/1980 12:00:00 AM,,148,20,13,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4BW,Yes,54.409103,-1.746496,416552,501546,NZ165015,1/1/1980 12:00:00 AM,,198,65,23,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DA,Yes,54.408500,-1.745791,416598,501479,NZ165014,1/1/1980 12:00:00 AM,,190,25,11,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DB,Yes,54.408245,-1.744190,416702,501451,NZ167014,1/1/1980 12:00:00 AM,,186,43,17,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DD,Yes,54.407120,-1.747710,416474,501325,NZ164013,1/1/1980 12:00:00 AM,,170,44,20,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DE,Yes,54.405759,-1.746054,416582,501174,NZ165011,1/1/1980 12:00:00 AM,,152,4,3,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DF,Yes,54.407148,-1.735570,417262,501331,NZ172013,1/1/1980 12:00:00 AM,,157,28,12,Darlington,17.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DG,Yes,54.408855,-1.743555,416743,501519,NZ167015,1/1/1980 12:00:00 AM,,194,40,15,Darlington,17.7,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DH,Yes,54.405413,-1.735304,417280,501138,NZ172011,1/1/1980 12:00:00 AM,,135,36,33,Darlington,17.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DJ,No,54.403287,-1.741171,416900,500900,NZ169009,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,134,,,Darlington,18.1,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4DL,Yes,54.403368,-1.741232,416896,500909,NZ168009,5/1/2007 12:00:00 AM,,135,6,4,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DN,Yes,54.404213,-1.736797,417184,501004,NZ171010,1/1/1980 12:00:00 AM,,133,,,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DP,Yes,54.404048,-1.739509,417008,500985,NZ170009,1/1/1980 12:00:00 AM,,139,5,2,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DQ,Yes,54.405756,-1.735277,417282,501176,NZ172011,8/1/2011 12:00:00 AM,,137,,,Darlington,17.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DR,Yes,54.403491,-1.739907,416982,500923,NZ169009,1/1/1980 12:00:00 AM,,136,16,8,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DS,Yes,54.403873,-1.738271,417088,500966,NZ170009,5/1/2012 12:00:00 AM,,137,,,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DT,Yes,54.403879,-1.740998,416911,500966,NZ169009,1/1/1980 12:00:00 AM,,139,55,32,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DU,No,54.403283,-1.739631,417000,500900,NZ169008,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,135,,,Darlington,18.0,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4DW,Yes,54.404010,-1.738416,417079,500981,NZ170009,1/1/1980 12:00:00 AM,,138,7,3,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DX,Yes,54.403575,-1.741693,416866,500932,NZ168009,1/1/1980 12:00:00 AM,,137,36,19,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DY,Yes,54.403395,-1.741386,416886,500912,NZ168009,1/1/1980 12:00:00 AM,,135,12,7,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4DZ,Yes,54.403486,-1.741894,416853,500922,NZ168009,1/1/1980 12:00:00 AM,,137,2,2,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EA,Yes,54.404820,-1.752222,416182,501068,NZ161010,8/1/2011 12:00:00 AM,,123,,,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EB,Yes,54.404234,-1.742921,416786,501005,NZ167010,1/1/1980 12:00:00 AM,,144,13,7,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4ED,Yes,54.404202,-1.744191,416704,501001,NZ167010,1/1/1980 12:00:00 AM,,143,7,2,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EE,Yes,54.404064,-1.743415,416754,500986,NZ167009,1/1/1980 12:00:00 AM,,144,7,3,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EF,No,54.404731,-1.744181,416704,501060,NZ167010,1/1/1980 12:00:00 AM,5/1/2023 12:00:00 AM,145,8,0,Darlington,18.1,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4EG,No,54.405100,-1.748862,416400,501100,NZ164010,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,135,,,Darlington,18.3,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4EH,Yes,54.405134,-1.747251,416505,501104,NZ165011,1/1/1980 12:00:00 AM,,143,49,21,Darlington,18.2,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EJ,Yes,54.405355,-1.746242,416570,501129,NZ165011,1/1/1980 12:00:00 AM,,147,15,7,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EL,Yes,54.405616,-1.746456,416556,501158,NZ165011,1/1/1980 12:00:00 AM,,150,18,9,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EN,Yes,54.405493,-1.747489,416489,501144,NZ164011,1/1/1980 12:00:00 AM,,146,19,8,Darlington,18.2,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EP,No,54.404205,-1.750408,416300,501000,NZ163010,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,118,,,Darlington,18.4,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4EQ,Yes,54.405505,-1.744947,416654,501146,NZ166011,1/1/1980 12:00:00 AM,,151,22,9,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4ER,No,54.404739,-1.752192,416184,501059,NZ161010,1/1/1980 12:00:00 AM,5/1/2007 12:00:00 AM,122,,,Darlington,18.4,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4ES,Yes,54.405769,-1.750830,416272,501174,NZ162011,1/1/1980 12:00:00 AM,,135,94,35,Darlington,18.3,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4ET,Yes,54.405637,-1.752233,416181,501159,NZ161011,1/1/1980 12:00:00 AM,,132,98,46,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EU,Yes,54.405366,-1.751541,416226,501129,NZ162011,1/1/1980 12:00:00 AM,,127,33,12,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EW,Yes,54.404835,-1.746846,416531,501071,NZ165010,12/1/1997 12:00:00 AM,,139,6,1,Darlington,18.2,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EX,Yes,54.405064,-1.753191,416119,501095,NZ161010,1/1/1980 12:00:00 AM,,127,36,16,Darlington,18.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EY,Yes,54.405189,-1.752497,416164,501109,NZ161011,1/1/1980 12:00:00 AM,,129,6,4,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4EZ,Yes,54.405568,-1.753543,416096,501151,NZ160011,1/1/1980 12:00:00 AM,,132,69,43,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4FA,Yes,54.404679,-1.744666,416673,501054,NZ166010,8/1/2018 12:00:00 AM,,145,,,Darlington,18.1,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FB,Yes,54.411388,-1.746766,416534,501800,NZ165018,12/1/2001 12:00:00 AM,,227,,,Darlington,17.7,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4FD,Yes,54.411510,-1.745526,416614,501814,NZ166018,6/1/2002 12:00:00 AM,,225,,,Darlington,17.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4FE,Yes,54.404705,-1.744096,416710,501057,NZ167010,12/1/2018 12:00:00 AM,,145,,,Darlington,18.1,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FF,Yes,54.405642,-1.749281,416373,501160,NZ163011,11/1/2016 12:00:00 AM,,226,,,Darlington,18.2,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FG,Yes,54.405130,-1.749623,416351,501103,NZ163011,6/1/2018 12:00:00 AM,,131,,,Darlington,18.3,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FP,No,54.410459,-1.745748,416600,501697,NZ166016,12/1/2000 12:00:00 AM,9/1/2007 12:00:00 AM,216,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FR,No,54.406608,-1.739502,417007,501270,NZ170012,6/1/2000 12:00:00 AM,6/1/2001 12:00:00 AM,153,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FS,No,54.410459,-1.745748,416600,501697,NZ166016,12/1/1999 12:00:00 AM,10/1/2011 12:00:00 AM,216,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FT,No,54.410459,-1.745748,416600,501697,NZ166016,12/1/2000 12:00:00 AM,11/1/2001 12:00:00 AM,216,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FW,No,54.410459,-1.745748,416600,501697,NZ166016,12/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,216,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FX,No,54.410459,-1.745748,416600,501697,NZ166016,12/1/1999 12:00:00 AM,8/1/2003 12:00:00 AM,216,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FY,No,54.406608,-1.739502,417007,501270,NZ170012,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,153,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4FZ,No,54.406608,-1.739502,417007,501270,NZ170012,6/1/1999 12:00:00 AM,11/1/2000 12:00:00 AM,153,,,Darlington,17.7,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4GA,Yes,54.408473,-1.733512,417395,501479,NZ173014,6/1/2001 12:00:00 AM,,172,15,7,Darlington,17.3,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4GB,Yes,54.406534,-1.742707,416799,501261,NZ167012,6/1/2002 12:00:00 AM,,158,21,13,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4GD,Yes,54.404842,-1.750112,416319,501071,NZ163010,12/1/2001 12:00:00 AM,,128,31,19,Darlington,18.3,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4GE,Yes,54.404491,-1.749883,416334,501032,NZ163010,12/1/2001 12:00:00 AM,,123,44,21,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4GG,Yes,54.401775,-1.740380,416952,500732,NZ169007,7/1/2002 12:00:00 AM,,116,1,1,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4GH,Yes,54.404029,-1.738862,417050,500983,NZ170009,5/1/2011 12:00:00 AM,,138,,,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4GZ,Yes,54.403980,-1.737153,417161,500978,NZ171009,6/1/2012 12:00:00 AM,,134,,,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HA,Yes,54.405701,-1.752802,416144,501166,NZ161011,1/1/1980 12:00:00 AM,,132,25,9,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HB,Yes,54.405201,-1.754361,416043,501110,NZ160011,1/1/1980 12:00:00 AM,,130,19,8,Darlington,18.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HD,Yes,54.405867,-1.754866,416010,501184,NZ160011,1/1/1980 12:00:00 AM,,140,58,21,Darlington,18.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HE,Yes,54.406031,-1.755712,415955,501202,NZ159012,1/1/1980 12:00:00 AM,,144,72,26,Darlington,18.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HF,Yes,54.405554,-1.755669,415958,501149,NZ159011,1/1/1980 12:00:00 AM,,137,41,20,Darlington,18.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HG,Yes,54.405105,-1.755502,415969,501099,NZ159010,1/1/1980 12:00:00 AM,,130,32,13,Darlington,18.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HH,No,54.403525,-1.735069,417296,500928,NZ172009,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,121,,,Darlington,17.8,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4HJ,No,54.405090,-1.744241,416700,501100,NZ166010,9/1/1981 12:00:00 AM,12/1/1995 12:00:00 AM,147,,,Darlington,18.1,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HL,No,54.314560,-2.086045,394500,491000,SD945909,7/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,214,,,Garsdale,15.6,,,,North Yorkshire,Upper Dales,Upper Dales
DL10 4HN,Yes,54.404133,-1.755107,415995,500991,NZ159009,2/1/1990 12:00:00 AM,,113,21,7,Darlington,18.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HP,Yes,54.403880,-1.737116,417163,500967,NZ171009,1/1/1980 12:00:00 AM,,134,3,1,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HQ,Yes,54.403764,-1.736800,417184,500954,NZ171009,3/1/2006 12:00:00 AM,,133,3,3,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HR,No,54.403908,-1.737547,417135,500970,NZ171009,1/1/1980 12:00:00 AM,5/1/2022 12:00:00 AM,136,,,Darlington,17.9,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4HS,Yes,54.403566,-1.737257,417154,500932,NZ171009,1/1/1980 12:00:00 AM,,135,,,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HT,No,54.402871,-1.735921,417241,500855,NZ172008,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,125,,,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HU,Yes,54.403449,-1.736586,417198,500919,NZ171009,1/1/1980 12:00:00 AM,,132,9,5,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HW,Yes,54.404829,-1.751628,416221,501069,NZ162010,1/1/1991 12:00:00 AM,,123,4,1,Darlington,18.4,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HX,No,54.403249,-1.736288,417217,500897,NZ172008,1/1/1980 12:00:00 AM,12/1/2017 12:00:00 AM,130,,,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HY,Yes,54.403134,-1.737074,417166,500884,NZ171008,1/1/1980 12:00:00 AM,,134,3,2,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4HZ,Yes,54.403564,-1.735769,417251,500932,NZ172009,1/1/1980 12:00:00 AM,,125,19,9,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JA,Yes,54.404094,-1.736236,417220,500991,NZ172009,1/1/1980 12:00:00 AM,,131,21,8,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JB,Yes,54.403473,-1.735855,417245,500922,NZ172009,1/1/1980 12:00:00 AM,,127,16,9,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JD,Yes,54.403824,-1.736377,417211,500961,NZ172009,1/1/1980 12:00:00 AM,,131,5,3,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JE,No,54.403642,-1.735161,417290,500941,NZ172009,1/1/1980 12:00:00 AM,4/1/2016 12:00:00 AM,121,,,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JF,No,54.403525,-1.735069,417296,500928,NZ172009,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,121,,,Darlington,17.8,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4JG,Yes,54.403536,-1.735384,417276,500929,NZ172009,1/1/1980 12:00:00 AM,,122,15,6,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JH,Yes,54.402692,-1.736384,417211,500835,NZ172008,1/1/1980 12:00:00 AM,,129,,,Darlington,17.9,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4JJ,Yes,54.402820,-1.736729,417189,500849,NZ171008,1/1/1980 12:00:00 AM,,131,5,4,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JL,Yes,54.402745,-1.735999,417236,500841,NZ172008,1/1/1980 12:00:00 AM,,125,,,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JN,Yes,54.402253,-1.736301,417217,500786,NZ172007,1/1/1980 12:00:00 AM,,126,27,20,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JP,Yes,54.401820,-1.736205,417223,500738,NZ172007,1/1/1980 12:00:00 AM,,122,6,3,Darlington,18.0,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JQ,Yes,54.402935,-1.736050,417233,500862,NZ172008,1/1/1980 12:00:00 AM,,125,8,5,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JR,Yes,54.401613,-1.735319,417281,500715,NZ172007,1/1/1980 12:00:00 AM,,112,9,3,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JS,Yes,54.401835,-1.735034,417299,500740,NZ172007,1/1/1980 12:00:00 AM,,110,3,1,Darlington,17.9,Richmond,,,North Yorkshire,Richmond,Richmond
DL10 4JT,Yes,54.402743,-1.735244,417285,500841,NZ172008,1/1/1980 12:00:00 AM,,118,14,7,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JU,Yes,54.403832,-1.735853,417245,500962,NZ172009,6/1/2003 12:00:00 AM,,127,13,13,Darlington,17.8,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JW,Yes,54.402576,-1.736801,417184,500822,NZ171008,1/1/1980 12:00:00 AM,,131,9,8,Darlington,17.9,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JX,Yes,54.404214,-1.732961,417433,501005,NZ174010,1/1/1980 12:00:00 AM,,111,,,Darlington,17.6,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JY,Yes,54.405478,-1.731690,417515,501146,NZ175011,1/1/1980 12:00:00 AM,,123,33,15,Darlington,17.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4JZ,Yes,54.404844,-1.730193,417612,501076,NZ176010,1/1/1980 12:00:00 AM,,108,1,1,Darlington,17.5,Richmond,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4LA,Yes,54.402171,-1.724480,417984,500780,NZ179007,1/1/1980 12:00:00 AM,,98,4,1,Darlington,17.4,,Yorkshire Water,,North Yorkshire,Richmond,Richmond
DL10 4LB,Yes,54.403764,-1.729368,417666,500956,NZ176009,1/1/1980 12:00:00 AM,,102,7,4,Darlington,17.5,,Yorkshire Water,,North Yorkshire,Hipswell & Colburn,Central Richmondshire
DL10 4LD,Yes,54.402820,-1.729051,417687,500851,NZ176008,1/1/1980 12:00:00 AM,,100,5,3,Darlington,17.6,,Yorkshire Water,,North Yorkshire,Hipswell & Colburn,Central Richmondshire
DL10 4LE,Yes,54.402451,-1.729176,417679,500810,NZ176008,1/1/1980 12:00:00 AM,,102,2,1,Darlington,17.6,,Yorkshire Water,,North Yorkshire,Hipswell & Colburn,Central Richmondshire
