Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 3LH,Yes,55.605158,-4.477061,244051,637401,NS440374,1/1/1980 12:00:00 AM,,32,55,24,Kilmarnock,1.6,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LJ,Yes,55.604665,-4.478745,243943,637350,NS439373,1/1/1980 12:00:00 AM,,31,75,31,Kilmarnock,1.5,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LL,Yes,55.605016,-4.476068,244113,637383,NS441373,1/1/1980 12:00:00 AM,,32,69,29,Kilmarnock,1.6,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LP,No,55.605309,-4.473594,244270,637410,NS442374,12/1/1995 12:00:00 AM,7/1/1996 12:00:00 AM,35,,,Kilmarnock,1.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LQ,Yes,55.604856,-4.474645,244202,637362,NS442373,1/1/1980 12:00:00 AM,,33,55,27,Kilmarnock,1.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LS,Yes,55.595710,-4.489494,243230,636378,NS432363,8/1/1985 12:00:00 AM,,31,,,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3LT,Yes,55.594734,-4.492897,243012,636277,NS430362,1/1/1980 12:00:00 AM,,33,41,21,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3LX,Yes,55.594098,-4.492777,243017,636206,NS430362,1/1/1980 12:00:00 AM,,34,20,9,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NA,Yes,55.595436,-4.493703,242964,636357,NS429363,1/1/1980 12:00:00 AM,,31,,,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NB,Yes,55.596693,-4.485401,243492,636478,NS434364,4/1/2008 12:00:00 AM,,32,15,10,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3ND,Yes,55.594112,-4.492079,243061,636206,NS430362,2/1/1980 12:00:00 AM,,35,30,22,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NE,Yes,55.596080,-4.487220,243375,636414,NS433364,1/1/1980 12:00:00 AM,,31,78,32,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NF,Yes,55.597184,-4.485099,243513,636532,NS435365,1/1/1980 12:00:00 AM,,32,94,40,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NG,Yes,55.597100,-4.482586,243671,636517,NS436365,1/1/1980 12:00:00 AM,,33,76,33,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NH,Yes,55.596462,-4.484371,243556,636450,NS435364,1/1/1980 12:00:00 AM,,34,9,7,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NJ,Yes,55.596954,-4.484037,243579,636504,NS435365,1/1/1980 12:00:00 AM,,33,54,27,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NL,Yes,55.595820,-4.487219,243374,636385,NS433363,1/1/1980 12:00:00 AM,,31,38,15,Kilmarnock,1.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
