Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G21 1NX,No,55.875981,-4.238714,260037,667024,NS600670,2/1/1994 12:00:00 AM,12/1/1997 12:00:00 AM,64,,,Springburn,0.8,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NY,No,55.884552,-4.233930,260367,667968,NS603679,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,64,,,Springburn,0.4,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1PB,No,55.872593,-4.236712,260150,666643,NS601666,1/1/1980 12:00:00 AM,5/1/2013 12:00:00 AM,62,102,51,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PD,No,55.872593,-4.236712,260150,666643,NS601666,1/1/1980 12:00:00 AM,5/1/2013 12:00:00 AM,62,88,43,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PE,No,55.872120,-4.239019,260004,666595,NS600665,1/1/1980 12:00:00 AM,2/1/2014 12:00:00 AM,58,115,58,Barnhill,1.2,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PF,No,55.872120,-4.239019,260004,666595,NS600665,1/1/1980 12:00:00 AM,2/1/2014 12:00:00 AM,58,93,52,Barnhill,1.2,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PG,No,55.871731,-4.239140,259995,666552,NS599665,1/1/1980 12:00:00 AM,2/1/2014 12:00:00 AM,57,123,57,Barnhill,1.2,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PP,No,55.875563,-4.241935,259834,666984,NS598669,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,53,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PQ,No,55.871731,-4.239140,259995,666552,NS599665,1/1/1980 12:00:00 AM,2/1/2014 12:00:00 AM,57,83,53,Barnhill,1.2,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PR,No,55.875906,-4.241859,259840,667022,NS598670,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,54,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PS,No,55.875906,-4.241859,259840,667022,NS598670,1/1/1980 12:00:00 AM,9/1/2008 12:00:00 AM,54,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1PW,No,55.875563,-4.241935,259834,666984,NS598669,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,53,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QA,No,55.875710,-4.238298,260062,666993,NS600669,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,64,,,Springburn,0.8,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QB,No,55.875710,-4.238298,260062,666993,NS600669,1/1/1980 12:00:00 AM,5/1/2010 12:00:00 AM,64,,,Springburn,0.8,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
