Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CH2 4DU,Yes,53.223496,-2.833740,344433,369930,SJ444699,1/1/1980 12:00:00 AM,,13,16,8,Bache,4.2,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4DW,Yes,53.223669,-2.830927,344621,369947,SJ446699,1/1/1980 12:00:00 AM,,11,41,19,Bache,4.4,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4DX,Yes,53.225317,-2.831813,344564,370131,SJ445701,1/1/1980 12:00:00 AM,,10,36,10,Bache,4.4,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4DY,Yes,53.224992,-2.829335,344729,370093,SJ447700,1/1/1980 12:00:00 AM,,10,29,12,Bache,4.5,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4DZ,Yes,53.222827,-2.831720,344567,369854,SJ445698,1/1/1980 12:00:00 AM,,12,80,32,Bache,4.3,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EA,Yes,53.219692,-2.835299,344324,369508,SJ443695,1/1/1980 12:00:00 AM,,21,76,31,Chester,3.9,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EB,Yes,53.226144,-2.827440,344857,370220,SJ448702,1/1/1980 12:00:00 AM,,9,78,28,Bache,4.7,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4ED,Yes,53.217215,-2.837227,344192,369234,SJ441692,1/1/1980 12:00:00 AM,,28,4,1,Chester,3.6,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EE,Yes,53.219559,-2.835011,344343,369493,SJ443694,1/1/1980 12:00:00 AM,,20,4,3,Chester,3.9,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EF,Yes,53.222351,-2.835590,344308,369804,SJ443698,1/1/1980 12:00:00 AM,,19,64,28,Bache,4.0,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EG,Yes,53.220620,-2.836245,344262,369612,SJ442696,1/1/1980 12:00:00 AM,,20,181,84,Bache,3.9,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EH,Yes,53.218899,-2.830386,344651,369416,SJ446694,1/1/1980 12:00:00 AM,,16,117,42,Chester,4.1,Mickle Trafford,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4EJ,Yes,53.221834,-2.828540,344778,369741,SJ447697,1/1/1980 12:00:00 AM,,12,130,49,Chester,4.4,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EL,Yes,53.220348,-2.830144,344669,369577,SJ446695,1/1/1980 12:00:00 AM,,17,8,4,Chester,4.2,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EN,Yes,53.225358,-2.820280,345334,370127,SJ453701,1/1/1980 12:00:00 AM,,10,33,12,Chester,5.1,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4EP,Yes,53.225638,-2.832164,344541,370167,SJ445701,1/1/1980 12:00:00 AM,,9,50,21,Bache,4.4,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EQ,Yes,53.221337,-2.831481,344581,369688,SJ445696,1/1/1980 12:00:00 AM,,17,8,3,Chester,4.2,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4ER,Yes,53.214753,-2.850792,343283,368971,SJ432689,1/1/1980 12:00:00 AM,,40,29,13,Chester,2.8,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4ES,Yes,53.216776,-2.853228,343123,369198,SJ431691,1/1/1980 12:00:00 AM,,39,152,24,Bache,2.7,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4ET,Yes,53.211686,-2.860090,342658,368637,SJ426686,1/1/1980 12:00:00 AM,,41,8,3,Chester,2.1,Chester,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EU,Yes,53.213103,-2.858052,342796,368793,SJ427687,1/1/1980 12:00:00 AM,,39,28,12,Bache,2.3,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EW,Yes,53.223801,-2.813914,345757,369949,SJ457699,1/1/1980 12:00:00 AM,,10,4,2,Chester,5.3,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EX,Yes,53.212496,-2.848277,343448,368718,SJ434687,1/1/1980 12:00:00 AM,,34,10,4,Chester,2.7,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EY,Yes,53.221265,-2.830087,344674,369679,SJ446696,1/1/1980 12:00:00 AM,,15,23,10,Chester,4.3,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4EZ,Yes,53.219795,-2.832065,344540,369517,SJ445695,1/1/1980 12:00:00 AM,,15,41,17,Chester,4.1,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4FA,Yes,53.222879,-2.837203,344201,369864,SJ442698,5/1/2016 12:00:00 AM,,19,,,Bache,3.9,Mickle Trafford,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4FE,Yes,53.263482,-2.862178,342588,374401,SJ425744,2/1/2019 12:00:00 AM,,6,,,Stanlow and Thornton,2.1,Ellesmere Port,,,Cheshire West and Chester,Gowy Rural,
CH2 4FF,Yes,53.271982,-2.815294,345726,375310,SJ457753,2/1/2020 12:00:00 AM,,19,,,Ince and Elton (Cheshire),0.5,Elton (Cheshire West and Chester),,,Cheshire West and Chester,Gowy Rural,
CH2 4FG,Yes,53.231430,-2.826089,344954,370807,SJ449708,5/1/2019 12:00:00 AM,,8,,,Bache,5.0,,,,Cheshire West and Chester,Gowy Rural,
CH2 4GA,Yes,53.235386,-2.826330,344943,371247,SJ449712,12/1/1994 12:00:00 AM,,10,11,5,Ince and Elton (Cheshire),4.6,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4GY,No,53.265175,-2.874387,341776,374599,SJ417745,12/1/2009 12:00:00 AM,8/1/2011 12:00:00 AM,11,,,Ellesmere Port,2.4,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4GZ,Yes,53.246654,-2.857539,342875,372525,SJ428725,7/1/2006 12:00:00 AM,,14,6,1,Stanlow and Thornton,3.7,,Dee Valley Water,,Cheshire West and Chester,Gowy Rural,
CH2 4HA,Yes,53.222214,-2.855748,342962,369805,SJ429698,1/1/1980 12:00:00 AM,,33,4,2,Bache,2.8,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HB,Yes,53.223326,-2.856474,342915,369929,SJ429699,1/1/1980 12:00:00 AM,,33,10,3,Bache,2.8,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HD,Yes,53.223658,-2.853680,343102,369964,SJ431699,1/1/1980 12:00:00 AM,,32,8,3,Bache,3.0,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HE,Yes,53.235802,-2.846235,343615,371309,SJ436713,1/1/1980 12:00:00 AM,,8,17,7,Bache,4.3,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HF,Yes,53.246964,-2.859433,342749,372561,SJ427725,1/1/1980 12:00:00 AM,,15,22,7,Stanlow and Thornton,3.7,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HG,Yes,53.236015,-2.849430,343402,371335,SJ434713,1/1/1980 12:00:00 AM,,9,10,4,Bache,4.1,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HH,Yes,53.252323,-2.867619,342210,373164,SJ422731,1/1/1980 12:00:00 AM,,15,9,2,Stanlow and Thornton,3.4,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HJ,Yes,53.252104,-2.867974,342186,373140,SJ421731,1/1/1980 12:00:00 AM,,15,3,2,Stanlow and Thornton,3.4,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HL,Yes,53.251611,-2.866946,342254,373084,SJ422730,1/1/1980 12:00:00 AM,,14,41,18,Stanlow and Thornton,3.4,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HN,Yes,53.260680,-2.881701,341282,374105,SJ412741,8/1/2005 12:00:00 AM,,22,7,4,Ellesmere Port,2.6,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HP,Yes,53.253907,-2.866348,342297,373339,SJ422733,1/1/1980 12:00:00 AM,,15,7,4,Stanlow and Thornton,3.2,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HQ,Yes,53.251806,-2.867294,342231,373106,SJ422731,1/1/1980 12:00:00 AM,,14,37,15,Stanlow and Thornton,3.4,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HR,Yes,53.253852,-2.866541,342284,373333,SJ422733,1/1/1980 12:00:00 AM,,15,1,1,Stanlow and Thornton,3.2,,Dee Valley Water,,Cheshire West and Chester,Gowy Rural,
CH2 4HS,Yes,53.257966,-2.884957,341061,373806,SJ410738,1/1/1980 12:00:00 AM,,27,28,12,Ellesmere Port,2.8,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HU,Yes,53.265884,-2.838283,344185,374649,SJ441746,1/1/1980 12:00:00 AM,,15,15,5,Stanlow and Thornton,1.4,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4HW,Yes,53.253572,-2.867960,342189,373303,SJ421733,1/1/1980 12:00:00 AM,,15,28,12,Stanlow and Thornton,3.2,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HX,Yes,53.266843,-2.876175,341659,374786,SJ416747,1/1/1980 12:00:00 AM,,13,,,Ellesmere Port,2.2,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HY,Yes,53.264231,-2.874353,341777,374494,SJ417744,1/1/1980 12:00:00 AM,,12,,,Ellesmere Port,2.5,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4HZ,Yes,53.260279,-2.880972,341330,374060,SJ413740,1/1/1980 12:00:00 AM,,21,17,4,Ellesmere Port,2.6,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4JA,No,53.271263,-2.858961,342813,375264,SJ428752,11/1/2021 12:00:00 AM,7/1/2023 12:00:00 AM,5,,,Stanlow and Thornton,1.4,Ellesmere Port,,,Cheshire West and Chester,Gowy Rural,
CH2 4JB,Yes,53.266193,-2.837764,344220,374683,SJ442746,1/1/1980 12:00:00 AM,,15,13,7,Stanlow and Thornton,1.4,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JD,Yes,53.265080,-2.837187,344257,374559,SJ442745,1/1/1980 12:00:00 AM,,14,3,2,Stanlow and Thornton,1.5,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JE,Yes,53.264669,-2.836804,344282,374513,SJ442745,1/1/1980 12:00:00 AM,,12,2,1,Stanlow and Thornton,1.6,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JF,Yes,53.264435,-2.837175,344257,374487,SJ442744,1/1/1980 12:00:00 AM,,13,40,17,Stanlow and Thornton,1.6,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JG,No,53.263350,-2.835595,344361,374365,SJ443743,1/1/1980 12:00:00 AM,3/1/2016 12:00:00 AM,12,5,1,Stanlow and Thornton,1.7,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JH,Yes,53.263265,-2.838636,344158,374358,SJ441743,1/1/1980 12:00:00 AM,,9,15,8,Stanlow and Thornton,1.7,Ellesmere Port,Severn Trent,Dwr Cymru Welsh Water,Cheshire West and Chester,Gowy Rural,
CH2 4JJ,Yes,53.263472,-2.838700,344154,374381,SJ441743,1/1/1980 12:00:00 AM,,10,33,13,Stanlow and Thornton,1.7,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JL,Yes,53.240958,-2.827801,344852,371868,SJ448718,8/1/2005 12:00:00 AM,,10,18,5,Ince and Elton (Cheshire),4.0,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JN,Yes,53.256738,-2.827221,344911,373623,SJ449736,1/1/1980 12:00:00 AM,,12,9,3,Ince and Elton (Cheshire),2.3,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JP,Yes,53.245739,-2.829031,344776,372401,SJ447724,1/1/1980 12:00:00 AM,,12,97,33,Ince and Elton (Cheshire),3.5,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JQ,Yes,53.264073,-2.837618,344227,374447,SJ442744,1/1/1980 12:00:00 AM,,12,69,10,Stanlow and Thornton,1.6,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JR,Yes,53.236206,-2.823574,345128,371336,SJ451713,1/1/1980 12:00:00 AM,,12,15,7,Ince and Elton (Cheshire),4.5,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JS,Yes,53.238923,-2.810994,345971,371629,SJ459716,1/1/1980 12:00:00 AM,,13,6,2,Ince and Elton (Cheshire),4.2,,Severn Trent,,Cheshire West and Chester,Sandstone,
CH2 4JT,Yes,53.238628,-2.812413,345876,371597,SJ458715,6/1/1998 12:00:00 AM,,13,,,Ince and Elton (Cheshire),4.2,,Severn Trent,,Cheshire West and Chester,Sandstone,
CH2 4JU,Yes,53.222660,-2.854049,343076,369853,SJ430698,1/1/1980 12:00:00 AM,,31,2,1,Bache,2.9,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JW,Yes,53.253213,-2.826179,344976,373230,SJ449732,1/1/1980 12:00:00 AM,,13,4,1,Ince and Elton (Cheshire),2.7,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JX,Yes,53.253389,-2.830213,344707,373253,SJ447732,1/1/1980 12:00:00 AM,,9,16,3,Ince and Elton (Cheshire),2.7,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JY,Yes,53.264596,-2.836099,344329,374504,SJ443745,1/1/1980 12:00:00 AM,,15,38,11,Stanlow and Thornton,1.6,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4JZ,Yes,53.263903,-2.875979,341668,374459,SJ416744,8/1/1993 12:00:00 AM,,14,,,Ellesmere Port,2.4,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4LA,Yes,53.274355,-2.813045,345879,375572,SJ458755,1/1/2003 12:00:00 AM,,21,53,19,Ince and Elton (Cheshire),0.3,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LB,Yes,53.282051,-2.788743,347509,376410,SJ475764,1/1/1980 12:00:00 AM,,7,,,Helsby,1.4,Elton (Cheshire West and Chester),United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4LD,No,53.268129,-2.821848,345284,374886,SJ452748,1/1/1980 12:00:00 AM,8/1/2018 12:00:00 AM,13,,,Ince and Elton (Cheshire),1.0,Ellesmere Port,Dee Valley Water,,Cheshire West and Chester,Gowy Rural,
CH2 4LE,Yes,53.273999,-2.813578,345843,375533,SJ458755,4/1/2005 12:00:00 AM,,21,5,2,Ince and Elton (Cheshire),0.3,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LF,Yes,53.280151,-2.814760,345772,376218,SJ457762,12/1/2001 12:00:00 AM,,8,,,Ince and Elton (Cheshire),0.4,Elton (Cheshire West and Chester),United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4LG,Yes,53.268826,-2.822447,345245,374964,SJ452749,8/1/1993 12:00:00 AM,,13,5,4,Ince and Elton (Cheshire),1.0,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LH,Yes,53.259745,-2.826545,344960,373957,SJ449739,10/1/1985 12:00:00 AM,,12,9,3,Ince and Elton (Cheshire),2.0,,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LJ,Yes,53.268745,-2.822055,345271,374955,SJ452749,1/1/1980 12:00:00 AM,,13,9,5,Ince and Elton (Cheshire),0.9,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4LL,Yes,53.268992,-2.823050,345205,374983,SJ452749,1/1/1980 12:00:00 AM,,13,12,6,Ince and Elton (Cheshire),1.0,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LN,Yes,53.271327,-2.818191,345532,375239,SJ455752,1/1/1980 12:00:00 AM,,17,99,43,Ince and Elton (Cheshire),0.6,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LP,Yes,53.273813,-2.812165,345937,375511,SJ459755,1/1/1980 12:00:00 AM,,22,34,15,Ince and Elton (Cheshire),0.4,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LQ,Yes,53.267899,-2.821319,345319,374860,SJ453748,5/1/1994 12:00:00 AM,,14,7,3,Ince and Elton (Cheshire),1.0,Ellesmere Port,Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LR,Yes,53.273047,-2.815090,345741,375428,SJ457754,1/1/1980 12:00:00 AM,,22,94,42,Ince and Elton (Cheshire),0.4,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LS,Yes,53.272726,-2.816058,345676,375393,SJ456753,1/1/1980 12:00:00 AM,,20,73,24,Ince and Elton (Cheshire),0.4,Elton (Cheshire West and Chester),Severn Trent,Dwr Cymru Welsh Water,Cheshire West and Chester,Gowy Rural,
CH2 4LT,Yes,53.273608,-2.815835,345692,375491,SJ456754,1/1/1980 12:00:00 AM,,22,12,6,Ince and Elton (Cheshire),0.3,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LU,Yes,53.274165,-2.814181,345803,375552,SJ458755,1/1/1980 12:00:00 AM,,22,38,16,Ince and Elton (Cheshire),0.3,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LW,Yes,53.273831,-2.814820,345760,375515,SJ457755,4/1/2005 12:00:00 AM,,23,22,6,Ince and Elton (Cheshire),0.3,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LX,Yes,53.275861,-2.817588,345578,375743,SJ455757,1/1/1980 12:00:00 AM,,27,26,12,Ince and Elton (Cheshire),0.1,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LY,Yes,53.271219,-2.808982,346146,375220,SJ461752,1/1/1993 12:00:00 AM,,18,73,23,Ince and Elton (Cheshire),0.8,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4LZ,Yes,53.275331,-2.816243,345667,375683,SJ456756,1/1/1980 12:00:00 AM,,26,7,3,Ince and Elton (Cheshire),0.1,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4NA,Yes,53.274430,-2.814966,345751,375582,SJ457755,1/1/1980 12:00:00 AM,,23,2,2,Ince and Elton (Cheshire),0.3,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4NB,Yes,53.275890,-2.818698,345504,375747,SJ455757,1/1/1980 12:00:00 AM,,24,43,17,Ince and Elton (Cheshire),0.2,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4ND,Yes,53.277038,-2.816470,345654,375873,SJ456758,1/1/1980 12:00:00 AM,,19,14,6,Ince and Elton (Cheshire),0.0,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4NE,Yes,53.265008,-2.875073,341730,374581,SJ417745,5/1/2011 12:00:00 AM,,12,,,Ellesmere Port,2.4,Ellesmere Port,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4NG,Yes,53.275310,-2.811459,345986,375677,SJ459756,1/1/1980 12:00:00 AM,,16,49,32,Ince and Elton (Cheshire),0.4,Elton (Cheshire West and Chester),Dee Valley Water,,Cheshire West and Chester,Gowy Rural,
CH2 4NH,Yes,53.276199,-2.815540,345715,375779,SJ457757,12/1/1999 12:00:00 AM,,21,47,14,Ince and Elton (Cheshire),0.1,Elton (Cheshire West and Chester),Severn Trent,,Cheshire West and Chester,Gowy Rural,
CH2 4NJ,Yes,53.279972,-2.823785,345170,376205,SJ451762,1/1/1980 12:00:00 AM,,21,47,20,Ince and Elton (Cheshire),0.6,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4NL,Yes,53.281190,-2.825278,345072,376342,SJ450763,1/1/1980 12:00:00 AM,,25,24,7,Ince and Elton (Cheshire),0.8,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4NN,Yes,53.281921,-2.826162,345014,376424,SJ450764,1/1/1980 12:00:00 AM,,28,35,15,Ince and Elton (Cheshire),0.9,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4NP,Yes,53.283772,-2.826723,344979,376630,SJ449766,1/1/1980 12:00:00 AM,,23,43,23,Ince and Elton (Cheshire),1.0,,United Utilities,,Cheshire West and Chester,Gowy Rural,
CH2 4NQ,Yes,53.275737,-2.813131,345875,375726,SJ458757,1/1/1980 12:00:00 AM,,20,132,89,Ince and Elton (Cheshire),0.2,Elton (Cheshire West and Chester),Dee Valley Water,,Cheshire West and Chester,Gowy Rural,
CH2 4NR,Yes,53.282929,-2.826422,344998,376536,SJ449765,1/1/1980 12:00:00 AM,,25,27,11,Ince and Elton (Cheshire),1.0,,United Utilities,,Cheshire West and Chester,Gowy Rural,
