Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 5PQ,No,55.557373,-4.543829,239651,632237,NS396322,1/1/1980 12:00:00 AM,5/1/2012 12:00:00 AM,91,4,1,Kilmarnock,6.7,,Scottish Water,,South Ayrshire,Kyle,
KA1 5PR,Yes,55.546116,-4.559557,238613,631021,NS386310,1/1/1980 12:00:00 AM,,84,16,8,Prestwick International Airport,5.4,,Scottish Water,,South Ayrshire,Kyle,
KA1 5PS,No,55.549278,-4.555752,238866,631364,NS388313,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,90,,,Prestwick International Airport,5.8,,Scottish Water,,South Ayrshire,Kyle,
KA1 5PT,Yes,55.539227,-4.568303,238033,630275,NS380302,1/1/1980 12:00:00 AM,,77,70,6,Prestwick International Airport,4.4,,Scottish Water,,South Ayrshire,Kyle,
KA1 5PU,Yes,55.537937,-4.570264,237904,630136,NS379301,1/1/1980 12:00:00 AM,,75,,,Prestwick International Airport,4.2,,Scottish Water,,South Ayrshire,Kyle,
KA1 5PW,Yes,55.552710,-4.549791,239256,631732,NS392317,1/1/1980 12:00:00 AM,,88,50,18,Prestwick International Airport,6.3,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5PX,Yes,55.545044,-4.566064,238198,630917,NS381309,2/1/1994 12:00:00 AM,,84,2,1,Prestwick International Airport,5.0,,Scottish Water,,South Ayrshire,Kyle,
KA1 5PY,Yes,55.547530,-4.563692,238358,631188,NS383311,1/1/1980 12:00:00 AM,,91,12,5,Prestwick International Airport,5.3,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5PZ,Yes,55.548675,-4.560548,238561,631308,NS385313,1/1/1980 12:00:00 AM,,94,32,12,Prestwick International Airport,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QA,Yes,55.549128,-4.556915,238792,631350,NS387313,9/1/1994 12:00:00 AM,,91,7,3,Prestwick International Airport,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QB,Yes,55.549168,-4.563197,238396,631369,NS383313,1/1/1980 12:00:00 AM,,91,9,5,Prestwick International Airport,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QD,Yes,55.548798,-4.564980,238282,631332,NS382313,1/1/1980 12:00:00 AM,,89,25,12,Prestwick International Airport,5.4,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QE,Yes,55.549749,-4.563758,238363,631435,NS383314,1/1/1980 12:00:00 AM,,89,30,14,Prestwick International Airport,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QF,Yes,55.550743,-4.564393,238327,631547,NS383315,1/1/1980 12:00:00 AM,,84,32,19,Barassie,5.6,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QG,Yes,55.550902,-4.566211,238213,631569,NS382315,1/1/1980 12:00:00 AM,,81,37,18,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QH,Yes,55.552662,-4.567166,238160,631767,NS381317,1/1/1980 12:00:00 AM,,78,33,15,Barassie,5.4,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QJ,Yes,55.554562,-4.573871,237745,631994,NS377319,1/1/1980 12:00:00 AM,,47,8,3,Barassie,4.9,,Scottish Water,,South Ayrshire,Kyle,
KA1 5QL,Yes,55.551803,-4.569533,238007,631677,NS380316,1/1/1980 12:00:00 AM,,69,43,11,Barassie,5.2,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QN,Yes,55.542687,-4.590120,236671,630711,NS366307,1/1/1980 12:00:00 AM,,60,10,4,Prestwick International Airport,4.0,,Scottish Water,,South Ayrshire,Kyle,
KA1 5QP,Yes,55.545181,-4.572398,237799,630947,NS377309,1/1/1980 12:00:00 AM,,81,4,2,Prestwick International Airport,4.8,,Scottish Water,,South Ayrshire,Kyle,
KA1 5QQ,Yes,55.551968,-4.568976,238043,631694,NS380316,1/1/1980 12:00:00 AM,,71,4,1,Barassie,5.3,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QR,Yes,55.556538,-4.539921,239894,632135,NS398321,6/1/1997 12:00:00 AM,,85,4,2,Kilmarnock,6.7,,Scottish Water,,South Ayrshire,Kyle,
KA1 5QS,Yes,55.553643,-4.561966,238492,631864,NS384318,12/1/1996 12:00:00 AM,,98,75,30,Barassie,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QU,Yes,55.549844,-4.560926,238542,631439,NS385314,2/1/1981 12:00:00 AM,,92,13,5,Prestwick International Airport,5.6,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QW,Yes,55.541003,-4.577879,237436,630495,NS374304,1/1/1980 12:00:00 AM,,67,5,2,Prestwick International Airport,4.2,,Scottish Water,,South Ayrshire,Kyle,
KA1 5QX,Yes,55.549484,-4.561822,238484,631401,NS384314,1/1/1980 12:00:00 AM,,92,12,5,Prestwick International Airport,5.6,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QY,Yes,55.550993,-4.559304,238649,631563,NS386315,1/1/1980 12:00:00 AM,,93,21,6,Prestwick International Airport,5.8,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5QZ,Yes,55.550565,-4.561686,238497,631521,NS384315,1/1/1980 12:00:00 AM,,90,5,4,Prestwick International Airport,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RA,Yes,55.550801,-4.562875,238423,631550,NS384315,1/1/1980 12:00:00 AM,,87,55,27,Prestwick International Airport,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RB,Yes,55.551431,-4.562868,238426,631620,NS384316,1/1/1980 12:00:00 AM,,87,13,5,Barassie,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RD,Yes,55.551861,-4.563784,238370,631670,NS383316,1/1/1980 12:00:00 AM,,88,58,28,Barassie,5.6,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RE,Yes,55.552497,-4.563445,238394,631740,NS383317,1/1/1980 12:00:00 AM,,91,69,30,Barassie,5.6,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RF,Yes,55.552592,-4.564910,238302,631754,NS383317,1/1/1980 12:00:00 AM,,86,16,5,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RG,Yes,55.553170,-4.564377,238338,631817,NS383318,1/1/1980 12:00:00 AM,,89,55,24,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RH,Yes,55.553724,-4.565396,238276,631881,NS382318,1/1/1980 12:00:00 AM,,82,33,16,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RJ,Yes,55.551568,-4.564463,238326,631639,NS383316,1/1/1980 12:00:00 AM,,84,21,11,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RL,Yes,55.552343,-4.565639,238255,631728,NS382317,1/1/1980 12:00:00 AM,,84,34,16,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RN,Yes,55.551670,-4.566039,238227,631654,NS382316,1/1/1980 12:00:00 AM,,81,66,26,Barassie,5.4,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RP,Yes,55.552467,-4.560145,238602,631729,NS386317,1/1/1980 12:00:00 AM,,95,47,18,Barassie,5.8,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RQ,Yes,55.553227,-4.565078,238294,631825,NS382318,1/1/1980 12:00:00 AM,,85,27,13,Barassie,5.5,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RR,Yes,55.552314,-4.561879,238492,631716,NS384317,1/1/1980 12:00:00 AM,,93,34,13,Barassie,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RS,Yes,55.551689,-4.562124,238474,631647,NS384316,1/1/1980 12:00:00 AM,,89,7,3,Barassie,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RT,Yes,55.552839,-4.560835,238560,631772,NS385317,1/1/1980 12:00:00 AM,,97,33,13,Barassie,5.7,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RU,Yes,55.553147,-4.562869,238433,631811,NS384318,1/1/1980 12:00:00 AM,,96,81,31,Barassie,5.6,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RW,Yes,55.552002,-4.559623,238633,631676,NS386316,1/1/1980 12:00:00 AM,,95,21,6,Barassie,5.8,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RX,Yes,55.549586,-4.572816,237791,631438,NS377314,3/1/2003 12:00:00 AM,,71,11,6,Barassie,5.1,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RY,Yes,55.549518,-4.571797,237855,631428,NS378314,12/1/2002 12:00:00 AM,,69,87,36,Barassie,5.1,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5RZ,Yes,55.552788,-4.567999,238108,631783,NS381317,5/1/2012 12:00:00 AM,,75,,,Barassie,5.3,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5SA,No,55.556195,-4.554235,238990,632130,NS389321,10/1/1987 12:00:00 AM,12/1/1994 12:00:00 AM,93,,,Barassie,6.1,,Scottish Water,,South Ayrshire,Kyle,
KA1 5SB,Yes,55.549558,-4.556991,238789,631398,NS387313,4/1/2014 12:00:00 AM,,91,,,Prestwick International Airport,5.8,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5SD,Yes,55.549749,-4.568860,238041,631447,NS380314,7/1/2018 12:00:00 AM,,75,,,Barassie,5.3,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5SE,Yes,55.549678,-4.567571,238122,631436,NS381314,7/1/2018 12:00:00 AM,,77,,,Prestwick International Airport,5.4,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5SF,Yes,55.550721,-4.569668,237994,631557,NS379315,11/1/2018 12:00:00 AM,,74,,,Barassie,5.2,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA1 5SG,Yes,55.561102,-4.545624,239553,632656,NS395326,8/1/2009 12:00:00 AM,,85,8,4,Kilmarnock,6.4,,Scottish Water,,South Ayrshire,Kyle,
KA1 5SH,Yes,55.563851,-4.556441,238882,632987,NS388329,1/1/1980 12:00:00 AM,,51,37,13,Barassie,6.0,,Scottish Water,,South Ayrshire,Kyle,
KA1 5SJ,Yes,55.566325,-4.546930,239492,633240,NS394332,1/1/1980 12:00:00 AM,,85,7,3,Kilmarnock,5.9,,Scottish Water,,South Ayrshire,Kyle,
KA1 5SL,Yes,55.551242,-4.569258,238022,631614,NS380316,12/1/2018 12:00:00 AM,,69,,,Barassie,5.3,Symington (South Ayrshire),Scottish Water,,South Ayrshire,Kyle,
KA10 6AA,Yes,55.544393,-4.663074,232076,631075,NS320310,1/1/1980 12:00:00 AM,,5,19,13,Troon,0.5,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AB,Yes,55.543275,-4.665302,231931,630956,NS319309,1/1/1980 12:00:00 AM,,4,37,24,Troon,0.6,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AD,No,55.549676,-4.655335,232587,631644,NS325316,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,6,,,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AE,No,55.543128,-4.665467,231920,630940,NS319309,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,4,,,Troon,0.6,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AF,No,55.544241,-4.661832,232154,631055,NS321310,1/1/1980 12:00:00 AM,12/1/2018 12:00:00 AM,5,,,Troon,0.4,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AG,Yes,55.542821,-4.665113,231941,630905,NS319309,1/1/1980 12:00:00 AM,,4,7,4,Troon,0.6,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AH,Yes,55.542473,-4.665835,231894,630868,NS318308,1/1/1980 12:00:00 AM,,4,10,4,Troon,0.7,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AJ,Yes,55.542312,-4.667837,231767,630855,NS317308,1/1/1980 12:00:00 AM,,4,38,24,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AL,Yes,55.542615,-4.669221,231681,630892,NS316308,1/1/1980 12:00:00 AM,,5,53,40,Troon,0.9,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AN,Yes,55.541100,-4.671512,231530,630729,NS315307,1/1/1980 12:00:00 AM,,5,130,61,Troon,1.0,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AP,Yes,55.541698,-4.672535,231468,630798,NS314307,1/1/1980 12:00:00 AM,,5,58,34,Troon,1.1,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AQ,Yes,55.542470,-4.665153,231937,630866,NS319308,1/1/1980 12:00:00 AM,,3,9,4,Troon,0.6,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AR,Yes,55.542686,-4.670890,231576,630904,NS315309,1/1/1980 12:00:00 AM,,6,64,48,Troon,1.0,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AS,Yes,55.543147,-4.667910,231766,630948,NS317309,1/1/1980 12:00:00 AM,,5,61,33,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AT,Yes,55.543464,-4.668185,231750,630984,NS317309,1/1/1980 12:00:00 AM,,5,48,26,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AU,Yes,55.544077,-4.661520,232173,631036,NS321310,1/1/1980 12:00:00 AM,,5,13,8,Troon,0.4,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AW,Yes,55.542490,-4.672082,231500,630885,NS314308,1/1/1980 12:00:00 AM,,6,108,54,Troon,1.1,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AX,Yes,55.544240,-4.661812,232155,631055,NS321310,1/1/1980 12:00:00 AM,,5,,,Troon,0.4,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AY,Yes,55.542588,-4.663829,232021,630876,NS320308,1/1/1980 12:00:00 AM,,5,24,15,Troon,0.5,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6AZ,Yes,55.544159,-4.663539,232046,631050,NS320310,7/1/1982 12:00:00 AM,,5,,,Troon,0.5,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BA,No,55.544074,-4.667433,231800,631050,NS318310,5/1/1983 12:00:00 AM,7/1/1992 12:00:00 AM,6,,,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BB,Yes,55.541727,-4.674915,231318,630807,NS313308,12/1/2001 12:00:00 AM,,3,40,23,Troon,1.2,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BD,Yes,55.542543,-4.673766,231394,630895,NS313308,12/1/2001 12:00:00 AM,,6,56,16,Troon,1.2,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BE,Yes,55.544339,-4.665956,231894,631076,NS318310,1/1/1980 12:00:00 AM,,5,65,48,Troon,0.7,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BF,Yes,55.543326,-4.672487,231478,630979,NS314309,10/1/2002 12:00:00 AM,,8,8,5,Troon,1.1,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BG,Yes,55.543518,-4.666540,231854,630986,NS318309,9/1/1993 12:00:00 AM,,4,9,5,Troon,0.7,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BH,Yes,55.543793,-4.671267,231557,631028,NS315310,1/1/1980 12:00:00 AM,,8,27,16,Troon,1.0,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BJ,No,55.543708,-4.664444,231987,631002,NS319310,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,4,,,Troon,0.6,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BL,No,55.544447,-4.666824,231840,631090,NS318310,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,6,,,Troon,0.7,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BN,No,55.544074,-4.667433,231800,631050,NS318310,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,6,,,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BP,Yes,55.542735,-4.672780,231457,630914,NS314309,6/1/2005 12:00:00 AM,,7,48,32,Troon,1.1,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BQ,Yes,55.544190,-4.667077,231823,631062,NS318310,1/1/1980 12:00:00 AM,,6,59,34,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BS,Yes,55.544896,-4.664350,231998,631134,NS319311,1/1/1980 12:00:00 AM,,4,22,16,Troon,0.6,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BT,Yes,55.543470,-4.673290,231428,630997,NS314309,1/1/1980 12:00:00 AM,,6,5,4,Troon,1.1,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BU,Yes,55.542719,-4.674349,231358,630916,NS313309,1/1/1980 12:00:00 AM,,6,40,22,Troon,1.2,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BW,No,55.544074,-4.667433,231800,631050,NS318310,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,6,,,Troon,0.8,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BX,No,55.542849,-4.674167,231370,630930,NS313309,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,6,,,Troon,1.2,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BY,Yes,55.543359,-4.677563,231158,630995,NS311309,1/1/1980 12:00:00 AM,,7,111,49,Troon,1.4,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6BZ,Yes,55.543013,-4.674876,231326,630950,NS313309,1/1/1980 12:00:00 AM,,6,74,38,Troon,1.2,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6DA,Yes,55.544002,-4.679382,231046,631071,NS310310,1/1/1980 12:00:00 AM,,7,37,12,Troon,1.5,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6DB,Yes,55.543355,-4.676500,231225,630992,NS312309,1/1/1980 12:00:00 AM,,6,31,14,Troon,1.3,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
KA10 6DD,No,55.544796,-4.671446,231550,631140,NS315311,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,6,,,Troon,1.0,Troon (South Ayrshire),Scottish Water,,South Ayrshire,Troon,
