Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CW11 4TA,Yes,53.139388,-2.341071,377281,360303,SJ772603,12/1/1995 12:00:00 AM,,72,15,7,Sandbach,3.7,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4TB,Yes,53.135734,-2.346185,376937,359898,SJ769598,12/1/1995 12:00:00 AM,,70,25,13,Sandbach,3.5,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4TD,Yes,53.126655,-2.316671,378907,358879,SJ789588,12/1/1995 12:00:00 AM,,84,1,0,Alsager,3.9,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4TE,Yes,53.157023,-2.353728,376444,362269,SJ764622,12/1/1995 12:00:00 AM,,71,6,2,Sandbach,2.8,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4TF,Yes,53.153157,-2.332597,377855,361832,SJ778618,12/1/1995 12:00:00 AM,,74,,,Sandbach,4.1,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4TG,Yes,53.148844,-2.391161,373936,361372,SJ739613,12/1/1995 12:00:00 AM,,64,25,0,Sandbach,0.2,Elworth,United Utilities,,Cheshire East,Sandbach Elworth,
CW11 4TH,Yes,53.153759,-2.342068,377222,361902,SJ772619,4/1/2006 12:00:00 AM,,75,6,2,Sandbach,3.5,,United Utilities,,Cheshire East,Sandbach Heath and East,
CW11 4TW,Yes,53.117922,-2.376895,374872,357927,SJ748579,8/1/2015 12:00:00 AM,,62,,,Sandbach,3.8,Winterley,,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4WA,No,53.143885,-2.361873,375892,360810,SJ758608,6/1/2002 12:00:00 AM,4/1/2020 12:00:00 AM,68,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4WB,No,53.143840,-2.361708,375903,360805,SJ759608,8/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4WD,Yes,53.143974,-2.361844,375894,360820,SJ758608,4/1/2004 12:00:00 AM,,68,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4WE,Yes,53.150548,-2.336061,377622,361543,SJ776615,12/1/2020 12:00:00 AM,,71,,,Sandbach,3.8,,,,Cheshire East,Sandbach Heath and East,
