Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G11 5HG,Yes,55.873251,-4.298088,256313,666842,NS563668,1/1/1980 12:00:00 AM,,24,36,16,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HH,Yes,55.872736,-4.297753,256332,666784,NS563667,1/1/1980 12:00:00 AM,,24,78,51,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HJ,Yes,55.872562,-4.298878,256261,666767,NS562667,1/1/1980 12:00:00 AM,,21,63,40,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HL,Yes,55.872186,-4.298506,256283,666724,NS562667,12/1/1998 12:00:00 AM,,20,28,15,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HN,Yes,55.871987,-4.297917,256319,666701,NS563667,1/1/1980 12:00:00 AM,,22,18,13,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HP,No,55.872789,-4.297788,256330,666790,NS563667,2/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,24,,,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HQ,Yes,55.873031,-4.297371,256357,666816,NS563668,12/1/1995 12:00:00 AM,,24,111,55,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HR,Yes,55.871830,-4.304829,255886,666698,NS558666,6/1/1986 12:00:00 AM,,13,73,46,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HS,No,55.872741,-4.300343,256170,666790,NS561667,12/1/1990 12:00:00 AM,7/1/1992 12:00:00 AM,21,,,Partick,0.6,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HT,No,55.876446,-4.313672,255350,667230,NS553672,12/1/1990 12:00:00 AM,7/1/1992 12:00:00 AM,19,,,Hyndland,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5HW,Yes,55.872448,-4.297257,256362,666751,NS563667,1/1/1980 12:00:00 AM,,24,23,12,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JA,Yes,55.873633,-4.296895,256389,666882,NS563668,1/1/1980 12:00:00 AM,,26,88,54,Partick,0.9,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JB,Yes,55.873350,-4.297118,256374,666851,NS563668,1/1/1980 12:00:00 AM,,25,84,54,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JD,Yes,55.873903,-4.297822,256332,666914,NS563669,1/1/1980 12:00:00 AM,,26,37,23,Partick,0.8,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JE,Yes,55.874044,-4.300534,256163,666935,NS561669,1/1/1980 12:00:00 AM,,28,0,0,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JF,Yes,55.873573,-4.299098,256251,666880,NS562668,1/1/1980 12:00:00 AM,,25,52,29,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JG,No,55.872181,-4.298120,256307,666723,NS563667,10/1/1992 12:00:00 AM,12/1/1996 12:00:00 AM,21,,,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JP,Yes,55.870628,-4.297501,256340,666549,NS563665,1/1/1980 12:00:00 AM,,20,83,48,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JT,Yes,55.871436,-4.297597,256337,666639,NS563666,1/1/1980 12:00:00 AM,,22,0,0,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JU,Yes,55.870839,-4.297963,256312,666573,NS563665,1/1/1980 12:00:00 AM,,19,73,46,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JX,No,55.871189,-4.298269,256294,666613,NS562666,7/1/2002 12:00:00 AM,7/1/2002 12:00:00 AM,19,,,Partick,0.7,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JY,Yes,55.870692,-4.298895,256253,666559,NS562665,1/1/1980 12:00:00 AM,,16,53,24,Partick,0.6,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5JZ,No,55.875759,-4.317676,255097,667162,NS550671,12/1/1996 12:00:00 AM,1/1/2004 12:00:00 AM,25,,,Hyndland,0.5,Glasgow,Scottish Water,,Glasgow City,Victoria Park,
G11 5LL,Yes,55.871146,-4.309874,255568,666632,NS555666,1/1/1980 12:00:00 AM,,13,20,8,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LN,Yes,55.871319,-4.309083,255618,666650,NS556666,1/1/1980 12:00:00 AM,,10,71,42,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LP,Yes,55.873518,-4.309278,255614,666895,NS556668,1/1/1980 12:00:00 AM,,23,90,46,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LR,Yes,55.874209,-4.310725,255526,666975,NS555669,1/1/1980 12:00:00 AM,,24,9,3,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LS,Yes,55.873895,-4.312146,255436,666943,NS554669,1/1/1980 12:00:00 AM,,16,45,24,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LT,No,55.873325,-4.304710,255899,666864,NS558668,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,30,,,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LU,Yes,55.872290,-4.310531,255531,666761,NS555667,1/1/1980 12:00:00 AM,,12,126,63,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LW,Yes,55.871231,-4.308518,255653,666639,NS556666,1/1/1980 12:00:00 AM,,11,,,Partick,0.1,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LX,Yes,55.873753,-4.311082,255502,666925,NS555669,1/1/1980 12:00:00 AM,,18,100,62,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LY,Yes,55.871564,-4.310392,255537,666680,NS555666,1/1/1980 12:00:00 AM,,12,37,17,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5LZ,No,55.872986,-4.303603,255967,666824,NS559668,7/1/2001 12:00:00 AM,7/1/2001 12:00:00 AM,25,,,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NA,No,55.871269,-4.305531,255840,666637,NS558666,12/1/1985 12:00:00 AM,7/1/1992 12:00:00 AM,12,,,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NB,Yes,55.875602,-4.308842,255649,667126,NS556671,10/1/2006 12:00:00 AM,,38,60,42,Hyndland,0.6,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5ND,Yes,55.871139,-4.306723,255765,666625,NS557666,5/1/2008 12:00:00 AM,,11,0,0,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NG,Yes,55.871209,-4.305593,255836,666630,NS558666,1/1/1980 12:00:00 AM,,12,45,26,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NH,Yes,55.871707,-4.305190,255863,666685,NS558666,1/1/1980 12:00:00 AM,,12,34,25,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NJ,Yes,55.871914,-4.305650,255835,666709,NS558667,1/1/1980 12:00:00 AM,,14,75,47,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NL,Yes,55.872182,-4.305266,255860,666738,NS558667,1/1/1980 12:00:00 AM,,16,58,32,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NN,Yes,55.872148,-4.306591,255777,666737,NS557667,1/1/1980 12:00:00 AM,,15,57,32,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NP,Yes,55.871393,-4.306308,255792,666652,NS557666,1/1/1980 12:00:00 AM,,11,52,29,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NQ,Yes,55.871395,-4.305221,255860,666650,NS558666,1/1/1980 12:00:00 AM,,12,30,18,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NR,Yes,55.871160,-4.306052,255807,666626,NS558666,1/1/1980 12:00:00 AM,,11,34,22,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NS,Yes,55.871595,-4.307007,255749,666676,NS557666,1/1/1980 12:00:00 AM,,11,84,53,Partick,0.2,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NU,Yes,55.871077,-4.307791,255698,666620,NS556666,1/1/1980 12:00:00 AM,,12,19,14,Partick,0.1,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5NW,Yes,55.872004,-4.306134,255805,666720,NS558667,1/1/1980 12:00:00 AM,,14,57,33,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PE,Yes,55.871063,-4.304737,255889,666612,NS558666,1/1/1980 12:00:00 AM,,12,57,40,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PF,Yes,55.871356,-4.303283,255981,666642,NS559666,1/1/1980 12:00:00 AM,,12,40,26,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PG,Yes,55.871353,-4.303922,255941,666643,NS559666,1/1/1980 12:00:00 AM,,12,38,30,Partick,0.3,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PH,Yes,55.871649,-4.303955,255940,666676,NS559666,1/1/1980 12:00:00 AM,,12,45,29,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PJ,Yes,55.871813,-4.304333,255917,666695,NS559666,1/1/1980 12:00:00 AM,,13,60,35,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PL,Yes,55.872621,-4.304381,255917,666785,NS559667,1/1/1980 12:00:00 AM,,21,60,35,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PN,Yes,55.872352,-4.302894,256009,666752,NS560667,1/1/1980 12:00:00 AM,,18,72,38,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PP,Yes,55.872042,-4.303595,255964,666719,NS559667,1/1/1980 12:00:00 AM,,16,70,36,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PQ,Yes,55.871654,-4.303220,255986,666675,NS559666,1/1/1980 12:00:00 AM,,13,47,35,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PR,Yes,55.872074,-4.302862,256010,666721,NS560667,1/1/1980 12:00:00 AM,,16,51,28,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PS,Yes,55.872487,-4.302390,256041,666766,NS560667,1/1/1980 12:00:00 AM,,20,7,5,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PT,Yes,55.873031,-4.301655,256089,666825,NS560668,1/1/1980 12:00:00 AM,,24,38,18,Partick,0.6,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PU,Yes,55.873609,-4.302025,256068,666890,NS560668,1/1/1980 12:00:00 AM,,29,10,7,Partick,0.6,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PW,Yes,55.872357,-4.304061,255936,666755,NS559667,1/1/1980 12:00:00 AM,,18,78,44,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5PX,Yes,55.873683,-4.301422,256106,666897,NS561668,1/1/1980 12:00:00 AM,,28,11,4,Partick,0.6,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QE,Yes,55.871256,-4.302861,256007,666630,NS560666,1/1/1980 12:00:00 AM,,12,37,21,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QF,Yes,55.871817,-4.302670,256021,666692,NS560666,1/1/1980 12:00:00 AM,,15,27,19,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QG,No,55.871802,-4.302526,256030,666690,NS560666,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,15,,,Partick,0.4,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QH,No,55.872188,-4.301110,256120,666730,NS561667,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,18,,,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QL,No,55.871805,-4.302366,256040,666690,NS560666,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,15,,,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QN,Yes,55.871963,-4.301113,256119,666705,NS561667,1/1/1980 12:00:00 AM,,17,16,8,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QP,Yes,55.871424,-4.301274,256107,666645,NS561666,1/1/1980 12:00:00 AM,,13,39,30,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QQ,No,55.871808,-4.302206,256050,666690,NS560666,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,15,,,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QR,Yes,55.871593,-4.300707,256143,666663,NS561666,1/1/1980 12:00:00 AM,,15,58,36,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
G11 5QS,Yes,55.871213,-4.300365,256163,666620,NS561666,1/1/1980 12:00:00 AM,,13,68,41,Partick,0.5,Glasgow,Scottish Water,,Glasgow City,Partick East/Kelvindale,
