Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA11 4EW,Yes,51.224068,-2.332787,376857,147261,ST768472,1/1/1980 12:00:00 AM,,112,34,14,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4EX,Yes,51.223366,-2.334525,376735,147183,ST767471,1/1/1980 12:00:00 AM,,110,4,2,Frome,1.8,Frome,,,Somerset,Frome West,Frome West
BA11 4EY,No,51.223698,-2.333343,376818,147220,ST768472,1/1/1980 12:00:00 AM,8/1/2005 12:00:00 AM,112,,,Frome,1.7,Frome,,,Somerset,Frome West,Frome West
BA11 4EZ,Yes,51.224110,-2.333704,376793,147266,ST767472,1/1/1980 12:00:00 AM,,112,3,2,Frome,1.7,Frome,,,Somerset,Frome West,Frome West
BA11 4FA,No,51.234289,-2.333892,376785,148398,ST767483,1/1/2008 12:00:00 AM,1/1/2009 12:00:00 AM,116,,,Frome,1.8,Frome,,,Somerset,Frome West,Frome West
BA11 4FB,Yes,51.225411,-2.329843,377063,147409,ST770474,5/1/2017 12:00:00 AM,,114,,,Frome,1.4,Frome,,,Somerset,Frome West,Frome West
BA11 4FD,Yes,51.220333,-2.330812,376993,146845,ST769468,7/1/2007 12:00:00 AM,,111,12,5,Frome,1.6,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 4FE,Yes,51.229044,-2.334842,376716,147815,ST767478,4/1/2013 12:00:00 AM,,125,,,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4FF,Yes,51.230321,-2.335908,376642,147957,ST766479,6/1/2017 12:00:00 AM,,127,,,Frome,1.8,Frome,,,Somerset,Frome West,Frome West
BA11 4FG,Yes,51.200848,-2.373508,374000,144692,ST740446,5/1/2017 12:00:00 AM,,125,,,Frome,5.3,Nunney,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4FH,Yes,51.230656,-2.335295,376685,147994,ST766479,8/1/2017 12:00:00 AM,,126,,,Frome,1.8,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4FJ,Yes,51.224819,-2.326173,377319,147342,ST773473,6/1/2018 12:00:00 AM,,104,,,Frome,1.2,Frome,,,Somerset,Frome East,Frome East
BA11 4FL,Yes,51.227521,-2.340499,376320,147647,ST763476,5/1/2018 12:00:00 AM,,122,,,Frome,2.1,Frome,,,Somerset,Frome West,Frome West
BA11 4FN,Yes,51.220017,-2.323103,377531,146807,ST775468,4/1/2019 12:00:00 AM,,108,,,Frome,1.2,Frome,,,Somerset,Frome East,Frome East
BA11 4FP,Yes,51.201775,-2.378797,373631,144797,ST736447,2/1/2022 12:00:00 AM,,139,,,Frome,5.6,Nunney,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4FQ,Yes,51.202051,-2.379658,373571,144828,ST735448,11/1/2022 12:00:00 AM,,137,,,Frome,5.6,Nunney,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4FR,Yes,51.202380,-2.378230,373671,144864,ST736448,3/1/2023 12:00:00 AM,,137,,,Frome,5.5,Nunney,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4FS,Yes,51.202366,-2.376941,373761,144862,ST737448,6/1/2023 12:00:00 AM,,137,,,Frome,5.4,Nunney,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4FT,Yes,51.201809,-2.376894,373764,144800,ST737448,7/1/2023 12:00:00 AM,,140,,,Frome,5.4,Nunney,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4GD,Yes,51.215231,-2.330142,377037,146277,ST770462,2/1/2024 12:00:00 AM,,105,,,Frome,1.9,,,,Somerset,Frome East,
BA11 4GF,Yes,51.214793,-2.329237,377100,146228,ST771462,4/1/2024 12:00:00 AM,,102,,,Frome,1.9,,,,Somerset,Frome East,
BA11 4GG,Yes,51.215672,-2.329945,377051,146326,ST770463,2/1/2024 12:00:00 AM,,103,,,Frome,1.9,,,,Somerset,Frome East,
BA11 4HA,Yes,51.222761,-2.333780,376787,147116,ST767471,1/1/1980 12:00:00 AM,,111,42,17,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HB,Yes,51.223508,-2.333656,376796,147199,ST767471,1/1/1980 12:00:00 AM,,111,22,8,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HD,Yes,51.223457,-2.332596,376870,147193,ST768471,1/1/1980 12:00:00 AM,,111,44,19,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HE,Yes,51.224108,-2.334606,376730,147266,ST767472,1/1/1980 12:00:00 AM,,111,26,11,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HF,Yes,51.224967,-2.335958,376636,147362,ST766473,1/1/1980 12:00:00 AM,,114,53,21,Frome,1.8,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HG,Yes,51.225441,-2.336892,376571,147415,ST765474,1/1/1980 12:00:00 AM,,117,9,5,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HH,Yes,51.226457,-2.336771,376580,147528,ST765475,1/1/1980 12:00:00 AM,,119,21,7,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HJ,Yes,51.227819,-2.333756,376791,147678,ST767476,1/1/1980 12:00:00 AM,,121,7,2,Frome,1.7,Frome,,,Somerset,Frome West,Frome West
BA11 4HL,Yes,51.224748,-2.334138,376763,147337,ST767473,1/1/1980 12:00:00 AM,,114,34,29,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HN,Yes,51.226505,-2.335869,376643,147533,ST766475,1/1/1980 12:00:00 AM,,118,15,4,Frome,1.8,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HP,Yes,51.224962,-2.334583,376732,147361,ST767473,1/1/1980 12:00:00 AM,,114,13,8,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HQ,Yes,51.225928,-2.336452,376602,147469,ST766474,1/1/1980 12:00:00 AM,,117,38,15,Frome,1.8,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HR,Yes,51.225591,-2.337767,376510,147432,ST765474,1/1/1983 12:00:00 AM,,117,71,24,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HS,Yes,51.226758,-2.338477,376461,147562,ST764475,1/1/1980 12:00:00 AM,,120,48,23,Frome,2.0,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HT,Yes,51.226726,-2.337274,376545,147558,ST765475,1/1/1980 12:00:00 AM,,120,32,15,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HU,Yes,51.224932,-2.332664,376866,147357,ST768473,1/1/1980 12:00:00 AM,,115,17,11,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HW,Yes,51.227388,-2.335116,376696,147631,ST766476,1/1/1980 12:00:00 AM,,120,71,31,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HX,Yes,51.224570,-2.333335,376819,147317,ST768473,1/1/1980 12:00:00 AM,,114,13,12,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HY,Yes,51.226234,-2.333232,376827,147502,ST768475,1/1/1980 12:00:00 AM,,118,133,54,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4HZ,Yes,51.225468,-2.333742,376791,147417,ST767474,1/1/1980 12:00:00 AM,,117,51,21,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JA,Yes,51.230885,-2.332320,376893,148019,ST768480,1/1/1980 12:00:00 AM,,120,34,12,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JB,Yes,51.231006,-2.334054,376772,148033,ST767480,1/1/1980 12:00:00 AM,,124,139,52,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JD,Yes,51.228816,-2.332535,376877,147789,ST768477,1/1/1980 12:00:00 AM,,121,23,10,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JE,Yes,51.231084,-2.336544,376598,148042,ST765480,1/1/1980 12:00:00 AM,,128,79,30,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JF,Yes,51.230018,-2.336740,376584,147924,ST765479,1/1/1980 12:00:00 AM,,128,,,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JG,No,51.230544,-2.335426,376676,147982,ST766479,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,126,,,Frome,1.8,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JH,Yes,51.228621,-2.334853,376715,147768,ST767477,1/1/1980 12:00:00 AM,,124,94,37,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JJ,Yes,51.228050,-2.333245,376827,147704,ST768477,1/1/1980 12:00:00 AM,,120,23,7,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JL,Yes,51.230933,-2.337720,376516,148026,ST765480,1/1/1980 12:00:00 AM,,129,65,31,Frome,2.0,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JN,Yes,51.227271,-2.332080,376908,147617,ST769476,1/1/1980 12:00:00 AM,,119,31,11,Frome,1.5,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JP,Yes,51.228725,-2.333021,376843,147779,ST768477,1/1/1980 12:00:00 AM,,121,23,12,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JQ,No,51.229590,-2.332583,376874,147875,ST768478,1/1/1980 12:00:00 AM,9/1/2013 12:00:00 AM,122,34,31,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JR,Yes,51.227187,-2.339397,376397,147610,ST763476,1/1/1980 12:00:00 AM,,122,101,41,Frome,2.0,Frome,Bristol Water,,Somerset,Frome West,Frome West
