Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
ST2 7AB,Yes,53.045814,-2.140604,390671,349848,SJ906498,1/1/1980 12:00:00 AM,,134,4,2,Stoke-On-Trent,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AD,Yes,53.047323,-2.140847,390655,350016,SJ906500,1/1/1980 12:00:00 AM,,133,119,44,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AE,Yes,53.046742,-2.139294,390759,349951,SJ907499,1/1/1980 12:00:00 AM,,136,19,19,Stoke-On-Trent,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AF,Yes,53.047990,-2.140193,390699,350090,SJ906500,1/1/1980 12:00:00 AM,,136,25,10,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AG,Yes,53.048691,-2.140673,390667,350168,SJ906501,1/1/1980 12:00:00 AM,,138,5,3,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AH,Yes,53.050076,-2.139678,390734,350322,SJ907503,1/1/1980 12:00:00 AM,,141,17,5,Longport,5.2,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AJ,Yes,53.050085,-2.140349,390689,350323,SJ906503,1/1/1980 12:00:00 AM,,140,5,5,Longport,5.2,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AL,Yes,53.051686,-2.139429,390751,350501,SJ907505,1/1/1980 12:00:00 AM,,143,41,15,Longport,5.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AN,Yes,53.053307,-2.136346,390958,350681,SJ909506,1/1/1980 12:00:00 AM,,148,78,32,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AP,Yes,53.054230,-2.138825,390792,350784,SJ907507,1/1/1980 12:00:00 AM,,146,24,11,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AQ,Yes,53.049230,-2.140241,390696,350228,SJ906502,1/1/1980 12:00:00 AM,,139,19,12,Longport,5.2,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AR,Yes,53.053631,-2.136601,390941,350717,SJ909507,1/1/1980 12:00:00 AM,,148,33,14,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AS,Yes,53.053019,-2.136510,390947,350649,SJ909506,1/1/1980 12:00:00 AM,,148,65,34,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AT,Yes,53.050790,-2.136861,390923,350401,SJ909504,1/1/1980 12:00:00 AM,,144,90,43,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AU,Yes,53.050476,-2.136024,390979,350366,SJ909503,1/1/1980 12:00:00 AM,,146,107,46,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AW,Yes,53.053719,-2.138138,390838,350727,SJ908507,1/1/1980 12:00:00 AM,,146,57,23,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AX,Yes,53.049963,-2.137037,390911,350309,SJ909503,1/1/1980 12:00:00 AM,,144,24,14,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AY,Yes,53.049773,-2.137335,390891,350288,SJ908502,1/1/1980 12:00:00 AM,,144,107,47,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7AZ,Yes,53.049352,-2.136573,390942,350241,SJ909502,1/1/1980 12:00:00 AM,,147,105,45,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BA,Yes,53.048473,-2.134810,391060,350143,SJ910501,1/1/1980 12:00:00 AM,,159,77,38,Stoke-On-Trent,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BB,Yes,53.049137,-2.135647,391004,350217,SJ910502,1/1/1980 12:00:00 AM,,151,14,9,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BD,Yes,53.048076,-2.135897,390987,350099,SJ909500,1/1/1980 12:00:00 AM,,156,8,6,Stoke-On-Trent,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BE,Yes,53.048381,-2.136793,390927,350133,SJ909501,1/1/1980 12:00:00 AM,,150,13,7,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BF,Yes,53.048689,-2.134795,391061,350167,SJ910501,8/1/2003 12:00:00 AM,,157,3,2,Stoke-On-Trent,5.5,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BG,Yes,53.048490,-2.136033,390978,350145,SJ909501,1/1/1980 12:00:00 AM,,153,26,16,Stoke-On-Trent,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BH,Yes,53.049261,-2.137602,390873,350231,SJ908502,1/1/1980 12:00:00 AM,,144,2,1,Longport,5.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BJ,Yes,53.051005,-2.137324,390892,350425,SJ908504,1/1/1980 12:00:00 AM,,143,81,39,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BL,Yes,53.049167,-2.140988,390646,350221,SJ906502,1/1/1980 12:00:00 AM,,138,44,23,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BN,Yes,53.049318,-2.141569,390607,350238,SJ906502,1/1/1980 12:00:00 AM,,137,27,14,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BP,Yes,53.050146,-2.141752,390595,350330,SJ905503,1/1/1980 12:00:00 AM,,138,10,5,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BQ,Yes,53.048686,-2.137108,390906,350167,SJ909501,1/1/1980 12:00:00 AM,,147,48,26,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BS,Yes,53.049965,-2.142318,390557,350310,SJ905503,1/1/1980 12:00:00 AM,,137,33,16,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BT,Yes,53.050163,-2.142557,390541,350332,SJ905503,1/1/1980 12:00:00 AM,,136,37,16,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BU,Yes,53.051565,-2.142830,390523,350488,SJ905504,1/1/1980 12:00:00 AM,,137,50,24,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BW,Yes,53.049570,-2.141869,390587,350266,SJ905502,1/1/1980 12:00:00 AM,,137,19,12,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BX,Yes,53.051521,-2.142010,390578,350483,SJ905504,1/1/1980 12:00:00 AM,,139,13,6,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BY,Yes,53.052115,-2.141564,390608,350549,SJ906505,1/1/1980 12:00:00 AM,,141,71,33,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7BZ,Yes,53.051537,-2.143740,390462,350485,SJ904504,1/1/1980 12:00:00 AM,,136,36,20,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DA,Yes,53.052689,-2.142312,390558,350613,SJ905506,1/1/1980 12:00:00 AM,,139,16,7,Longport,5.1,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DB,Yes,53.052247,-2.143832,390456,350564,SJ904505,1/1/1980 12:00:00 AM,,135,19,10,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DD,Yes,53.051473,-2.144605,390404,350478,SJ904504,1/1/1980 12:00:00 AM,,134,41,22,Longport,4.9,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DE,Yes,53.051364,-2.145321,390356,350466,SJ903504,1/1/1980 12:00:00 AM,,133,30,15,Longport,4.9,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DF,Yes,53.050375,-2.145198,390364,350356,SJ903503,1/1/1980 12:00:00 AM,,133,56,29,Longport,4.9,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DG,Yes,53.050232,-2.144721,390396,350340,SJ903503,1/1/1980 12:00:00 AM,,134,36,16,Longport,4.9,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DH,Yes,53.050908,-2.143097,390505,350415,SJ905504,1/1/1980 12:00:00 AM,,136,38,14,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DJ,Yes,53.049874,-2.142839,390522,350300,SJ905502,1/1/1980 12:00:00 AM,,136,28,12,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DL,No,53.049518,-2.140228,390697,350260,SJ906502,3/1/2006 12:00:00 AM,7/1/2007 12:00:00 AM,139,,,Longport,5.2,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DN,Yes,53.049029,-2.143702,390464,350206,SJ904502,1/1/1980 12:00:00 AM,,134,27,14,Longport,4.9,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DP,Yes,53.049477,-2.144972,390379,350256,SJ903502,1/1/1980 12:00:00 AM,,133,28,12,Longport,4.8,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DQ,Yes,53.049919,-2.143496,390478,350305,SJ904503,1/1/1980 12:00:00 AM,,135,34,17,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DR,Yes,53.049287,-2.145791,390324,350235,SJ903502,1/1/1980 12:00:00 AM,,133,6,4,Longport,4.8,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DS,Yes,53.050020,-2.148538,390140,350317,SJ901503,1/1/1980 12:00:00 AM,,138,35,18,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DT,Yes,53.049212,-2.148461,390145,350227,SJ901502,1/1/1980 12:00:00 AM,,138,20,14,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DU,Yes,53.049759,-2.148956,390112,350288,SJ901502,1/1/1980 12:00:00 AM,,139,40,18,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DW,Yes,53.048945,-2.145133,390368,350197,SJ903501,1/1/1980 12:00:00 AM,,131,55,25,Longport,4.8,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DX,Yes,53.049932,-2.147569,390205,350307,SJ902503,1/1/1980 12:00:00 AM,,136,17,10,Longport,4.7,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DY,Yes,53.050641,-2.148317,390155,350386,SJ901503,1/1/1980 12:00:00 AM,,136,56,30,Longport,4.7,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7DZ,Yes,53.050290,-2.148644,390133,350347,SJ901503,1/1/1980 12:00:00 AM,,138,11,5,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EA,Yes,53.050981,-2.149661,390065,350424,SJ900504,1/1/1980 12:00:00 AM,,140,105,43,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EB,Yes,53.049935,-2.152581,389869,350308,SJ898503,1/1/1980 12:00:00 AM,,145,137,65,Longport,4.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7ED,No,53.048963,-2.153607,389800,350200,SJ897502,12/1/1998 12:00:00 AM,7/1/2003 12:00:00 AM,137,,,Longport,4.3,,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EE,No,53.055419,-2.151899,389916,350918,SJ899509,1/1/1980 12:00:00 AM,6/1/2004 12:00:00 AM,140,,,Longport,4.6,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EF,Yes,53.050435,-2.154642,389731,350364,SJ897503,1/1/1980 12:00:00 AM,,150,41,16,Longport,4.2,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EG,Yes,53.050662,-2.153538,389805,350389,SJ898503,1/1/1980 12:00:00 AM,,154,89,35,Longport,4.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EH,Yes,53.049092,-2.150280,390023,350214,SJ900502,1/1/1980 12:00:00 AM,,138,30,15,Longport,4.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EJ,Yes,53.049363,-2.149476,390077,350244,SJ900502,1/1/1980 12:00:00 AM,,138,68,31,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EL,Yes,53.048617,-2.149563,390071,350161,SJ900501,1/1/1980 12:00:00 AM,,136,14,12,Longport,4.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EN,No,53.048966,-2.150624,390000,350200,SJ899501,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,137,,,Longport,4.5,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EP,No,53.048066,-2.152112,389900,350100,SJ899501,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,134,,,Longport,4.4,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EQ,Yes,53.049431,-2.153057,389837,350252,SJ898502,1/1/1980 12:00:00 AM,,141,97,43,Longport,4.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7ER,No,53.044265,-2.150726,389992,349677,SJ899496,1/1/1980 12:00:00 AM,10/1/2001 12:00:00 AM,133,,,Longport,4.4,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7ES,No,53.048327,-2.151740,389925,350129,SJ899501,1/1/1980 12:00:00 AM,3/1/2016 12:00:00 AM,134,,,Longport,4.4,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7ET,Yes,53.048700,-2.147669,390198,350170,SJ901501,1/1/1980 12:00:00 AM,,137,48,24,Longport,4.7,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EU,Yes,53.048053,-2.147667,390198,350098,SJ901500,1/1/1980 12:00:00 AM,,136,77,36,Longport,4.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EW,Yes,53.052633,-2.143848,390455,350607,SJ904506,1/1/1980 12:00:00 AM,,135,36,18,Longport,5.0,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EX,Yes,53.048225,-2.147190,390230,350117,SJ902501,1/1/1980 12:00:00 AM,,135,28,13,Longport,4.7,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EY,Yes,53.051936,-2.140220,390698,350529,SJ906505,1/1/1980 12:00:00 AM,,143,28,16,Longport,5.2,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7EZ,Yes,53.053050,-2.141448,390616,350653,SJ906506,1/1/1980 12:00:00 AM,,142,48,19,Longport,5.2,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7FA,Yes,53.045018,-2.151579,389935,349761,SJ899497,9/1/2020 12:00:00 AM,,144,,,Longport,4.3,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HA,Yes,53.054273,-2.140108,390706,350789,SJ907507,1/1/1980 12:00:00 AM,,145,46,24,Longport,5.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HB,Yes,53.056146,-2.138355,390824,350997,SJ908509,1/1/1980 12:00:00 AM,,149,53,17,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HD,Yes,53.057351,-2.137404,390888,351131,SJ908511,1/1/1980 12:00:00 AM,,152,27,13,Longport,5.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HE,Yes,53.058656,-2.136557,390945,351276,SJ909512,1/1/1980 12:00:00 AM,,152,56,24,Longport,5.7,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HF,Yes,53.060111,-2.137621,390874,351438,SJ908514,1/1/1980 12:00:00 AM,,146,8,4,Longport,5.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HG,Yes,53.058806,-2.137840,390859,351293,SJ908512,1/1/1980 12:00:00 AM,,149,43,18,Longport,5.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HH,Yes,53.059042,-2.136947,390919,351319,SJ909513,1/1/1980 12:00:00 AM,,150,11,3,Longport,5.6,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HJ,Yes,53.057827,-2.138211,390834,351184,SJ908511,1/1/1980 12:00:00 AM,,151,42,22,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HL,Yes,53.057923,-2.139479,390749,351195,SJ907511,1/1/1980 12:00:00 AM,,147,34,18,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HN,Yes,53.057413,-2.138612,390807,351138,SJ908511,1/1/1980 12:00:00 AM,,150,98,55,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HP,Yes,53.056492,-2.141504,390613,351036,SJ906510,1/1/1980 12:00:00 AM,,142,35,18,Longport,5.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HQ,Yes,53.058428,-2.139213,390767,351251,SJ907512,1/1/1980 12:00:00 AM,,148,106,39,Longport,5.5,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HR,Yes,53.056495,-2.139579,390742,351036,SJ907510,1/1/1980 12:00:00 AM,,146,108,49,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HS,No,53.057597,-2.142671,390535,351159,SJ905511,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,143,,,Longport,5.2,Stoke-on-Trent,,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HT,Yes,53.056599,-2.134492,391083,351047,SJ910510,6/1/2002 12:00:00 AM,,158,30,11,Longport,5.7,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HU,Yes,53.056269,-2.140504,390680,351011,SJ906510,1/1/1980 12:00:00 AM,,143,106,48,Longport,5.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HW,Yes,53.056963,-2.139118,390773,351088,SJ907510,1/1/1980 12:00:00 AM,,148,120,54,Longport,5.4,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
ST2 7HX,Yes,53.055747,-2.140770,390662,350953,SJ906509,1/1/1980 12:00:00 AM,,142,70,31,Longport,5.3,Stoke-on-Trent,Severn Trent,,Stoke-on-Trent,"Baddeley, Milton & Norton",
