Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE2 3ES,Yes,52.615131,-1.115179,460006,302296,SK600022,1/1/1980 12:00:00 AM,,91,6,4,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3ET,Yes,52.614644,-1.115079,460013,302242,SK600022,1/1/1980 12:00:00 AM,,89,19,13,Leicester,2.0,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3EU,Yes,52.615853,-1.111997,460220,302379,SK602023,1/1/1980 12:00:00 AM,,92,21,11,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3EW,No,52.615167,-1.115260,460000,302300,SK600022,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,91,,,Leicester,1.9,Leicester,,,Leicester,Knighton,
LE2 3EX,No,52.616044,-1.112289,460200,302400,SK601024,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,93,,,Leicester,1.9,Leicester,,,Leicester,Knighton,
LE2 3EZ,No,52.616044,-1.112289,460200,302400,SK601024,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,93,,,Leicester,1.9,Leicester,,,Leicester,Knighton,
LE2 3FA,Yes,52.611466,-1.119190,459739,301885,SK597018,1/1/1980 12:00:00 AM,,80,42,17,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FB,Yes,52.609856,-1.119148,459744,301706,SK597017,1/1/1980 12:00:00 AM,,86,50,20,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FD,Yes,52.609770,-1.119711,459706,301696,SK597016,1/1/1980 12:00:00 AM,,86,50,20,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FE,Yes,52.611169,-1.121536,459581,301850,SK595018,1/1/1980 12:00:00 AM,,80,79,25,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FF,Yes,52.610806,-1.121123,459609,301810,SK596018,1/1/1980 12:00:00 AM,,81,51,22,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FG,Yes,52.610337,-1.120940,459622,301758,SK596017,1/1/1980 12:00:00 AM,,84,87,35,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FH,Yes,52.611112,-1.117543,459851,301847,SK598018,1/1/1980 12:00:00 AM,,83,99,38,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FJ,Yes,52.611249,-1.114261,460073,301865,SK600018,1/1/1980 12:00:00 AM,,87,74,28,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FL,Yes,52.616220,-1.116561,459911,302416,SK599024,1/1/1980 12:00:00 AM,,91,35,22,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3FN,Yes,52.614149,-1.116182,459939,302186,SK599021,1/1/1980 12:00:00 AM,,87,90,37,Leicester,2.0,Leicester,Severn Trent,,Leicester,Castle,
LE2 3FP,Yes,52.611613,-1.116071,459950,301904,SK599019,1/1/1980 12:00:00 AM,,82,37,15,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FQ,Yes,52.616077,-1.116623,459907,302400,SK599024,9/1/2019 12:00:00 AM,,90,,,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3FR,No,52.616369,-1.116034,459946,302433,SK599024,1/1/1980 12:00:00 AM,8/1/2001 12:00:00 AM,91,,,Leicester,1.8,Leicester,,,Leicester,Castle,
LE2 3FS,Yes,52.615044,-1.115691,459971,302286,SK599022,1/1/1980 12:00:00 AM,,90,25,17,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FT,Yes,52.613669,-1.115689,459973,302133,SK599021,1/1/1980 12:00:00 AM,,85,65,28,Leicester,2.1,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FU,Yes,52.611636,-1.115553,459985,301907,SK599019,1/1/1980 12:00:00 AM,,83,59,20,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3FW,No,52.610706,-1.119781,459700,301800,SK596018,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,84,,,Leicester,2.3,Leicester,,,Leicester,Knighton,
LE2 3FX,No,52.616025,-1.115775,459964,302395,SK599023,1/1/1980 12:00:00 AM,10/1/2023 12:00:00 AM,92,,,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3FY,No,52.616077,-1.116719,459900,302400,SK599023,4/1/1986 12:00:00 AM,12/1/1992 12:00:00 AM,90,,,Leicester,1.8,Leicester,,,Leicester,Castle,
LE2 3GA,Yes,52.611833,-1.121501,459582,301924,SK595019,1/1/1980 12:00:00 AM,,76,84,36,Leicester,2.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3GB,Yes,52.611941,-1.117880,459827,301939,SK598019,1/1/1980 12:00:00 AM,,80,77,30,Leicester,2.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3GD,Yes,52.611572,-1.121462,459585,301895,SK595018,1/1/1980 12:00:00 AM,,77,65,24,Leicester,2.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3GE,Yes,52.611660,-1.117546,459850,301908,SK598019,1/1/1980 12:00:00 AM,,80,65,26,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3GF,No,52.611605,-1.119763,459700,301900,SK596019,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,79,,,Leicester,2.2,Leicester,,,Leicester,Knighton,
LE2 3GG,No,52.611605,-1.119763,459700,301900,SK596019,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,79,,,Leicester,2.2,Leicester,,,Leicester,Knighton,
LE2 3GY,No,52.632799,-1.125337,459294,304253,SK592042,12/1/1998 12:00:00 AM,5/1/2007 12:00:00 AM,71,,,Leicester,0.2,Leicester,,,Leicester,Castle,
LE2 3GZ,Yes,52.632105,-1.124996,459318,304176,SK593041,5/1/2011 12:00:00 AM,,72,,,Leicester,0.1,Leicester,,,Leicester,Castle,
LE2 3HA,Yes,52.614448,-1.106915,460566,302227,SK605022,1/1/1980 12:00:00 AM,,95,12,5,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HB,Yes,52.612575,-1.106414,460603,302019,SK606020,1/1/1980 12:00:00 AM,,96,122,66,Leicester,2.5,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HD,Yes,52.612868,-1.107176,460551,302051,SK605020,1/1/1980 12:00:00 AM,,95,110,41,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HE,Yes,52.614141,-1.109026,460424,302191,SK604021,1/1/1980 12:00:00 AM,,92,107,56,Leicester,2.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HF,Yes,52.612905,-1.110964,460294,302052,SK602020,1/1/1980 12:00:00 AM,,89,18,7,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HG,Yes,52.614532,-1.108494,460459,302235,SK604022,1/1/1980 12:00:00 AM,,93,73,27,Leicester,2.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HH,Yes,52.613523,-1.106911,460568,302124,SK605021,1/1/1980 12:00:00 AM,,95,64,25,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HJ,Yes,52.611249,-1.111869,460235,301867,SK602018,1/1/1980 12:00:00 AM,,91,28,10,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HL,Yes,52.613464,-1.108655,460450,302116,SK604021,1/1/1980 12:00:00 AM,,93,73,31,Leicester,2.3,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HN,Yes,52.611848,-1.111414,460265,301934,SK602019,1/1/1980 12:00:00 AM,,91,25,6,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3HP,Yes,52.615271,-1.108707,460444,302317,SK604023,1/1/1980 12:00:00 AM,,94,65,22,Leicester,2.1,Leicester,Severn Trent,,Leicester,Knighton,
