Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CA18 1RS,Yes,54.338316,-3.363228,311465,494497,SD114944,1/1/1980 12:00:00 AM,,52,4,3,Ravenglass for Eskdale,3.5,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1RT,Yes,54.363752,-3.341601,312925,497300,SD129973,1/1/1980 12:00:00 AM,,25,15,5,Ravenglass for Eskdale,4.4,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1RW,Yes,54.340164,-3.362735,311501,494702,SD115947,1/1/1980 12:00:00 AM,,37,11,5,Ravenglass for Eskdale,3.4,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SD,Yes,54.353927,-3.410245,308443,496294,SD084962,1/1/1980 12:00:00 AM,,8,33,16,Ravenglass for Eskdale,0.2,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SE,Yes,54.354212,-3.410532,308425,496326,SD084963,1/1/1980 12:00:00 AM,,7,7,5,Ravenglass for Eskdale,0.2,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SF,Yes,54.353117,-3.409633,308481,496203,SD084962,1/1/1980 12:00:00 AM,,7,8,3,Ravenglass for Eskdale,0.3,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SG,Yes,54.354035,-3.411049,308391,496307,SD083963,1/1/1980 12:00:00 AM,,4,28,19,Ravenglass for Eskdale,0.2,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SH,Yes,54.354626,-3.409715,308479,496371,SD084963,4/1/1985 12:00:00 AM,,9,15,12,Ravenglass for Eskdale,0.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SJ,Yes,54.354641,-3.408423,308563,496371,SD085963,3/1/1983 12:00:00 AM,,13,18,10,Ravenglass for Eskdale,0.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SL,Yes,54.354228,-3.409148,308515,496326,SD085963,3/1/1983 12:00:00 AM,,11,30,17,Ravenglass for Eskdale,0.2,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SN,Yes,54.355684,-3.409167,308517,496488,SD085964,1/1/1980 12:00:00 AM,,10,1,1,Ravenglass for Eskdale,0.0,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SP,Yes,54.355863,-3.406895,308665,496505,SD086965,1/1/1980 12:00:00 AM,,15,12,5,Ravenglass for Eskdale,0.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SQ,Yes,54.355569,-3.410517,308429,496477,SD084964,1/1/1980 12:00:00 AM,,6,16,9,Ravenglass for Eskdale,0.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SR,Yes,54.349347,-3.402242,308953,495774,SD089957,1/1/1980 12:00:00 AM,,24,14,9,Ravenglass for Eskdale,0.8,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1ST,Yes,54.364890,-3.396522,309359,497496,SD093974,1/1/1980 12:00:00 AM,,23,8,2,Ravenglass for Eskdale,1.3,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SU,Yes,54.365539,-3.370501,311051,497535,SD110975,1/1/1980 12:00:00 AM,,104,5,4,Ravenglass for Eskdale,2.7,,United Utilities,,Cumberland,Millom Without,Millom Without
CA18 1SW,Yes,54.356788,-3.409266,308513,496611,SD085966,1/1/1980 12:00:00 AM,,10,10,5,Ravenglass for Eskdale,0.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TE,Yes,54.390275,-3.320380,314359,500225,NY143002,1/1/1980 12:00:00 AM,,65,,,Ravenglass for Eskdale,6.9,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TF,Yes,54.392208,-3.282831,316801,500395,NY168003,1/1/1980 12:00:00 AM,,46,55,20,Ravenglass for Eskdale,9.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TG,Yes,54.398313,-3.269897,317653,501059,NY176010,1/1/1980 12:00:00 AM,,61,40,15,Ravenglass for Eskdale,10.2,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TH,Yes,54.397999,-3.248246,319058,500999,NY190009,1/1/1980 12:00:00 AM,,83,39,13,Ravenglass for Eskdale,11.4,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TJ,Yes,54.371879,-3.265605,317879,498113,SD178981,1/1/1980 12:00:00 AM,,218,4,3,Ravenglass for Eskdale,9.4,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TL,Yes,54.388932,-3.328098,313855,500085,NY138000,1/1/1980 12:00:00 AM,,53,30,12,Ravenglass for Eskdale,6.4,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TN,Yes,54.389842,-3.334442,313445,500194,NY134001,1/1/1980 12:00:00 AM,,42,6,3,Ravenglass for Eskdale,6.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TR,Yes,54.386038,-3.330561,313689,499766,SD136997,1/1/1980 12:00:00 AM,,51,9,3,Ravenglass for Eskdale,6.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TS,Yes,54.386678,-3.312303,314876,499815,SD148998,1/1/1980 12:00:00 AM,,28,6,4,Ravenglass for Eskdale,7.1,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TT,Yes,54.380072,-3.312307,314862,499080,SD148990,1/1/1980 12:00:00 AM,,29,23,6,Ravenglass for Eskdale,6.8,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TU,Yes,54.390201,-3.320577,314346,500217,NY143002,1/1/1980 12:00:00 AM,,65,2,1,Ravenglass for Eskdale,6.9,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TW,Yes,54.390553,-3.331077,313665,500269,NY136002,1/1/1980 12:00:00 AM,,47,10,4,Ravenglass for Eskdale,6.3,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TX,Yes,54.389777,-3.324017,314122,500174,NY141001,1/1/1980 12:00:00 AM,,70,7,3,Ravenglass for Eskdale,6.7,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TY,Yes,54.390428,-3.322020,314253,500244,NY142002,1/1/1980 12:00:00 AM,,73,,,Ravenglass for Eskdale,6.8,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1TZ,Yes,54.388533,-3.318602,314471,500029,NY144000,1/1/1980 12:00:00 AM,,49,1,1,Ravenglass for Eskdale,6.9,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1UA,Yes,54.387629,-3.322404,314222,499933,SD142999,1/1/1980 12:00:00 AM,,50,31,16,Ravenglass for Eskdale,6.6,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1UB,Yes,54.389438,-3.322971,314189,500135,NY141001,8/1/1993 12:00:00 AM,,61,21,12,Ravenglass for Eskdale,6.7,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1UD,Yes,54.389309,-3.322412,314225,500120,NY142001,9/1/2002 12:00:00 AM,,60,26,9,Ravenglass for Eskdale,6.7,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1UE,Yes,54.386056,-3.319074,314435,499754,SD144997,1/1/1980 12:00:00 AM,,42,7,4,Ravenglass for Eskdale,6.7,,United Utilities,,Cumberland,Millom Without,Millom Without
CA19 1UF,Yes,54.404100,-3.304570,315414,501744,NY154017,1/1/1980 12:00:00 AM,,98,7,2,Ravenglass for Eskdale,8.6,,United Utilities,,Cumberland,Millom Without,Millom Without
LA12 0AA,Yes,54.194729,-3.090948,328920,478213,SD289782,1/1/1980 12:00:00 AM,,18,4,3,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AB,Yes,54.194689,-3.089414,329020,478207,SD290782,1/1/1980 12:00:00 AM,,16,34,19,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AD,Yes,54.194939,-3.088654,329070,478234,SD290782,1/1/1980 12:00:00 AM,,15,20,7,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AE,Yes,54.195136,-3.088659,329070,478256,SD290782,1/1/1980 12:00:00 AM,,16,23,22,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AF,Yes,54.194953,-3.092011,328851,478239,SD288782,6/1/2000 12:00:00 AM,,20,23,16,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AG,Yes,54.195744,-3.088077,329109,478323,SD291783,1/1/1980 12:00:00 AM,,17,2,2,Ulverston,0.8,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AH,Yes,54.194062,-3.093168,328774,478141,SD287781,1/1/1980 12:00:00 AM,,24,9,5,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AJ,Yes,54.194030,-3.093719,328738,478138,SD287781,1/1/1980 12:00:00 AM,,25,8,3,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AL,No,54.193683,-3.094292,328700,478100,SD287780,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,24,,,Ulverston,0.3,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AN,Yes,54.193928,-3.092045,328847,478125,SD288781,1/1/1980 12:00:00 AM,,21,91,38,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AP,Yes,54.172853,-3.147897,325165,475838,SD251758,2/1/2013 12:00:00 AM,,83,,,Dalton (Cumbria),2.9,Lindal in Furness,United Utilities,,Westmorland and Furness,Dalton North,Dalton North
LA12 0AQ,Yes,54.194530,-3.088168,329101,478188,SD291781,1/1/1980 12:00:00 AM,,14,10,8,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AR,Yes,54.193788,-3.090662,328937,478108,SD289781,1/1/1980 12:00:00 AM,,18,2,2,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AS,Yes,54.193756,-3.090186,328968,478104,SD289781,1/1/1980 12:00:00 AM,,17,39,24,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AU,Yes,54.193696,-3.091825,328861,478099,SD288780,1/1/1980 12:00:00 AM,,20,95,43,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AW,Yes,54.194669,-3.090639,328940,478206,SD289782,1/1/1980 12:00:00 AM,,18,3,2,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AX,Yes,54.192960,-3.092786,328797,478018,SD287780,1/1/1980 12:00:00 AM,,22,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AY,Yes,54.192623,-3.092287,328829,477980,SD288779,1/1/1980 12:00:00 AM,,22,1,1,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0AZ,Yes,54.192988,-3.091653,328871,478020,SD288780,1/1/1980 12:00:00 AM,,20,73,38,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BA,Yes,54.192832,-3.091051,328910,478002,SD289780,1/1/1980 12:00:00 AM,,20,34,18,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BB,Yes,54.192708,-3.091753,328864,477989,SD288779,1/1/1980 12:00:00 AM,,21,27,13,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BD,Yes,54.193335,-3.090068,328975,478057,SD289780,1/1/1980 12:00:00 AM,,17,32,22,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BE,Yes,54.177889,-3.103420,328077,476352,SD280763,6/1/2019 12:00:00 AM,,19,,,Ulverston,1.6,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0BG,Yes,54.193831,-3.088931,329050,478111,SD290781,1/1/1980 12:00:00 AM,,16,45,35,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BH,Yes,54.193764,-3.087320,329155,478102,SD291781,1/1/1980 12:00:00 AM,,14,29,17,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BJ,Yes,54.193995,-3.089626,329005,478130,SD290781,1/1/1980 12:00:00 AM,,16,54,32,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BL,Yes,54.194599,-3.091450,328887,478199,SD288781,1/1/1980 12:00:00 AM,,19,28,18,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BN,No,54.194894,-3.092607,328812,478233,SD288782,1/1/1980 12:00:00 AM,4/1/2020 12:00:00 AM,23,,,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BP,Yes,54.194262,-3.089893,328988,478160,SD289781,12/1/1995 12:00:00 AM,,16,29,9,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BQ,Yes,54.193674,-3.088329,329089,478093,SD290780,1/1/1980 12:00:00 AM,,16,20,10,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BT,Yes,54.193458,-3.095283,328635,478076,SD286780,1/1/1980 12:00:00 AM,,26,34,17,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BU,Yes,54.192512,-3.095579,328614,477971,SD286779,1/1/1980 12:00:00 AM,,30,18,10,Ulverston,0.2,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BW,No,54.192793,-3.095326,328631,478002,SD286780,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,27,,,Ulverston,0.2,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BX,Yes,54.193110,-3.095013,328652,478037,SD286780,1/1/1980 12:00:00 AM,,25,32,15,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BY,Yes,54.193264,-3.093959,328721,478053,SD287780,1/1/1980 12:00:00 AM,,24,15,13,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0BZ,No,54.192859,-3.092952,328786,478007,SD287780,1/1/1980 12:00:00 AM,5/1/2014 12:00:00 AM,23,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DA,No,54.192897,-3.092769,328798,478011,SD287780,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,22,,,Ulverston,0.4,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DB,Yes,54.194374,-3.093375,328761,478176,SD287781,9/1/2016 12:00:00 AM,,24,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DE,Yes,54.192421,-3.093738,328734,477959,SD287779,1/1/1980 12:00:00 AM,,25,54,17,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DF,No,54.191886,-3.094245,328700,477900,SD286779,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,28,,,Ulverston,0.2,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DG,Yes,54.193188,-3.093405,328757,478044,SD287780,1/1/1980 12:00:00 AM,,22,1,1,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DH,Yes,54.191672,-3.093105,328774,477875,SD287778,1/1/1980 12:00:00 AM,,26,32,14,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DJ,Yes,54.191993,-3.091351,328889,477909,SD288779,1/1/1980 12:00:00 AM,,20,69,27,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DL,Yes,54.192189,-3.089547,329007,477929,SD290779,1/1/1980 12:00:00 AM,,18,86,29,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DN,Yes,54.192288,-3.094531,328682,477945,SD286779,7/1/1983 12:00:00 AM,,27,27,13,Ulverston,0.2,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DP,Yes,54.191174,-3.098364,328430,477825,SD284778,1/1/1980 12:00:00 AM,,37,5,2,Ulverston,0.1,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0DQ,Yes,54.191632,-3.094483,328684,477872,SD286778,1/1/1980 12:00:00 AM,,31,30,13,Ulverston,0.2,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DR,Yes,54.191301,-3.096329,328563,477837,SD285778,1/1/1980 12:00:00 AM,,37,6,3,Ulverston,0.1,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0DS,Yes,54.191263,-3.095485,328618,477832,SD286778,1/1/1980 12:00:00 AM,,35,2,1,Ulverston,0.2,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DT,Yes,54.190536,-3.097443,328489,477753,SD284777,1/1/1980 12:00:00 AM,,41,42,16,Ulverston,0.1,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0DU,Yes,54.190696,-3.099547,328352,477773,SD283777,1/1/1980 12:00:00 AM,,40,26,12,Ulverston,0.1,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0DW,Yes,54.194011,-3.073793,330038,478116,SD300781,4/1/2012 12:00:00 AM,,8,,,Ulverston,1.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0DX,Yes,54.190553,-3.102409,328165,477760,SD281777,1/1/1980 12:00:00 AM,,40,77,36,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0DY,Yes,54.189447,-3.099498,328353,477634,SD283776,1/1/1980 12:00:00 AM,,40,15,6,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0DZ,Yes,54.190670,-3.094580,328676,477765,SD286777,1/1/1980 12:00:00 AM,,39,,,Ulverston,0.2,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EA,Yes,54.190176,-3.096422,328555,477712,SD285777,1/1/1980 12:00:00 AM,,40,1,1,Ulverston,0.2,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EB,Yes,54.188442,-3.094445,328681,477517,SD286775,1/1/1980 12:00:00 AM,,36,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0ED,Yes,54.189406,-3.096095,328575,477626,SD285776,1/1/1980 12:00:00 AM,,41,14,7,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EE,Yes,54.189230,-3.096749,328532,477607,SD285776,1/1/1980 12:00:00 AM,,42,28,16,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EF,Yes,54.188456,-3.095870,328588,477520,SD285775,1/1/1980 12:00:00 AM,,41,7,3,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EG,Yes,54.188667,-3.097316,328494,477545,SD284775,1/1/1980 12:00:00 AM,,42,67,30,Ulverston,0.3,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EH,Yes,54.187624,-3.097365,328489,477429,SD284774,1/1/1980 12:00:00 AM,,38,30,9,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EJ,Yes,54.187310,-3.096346,328555,477393,SD285773,1/1/1980 12:00:00 AM,,38,23,10,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0EL,Yes,54.193236,-3.093054,328780,478049,SD287780,4/1/2010 12:00:00 AM,,23,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EN,Yes,54.191498,-3.091384,328886,477854,SD288778,1/1/1980 12:00:00 AM,,18,23,9,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EP,Yes,54.190178,-3.090261,328957,477706,SD289777,1/1/1980 12:00:00 AM,,19,37,15,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EQ,Yes,54.188127,-3.097455,328484,477485,SD284774,1/1/1980 12:00:00 AM,,40,58,24,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston West
LA12 0ER,No,54.191099,-3.091802,328858,477810,SD288778,1/1/1980 12:00:00 AM,4/1/2020 12:00:00 AM,21,26,0,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0ES,Yes,54.189567,-3.090321,328952,477638,SD289776,1/1/1980 12:00:00 AM,,19,1,1,Ulverston,0.5,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0ET,Yes,54.190078,-3.089430,329011,477694,SD290776,1/1/1980 12:00:00 AM,,17,30,13,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EU,Yes,54.190596,-3.088862,329049,477751,SD290777,1/1/1980 12:00:00 AM,,15,46,20,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EW,No,54.190689,-3.091393,328884,477764,SD288777,1/1/1980 12:00:00 AM,9/1/2008 12:00:00 AM,20,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EX,Yes,54.190103,-3.088619,329064,477696,SD290776,1/1/1980 12:00:00 AM,,15,3,2,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0EY,Yes,54.189099,-3.088393,329077,477584,SD290775,1/1/1980 12:00:00 AM,,15,26,13,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0GA,No,54.173426,-3.119510,327019,475872,SD270758,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,69,,,Ulverston,2.5,,,,Westmorland and Furness,Low Furness,Low Furness
LA12 0GB,No,54.194832,-3.094415,328694,478228,SD286782,12/1/1997 12:00:00 AM,10/1/2003 12:00:00 AM,26,,,Ulverston,0.4,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0GD,No,54.173426,-3.119495,327020,475872,SD270758,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,69,,,Ulverston,2.5,,,,Westmorland and Furness,Low Furness,Low Furness
LA12 0GE,No,54.173426,-3.119495,327020,475872,SD270758,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,69,,,Ulverston,2.5,,,,Westmorland and Furness,Low Furness,Low Furness
LA12 0GF,No,54.194832,-3.094415,328694,478228,SD286782,12/1/1998 12:00:00 AM,12/1/2018 12:00:00 AM,26,,,Ulverston,0.4,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0GG,No,54.173426,-3.119495,327020,475872,SD270758,6/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,69,,,Ulverston,2.5,,,,Westmorland and Furness,Low Furness,Low Furness
LA12 0GH,No,54.194832,-3.094415,328694,478228,SD286782,10/1/2012 12:00:00 AM,10/1/2014 12:00:00 AM,27,,,Ulverston,0.4,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0GJ,No,54.173426,-3.119495,327020,475872,SD270758,12/1/1999 12:00:00 AM,7/1/2001 12:00:00 AM,69,,,Ulverston,2.5,,,,Westmorland and Furness,Low Furness,Low Furness
LA12 0GL,No,54.194832,-3.094415,328694,478228,SD286782,12/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,27,,,Ulverston,0.4,Ulverston,,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0HA,Yes,54.189235,-3.089270,329020,477600,SD290776,1/1/1980 12:00:00 AM,,16,18,10,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0HB,Yes,54.188970,-3.089677,328993,477571,SD289775,1/1/1980 12:00:00 AM,,18,10,4,Ulverston,0.6,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
LA12 0HD,Yes,54.188572,-3.089008,329036,477526,SD290775,1/1/1980 12:00:00 AM,,17,12,7,Ulverston,0.7,Ulverston,United Utilities,,Westmorland and Furness,Ulverston,Ulverston East
