Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L40 2RB,Yes,53.642212,-2.743733,350928,416446,SD509164,1/1/1980 12:00:00 AM,,16,7,1,Croston,3.6,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RD,Yes,53.643274,-2.750604,350475,416569,SD504165,1/1/1980 12:00:00 AM,,15,16,5,Croston,3.2,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RE,Yes,53.627718,-2.750131,350488,414838,SD504148,1/1/1980 12:00:00 AM,,37,51,21,Rufford,3.9,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RF,Yes,53.627052,-2.750027,350494,414764,SD504147,1/1/1980 12:00:00 AM,,36,35,15,Rufford,3.9,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RG,Yes,53.639160,-2.748716,350595,416110,SD505161,1/1/1980 12:00:00 AM,,25,31,14,Croston,3.7,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RH,Yes,53.633684,-2.750220,350489,415502,SD504155,1/1/1980 12:00:00 AM,,35,41,18,Rufford,3.8,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RJ,Yes,53.634346,-2.750777,350453,415576,SD504155,1/1/1980 12:00:00 AM,,33,22,9,Rufford,3.8,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RL,Yes,53.640068,-2.762996,349652,416221,SD496162,1/1/1980 12:00:00 AM,,24,18,7,Rufford,3.0,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RN,Yes,53.627501,-2.771539,349072,414829,SD490148,1/1/1980 12:00:00 AM,,20,82,32,Rufford,2.5,Mawdesley,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RP,No,53.628162,-2.768103,349300,414900,SD493149,3/1/1982 12:00:00 AM,12/1/1991 12:00:00 AM,23,,,Rufford,2.7,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RQ,Yes,53.637452,-2.748837,350585,415920,SD505159,1/1/1980 12:00:00 AM,,30,25,8,Croston,3.8,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RR,No,53.628162,-2.768103,349300,414900,SD493149,10/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,23,,,Rufford,2.7,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RS,No,53.628162,-2.768103,349300,414900,SD493149,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Rufford,2.7,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RT,No,53.628162,-2.768103,349300,414900,SD493149,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,23,,,Rufford,2.7,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RU,Yes,53.628662,-2.764362,349548,414953,SD495149,5/1/1994 12:00:00 AM,,22,121,50,Rufford,2.9,Mawdesley,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RW,No,53.628162,-2.768103,349300,414900,SD493149,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,23,,,Rufford,2.7,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RX,No,53.639648,-2.745428,350813,416162,SD508161,12/1/1994 12:00:00 AM,7/1/1997 12:00:00 AM,25,,,Croston,3.8,,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RY,No,53.639648,-2.745428,350813,416162,SD508161,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,25,,,Croston,3.8,,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2RZ,No,53.629316,-2.764752,349523,415026,SD495150,6/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,21,,,Rufford,2.9,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2SA,No,53.628162,-2.768103,349300,414900,SD493149,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,23,,,Rufford,2.7,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2SB,Yes,53.639317,-2.753542,350276,416131,SD502161,12/1/1998 12:00:00 AM,,24,3,1,Croston,3.5,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2WY,No,53.639301,-2.753574,350274,416129,SD502161,2/1/2003 12:00:00 AM,7/1/2005 12:00:00 AM,24,,,Croston,3.5,,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2WZ,No,53.639301,-2.753574,350274,416129,SD502161,2/1/2003 12:00:00 AM,3/1/2005 12:00:00 AM,24,,,Croston,3.5,,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 2YX,No,53.639301,-2.753574,350274,416129,SD502161,12/1/2001 12:00:00 AM,7/1/2003 12:00:00 AM,24,,,Croston,3.5,,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3AA,Yes,53.625845,-2.767410,349343,414642,SD493146,4/1/2020 12:00:00 AM,,24,,,Rufford,2.8,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3AD,Yes,53.621840,-2.743978,350888,414180,SD508141,4/1/2019 12:00:00 AM,,50,,,Parbold,3.9,,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3AE,Yes,53.625776,-2.766940,349374,414634,SD493146,9/1/2019 12:00:00 AM,,52,,,Rufford,2.9,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3PP,Yes,53.625107,-2.745186,350812,414544,SD508145,6/1/2001 12:00:00 AM,,44,,,Parbold,4.2,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SA,Yes,53.621462,-2.791687,347732,414172,SD477141,1/1/1980 12:00:00 AM,,16,68,26,Rufford,1.8,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SE,Yes,53.626008,-2.754788,350178,414651,SD501146,1/1/1980 12:00:00 AM,,34,75,34,Rufford,3.6,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SF,Yes,53.626645,-2.753211,350283,414721,SD502147,1/1/1980 12:00:00 AM,,32,44,18,Rufford,3.7,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SU,Yes,53.623696,-2.737768,351301,414382,SD513143,1/1/1980 12:00:00 AM,,51,8,3,Parbold,4.3,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SW,Yes,53.621840,-2.743978,350888,414180,SD508141,1/1/1980 12:00:00 AM,,50,5,2,Parbold,3.9,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SX,Yes,53.624329,-2.742980,350957,414456,SD509144,1/1/1980 12:00:00 AM,,46,29,12,Parbold,4.2,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3SY,Yes,53.620280,-2.766250,349413,414022,SD494140,1/1/1980 12:00:00 AM,,36,10,5,Rufford,3.2,Mawdesley,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TA,Yes,53.622705,-2.748030,350621,414279,SD506142,1/1/1980 12:00:00 AM,,44,17,7,Parbold,3.9,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TB,Yes,53.623197,-2.755568,350123,414339,SD501143,1/1/1980 12:00:00 AM,,39,6,2,Rufford,3.7,Towngate,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TD,Yes,53.623584,-2.774038,348902,414395,SD489143,1/1/1980 12:00:00 AM,,32,30,15,Rufford,2.5,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TE,Yes,53.624407,-2.767399,349342,414482,SD493144,1/1/1980 12:00:00 AM,,30,78,29,Rufford,2.9,Mawdesley,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TF,Yes,53.623967,-2.767558,349331,414433,SD493144,1/1/1980 12:00:00 AM,,29,92,35,Rufford,2.9,Mawdesley,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TG,Yes,53.621640,-2.772806,348981,414178,SD489141,1/1/1980 12:00:00 AM,,28,12,6,Rufford,2.7,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TR,Yes,53.620643,-2.778429,348608,414071,SD486140,12/1/1994 12:00:00 AM,,20,7,4,Rufford,2.5,,United Utilities,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TS,No,53.620415,-2.765015,349495,414036,SD494140,12/1/1994 12:00:00 AM,2/1/2001 12:00:00 AM,35,,,Rufford,3.2,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
L40 3TT,No,53.621544,-2.764188,349551,414161,SD495141,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,34,,,Rufford,3.2,Mawdesley,,,Chorley,"Croston, Mawdesley & Euxton South",Chorley Rural West
PR1 0AA,Yes,53.748041,-2.730206,351943,428211,SD519282,10/1/2018 12:00:00 AM,,25,,,Preston (Lancs),1.8,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0AD,Yes,53.750297,-2.728759,352041,428461,SD520284,1/1/1980 12:00:00 AM,,26,12,5,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AE,Yes,53.753265,-2.725781,352241,428789,SD522287,1/1/1980 12:00:00 AM,,26,51,18,Preston (Lancs),1.2,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AG,Yes,53.753546,-2.726510,352193,428821,SD521288,5/1/2005 12:00:00 AM,,25,9,3,Preston (Lancs),1.3,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AH,Yes,53.753504,-2.724875,352301,428815,SD523288,1/1/1980 12:00:00 AM,,26,27,14,Preston (Lancs),1.2,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AJ,Yes,53.752270,-2.725233,352276,428678,SD522286,1/1/1980 12:00:00 AM,,27,5,3,Preston (Lancs),1.2,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AL,Yes,53.754337,-2.726524,352193,428909,SD521289,1/1/1980 12:00:00 AM,,25,113,28,Preston (Lancs),1.2,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AN,Yes,53.754825,-2.726093,352222,428963,SD522289,1/1/1980 12:00:00 AM,,23,18,10,Preston (Lancs),1.2,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AP,Yes,53.752027,-2.728232,352078,428653,SD520286,1/1/1980 12:00:00 AM,,26,41,18,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AQ,Yes,53.753164,-2.727584,352122,428779,SD521287,1/1/1980 12:00:00 AM,,25,99,34,Preston (Lancs),1.3,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AR,Yes,53.750911,-2.729665,351982,428530,SD519285,1/1/1980 12:00:00 AM,,27,53,22,Preston (Lancs),1.6,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AS,Yes,53.753968,-2.728326,352074,428869,SD520288,1/1/1980 12:00:00 AM,,23,78,42,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AT,Yes,53.754490,-2.729730,351982,428928,SD519289,1/1/1980 12:00:00 AM,,25,73,30,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AU,Yes,53.755237,-2.729592,351992,429011,SD519290,1/1/1980 12:00:00 AM,,21,20,10,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AW,No,53.752433,-2.730938,351900,428700,SD519286,5/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,25,,,Preston (Lancs),1.6,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0AX,Yes,53.754294,-2.730940,351902,428907,SD519289,1/1/1980 12:00:00 AM,,25,53,21,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AY,Yes,53.754138,-2.729997,351964,428889,SD519288,1/1/1980 12:00:00 AM,,25,63,23,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0AZ,No,53.754240,-2.729453,352000,428900,SD520288,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,25,,,Preston (Lancs),1.4,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0BA,Yes,53.753165,-2.730390,351937,428781,SD519287,1/1/1980 12:00:00 AM,,25,66,30,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BB,Yes,53.751863,-2.728593,352054,428635,SD520286,1/1/1980 12:00:00 AM,,26,11,7,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BD,Yes,53.751178,-2.727429,352130,428558,SD521285,1/1/1980 12:00:00 AM,,26,42,14,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BE,Yes,53.750874,-2.728712,352045,428525,SD520285,1/1/1980 12:00:00 AM,,27,6,4,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BH,Yes,53.741322,-2.729805,351962,427463,SD519274,1/1/1980 12:00:00 AM,,27,93,41,Preston (Lancs),2.2,Penwortham,United Utilities,,South Ribble,Broad Oak,Penwortham West
PR1 0BJ,Yes,53.752715,-2.730428,351934,428731,SD519287,1/1/1980 12:00:00 AM,,26,51,21,Preston (Lancs),1.5,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BL,No,53.756038,-2.729484,352000,429100,SD520291,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BN,Yes,53.755547,-2.728899,352038,429045,SD520290,1/1/1991 12:00:00 AM,,17,115,40,Preston (Lancs),1.4,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BP,Yes,53.755629,-2.725670,352251,429052,SD522290,2/1/1990 12:00:00 AM,,20,74,27,Preston (Lancs),1.2,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0BQ,Yes,53.755782,-2.727220,352149,429070,SD521290,1/1/1991 12:00:00 AM,,14,30,11,Preston (Lancs),1.3,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DA,Yes,53.749809,-2.733865,351704,428410,SD517284,7/1/2005 12:00:00 AM,,24,8,3,Preston (Lancs),1.9,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DL,No,53.749737,-2.730892,351900,428400,SD518283,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,25,,,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DP,No,53.747893,-2.738442,351400,428200,SD513281,7/1/1983 12:00:00 AM,12/1/1986 12:00:00 AM,22,,,Preston (Lancs),2.2,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0DQ,Yes,53.749873,-2.732228,351812,428416,SD518284,1/1/1980 12:00:00 AM,,25,21,12,Preston (Lancs),1.8,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DR,Yes,53.750778,-2.731152,351884,428516,SD518285,1/1/1980 12:00:00 AM,,25,51,16,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DS,Yes,53.750843,-2.733762,351712,428525,SD517285,1/1/1980 12:00:00 AM,,25,84,38,Preston (Lancs),1.8,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DT,Yes,53.753043,-2.735529,351598,428771,SD515287,1/1/1980 12:00:00 AM,,24,53,23,Preston (Lancs),1.8,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DU,Yes,53.751560,-2.732637,351787,428604,SD517286,1/1/1980 12:00:00 AM,,25,57,23,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DX,Yes,53.751254,-2.731297,351875,428569,SD518285,1/1/1980 12:00:00 AM,,25,21,8,Preston (Lancs),1.6,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DY,Yes,53.751062,-2.730338,351938,428547,SD519285,1/1/1980 12:00:00 AM,,26,8,6,Preston (Lancs),1.6,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0DZ,No,53.750036,-2.731928,351832,428434,SD518284,6/1/1998 12:00:00 AM,7/1/2008 12:00:00 AM,26,,,Preston (Lancs),1.7,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0EA,Yes,53.751913,-2.730778,351910,428642,SD519286,1/1/1980 12:00:00 AM,,26,51,19,Preston (Lancs),1.6,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EB,Yes,53.753513,-2.731985,351832,428821,SD518288,1/1/1980 12:00:00 AM,,25,20,9,Preston (Lancs),1.6,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0ED,Yes,53.752320,-2.733242,351748,428689,SD517286,1/1/1980 12:00:00 AM,,25,79,35,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EE,Yes,53.753110,-2.733422,351737,428777,SD517287,1/1/1980 12:00:00 AM,,25,100,38,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EH,Yes,53.753687,-2.736041,351565,428843,SD515288,1/1/1980 12:00:00 AM,,24,70,28,Preston (Lancs),1.9,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EJ,Yes,53.754383,-2.733960,351703,428919,SD517289,1/1/1980 12:00:00 AM,,24,18,11,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EL,Yes,53.753775,-2.733479,351734,428851,SD517288,1/1/1980 12:00:00 AM,,24,124,46,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EN,Yes,53.754503,-2.733446,351737,428932,SD517289,1/1/1980 12:00:00 AM,,24,32,12,Preston (Lancs),1.7,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EP,Yes,53.754536,-2.732476,351801,428935,SD518289,1/1/1980 12:00:00 AM,,24,34,12,Preston (Lancs),1.6,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0EQ,No,53.746276,-2.735472,351594,428018,SD515280,12/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,24,,,Preston (Lancs),2.1,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0ER,No,53.754222,-2.732486,351800,428900,SD518289,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,25,,,Preston (Lancs),1.6,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GA,No,53.746276,-2.735472,351594,428018,SD515280,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,24,,,Preston (Lancs),2.1,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GB,No,53.746276,-2.735472,351594,428018,SD515280,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,24,,,Preston (Lancs),2.1,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GD,No,53.746276,-2.735456,351595,428018,SD515280,12/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,24,,,Preston (Lancs),2.1,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GJ,No,53.746149,-2.735651,351582,428004,SD515280,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,24,,,Preston (Lancs),2.2,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GR,No,53.746067,-2.735756,351575,427995,SD515279,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,24,,,Preston (Lancs),2.2,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GS,No,53.746067,-2.735756,351575,427995,SD515279,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,24,,,Preston (Lancs),2.2,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0GT,No,53.746067,-2.735756,351575,427995,SD515279,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,24,,,Preston (Lancs),2.2,Penwortham,,,South Ribble,Howick & Priory,Penwortham West
PR1 0HS,Yes,53.751165,-2.741411,351208,428566,SD512285,1/1/1980 12:00:00 AM,,23,13,7,Preston (Lancs),2.3,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0HT,Yes,53.748492,-2.737311,351475,428266,SD514282,1/1/1980 12:00:00 AM,,23,47,16,Preston (Lancs),2.1,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
PR1 0HU,Yes,53.749564,-2.737182,351485,428385,SD514283,1/1/1980 12:00:00 AM,,25,53,25,Preston (Lancs),2.1,Penwortham,United Utilities,,South Ribble,Howick & Priory,Penwortham West
