Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G33 6AE,Yes,55.887497,-4.141062,266185,668112,NS661681,1/1/1980 12:00:00 AM,,86,116,42,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AF,Yes,55.884584,-4.144503,265960,667795,NS659677,1/1/1980 12:00:00 AM,,90,2,2,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AG,Yes,55.885568,-4.142443,266092,667900,NS660679,1/1/1980 12:00:00 AM,,91,37,15,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AH,Yes,55.885372,-4.140289,266226,667874,NS662678,1/1/1980 12:00:00 AM,,94,47,21,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AJ,Yes,55.884917,-4.140600,266205,667824,NS662678,1/1/1980 12:00:00 AM,,93,8,4,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AL,Yes,55.885343,-4.141423,266155,667873,NS661678,1/1/1980 12:00:00 AM,,93,20,9,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AN,Yes,55.886817,-4.139361,266289,668033,NS662680,1/1/1980 12:00:00 AM,,92,54,23,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AP,Yes,55.886821,-4.135508,266530,668026,NS665680,1/1/1980 12:00:00 AM,,95,53,28,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AQ,Yes,55.885594,-4.140941,266186,667900,NS661678,1/1/1980 12:00:00 AM,,93,4,3,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AR,Yes,55.887277,-4.134605,266588,668075,NS665680,1/1/1980 12:00:00 AM,,93,6,5,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AS,Yes,55.887399,-4.133781,266640,668087,NS666680,1/1/1980 12:00:00 AM,,91,7,4,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AT,Yes,55.888172,-4.134830,266577,668175,NS665681,1/1/1980 12:00:00 AM,,92,78,38,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AU,Yes,55.887871,-4.136637,266463,668145,NS664681,1/1/1980 12:00:00 AM,,92,108,40,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AW,Yes,55.887380,-4.137457,266410,668092,NS664680,1/1/1980 12:00:00 AM,,92,50,20,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AX,Yes,55.887392,-4.136275,266484,668091,NS664680,1/1/1980 12:00:00 AM,,93,36,13,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AY,Yes,55.886803,-4.143278,266044,668039,NS660680,1/1/1980 12:00:00 AM,,88,17,7,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6AZ,Yes,55.886483,-4.142029,266121,668001,NS661680,1/1/1980 12:00:00 AM,,90,58,25,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BA,Yes,55.886621,-4.141302,266167,668015,NS661680,1/1/1980 12:00:00 AM,,90,21,9,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BB,Yes,55.886076,-4.141655,266143,667955,NS661679,1/1/1980 12:00:00 AM,,92,36,18,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BD,Yes,55.890196,-4.135757,266526,668402,NS665684,1/1/1980 12:00:00 AM,,89,19,8,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BE,Yes,55.885207,-4.144857,265940,667865,NS659678,5/1/2014 12:00:00 AM,,90,2,1,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BF,Yes,55.889531,-4.135737,266525,668328,NS665683,11/1/2003 12:00:00 AM,,90,46,17,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BG,Yes,55.883964,-4.141382,266153,667719,NS661677,12/1/1996 12:00:00 AM,,90,23,9,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BH,Yes,55.884314,-4.145827,265876,667767,NS658677,11/1/1991 12:00:00 AM,,90,81,28,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BJ,Yes,55.889753,-4.134837,266582,668351,NS665683,11/1/2003 12:00:00 AM,,90,53,13,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BL,Yes,55.891202,-4.147631,265787,668537,NS657685,1/1/1980 12:00:00 AM,,93,43,17,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BN,Yes,55.892576,-4.148219,265755,668691,NS657686,1/1/1980 12:00:00 AM,,91,122,45,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BP,Yes,55.891475,-4.150045,265637,668572,NS656685,1/1/1980 12:00:00 AM,,90,78,34,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BQ,No,55.885098,-4.142852,266065,667849,NS660678,12/1/1996 12:00:00 AM,9/1/2022 12:00:00 AM,90,4,3,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BS,No,55.891286,-4.149507,265670,668550,NS656685,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,92,,,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BT,Yes,55.893007,-4.150290,265627,668743,NS656687,1/1/1980 12:00:00 AM,,87,42,15,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BU,Yes,55.893645,-4.148246,265757,668810,NS657688,1/1/1980 12:00:00 AM,,88,4,1,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BW,Yes,55.892503,-4.149578,265670,668686,NS656686,1/1/1980 12:00:00 AM,,89,2,1,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BX,Yes,55.894537,-4.147096,265832,668907,NS658689,1/1/1980 12:00:00 AM,,86,20,8,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BY,Yes,55.894638,-4.147997,265776,668920,NS657689,1/1/1980 12:00:00 AM,,84,16,6,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6BZ,Yes,55.898005,-4.150262,265646,669299,NS656692,1/1/1980 12:00:00 AM,,93,7,4,Stepps,1.1,,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DA,Yes,55.894698,-4.146356,265879,668923,NS658689,1/1/1980 12:00:00 AM,,86,6,2,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DB,Yes,55.894490,-4.145401,265938,668898,NS659688,1/1/1980 12:00:00 AM,,91,6,2,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DD,Yes,55.896042,-4.138094,266400,669057,NS663690,1/1/1980 12:00:00 AM,,94,14,6,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DE,Yes,55.895667,-4.136605,266492,669012,NS664690,6/1/1996 12:00:00 AM,,89,3,3,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DF,No,55.895818,-4.137538,266434,669031,NS664690,10/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,96,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DG,Yes,55.895627,-4.138663,266363,669012,NS663690,1/1/1980 12:00:00 AM,,96,29,9,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DH,Yes,55.894516,-4.142120,266143,668895,NS661688,1/1/1980 12:00:00 AM,,96,24,10,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DJ,Yes,55.893770,-4.144702,265979,668817,NS659688,1/1/1980 12:00:00 AM,,95,15,6,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DL,Yes,55.894136,-4.141748,266165,668852,NS661688,1/1/1980 12:00:00 AM,,95,26,12,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DN,Yes,55.894449,-4.143892,266032,668891,NS660688,1/1/1980 12:00:00 AM,,95,31,12,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DP,Yes,55.893148,-4.143756,266036,668746,NS660687,1/1/1980 12:00:00 AM,,94,20,7,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DQ,Yes,55.895370,-4.141048,266213,668988,NS662689,1/1/1980 12:00:00 AM,,94,15,7,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DR,Yes,55.893519,-4.145680,265917,668791,NS659687,1/1/1980 12:00:00 AM,,93,55,20,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DS,Yes,55.894053,-4.145486,265931,668850,NS659688,1/1/1980 12:00:00 AM,,93,23,9,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DT,Yes,55.893699,-4.146682,265855,668813,NS658688,1/1/1980 12:00:00 AM,,92,17,4,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DU,Yes,55.893247,-4.147392,265809,668764,NS658687,1/1/1980 12:00:00 AM,,91,25,11,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DW,Yes,55.893800,-4.142945,266089,668817,NS660688,1/1/1980 12:00:00 AM,,95,38,14,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DX,Yes,55.892717,-4.146323,265874,668703,NS658687,1/1/1980 12:00:00 AM,,91,11,5,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6DY,Yes,55.891506,-4.146704,265846,668569,NS658685,1/1/1980 12:00:00 AM,,90,13,4,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EA,Yes,55.893396,-4.144490,265991,668775,NS659687,7/1/1985 12:00:00 AM,,94,12,9,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EB,Yes,55.889532,-4.149618,265657,668355,NS656683,6/1/2000 12:00:00 AM,,88,4,3,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6ED,Yes,55.889656,-4.131618,266783,668334,NS667683,12/1/2001 12:00:00 AM,,89,127,37,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EE,Yes,55.889373,-4.132418,266732,668304,NS667683,7/1/2002 12:00:00 AM,,90,24,9,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EF,Yes,55.889979,-4.133219,266684,668373,NS666683,10/1/2002 12:00:00 AM,,90,22,7,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EG,Yes,55.895041,-4.140870,266223,668951,NS662689,6/1/2002 12:00:00 AM,,97,53,17,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EH,Yes,55.888357,-4.132938,266696,668192,NS666681,5/1/2002 12:00:00 AM,,91,170,65,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EJ,Yes,55.888854,-4.132821,266705,668247,NS667682,12/1/2002 12:00:00 AM,,90,26,9,Stepps,0.5,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EL,Yes,55.886518,-4.156219,265234,668032,NS652680,1/1/1980 12:00:00 AM,,90,51,36,Robroyston,1.0,Glasgow,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EN,Yes,55.889189,-4.151262,265553,668320,NS655683,1/1/2005 12:00:00 AM,,86,45,29,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EP,Yes,55.889101,-4.150601,265594,668309,NS655683,1/1/1980 12:00:00 AM,,86,64,39,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EQ,Yes,55.889026,-4.134286,266614,668269,NS666682,5/1/2002 12:00:00 AM,,91,20,9,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6ER,No,55.889527,-4.150417,265607,668356,NS656683,1/1/1980 12:00:00 AM,11/1/2003 12:00:00 AM,88,,,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6ES,Yes,55.890485,-4.150102,265630,668462,NS656684,1/1/1980 12:00:00 AM,,91,59,24,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6ET,Yes,55.890501,-4.151994,265512,668467,NS655684,1/1/1980 12:00:00 AM,,85,14,5,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EU,No,55.890541,-4.147946,265765,668464,NS657684,1/1/1980 12:00:00 AM,1/1/2014 12:00:00 AM,91,0,0,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EW,Yes,55.887455,-4.153261,265422,668131,NS654681,1/1/1980 12:00:00 AM,,85,16,8,Stepps,0.8,Glasgow,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EX,Yes,55.890746,-4.147258,265809,668485,NS658684,1/1/1980 12:00:00 AM,,91,7,4,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EY,Yes,55.891608,-4.144999,265953,668577,NS659685,1/1/1980 12:00:00 AM,,90,15,6,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6EZ,Yes,55.891959,-4.143931,266021,668614,NS660686,1/1/1980 12:00:00 AM,,92,7,4,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FA,Yes,55.885245,-4.145227,265917,667869,NS659678,8/1/2018 12:00:00 AM,,91,,,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FB,Yes,55.893854,-4.130780,266850,668799,NS668687,5/1/2004 12:00:00 AM,,93,0,0,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FD,Yes,55.888985,-4.137178,266433,668270,NS664682,9/1/2005 12:00:00 AM,,91,39,16,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FE,Yes,55.888665,-4.136457,266477,668233,NS664682,5/1/2005 12:00:00 AM,,91,49,15,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FF,Yes,55.892426,-4.141333,266185,668661,NS661686,9/1/2006 12:00:00 AM,,92,29,20,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FG,Yes,55.888945,-4.134793,266582,668261,NS665682,2/1/2005 12:00:00 AM,,91,29,19,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FH,Yes,55.893954,-4.140062,266270,668829,NS662688,10/1/2007 12:00:00 AM,,94,0,0,Stepps,0.4,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FJ,Yes,55.885791,-4.146165,265860,667932,NS658679,5/1/2011 12:00:00 AM,,89,,,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FL,Yes,55.884640,-4.146709,265822,667805,NS658678,8/1/2012 12:00:00 AM,,89,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FN,Yes,55.884870,-4.147921,265747,667833,NS657678,9/1/2013 12:00:00 AM,,84,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FP,Yes,55.886292,-4.146784,265823,667989,NS658679,10/1/2010 12:00:00 AM,,86,33,13,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FQ,Yes,55.884295,-4.143016,266052,667759,NS660677,6/1/2014 12:00:00 AM,,90,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FR,Yes,55.884529,-4.144548,265957,667788,NS659677,5/1/2014 12:00:00 AM,,90,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FS,Yes,55.884234,-4.144192,265978,667755,NS659677,11/1/2010 12:00:00 AM,,90,7,2,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FT,Yes,55.883939,-4.142804,266064,667719,NS660677,9/1/2014 12:00:00 AM,,89,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FW,Yes,55.883886,-4.143777,266003,667715,NS660677,11/1/2010 12:00:00 AM,,90,11,2,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FX,Yes,55.883894,-4.142290,266096,667713,NS660677,12/1/2021 12:00:00 AM,,99,,,Stepps,0.7,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FY,Yes,55.884551,-4.143286,266036,667788,NS660677,6/1/2014 12:00:00 AM,,90,,,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6FZ,Yes,55.885156,-4.142583,266082,667854,NS660678,6/1/2019 12:00:00 AM,,89,,,Stepps,0.6,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GA,Yes,55.889977,-4.128133,267002,668363,NS670683,12/1/2000 12:00:00 AM,,90,157,47,Stepps,0.8,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GB,Yes,55.889853,-4.126991,267073,668347,NS670683,12/1/2000 12:00:00 AM,,88,66,23,Stepps,0.9,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GD,Yes,55.889456,-4.127625,267032,668304,NS670683,6/1/2001 12:00:00 AM,,88,141,47,Stepps,0.8,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GE,Yes,55.887835,-4.128831,266951,668126,NS669681,6/1/2001 12:00:00 AM,,87,159,56,Stepps,0.8,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GF,Yes,55.887238,-4.127503,267032,668057,NS670680,6/1/2001 12:00:00 AM,,87,175,61,Stepps,0.9,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GG,Yes,55.886105,-4.127537,267026,667931,NS670679,10/1/2005 12:00:00 AM,,90,68,18,Stepps,0.9,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GH,Yes,55.888595,-4.128569,266970,668210,NS669682,6/1/2001 12:00:00 AM,,87,87,28,Stepps,0.8,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GJ,Yes,55.885672,-4.126058,267117,667880,NS671678,6/1/2005 12:00:00 AM,,92,22,9,Stepps,1.0,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GL,Yes,55.892699,-4.138566,266359,668686,NS663686,1/1/2006 12:00:00 AM,,93,106,66,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GN,Yes,55.885683,-4.128585,266959,667886,NS669678,1/1/2007 12:00:00 AM,,90,64,20,Stepps,0.9,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GP,Yes,55.883313,-4.141091,266169,667646,NS661676,6/1/2023 12:00:00 AM,,91,,,Stepps,0.8,,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GS,Yes,55.886412,-4.123001,267311,667956,NS673679,5/1/2012 12:00:00 AM,,87,,,Stepps,1.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GT,Yes,55.886838,-4.124911,267193,668007,NS671680,6/1/2012 12:00:00 AM,,85,,,Stepps,1.1,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GU,Yes,55.887781,-4.124419,267227,668111,NS672681,4/1/2013 12:00:00 AM,,83,,,Stepps,1.1,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GW,Yes,55.886464,-4.120525,267466,667957,NS674679,2/1/2015 12:00:00 AM,,86,,,Stepps,1.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GX,Yes,55.885887,-4.120637,267457,667893,NS674678,11/1/2014 12:00:00 AM,,87,,,Stepps,1.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GY,Yes,55.885983,-4.123936,267251,667910,NS672679,12/1/2013 12:00:00 AM,,90,,,Stepps,1.1,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6GZ,Yes,55.887027,-4.120731,267455,668021,NS674680,8/1/2014 12:00:00 AM,,84,,,Stepps,1.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HA,Yes,55.891231,-4.144930,265956,668535,NS659685,1/1/1980 12:00:00 AM,,91,42,24,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HB,Yes,55.890616,-4.146223,265873,668469,NS658684,1/1/1980 12:00:00 AM,,89,4,3,Stepps,0.3,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HD,Yes,55.890630,-4.144353,265990,668467,NS659684,1/1/1980 12:00:00 AM,,90,39,21,Stepps,0.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HE,Yes,55.890984,-4.143685,266033,668505,NS660685,1/1/1980 12:00:00 AM,,91,48,18,Stepps,0.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HF,Yes,55.891492,-4.142354,266118,668559,NS661685,1/1/1980 12:00:00 AM,,92,32,10,Stepps,0.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HG,Yes,55.890898,-4.141345,266179,668491,NS661684,1/1/1980 12:00:00 AM,,90,24,9,Stepps,0.1,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HH,Yes,55.891352,-4.139019,266326,668537,NS663685,1/1/1980 12:00:00 AM,,90,24,9,Stepps,0.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HJ,Yes,55.891714,-4.139919,266271,668579,NS662685,1/1/1980 12:00:00 AM,,90,23,6,Stepps,0.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
G33 6HL,Yes,55.891898,-4.140697,266223,668601,NS662686,1/1/1980 12:00:00 AM,,91,14,6,Stepps,0.2,Stepps,Scottish Water,,North Lanarkshire,"Stepps, Chryston and Muirhead",
