Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG1 1ES,Yes,51.457672,-0.977092,471166,173684,SU711736,11/1/2021 12:00:00 AM,,48,,,Reading,0.4,Reading,,,Reading,Abbey,
RG1 1ET,Yes,51.457340,-0.973234,471435,173651,SU714736,11/1/2006 12:00:00 AM,,51,69,40,Reading,0.2,Reading,Thames Water,,Reading,Abbey,
RG1 1EU,Yes,51.456281,-0.973367,471427,173533,SU714735,1/1/1980 12:00:00 AM,,49,1,1,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1EW,No,51.456854,-0.971173,471579,173599,SU715735,1/1/1980 12:00:00 AM,7/1/2001 12:00:00 AM,50,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1EX,Yes,51.456527,-0.972777,471468,173561,SU714735,1/1/1980 12:00:00 AM,,50,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1EY,No,51.455987,-0.973768,471400,173500,SU714735,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1EZ,No,51.455987,-0.973768,471400,173500,SU714735,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1FB,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FD,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FE,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1996 12:00:00 AM,9/1/2000 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FF,No,51.457213,-0.973151,471441,173637,SU714736,6/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FG,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FH,No,51.457213,-0.973151,471441,173637,SU714736,6/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FJ,No,51.455987,-0.973768,471400,173500,SU714735,6/1/1996 12:00:00 AM,12/1/1996 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1FL,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1996 12:00:00 AM,8/1/2001 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1FN,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FP,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FQ,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FR,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1997 12:00:00 AM,1/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FS,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1997 12:00:00 AM,1/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FT,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1997 12:00:00 AM,1/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FU,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FW,No,51.460725,-0.974799,471321,174026,SU713740,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1FX,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1998 12:00:00 AM,9/1/2004 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1FY,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1FZ,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GA,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,3/1/2002 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GB,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1999 12:00:00 AM,5/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GD,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,8/1/2001 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GE,No,51.456860,-0.970870,471600,173600,SU716735,4/1/1986 12:00:00 AM,12/1/1991 12:00:00 AM,50,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GF,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1999 12:00:00 AM,7/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GG,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,10/1/2008 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GH,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,10/1/2008 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GJ,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,10/1/2008 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GL,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,4/1/2009 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GN,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1999 12:00:00 AM,5/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GP,No,51.457213,-0.973136,471442,173637,SU714736,6/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GQ,No,51.460725,-0.974799,471321,174026,SU713740,6/1/1999 12:00:00 AM,10/1/2008 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GR,No,51.457213,-0.973136,471442,173637,SU714736,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GS,No,51.457197,-0.969279,471710,173639,SU717736,2/1/1990 12:00:00 AM,12/1/1997 12:00:00 AM,50,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1GT,No,51.460725,-0.974799,471321,174026,SU713740,12/1/1999 12:00:00 AM,9/1/2008 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1GU,No,51.457213,-0.973136,471442,173637,SU714736,8/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GW,No,51.456848,-0.969431,471700,173600,SU717736,6/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,50,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1GX,No,51.457213,-0.973136,471442,173637,SU714736,6/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1GZ,No,51.460725,-0.974799,471321,174026,SU713740,12/1/2000 12:00:00 AM,5/1/2009 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1HA,No,51.455987,-0.973768,471400,173500,SU714735,7/1/1986 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HB,No,51.455987,-0.973768,471400,173500,SU714735,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HD,Yes,51.456154,-0.977464,471143,173515,SU711735,5/1/1994 12:00:00 AM,,47,,,Reading,0.5,Reading,Thames Water,,Reading,Abbey,
RG1 1HE,Yes,51.456322,-0.970804,471605,173540,SU716735,1/1/1980 12:00:00 AM,,50,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1HF,No,51.455974,-0.972329,471500,173500,SU715734,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HG,No,51.456483,-0.971886,471530,173557,SU715735,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,50,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HH,No,51.456542,-0.971496,471557,173564,SU715735,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,50,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1HJ,No,51.456542,-0.971496,471557,173564,SU715735,1/1/1980 12:00:00 AM,1/1/2020 12:00:00 AM,50,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1HL,No,51.456458,-0.971167,471580,173555,SU715735,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,50,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HN,Yes,51.458806,-0.976368,471215,173811,SU712738,12/1/2013 12:00:00 AM,,41,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1HP,Yes,51.456920,-0.974417,471353,173603,SU713736,6/1/2024 12:00:00 AM,,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HQ,No,51.460725,-0.974799,471321,174026,SU713740,1/1/1991 12:00:00 AM,8/1/2004 12:00:00 AM,38,,,Reading,0.3,Reading,,,Reading,Thames,
RG1 1HR,Yes,51.457226,-0.974411,471353,173637,SU713736,6/1/2023 12:00:00 AM,,48,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1HS,No,51.455961,-0.970890,471600,173500,SU716734,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HT,No,51.455961,-0.970890,471600,173500,SU716734,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HU,No,51.455961,-0.970890,471600,173500,SU716734,7/1/1986 12:00:00 AM,6/1/1998 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HW,Yes,51.457226,-0.974411,471353,173637,SU713736,6/1/2023 12:00:00 AM,,48,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1HX,No,51.456525,-0.973670,471406,173560,SU714735,1/1/1980 12:00:00 AM,1/1/2020 12:00:00 AM,50,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1HY,No,51.455961,-0.970890,471600,173500,SU716734,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1HZ,No,51.456124,-0.969966,471664,173519,SU716735,1/1/1980 12:00:00 AM,8/1/2015 12:00:00 AM,49,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1JA,No,51.456886,-0.973748,471400,173600,SU714736,9/1/1981 12:00:00 AM,1/1/1995 12:00:00 AM,50,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JB,Yes,51.457226,-0.974411,471353,173637,SU713736,6/1/2023 12:00:00 AM,,45,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JD,Yes,51.457226,-0.974411,471353,173637,SU713736,6/1/2023 12:00:00 AM,,48,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JE,No,51.455961,-0.970890,471600,173500,SU716734,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1JG,No,51.457777,-0.975974,471244,173697,SU712736,1/1/1980 12:00:00 AM,8/1/2015 12:00:00 AM,44,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1JH,No,51.458351,-0.975759,471258,173761,SU712737,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,44,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1JJ,Yes,51.457226,-0.974411,471353,173637,SU713736,6/1/2023 12:00:00 AM,,48,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JL,No,51.455892,-0.970129,471653,173493,SU716734,1/1/1980 12:00:00 AM,9/1/2020 12:00:00 AM,48,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1JN,No,51.455961,-0.970890,471600,173500,SU716734,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1JP,Yes,51.457226,-0.974411,471353,173637,SU713736,6/1/2023 12:00:00 AM,,45,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JQ,No,51.457231,-0.969063,471725,173643,SU717736,4/1/1985 12:00:00 AM,12/1/1998 12:00:00 AM,49,,,Reading,0.3,Reading,Thames Water,,Reading,Abbey,
RG1 1JR,No,51.455961,-0.970890,471600,173500,SU716734,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1JS,No,51.458082,-0.972714,471470,173734,SU714737,6/1/1999 12:00:00 AM,1/1/2005 12:00:00 AM,48,,,Reading,0.1,Reading,,,Reading,Abbey,
RG1 1JT,No,51.456873,-0.972309,471500,173600,SU715735,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JU,No,51.456873,-0.972309,471500,173600,SU715735,4/1/1985 12:00:00 AM,12/1/1986 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JW,No,51.455961,-0.970890,471600,173500,SU716734,10/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,48,,,Reading,0.3,Reading,,,Reading,Abbey,
RG1 1JX,Yes,51.457328,-0.971939,471525,173651,SU715736,1/1/1980 12:00:00 AM,,50,,,Reading,0.2,Reading,Thames Water,,Reading,Abbey,
RG1 1JY,No,51.456873,-0.972309,471500,173600,SU715735,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1JZ,No,51.456873,-0.972309,471500,173600,SU715735,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1LA,No,51.457306,-0.974487,471348,173646,SU713736,1/1/1980 12:00:00 AM,6/1/2003 12:00:00 AM,49,,,Reading,0.2,Reading,,,Reading,Abbey,
RG1 1LB,No,51.456919,-0.973402,471424,173604,SU714736,7/1/1990 12:00:00 AM,6/1/1998 12:00:00 AM,51,,,Reading,0.2,Reading,,,Reading,Abbey,
