Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SE10 8DP,No,51.471680,-0.011936,538177,176620,TQ381766,1/1/1980 12:00:00 AM,12/1/2015 12:00:00 AM,24,122,46,Elverson Road,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8DQ,No,51.471891,-0.013769,538049,176640,TQ380766,1/1/1980 12:00:00 AM,3/1/2010 12:00:00 AM,19,,,Elverson Road,0.4,Lewisham,,,Lewisham,Blackheath,
SE10 8DR,No,51.471660,-0.012383,538146,176617,TQ381766,8/1/2013 12:00:00 AM,12/1/2015 12:00:00 AM,22,148,51,Elverson Road,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8DS,Yes,51.471641,-0.012804,538117,176614,TQ381766,1/1/1980 12:00:00 AM,,21,156,49,Elverson Road,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8DT,No,51.471552,-0.013439,538073,176603,TQ380766,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,20,143,47,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8DU,No,51.471702,-0.014310,538012,176618,TQ380766,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,17,50,22,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8DW,No,51.472181,-0.012879,538110,176674,TQ381766,1/1/1980 12:00:00 AM,3/1/2010 12:00:00 AM,22,,,Elverson Road,0.5,Lewisham,,,Lewisham,Blackheath,
SE10 8DX,No,51.471744,-0.014683,537986,176622,TQ379766,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,17,31,6,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8DY,No,51.471961,-0.014184,538020,176647,TQ380766,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,18,56,37,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8EL,Yes,51.472390,-0.014024,538030,176695,TQ380766,6/1/2012 12:00:00 AM,,19,,,Elverson Road,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8EN,Yes,51.472319,-0.013592,538060,176688,TQ380766,8/1/2012 12:00:00 AM,,20,,,Elverson Road,0.5,Greenwich,Thames Water,,Lewisham,Blackheath,
SE10 8EP,Yes,51.472241,-0.013236,538085,176680,TQ380766,8/1/2012 12:00:00 AM,,21,,,Elverson Road,0.5,Greenwich,Thames Water,,Lewisham,Blackheath,
SE10 8EU,Yes,51.472197,-0.012763,538118,176676,TQ381766,10/1/2012 12:00:00 AM,,23,,,Elverson Road,0.5,Greenwich,Thames Water,,Lewisham,Blackheath,
SE10 8FF,Yes,51.472217,-0.012330,538148,176679,TQ381766,10/1/2012 12:00:00 AM,,25,,,Elverson Road,0.5,Greenwich,Thames Water,,Lewisham,Blackheath,
SE10 8FJ,Yes,51.472219,-0.011941,538175,176680,TQ381766,11/1/2012 12:00:00 AM,,27,,,Elverson Road,0.5,Greenwich,Thames Water,,Lewisham,Blackheath,
SE10 8FL,Yes,51.470711,-0.014181,538024,176508,TQ380765,7/1/2012 12:00:00 AM,,19,,,Elverson Road,0.3,Greenwich,Thames Water,,Lewisham,Blackheath,
SE10 8FN,Yes,51.470964,-0.013752,538053,176537,TQ380765,7/1/2012 12:00:00 AM,,19,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8FP,Yes,51.471200,-0.014419,538006,176562,TQ380765,7/1/2012 12:00:00 AM,,18,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8FT,Yes,51.470657,-0.012545,538138,176505,TQ381765,5/1/2023 12:00:00 AM,,14,,,Elverson Road,0.4,Lewisham,,,Lewisham,Blackheath,
SE10 8FW,Yes,51.471141,-0.014104,538028,176556,TQ380765,7/1/2012 12:00:00 AM,,18,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8FY,Yes,51.471928,-0.014332,538010,176643,TQ380766,3/1/2015 12:00:00 AM,,17,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8FZ,Yes,51.471652,-0.013463,538071,176614,TQ380766,7/1/2016 12:00:00 AM,,17,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GB,Yes,51.471858,-0.013414,538074,176637,TQ380766,7/1/2016 12:00:00 AM,,16,,,Elverson Road,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GD,Yes,51.471732,-0.013938,538038,176622,TQ380766,7/1/2016 12:00:00 AM,,6,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GE,Yes,51.471439,-0.013674,538057,176590,TQ380765,7/1/2016 12:00:00 AM,,16,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GF,Yes,51.471627,-0.014648,537989,176609,TQ379766,11/1/2019 12:00:00 AM,,17,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GG,Yes,51.471893,-0.011756,538189,176644,TQ381766,7/1/2018 12:00:00 AM,,24,,,Elverson Road,0.5,Lewisham,,,Lewisham,Blackheath,
SE10 8GH,Yes,51.471533,-0.011729,538192,176604,TQ381766,9/1/2018 12:00:00 AM,,26,,,Elverson Road,0.5,Lewisham,,,Lewisham,Blackheath,
SE10 8GJ,Yes,51.471256,-0.012389,538147,176572,TQ381765,11/1/2017 12:00:00 AM,,22,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GL,Yes,51.471508,-0.012925,538109,176599,TQ381765,3/1/2018 12:00:00 AM,,17,,,Elverson Road,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE10 8GN,Yes,51.471812,-0.012782,538118,176633,TQ381766,2/1/2018 12:00:00 AM,,18,,,Elverson Road,0.5,Lewisham,,,Lewisham,Blackheath,
SE10 8GP,Yes,51.471840,-0.012306,538151,176637,TQ381766,2/1/2018 12:00:00 AM,,20,,,Elverson Road,0.5,Lewisham,Leep Utilities,,Lewisham,Blackheath,
SE10 8GQ,Yes,51.471667,-0.012227,538157,176618,TQ381766,12/1/2017 12:00:00 AM,,24,,,Elverson Road,0.5,Lewisham,,,Lewisham,Blackheath,
SE10 8GZ,Yes,51.470641,-0.012718,538126,176503,TQ381765,7/1/2021 12:00:00 AM,,6,,,Elverson Road,0.4,Lewisham,,,Lewisham,Blackheath,
SE10 8HF,Yes,51.470358,-0.012946,538111,176471,TQ381764,10/1/2023 12:00:00 AM,,25,,,Elverson Road,0.3,Lewisham,,,Lewisham,Blackheath,
SE10 8LU,Yes,51.470578,-0.011598,538204,176498,TQ382764,4/1/2024 12:00:00 AM,,8,,,Elverson Road,0.4,Lewisham,,,Lewisham,Blackheath,
SE10 8LY,Yes,51.470667,-0.012112,538168,176507,TQ381765,4/1/2024 12:00:00 AM,,23,,,Elverson Road,0.4,Lewisham,,,Lewisham,Blackheath,
SE10 8PT,Yes,51.470763,-0.012986,538107,176516,TQ381765,12/1/2021 12:00:00 AM,,15,,,Elverson Road,0.4,Lewisham,,,Lewisham,Blackheath,
SE12 8RJ,No,51.456724,0.010777,539800,175000,TQ398749,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,19,,,Lee,0.8,Lewisham,,,Lewisham,Blackheath,
SE12 8RL,No,51.456724,0.010777,539800,175000,TQ398749,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,Lee,0.8,Lewisham,,,Lewisham,Blackheath,
SE12 8RU,Yes,51.457308,0.009274,539694,175062,TQ396750,1/1/1980 12:00:00 AM,,19,130,72,Lee,0.9,Lewisham,Thames Water,,Lewisham,Blackheath,
SE12 8SA,No,51.456724,0.010777,539800,175000,TQ398749,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,19,,,Lee,0.8,Lewisham,,,Lewisham,Blackheath,
SE12 8SD,No,51.456724,0.010777,539800,175000,TQ398749,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Lee,0.8,Lewisham,,,Lewisham,Blackheath,
SE13 5AA,Yes,51.459600,-0.005968,538628,175288,TQ386752,1/1/1980 12:00:00 AM,,15,109,42,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Lewisham Central,
SE13 5AB,Yes,51.459490,-0.004807,538709,175278,TQ387752,1/1/1980 12:00:00 AM,,13,85,37,Lewisham,0.8,Lewisham,Thames Water,,Lewisham,Lewisham Central,
SE13 5AD,Yes,51.460760,-0.007015,538552,175415,TQ385754,1/1/1980 12:00:00 AM,,13,99,55,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Lewisham Central,
SE13 5AE,Yes,51.458742,-0.005200,538684,175194,TQ386751,1/1/1980 12:00:00 AM,,15,67,30,Hither Green,0.8,Lewisham,Thames Water,,Lewisham,Lewisham Central,
SE13 5AF,Yes,51.464418,-0.010610,538291,175815,TQ382758,1/1/1980 12:00:00 AM,,11,17,4,Lewisham,0.1,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AG,Yes,51.464478,-0.008333,538449,175826,TQ384758,1/1/1980 12:00:00 AM,,15,126,50,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AH,Yes,51.464261,-0.008745,538421,175801,TQ384758,1/1/1980 12:00:00 AM,,14,13,7,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AJ,Yes,51.464236,-0.009423,538374,175797,TQ383757,1/1/1980 12:00:00 AM,,13,61,34,Lewisham,0.2,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AL,Yes,51.464288,-0.007707,538493,175806,TQ384758,1/1/1980 12:00:00 AM,,16,92,36,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AN,Yes,51.464195,-0.005394,538654,175800,TQ386758,1/1/1980 12:00:00 AM,,22,90,29,Lewisham,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AP,Yes,51.463793,-0.007153,538533,175752,TQ385757,1/1/1980 12:00:00 AM,,19,70,27,Lewisham,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AQ,Yes,51.464726,-0.009171,538390,175852,TQ383758,1/1/1980 12:00:00 AM,,14,101,49,Lewisham,0.2,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AR,Yes,51.463554,-0.006835,538556,175726,TQ385757,1/1/1980 12:00:00 AM,,20,61,29,Lewisham,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AS,Yes,51.463763,-0.009112,538397,175745,TQ383757,1/1/1980 12:00:00 AM,,13,33,13,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AT,Yes,51.462776,-0.009216,538393,175635,TQ383756,2/1/2019 12:00:00 AM,,14,,,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AU,Yes,51.462613,-0.009148,538398,175617,TQ383756,1/1/1980 12:00:00 AM,,14,3,3,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AW,Yes,51.464132,-0.007009,538542,175790,TQ385757,1/1/1980 12:00:00 AM,,18,104,42,Lewisham,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AX,Yes,51.463287,-0.006444,538584,175697,TQ385756,1/1/1980 12:00:00 AM,,23,106,36,Lewisham,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AY,Yes,51.462653,-0.004615,538713,175630,TQ387756,1/1/1980 12:00:00 AM,,24,5,1,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5AZ,Yes,51.462753,-0.005229,538670,175640,TQ386756,1/1/1980 12:00:00 AM,,21,61,34,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BA,Yes,51.462887,-0.005681,538638,175654,TQ386756,12/1/2000 12:00:00 AM,,22,35,15,Lewisham,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BB,Yes,51.462884,-0.006055,538612,175653,TQ386756,1/1/1980 12:00:00 AM,,20,54,28,Lewisham,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BD,Yes,51.462769,-0.007705,538498,175637,TQ384756,1/1/1980 12:00:00 AM,,17,34,17,Lewisham,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BE,No,51.462685,-0.008094,538471,175627,TQ384756,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,14,,,Lewisham,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BF,Yes,51.462479,-0.008693,538430,175603,TQ384756,6/1/2002 12:00:00 AM,,14,16,9,Lewisham,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BG,No,51.462386,-0.004810,538700,175600,TQ387755,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,22,,,Lewisham,0.6,Lewisham,,,Lewisham,Blackheath,
SE13 5BH,Yes,51.460009,0.000136,539051,175345,TQ390753,1/1/1980 12:00:00 AM,,25,28,11,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BJ,Yes,51.459897,-0.002299,538882,175328,TQ388753,1/1/1980 12:00:00 AM,,18,108,42,Hither Green,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BL,No,51.460901,-0.001535,538932,175441,TQ389754,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,27,40,30,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BN,Yes,51.460738,0.002172,539190,175430,TQ391754,1/1/1980 12:00:00 AM,,29,70,29,Blackheath,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BP,Yes,51.461381,0.002445,539207,175502,TQ392755,1/1/1980 12:00:00 AM,,31,28,14,Blackheath,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BQ,Yes,51.464314,-0.007634,538498,175809,TQ384758,1/1/1980 12:00:00 AM,,16,,,Lewisham,0.3,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BS,Yes,51.461631,0.002597,539217,175530,TQ392755,1/1/1980 12:00:00 AM,,33,5,2,Blackheath,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BT,Yes,51.462227,0.001344,539128,175594,TQ391755,1/1/1980 12:00:00 AM,,34,145,75,Blackheath,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BU,Yes,51.461071,0.003755,539299,175470,TQ392754,1/1/1980 12:00:00 AM,,28,31,11,Blackheath,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BW,Yes,51.460726,0.000311,539061,175425,TQ390754,1/1/1980 12:00:00 AM,,30,76,36,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BX,Yes,51.461537,0.003833,539303,175522,TQ393755,1/1/1980 12:00:00 AM,,30,46,19,Blackheath,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BY,Yes,51.462093,0.002908,539237,175582,TQ392755,1/1/1980 12:00:00 AM,,33,61,21,Blackheath,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5BZ,Yes,51.462399,0.003396,539270,175617,TQ392756,1/1/1980 12:00:00 AM,,33,29,12,Blackheath,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DA,No,51.460283,-0.000151,539030,175375,TQ390753,1/1/2008 12:00:00 AM,6/1/2008 12:00:00 AM,26,,,Blackheath,0.8,Lewisham,,,Lewisham,Blackheath,
SE13 5DB,Yes,51.460283,-0.000151,539030,175375,TQ390753,1/1/1980 12:00:00 AM,,26,45,19,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DD,Yes,51.462108,0.004118,539321,175586,TQ393755,1/1/1980 12:00:00 AM,,32,64,32,Blackheath,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DE,No,51.462239,0.003821,539300,175600,TQ392756,4/1/1987 12:00:00 AM,12/1/1996 12:00:00 AM,33,,,Blackheath,0.5,Lewisham,,,Lewisham,Blackheath,
SE13 5DF,Yes,51.462016,0.004761,539366,175577,TQ393755,1/1/1980 12:00:00 AM,,32,48,22,Blackheath,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DG,Yes,51.461971,0.005278,539402,175573,TQ394755,1/1/1980 12:00:00 AM,,32,89,39,Blackheath,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DH,Yes,51.462707,0.004371,539337,175653,TQ393756,1/1/1980 12:00:00 AM,,34,15,5,Blackheath,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DJ,Yes,51.462493,0.002692,539221,175626,TQ392756,1/1/1980 12:00:00 AM,,34,23,14,Blackheath,0.5,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DL,Yes,51.463380,0.000744,539083,175721,TQ390757,11/1/2017 12:00:00 AM,,36,,,Blackheath,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DN,Yes,51.462174,-0.001840,538907,175582,TQ389755,1/1/1980 12:00:00 AM,,33,43,17,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DP,Yes,51.462966,-0.001359,538938,175671,TQ389756,6/1/1998 12:00:00 AM,,35,79,41,Blackheath,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DQ,Yes,51.463023,0.004748,539362,175689,TQ393756,1/1/1980 12:00:00 AM,,35,75,31,Blackheath,0.4,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DR,Yes,51.462318,-0.003924,538762,175594,TQ387755,1/1/1980 12:00:00 AM,,25,75,45,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DS,Yes,51.459527,-0.003279,538815,175285,TQ388752,6/1/1981 12:00:00 AM,,15,55,43,Hither Green,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DT,Yes,51.464071,-0.003441,538790,175790,TQ387757,1/1/1980 12:00:00 AM,,27,52,21,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DU,Yes,51.463413,-0.003355,538798,175717,TQ387757,1/1/1980 12:00:00 AM,,30,59,33,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DW,Yes,51.464032,-0.004307,538730,175784,TQ387757,1/1/1980 12:00:00 AM,,25,76,36,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DX,Yes,51.462908,-0.003247,538807,175661,TQ388756,1/1/1980 12:00:00 AM,,30,30,16,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DY,Yes,51.463218,-0.000832,538974,175700,TQ389757,1/1/1980 12:00:00 AM,,34,17,3,Blackheath,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5DZ,No,51.464033,-0.001686,538912,175789,TQ389757,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,30,,,Blackheath,0.7,Lewisham,,,Lewisham,Blackheath,
SE13 5EA,Yes,51.460983,0.000469,539071,175454,TQ390754,1/1/1980 12:00:00 AM,,29,103,58,Blackheath,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EB,Yes,51.461225,-0.000499,539003,175479,TQ390754,1/1/1980 12:00:00 AM,,29,59,7,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5ED,Yes,51.461398,-0.001168,538956,175497,TQ389754,1/1/1980 12:00:00 AM,,29,32,15,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EE,Yes,51.461559,-0.002197,538884,175513,TQ388755,1/1/1980 12:00:00 AM,,28,22,8,Lewisham,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EF,Yes,51.460914,-0.002301,538879,175441,TQ388754,1/1/1980 12:00:00 AM,,23,48,16,Lewisham,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EG,Yes,51.461144,-0.003137,538820,175465,TQ388754,1/1/1980 12:00:00 AM,,22,40,16,Lewisham,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EH,No,51.460589,-0.004889,538700,175400,TQ386754,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,14,,,Lewisham,0.7,Lewisham,,,Lewisham,Blackheath,
SE13 5EJ,Yes,51.461018,-0.003689,538782,175450,TQ387754,1/1/1980 12:00:00 AM,,19,103,31,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EL,Yes,51.460561,-0.002745,538849,175401,TQ388754,1/1/1980 12:00:00 AM,,20,108,51,Lewisham,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EN,Yes,51.460855,-0.004647,538716,175430,TQ387754,1/1/1980 12:00:00 AM,,15,104,60,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EP,No,51.461463,-0.003411,538800,175500,TQ387754,2/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,23,,,Lewisham,0.7,Lewisham,,,Lewisham,Blackheath,
SE13 5EQ,Yes,51.461746,-0.003643,538783,175531,TQ387755,1/1/1980 12:00:00 AM,,24,90,27,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5ER,No,51.458822,-0.001453,538944,175210,TQ389752,1/1/1991 12:00:00 AM,12/1/1998 12:00:00 AM,16,,,Hither Green,0.7,Lewisham,,,Lewisham,Blackheath,
SE13 5ES,Yes,51.460771,-0.007645,538508,175415,TQ385754,1/1/1980 12:00:00 AM,,14,87,44,Lewisham,0.6,Lewisham,Thames Water,,Lewisham,Lewisham Central,
SE13 5ET,Yes,51.461129,0.000908,539101,175471,TQ391754,12/1/1997 12:00:00 AM,,30,20,9,Blackheath,0.7,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EU,Yes,51.459634,-0.006888,538564,175290,TQ385752,6/1/1981 12:00:00 AM,,17,21,15,Lewisham,0.7,Lewisham,Thames Water,,Lewisham,Lewisham Central,
SE13 5EW,Yes,51.460913,-0.000181,539026,175445,TQ390754,6/1/1981 12:00:00 AM,,28,23,10,Blackheath,0.8,Lewisham,Thames Water,,Lewisham,Blackheath,
SE13 5EX,Yes,51.459058,-0.006856,538568,175226,TQ385752,6/1/1981 12:00:00 AM,,19,138,64,Lewisham,0.8,Lewisham,Thames Water,,Lewisham,Lewisham Central,
