Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HP1 1DR,Yes,51.754733,-0.474344,505405,207328,TL054073,3/1/2021 12:00:00 AM,,89,,,Hemel Hempstead,1.8,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1DS,Yes,51.749931,-0.473607,505468,206795,TL054067,2/1/2016 12:00:00 AM,,88,,,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1DT,No,51.750600,-0.472418,505548,206871,TL055068,5/1/1994 12:00:00 AM,3/1/2015 12:00:00 AM,90,,,Hemel Hempstead,1.6,Hemel Hempstead,Affinity Water,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1DU,Yes,51.749262,-0.481547,504921,206709,TL049067,6/1/1996 12:00:00 AM,,101,25,10,Hemel Hempstead,1.0,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1DW,No,51.748400,-0.469885,505728,206630,TL057066,6/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1DX,Yes,51.749276,-0.471645,505604,206725,TL056067,9/1/1991 12:00:00 AM,,96,,,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1DY,Yes,51.748796,-0.471371,505625,206672,TL056066,12/1/1994 12:00:00 AM,,97,,,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1DZ,Yes,51.748845,-0.472260,505563,206676,TL055066,1/1/1980 12:00:00 AM,,93,43,27,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EA,Yes,51.751369,-0.473573,505467,206955,TL054069,1/1/1980 12:00:00 AM,,87,7,6,Hemel Hempstead,1.6,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EB,Yes,51.754804,-0.472863,505508,207338,TL055073,11/1/2020 12:00:00 AM,,87,,,Hemel Hempstead,1.9,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1ED,Yes,51.750442,-0.473518,505472,206852,TL054068,1/1/1980 12:00:00 AM,,88,20,7,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EE,No,51.748400,-0.469885,505728,206630,TL057066,6/1/2001 12:00:00 AM,10/1/2001 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EF,Yes,51.751166,-0.473131,505497,206933,TL054069,1/1/1980 12:00:00 AM,,88,26,12,Hemel Hempstead,1.6,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EG,Yes,51.750828,-0.473295,505487,206895,TL054068,1/1/1980 12:00:00 AM,,88,,,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EH,Yes,51.753267,-0.471553,505602,207169,TL056071,2/1/2021 12:00:00 AM,,88,,,Hemel Hempstead,1.8,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EJ,No,51.748913,-0.473330,505489,206682,TL054066,1/1/1980 12:00:00 AM,8/1/2006 12:00:00 AM,88,,,Hemel Hempstead,1.4,Hemel Hempstead,Affinity Water,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EL,Yes,51.745455,-0.487570,504514,206277,TL045062,7/1/1995 12:00:00 AM,,90,,,Hemel Hempstead,0.4,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1EN,No,51.751694,-0.473555,505467,206991,TL054069,9/1/1991 12:00:00 AM,1/1/2016 12:00:00 AM,87,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EP,Yes,51.752277,-0.472818,505517,207057,TL055070,1/1/1980 12:00:00 AM,,87,24,11,Hemel Hempstead,1.7,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EQ,Yes,51.752114,-0.472795,505518,207039,TL055070,3/1/2022 12:00:00 AM,,88,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1ER,Yes,51.753002,-0.472576,505532,207138,TL055071,1/1/1980 12:00:00 AM,,88,25,16,Hemel Hempstead,1.7,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1ES,Yes,51.751819,-0.473573,505465,207005,TL054070,1/1/1980 12:00:00 AM,,87,,,Hemel Hempstead,1.6,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1ET,Yes,51.753041,-0.473546,505464,207141,TL054071,1/1/1980 12:00:00 AM,,86,,,Hemel Hempstead,1.7,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EU,Yes,51.753405,-0.473773,505448,207181,TL054071,1/1/1980 12:00:00 AM,,86,,,Hemel Hempstead,1.7,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EW,Yes,51.751684,-0.472802,505519,206991,TL055069,1/1/1980 12:00:00 AM,,89,,,Hemel Hempstead,1.6,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EX,Yes,51.753533,-0.473870,505441,207195,TL054071,1/1/1980 12:00:00 AM,,86,,,Hemel Hempstead,1.7,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EY,No,51.752897,-0.472689,505524,207126,TL055071,1/1/1980 12:00:00 AM,4/1/2003 12:00:00 AM,88,,,Hemel Hempstead,1.7,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1EZ,Yes,51.753147,-0.472658,505526,207154,TL055071,1/1/1980 12:00:00 AM,,88,,,Hemel Hempstead,1.7,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FA,No,51.748400,-0.469885,505728,206630,TL057066,6/1/1996 12:00:00 AM,12/1/2014 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FB,No,51.748400,-0.469885,505728,206630,TL057066,6/1/1996 12:00:00 AM,12/1/2014 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FD,No,51.764175,-0.439340,507799,208429,TL077084,6/1/1996 12:00:00 AM,10/1/2017 12:00:00 AM,143,,,Apsley,3.9,Hemel Hempstead,,,Dacorum,Adeyfield East,Hemel Hempstead East
HP1 1FH,No,51.750495,-0.482331,504864,206845,TL048068,6/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1FJ,No,51.750495,-0.482331,504864,206845,TL048068,6/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1FL,No,51.750432,-0.482304,504866,206838,TL048068,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1FN,No,51.750085,-0.473595,505468,206812,TL054068,12/1/2001 12:00:00 AM,8/1/2014 12:00:00 AM,88,,,Hemel Hempstead,1.5,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FP,No,51.748400,-0.469885,505728,206630,TL057066,9/1/2007 12:00:00 AM,9/1/2008 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FQ,No,51.764175,-0.439340,507799,208429,TL077084,3/1/2007 12:00:00 AM,10/1/2017 12:00:00 AM,143,,,Apsley,3.9,Hemel Hempstead,,,Dacorum,Adeyfield East,Hemel Hempstead East
HP1 1FR,No,51.750495,-0.482331,504864,206845,TL048068,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1FS,No,51.750495,-0.482331,504864,206845,TL048068,6/1/1996 12:00:00 AM,7/1/2001 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1FT,No,51.748913,-0.473330,505489,206682,TL054066,12/1/1996 12:00:00 AM,9/1/2000 12:00:00 AM,88,,,Hemel Hempstead,1.4,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FU,Yes,51.750880,-0.473271,505488,206901,TL054069,7/1/2019 12:00:00 AM,,84,,,Hemel Hempstead,1.5,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FW,Yes,51.745895,-0.474967,505383,206344,TL053063,5/1/2011 12:00:00 AM,,89,,,Hemel Hempstead,1.2,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1FX,No,51.748400,-0.469885,505728,206630,TL057066,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FY,No,51.748400,-0.469885,505728,206630,TL057066,11/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1FZ,Yes,51.746261,-0.484472,504726,206371,TL047063,8/1/2005 12:00:00 AM,,94,22,11,Hemel Hempstead,0.6,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GA,No,51.748400,-0.469885,505728,206630,TL057066,12/1/1996 12:00:00 AM,3/1/2002 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GB,No,51.748400,-0.469885,505728,206630,TL057066,12/1/1997 12:00:00 AM,5/1/2002 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GD,No,51.750495,-0.482331,504864,206845,TL048068,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GF,Yes,51.745495,-0.474814,505395,206300,TL053062,2/1/2017 12:00:00 AM,,88,,,Hemel Hempstead,1.2,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GG,Yes,51.747147,-0.491982,504206,206459,TL042064,12/1/2019 12:00:00 AM,,99,,,Hemel Hempstead,0.5,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GH,Yes,51.747097,-0.491593,504232,206454,TL042064,12/1/2019 12:00:00 AM,,105,,,Hemel Hempstead,0.5,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GJ,No,51.748400,-0.469885,505728,206630,TL057066,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GL,No,51.750495,-0.482331,504864,206845,TL048068,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GN,Yes,51.751095,-0.471873,505584,206927,TL055069,8/1/2015 12:00:00 AM,,92,,,Hemel Hempstead,1.6,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GP,No,51.748400,-0.469885,505728,206630,TL057066,6/1/1999 12:00:00 AM,9/1/2001 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GQ,Yes,51.755068,-0.472340,505543,207368,TL055073,9/1/2014 12:00:00 AM,,92,,,Hemel Hempstead,1.9,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GR,No,51.750495,-0.482331,504864,206845,TL048068,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GS,No,51.748400,-0.469885,505728,206630,TL057066,12/1/1999 12:00:00 AM,8/1/2008 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GT,No,51.748400,-0.469885,505728,206630,TL057066,12/1/1999 12:00:00 AM,1/1/2004 12:00:00 AM,101,,,Hemel Hempstead,1.6,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
HP1 1GU,No,51.750495,-0.482331,504864,206845,TL048068,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GW,Yes,51.764175,-0.439340,507799,208429,TL077084,5/1/2005 12:00:00 AM,,143,,,Apsley,3.9,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Adeyfield East,Hemel Hempstead East
HP1 1GX,No,51.750495,-0.482331,504864,206845,TL048068,12/1/1999 12:00:00 AM,4/1/2001 12:00:00 AM,105,,,Hemel Hempstead,1.1,Hemel Hempstead,,,Dacorum,Boxmoor,Hemel Hempstead Town
HP1 1GY,Yes,51.764175,-0.439340,507799,208429,TL077084,5/1/2005 12:00:00 AM,,144,,,Apsley,3.9,Hemel Hempstead,Affinity Water,Thames Water,Dacorum,Adeyfield East,Hemel Hempstead East
HP1 1HA,No,51.755075,-0.473571,505458,207367,TL054073,11/1/2002 12:00:00 AM,11/1/2006 12:00:00 AM,89,,,Hemel Hempstead,1.8,Hemel Hempstead,,,Dacorum,Hemel Hempstead Town,Hemel Hempstead Town
