Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WA15 9LE,Yes,53.373036,-2.334384,377850,386294,SJ778862,1/1/1980 12:00:00 AM,,51,17,5,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LF,Yes,53.372073,-2.334753,377825,386187,SJ778861,1/1/1980 12:00:00 AM,,48,15,3,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LG,Yes,53.372175,-2.333671,377897,386198,SJ778861,1/1/1980 12:00:00 AM,,52,25,10,Hale (Manchester),1.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LH,Yes,53.371445,-2.334432,377846,386117,SJ778861,1/1/1980 12:00:00 AM,,48,48,21,Hale (Manchester),1.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LJ,Yes,53.371008,-2.336428,377713,386069,SJ777860,1/1/1980 12:00:00 AM,,42,26,12,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LL,Yes,53.371654,-2.336808,377688,386141,SJ776861,1/1/1980 12:00:00 AM,,43,6,1,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LN,Yes,53.371482,-2.337408,377648,386122,SJ776861,1/1/1980 12:00:00 AM,,42,11,4,Hale (Manchester),1.0,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LP,Yes,53.371864,-2.338869,377551,386165,SJ775861,1/1/1980 12:00:00 AM,,42,110,47,Hale (Manchester),0.9,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LQ,Yes,53.371917,-2.336179,377730,386170,SJ777861,1/1/1980 12:00:00 AM,,45,24,7,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LR,Yes,53.370724,-2.338274,377590,386038,SJ775860,1/1/1980 12:00:00 AM,,41,33,12,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LS,Yes,53.370840,-2.338681,377563,386051,SJ775860,1/1/1980 12:00:00 AM,,41,22,13,Hale (Manchester),1.0,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LT,No,53.378624,-2.341929,377351,386918,SJ773869,1/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,47,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9LU,No,53.371282,-2.338128,377600,386100,SJ776861,7/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,41,,,Hale (Manchester),1.0,Hale (Trafford),,,Trafford,Hale,
WA15 9LW,Yes,53.370908,-2.336983,377676,386058,SJ776860,1/1/1980 12:00:00 AM,,42,30,13,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LY,No,53.371282,-2.338128,377600,386100,SJ776861,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,41,,,Hale (Manchester),1.0,Hale (Trafford),,,Trafford,Hale,
