Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH49 6LE,Yes,55.974546,-3.656477,296722,676967,NS967769,1/1/1980 12:00:00 AM,,58,20,8,Linlithgow,3.8,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LF,Yes,55.974575,-3.657601,296652,676972,NS966769,1/1/1980 12:00:00 AM,,60,28,11,Polmont,3.7,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LG,Yes,55.974242,-3.657698,296645,676935,NS966769,1/1/1980 12:00:00 AM,,61,22,10,Polmont,3.7,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LH,No,55.975157,-3.667113,296060,677051,NS960770,1/1/1980 12:00:00 AM,9/1/2015 12:00:00 AM,71,0,0,Polmont,3.2,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LJ,Yes,55.973872,-3.657763,296640,676894,NS966768,1/1/1980 12:00:00 AM,,61,15,10,Polmont,3.8,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LL,Yes,55.973069,-3.657360,296663,676804,NS966768,1/1/1980 12:00:00 AM,,58,62,35,Polmont,3.8,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LN,Yes,55.972800,-3.667973,296000,676790,NS959767,1/1/1980 12:00:00 AM,,68,49,22,Polmont,3.2,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LP,Yes,55.975324,-3.657770,296643,677056,NS966770,2/1/1994 12:00:00 AM,,59,9,4,Polmont,3.7,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LQ,Yes,55.979288,-3.658982,296578,677498,NS965774,1/1/1980 12:00:00 AM,,65,14,5,Polmont,3.5,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LR,Yes,55.971754,-3.654211,296856,676653,NS968766,12/1/1998 12:00:00 AM,,53,29,14,Linlithgow,3.7,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LS,Yes,55.971750,-3.654204,296856,676652,NS968766,3/1/2024 12:00:00 AM,,55,,,Linlithgow,3.7,,Scottish Water,,Falkirk,Upper Braes,
EH49 6LW,Yes,55.963887,-3.678172,295339,675814,NS953758,1/1/1980 12:00:00 AM,,101,50,24,Polmont,3.3,,Scottish Water,,Falkirk,Upper Braes,
EH49 7PU,Yes,55.985549,-3.643076,297587,678172,NS975781,1/1/1980 12:00:00 AM,,54,30,10,Linlithgow,3.1,,Scottish Water,,Falkirk,Upper Braes,
EH49 7PX,Yes,55.976548,-3.631642,298277,677153,NS982771,1/1/1980 12:00:00 AM,,43,11,5,Linlithgow,2.2,Linlithgow,Scottish Water,,Falkirk,Upper Braes,
EH49 7PY,Yes,55.976283,-3.644837,297453,677143,NS974771,1/1/1980 12:00:00 AM,,58,13,4,Linlithgow,3.0,,Scottish Water,,Falkirk,Upper Braes,
FK1 1AA,Yes,56.001996,-3.784777,288795,680221,NS887802,1/1/1980 12:00:00 AM,,28,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1AD,No,56.001996,-3.784777,288795,680221,NS887802,8/1/1986 12:00:00 AM,7/1/1992 12:00:00 AM,28,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1AE,Yes,55.998644,-3.781985,288959,679844,NS889798,3/1/2016 12:00:00 AM,,39,,,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1AF,Yes,55.998526,-3.783920,288838,679834,NS888798,8/1/2018 12:00:00 AM,,39,,,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1AG,Yes,55.997923,-3.781503,288987,679763,NS889797,6/1/2019 12:00:00 AM,,43,,,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1AT,No,56.002144,-3.786307,288700,680240,NS887802,11/1/1975 12:00:00 AM,12/1/1994 12:00:00 AM,27,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1AZ,Yes,55.996802,-3.785965,288706,679645,NS887796,12/1/1990 12:00:00 AM,,39,33,22,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BA,Yes,55.997724,-3.784356,288809,679745,NS888797,1/1/1980 12:00:00 AM,,42,36,18,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BB,Yes,55.998130,-3.785233,288755,679792,NS887797,1/1/1980 12:00:00 AM,,42,4,2,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BD,No,55.998304,-3.784687,288790,679810,NS887798,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,42,,,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BE,Yes,55.997975,-3.787494,288614,679778,NS886797,1/1/1980 12:00:00 AM,,39,47,22,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BF,Yes,55.997281,-3.785778,288719,679698,NS887796,10/1/1992 12:00:00 AM,,40,14,12,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BG,Yes,55.997956,-3.786355,288685,679774,NS886797,1/1/1980 12:00:00 AM,,42,27,7,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BH,No,55.996802,-3.785965,288706,679645,NS887796,1/1/1980 12:00:00 AM,8/1/2005 12:00:00 AM,39,,,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BJ,No,55.997702,-3.788989,288520,679750,NS885797,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,35,,,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BL,Yes,55.997663,-3.788900,288525,679746,NS885797,1/1/1980 12:00:00 AM,,36,1,1,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BN,Yes,55.997375,-3.787402,288618,679711,NS886797,1/1/1980 12:00:00 AM,,38,34,14,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BP,No,55.996313,-3.810251,287190,679630,NS871796,8/1/1986 12:00:00 AM,7/1/1992 12:00:00 AM,41,,,Camelon,1.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BQ,Yes,55.997731,-3.786392,288682,679749,NS886797,1/1/1980 12:00:00 AM,,41,11,8,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BS,No,55.997914,-3.786754,288660,679770,NS886797,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,41,,,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BT,Yes,55.997667,-3.788907,288525,679746,NS885797,6/1/2012 12:00:00 AM,,36,,,Falkirk Grahamston,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BU,No,55.996300,-3.786519,288670,679590,NS886795,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Falkirk High,0.6,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BW,No,55.998004,-3.786758,288660,679780,NS886797,8/1/1973 12:00:00 AM,1/1/1978 12:00:00 AM,41,,,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1BZ,No,56.001996,-3.784777,288795,680221,NS887802,11/1/2008 12:00:00 AM,12/1/2009 12:00:00 AM,28,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DD,Yes,55.999668,-3.785423,288748,679963,NS887799,1/1/1980 12:00:00 AM,,42,1,1,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DE,No,55.999639,-3.785550,288740,679960,NS887799,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,42,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DF,No,55.997532,-3.779664,289101,679716,NS891797,2/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,35,,,Falkirk Grahamston,0.7,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DG,Yes,56.000248,-3.786909,288657,680030,NS886800,1/1/1980 12:00:00 AM,,38,2,2,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DH,No,56.000317,-3.787747,288605,680039,NS886800,1/1/1980 12:00:00 AM,8/1/2005 12:00:00 AM,36,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DJ,Yes,55.999706,-3.787782,288601,679971,NS886799,1/1/1980 12:00:00 AM,,36,3,3,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DL,Yes,55.998233,-3.788933,288525,679809,NS885798,9/1/1994 12:00:00 AM,,36,7,4,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DN,No,55.999072,-3.787449,288620,679900,NS886798,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,38,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DQ,Yes,56.000433,-3.786879,288659,680050,NS886800,1/1/1980 12:00:00 AM,,37,0,0,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DU,Yes,55.998663,-3.781906,288964,679846,NS889798,1/1/1980 12:00:00 AM,,43,2,1,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DW,No,56.000159,-3.786857,288660,680020,NS886800,1/1/1974 12:00:00 AM,7/1/1992 12:00:00 AM,38,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DX,No,56.001996,-3.784777,288795,680221,NS887802,6/1/2001 12:00:00 AM,9/1/2005 12:00:00 AM,28,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DY,No,55.998702,-3.781979,288960,679850,NS889798,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,43,,,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1DZ,Yes,55.998883,-3.783174,288886,679872,NS888798,1/1/1980 12:00:00 AM,,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EA,Yes,55.998795,-3.783635,288857,679863,NS888798,1/1/1980 12:00:00 AM,,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EB,No,55.998656,-3.785184,288760,679850,NS887798,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1ED,Yes,55.999063,-3.784385,288811,679894,NS888798,1/1/1980 12:00:00 AM,,43,4,1,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EE,No,55.998804,-3.783620,288858,679864,NS888798,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EF,No,55.999706,-3.787157,288640,679970,NS886799,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,38,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EG,No,55.998804,-3.783620,288858,679864,NS888798,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EH,No,55.999706,-3.787157,288640,679970,NS886799,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,38,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EJ,No,55.999335,-3.786082,288706,679927,NS887799,1/1/1980 12:00:00 AM,9/1/2018 12:00:00 AM,42,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EL,No,55.999706,-3.787157,288640,679970,NS886799,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,38,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EN,Yes,55.999742,-3.786799,288662,679973,NS886799,1/1/1980 12:00:00 AM,,39,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EP,No,55.999706,-3.787157,288640,679970,NS886799,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,38,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EQ,No,55.999007,-3.785794,288723,679890,NS887798,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1ER,Yes,56.000001,-3.787860,288597,680004,NS885800,1/1/1980 12:00:00 AM,,36,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1ES,Yes,55.999747,-3.786806,288662,679974,NS886799,1/1/1980 12:00:00 AM,,39,0,0,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1ET,No,55.999196,-3.783269,288881,679907,NS888799,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,42,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EU,Yes,55.999902,-3.786293,288694,679990,NS886799,5/1/1987 12:00:00 AM,,39,0,0,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EW,No,56.001996,-3.784777,288795,680221,NS887802,1/1/1980 12:00:00 AM,9/1/2005 12:00:00 AM,28,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EX,No,56.000244,-3.787246,288636,680030,NS886800,7/1/1979 12:00:00 AM,12/1/2008 12:00:00 AM,37,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EY,Yes,56.000232,-3.787406,288626,680029,NS886800,1/1/1980 12:00:00 AM,,37,0,0,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1EZ,Yes,56.000246,-3.787727,288606,680031,NS886800,7/1/1981 12:00:00 AM,,36,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HA,No,55.999158,-3.785288,288755,679906,NS887799,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HB,Yes,55.999158,-3.785288,288755,679906,NS887799,1/1/1980 12:00:00 AM,,43,,,Falkirk Grahamston,0.4,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HG,Yes,55.998617,-3.786346,288687,679848,NS886798,10/1/1992 12:00:00 AM,,43,0,0,Falkirk Grahamston,0.5,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HL,No,56.004808,-3.784810,288801,680534,NS888805,1/1/1980 12:00:00 AM,10/1/2000 12:00:00 AM,20,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HN,Yes,56.004632,-3.784514,288819,680514,NS888805,1/1/1980 12:00:00 AM,,20,14,7,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HP,No,56.004637,-3.784209,288838,680514,NS888805,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,20,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HQ,Yes,56.004552,-3.783884,288858,680504,NS888805,6/1/1997 12:00:00 AM,,20,14,9,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HR,Yes,56.003495,-3.784237,288833,680387,NS888803,1/1/1980 12:00:00 AM,,22,11,10,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HS,Yes,56.002721,-3.784361,288823,680301,NS888803,1/1/1980 12:00:00 AM,,24,7,5,Falkirk Grahamston,0.0,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HT,No,56.001142,-3.785427,288752,680127,NS887801,8/1/1993 12:00:00 AM,8/1/2010 12:00:00 AM,34,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HU,Yes,56.002139,-3.786348,288697,680239,NS886802,9/1/1981 12:00:00 AM,,27,0,0,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HW,No,56.004597,-3.784496,288820,680510,NS888805,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,20,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1HX,Yes,56.000921,-3.785770,288730,680103,NS887801,1/1/1980 12:00:00 AM,,36,14,12,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HY,Yes,56.001487,-3.784827,288790,680164,NS887801,8/1/1973 12:00:00 AM,,31,0,0,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1HZ,Yes,56.001142,-3.785427,288752,680127,NS887801,1/1/1980 12:00:00 AM,,34,24,20,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JA,No,56.001393,-3.784797,288792,680154,NS887801,1/1/1980 12:00:00 AM,8/1/2011 12:00:00 AM,32,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JB,Yes,56.001396,-3.784605,288804,680154,NS888801,1/1/1980 12:00:00 AM,,32,11,7,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JD,No,56.001359,-3.784667,288800,680150,NS888801,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,32,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JE,Yes,56.000807,-3.786198,288703,680091,NS887800,1/1/1980 12:00:00 AM,,37,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JF,No,55.997532,-3.779664,289101,679716,NS891797,1/1/2001 12:00:00 AM,2/1/2001 12:00:00 AM,35,,,Falkirk Grahamston,0.7,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JG,No,56.000805,-3.785091,288772,680089,NS887800,1/1/1980 12:00:00 AM,4/1/2015 12:00:00 AM,37,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JH,Yes,56.000274,-3.785131,288768,680030,NS887800,1/1/1980 12:00:00 AM,,40,0,0,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JJ,Yes,56.000440,-3.784818,288788,680048,NS887800,1/1/1980 12:00:00 AM,,39,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JL,Yes,56.000176,-3.784782,288789,680019,NS887800,1/1/1980 12:00:00 AM,,40,3,2,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JN,Yes,56.000040,-3.784888,288782,680004,NS887800,1/1/1980 12:00:00 AM,,41,6,5,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JP,No,56.000434,-3.785298,288758,680048,NS887800,10/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,39,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JQ,Yes,56.000799,-3.785492,288747,680089,NS887800,1/1/1980 12:00:00 AM,,37,1,1,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JR,Yes,55.999852,-3.784847,288784,679983,NS887799,1/1/1980 12:00:00 AM,,42,1,1,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JS,No,56.000300,-3.785837,288724,680034,NS887800,2/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,39,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JT,Yes,56.000814,-3.786672,288673,680093,NS886800,11/1/1978 12:00:00 AM,,37,0,0,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JW,No,55.999904,-3.785883,288720,679990,NS887799,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,40,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JX,Yes,56.000734,-3.787493,288622,680085,NS886800,1/1/1980 12:00:00 AM,,36,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JY,Yes,56.000329,-3.787555,288617,680040,NS886800,1/1/1980 12:00:00 AM,,36,8,4,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1JZ,No,56.000732,-3.787653,288612,680085,NS886800,11/1/1984 12:00:00 AM,3/1/2008 12:00:00 AM,36,,,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1LA,Yes,56.004857,-3.783931,288856,680538,NS888805,1/1/1980 12:00:00 AM,,20,12,5,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1LB,Yes,56.004833,-3.782422,288950,680533,NS889805,1/1/1980 12:00:00 AM,,19,41,20,Falkirk Grahamston,0.3,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1LD,Yes,56.002886,-3.783519,288876,680318,NS888803,1/1/1980 12:00:00 AM,,24,4,1,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1LE,No,56.003172,-3.783628,288870,680350,NS888803,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,23,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1LF,No,56.001290,-3.783830,288852,680141,NS888801,12/1/1982 12:00:00 AM,4/1/2013 12:00:00 AM,32,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1LG,No,56.003172,-3.783628,288870,680350,NS888803,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,23,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1LH,No,56.002453,-3.783595,288870,680270,NS888802,8/1/1973 12:00:00 AM,6/1/1982 12:00:00 AM,26,,,Falkirk Grahamston,0.1,Falkirk,Scottish Water,,Falkirk,Falkirk North,
FK1 1LJ,No,56.001290,-3.783830,288852,680141,NS888801,12/1/1998 12:00:00 AM,1/1/2013 12:00:00 AM,32,,,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
FK1 1LL,Yes,56.000878,-3.784093,288834,680096,NS888800,1/1/1980 12:00:00 AM,,35,8,6,Falkirk Grahamston,0.2,Falkirk,Scottish Water,,Falkirk,Falkirk South,
