Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BH9 3JE,Yes,50.757888,-1.869093,409330,95374,SZ093953,1/1/1980 12:00:00 AM,,24,58,21,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JF,Yes,50.757922,-1.867945,409411,95378,SZ094953,1/1/1980 12:00:00 AM,,20,36,14,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JG,Yes,50.757602,-1.870951,409199,95342,SZ091953,1/1/1980 12:00:00 AM,,29,13,3,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JH,Yes,50.757221,-1.867748,409425,95300,SZ094953,1/1/1980 12:00:00 AM,,19,36,15,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JJ,Yes,50.757228,-1.866146,409538,95301,SZ095953,1/1/1980 12:00:00 AM,,17,52,17,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JL,Yes,50.757877,-1.867406,409449,95373,SZ094953,1/1/1980 12:00:00 AM,,18,3,2,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JN,Yes,50.759419,-1.871258,409177,95544,SZ091955,1/1/1980 12:00:00 AM,,27,24,10,Bournemouth,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JQ,Yes,50.757546,-1.869349,409312,95336,SZ093953,1/1/1980 12:00:00 AM,,24,67,25,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JS,Yes,50.759887,-1.871413,409166,95596,SZ091955,3/1/2005 12:00:00 AM,,25,,,Bournemouth,3.7,Bournemouth,,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JT,Yes,50.758958,-1.869232,409320,95493,SZ093954,1/1/1980 12:00:00 AM,,23,34,11,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JU,Yes,50.757966,-1.866569,409508,95383,SZ095953,1/1/1980 12:00:00 AM,,17,30,14,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JX,No,50.758119,-1.866682,409500,95400,SZ095954,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Bournemouth,3.4,Bournemouth,,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JY,No,50.757135,-1.863793,409704,95291,SZ097952,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,14,,,Bournemouth,3.3,Bournemouth,,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3JZ,Yes,50.755371,-1.862210,409816,95095,SZ098950,1/1/1980 12:00:00 AM,,13,44,25,Bournemouth,3.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
