Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DH1 3DD,No,54.773458,-1.571616,427656,542144,NZ276421,6/1/1998 12:00:00 AM,9/1/2004 12:00:00 AM,45,,,Durham,0.9,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3DE,Yes,54.759617,-1.581303,427042,540600,NZ270406,2/1/2007 12:00:00 AM,,89,,,Durham,2.2,Durham,Northumbrian Water,,County Durham,Durham South,
DH1 3DF,Yes,54.759854,-1.579653,427148,540627,NZ271406,2/1/2007 12:00:00 AM,,87,366,0,Durham,2.2,Durham,Northumbrian Water,,County Durham,Durham South,
DH1 3DG,Yes,54.772676,-1.571494,427664,542057,NZ276420,1/1/1980 12:00:00 AM,,51,75,32,Durham,1.0,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DH,Yes,54.771065,-1.570895,427704,541878,NZ277418,1/1/1980 12:00:00 AM,,53,46,30,Durham,1.2,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DJ,Yes,54.770066,-1.570439,427734,541767,NZ277417,1/1/1980 12:00:00 AM,,54,74,51,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DL,Yes,54.770461,-1.572875,427577,541810,NZ275418,1/1/1980 12:00:00 AM,,54,75,9,Durham,1.1,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DN,Yes,54.769393,-1.573244,427554,541691,NZ275416,1/1/1980 12:00:00 AM,,56,48,17,Durham,1.2,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DP,Yes,54.769856,-1.572073,427629,541743,NZ276417,1/1/1980 12:00:00 AM,,54,62,16,Durham,1.2,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DQ,Yes,54.771545,-1.571760,427648,541931,NZ276419,1/1/1980 12:00:00 AM,,54,86,42,Durham,1.1,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DR,Yes,54.769014,-1.572844,427580,541649,NZ275416,1/1/1980 12:00:00 AM,,58,8,2,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DS,Yes,54.768995,-1.572424,427607,541647,NZ276416,1/1/1980 12:00:00 AM,,58,22,6,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DT,Yes,54.769147,-1.572376,427610,541664,NZ276416,1/1/1980 12:00:00 AM,,57,82,26,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DU,Yes,54.769073,-1.571600,427660,541656,NZ276416,1/1/1980 12:00:00 AM,,57,14,4,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DW,Yes,54.769850,-1.572788,427583,541742,NZ275417,1/1/1980 12:00:00 AM,,55,30,7,Durham,1.2,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DX,No,54.768677,-1.571635,427658,541612,NZ276416,1/1/1980 12:00:00 AM,2/1/2011 12:00:00 AM,58,,,Durham,1.4,Durham,Northumbrian Water,,County Durham,Durham South,
