Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NG18 1AG,No,53.144280,-1.192593,454103,361097,SK541610,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,104,,,Mansfield,0.5,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1AH,Yes,53.140659,-1.192703,454100,360694,SK541606,12/1/1997 12:00:00 AM,,107,,,Mansfield,0.4,Mansfield,,,Mansfield,Rock Hill,Mansfield South
NG18 1AJ,Yes,53.144413,-1.192276,454124,361112,SK541611,1/1/1980 12:00:00 AM,,104,10,0,Mansfield,0.5,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1AL,Yes,53.144027,-1.192311,454122,361069,SK541610,1/1/1980 12:00:00 AM,,103,5,2,Mansfield,0.5,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1AN,Yes,53.143733,-1.192752,454093,361036,SK540610,1/1/1980 12:00:00 AM,,103,,,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1AP,Yes,53.143261,-1.193479,454045,360983,SK540609,1/1/1980 12:00:00 AM,,104,2,1,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1AQ,No,53.144638,-1.199015,453673,361132,SK536611,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1AR,Yes,53.142785,-1.193533,454042,360930,SK540609,1/1/1980 12:00:00 AM,,105,2,1,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1AS,No,53.144088,-1.194689,453963,361074,SK539610,6/1/2000 12:00:00 AM,7/1/2003 12:00:00 AM,107,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1AT,Yes,53.142836,-1.194307,453990,360935,SK539609,1/1/1980 12:00:00 AM,,108,13,1,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1AU,No,53.154588,-1.186926,454469,362248,SK544622,12/1/1998 12:00:00 AM,6/1/2008 12:00:00 AM,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1AW,No,53.143409,-1.192654,454100,361000,SK540610,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,103,,,Mansfield,0.4,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1AX,Yes,53.141718,-1.193835,454023,360811,SK540608,1/1/1980 12:00:00 AM,,106,16,9,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Rock Hill,Mansfield South
NG18 1AY,No,53.141130,-1.193414,454052,360746,SK540607,1/1/1980 12:00:00 AM,10/1/2001 12:00:00 AM,105,,,Mansfield,0.4,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1AZ,No,53.154588,-1.186926,454469,362248,SK544622,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1BA,Yes,53.140678,-1.194290,453994,360695,SK539606,1/1/1980 12:00:00 AM,,108,8,2,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1BD,Yes,53.147149,-1.196738,453822,361413,SK538614,12/1/2018 12:00:00 AM,,118,,,Mansfield,0.6,Mansfield,,,Mansfield,West Bank,Mansfield North
NG18 1BE,Yes,53.141587,-1.198459,453714,360793,SK537607,9/1/2002 12:00:00 AM,,119,,,Mansfield,0.1,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1BF,No,53.143612,-1.194788,453957,361021,SK539610,6/1/2000 12:00:00 AM,4/1/2002 12:00:00 AM,106,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BG,Yes,53.142246,-1.194767,453960,360869,SK539608,3/1/2021 12:00:00 AM,,111,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BH,No,53.141609,-1.194990,453946,360798,SK539607,1/1/1980 12:00:00 AM,8/1/2010 12:00:00 AM,112,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BJ,Yes,53.140022,-1.195541,453911,360621,SK539606,5/1/2021 12:00:00 AM,,109,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BL,Yes,53.141262,-1.195579,453907,360759,SK539607,1/1/1980 12:00:00 AM,,113,2,2,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1BN,Yes,53.140482,-1.195833,453891,360672,SK538606,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1BP,Yes,53.139130,-1.196680,453836,360521,SK538605,1/1/1980 12:00:00 AM,,108,11,1,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1BQ,Yes,53.142416,-1.195959,453880,360887,SK538608,1/1/1980 12:00:00 AM,,114,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1BS,No,53.140742,-1.197189,453800,360700,SK537606,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,114,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BT,No,53.137147,-1.197256,453800,360300,SK537602,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,111,,,Mansfield,0.6,Mansfield,,,Mansfield,Oakham,Mansfield South
NG18 1BU,Yes,53.136164,-1.199486,453652,360189,SK536601,6/1/1997 12:00:00 AM,,117,,,Mansfield,0.7,Mansfield,,,Mansfield,Oakham,Mansfield South
NG18 1BW,Yes,53.136340,-1.197403,453791,360210,SK537602,1/1/1980 12:00:00 AM,,113,,,Mansfield,0.6,Mansfield,Severn Trent,,Mansfield,Oakham,Mansfield South
NG18 1BX,No,53.141631,-1.195677,453900,360800,SK538607,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,114,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BY,No,53.139844,-1.197205,453800,360600,SK538606,6/1/1981 12:00:00 AM,5/1/1994 12:00:00 AM,110,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1BZ,No,53.140678,-1.194290,453994,360695,SK539606,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,108,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1DA,Yes,53.147093,-1.203079,453398,361402,SK533614,10/1/2023 12:00:00 AM,,112,,,Mansfield,0.6,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1DB,Yes,53.147140,-1.203467,453372,361407,SK533614,10/1/2023 12:00:00 AM,,112,,,Mansfield,0.7,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1DF,No,53.154588,-1.186926,454469,362248,SK544622,8/1/2004 12:00:00 AM,10/1/2006 12:00:00 AM,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1DG,Yes,53.143597,-1.195252,453926,361019,SK539610,1/1/1980 12:00:00 AM,,107,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1DJ,Yes,53.142663,-1.195448,453914,360915,SK539609,1/1/1980 12:00:00 AM,,111,6,4,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1DL,No,53.143612,-1.194788,453957,361021,SK539610,12/1/2000 12:00:00 AM,9/1/2003 12:00:00 AM,106,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1DQ,No,53.142530,-1.195660,453900,360900,SK539609,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,112,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1DR,No,53.143439,-1.197138,453800,361000,SK538610,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,112,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1DY,No,53.143612,-1.194788,453957,361021,SK539610,12/1/1996 12:00:00 AM,11/1/2003 12:00:00 AM,106,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1DZ,No,53.143439,-1.197138,453800,361000,SK538610,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,112,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1EA,Yes,53.142630,-1.195671,453899,360911,SK538609,1/1/1980 12:00:00 AM,,112,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EB,Yes,53.142334,-1.195871,453886,360878,SK538608,1/1/1980 12:00:00 AM,,113,2,1,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1ED,No,53.144638,-1.199000,453674,361132,SK536611,6/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1EE,Yes,53.141699,-1.196468,453847,360807,SK538608,12/1/1996 12:00:00 AM,,117,,,Mansfield,0.1,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EF,Yes,53.142185,-1.196519,453843,360861,SK538608,1/1/1980 12:00:00 AM,,115,3,1,Mansfield,0.1,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EG,No,53.142174,-1.197551,453774,360859,SK537608,4/1/1985 12:00:00 AM,6/1/1999 12:00:00 AM,118,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1EH,No,53.141578,-1.197128,453803,360793,SK538607,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,118,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1EJ,Yes,53.140691,-1.196126,453871,360695,SK538606,1/1/1980 12:00:00 AM,,112,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EL,Yes,53.140044,-1.196185,453868,360623,SK538606,1/1/1980 12:00:00 AM,,109,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EN,No,53.143612,-1.194788,453957,361021,SK539610,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,106,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1EP,No,53.141651,-1.198667,453700,360800,SK536607,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,119,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1EQ,No,53.142265,-1.196413,453850,360870,SK538608,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,115,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1ER,Yes,53.139833,-1.196860,453823,360599,SK538605,6/1/1996 12:00:00 AM,,109,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1ES,No,53.144638,-1.199000,453674,361132,SK536611,1/1/1993 12:00:00 AM,3/1/2001 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1ET,No,53.139797,-1.198312,453726,360594,SK537605,10/1/1984 12:00:00 AM,4/1/2002 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EU,Yes,53.139683,-1.197343,453791,360582,SK537605,1/1/1980 12:00:00 AM,,110,22,4,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EW,No,53.144638,-1.199000,453674,361132,SK536611,1/1/1991 12:00:00 AM,12/1/1999 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1EX,Yes,53.139825,-1.198310,453726,360597,SK537605,9/1/1991 12:00:00 AM,,112,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EY,Yes,53.138978,-1.198074,453743,360503,SK537605,1/1/1980 12:00:00 AM,,111,25,19,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1EZ,No,53.139864,-1.200195,453600,360600,SK535606,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,115,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1FA,No,53.144638,-1.199000,453674,361132,SK536611,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1HA,Yes,53.139304,-1.202537,453444,360536,SK534605,6/1/2001 12:00:00 AM,,121,,,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HB,Yes,53.138241,-1.199448,453652,360420,SK536604,1/1/2003 12:00:00 AM,,114,,,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HD,Yes,53.139492,-1.199632,453638,360559,SK536605,1/1/1980 12:00:00 AM,,113,7,6,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HE,Yes,53.138828,-1.198463,453717,360486,SK537604,1/1/1980 12:00:00 AM,,112,17,11,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HF,No,53.138965,-1.200211,453600,360500,SK536605,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,116,,,Mansfield,0.4,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1HG,No,53.139864,-1.200195,453600,360600,SK535606,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,115,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1HH,Yes,53.139020,-1.200315,453593,360506,SK535605,1/1/1980 12:00:00 AM,,116,60,24,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HJ,Yes,53.138864,-1.199959,453617,360489,SK536604,1/1/1980 12:00:00 AM,,115,107,40,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HN,No,53.143678,-1.197971,453744,361026,SK537610,4/1/1987 12:00:00 AM,5/1/2017 12:00:00 AM,113,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1HP,No,53.144638,-1.199000,453674,361132,SK536611,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,112,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1HQ,Yes,53.139245,-1.200386,453588,360531,SK535605,1/1/1980 12:00:00 AM,,116,59,32,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HR,Yes,53.144491,-1.197193,453795,361117,SK537611,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1HS,No,53.145488,-1.197130,453798,361228,SK537612,1/1/1980 12:00:00 AM,7/1/2022 12:00:00 AM,111,,,Mansfield,0.4,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1HT,Yes,53.154679,-1.187119,454456,362258,SK544622,5/1/1994 12:00:00 AM,,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1HU,Yes,53.144026,-1.196171,453864,361066,SK538610,1/1/1980 12:00:00 AM,,108,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HW,No,53.144338,-1.197122,453800,361100,SK537611,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,109,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1HX,Yes,53.143897,-1.197068,453804,361051,SK538610,1/1/1980 12:00:00 AM,,110,1,1,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1HY,No,53.154679,-1.187119,454456,362258,SK544622,12/1/2000 12:00:00 AM,2/1/2019 12:00:00 AM,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1HZ,Yes,53.144631,-1.196683,453829,361133,SK538611,1/1/1980 12:00:00 AM,,109,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1JA,Yes,53.144781,-1.196186,453862,361150,SK538611,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1JB,Yes,53.144745,-1.196172,453863,361146,SK538611,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1JD,Yes,53.144654,-1.196009,453874,361136,SK538611,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1JE,No,53.143439,-1.197138,453800,361000,SK538610,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,112,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1JF,No,53.144436,-1.195744,453892,361112,SK538611,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,109,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JG,Yes,53.143424,-1.196316,453855,360999,SK538609,1/1/1980 12:00:00 AM,,110,12,10,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JH,No,53.142288,-1.195769,453893,360873,SK538608,1/1/1980 12:00:00 AM,9/1/2007 12:00:00 AM,113,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1JJ,Yes,53.142997,-1.198131,453734,360950,SK537609,11/1/2013 12:00:00 AM,,115,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1JL,Yes,53.143792,-1.197520,453774,361039,SK537610,1/1/1980 12:00:00 AM,,112,3,1,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JN,Yes,53.143307,-1.197515,453775,360985,SK537609,1/1/1980 12:00:00 AM,,113,,,Mansfield,0.1,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JP,No,53.143298,-1.197530,453774,360984,SK537609,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,113,,,Mansfield,0.1,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JQ,Yes,53.143346,-1.196751,453826,360990,SK538609,1/1/1980 12:00:00 AM,,112,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JR,No,53.143951,-1.198489,453709,361056,SK537610,1/1/1980 12:00:00 AM,2/1/2020 12:00:00 AM,113,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JS,No,53.144338,-1.197122,453800,361100,SK537611,7/1/1983 12:00:00 AM,12/1/1986 12:00:00 AM,109,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1JT,Yes,53.143809,-1.197401,453782,361041,SK537610,1/1/1980 12:00:00 AM,,111,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1JU,Yes,53.143683,-1.197296,453789,361027,SK537610,1/1/1980 12:00:00 AM,,111,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JW,No,53.154588,-1.186926,454469,362248,SK544622,12/1/1997 12:00:00 AM,2/1/2006 12:00:00 AM,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1JX,Yes,53.143690,-1.196907,453815,361028,SK538610,5/1/2011 12:00:00 AM,,110,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1JY,Yes,53.144116,-1.197514,453774,361075,SK537610,1/1/1980 12:00:00 AM,,111,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1JZ,No,53.144474,-1.197403,453781,361115,SK537611,1/1/1980 12:00:00 AM,2/1/2020 12:00:00 AM,110,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1LA,Yes,53.143648,-1.200048,453605,361021,SK536610,1/1/1980 12:00:00 AM,,113,1,1,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1LB,No,53.138985,-1.203201,453400,360500,SK533605,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,122,,,Mansfield,0.5,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1LD,No,53.134531,-1.209262,453000,360000,SK530600,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,122,,,Mansfield,1.1,Mansfield,,,Mansfield,Oakham,Mansfield South
NG18 1LE,Yes,53.144458,-1.197551,453771,361113,SK537611,1/1/1980 12:00:00 AM,,111,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1LG,Yes,53.144131,-1.199831,453619,361075,SK536610,1/1/1980 12:00:00 AM,,113,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1LH,Yes,53.144215,-1.201517,453506,361083,SK535610,4/1/2022 12:00:00 AM,,116,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1LJ,No,53.142570,-1.201640,453500,360900,SK534608,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,116,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield West
NG18 1LL,Yes,53.142173,-1.200092,453604,360857,SK536608,1/1/1980 12:00:00 AM,,117,,,Mansfield,0.1,Mansfield,Severn Trent,,Mansfield,Central,Mansfield West
NG18 1LN,No,53.140991,-1.196676,453834,360728,SK538607,1/1/1980 12:00:00 AM,3/1/2018 12:00:00 AM,114,,,Mansfield,0.2,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1LP,Yes,53.142515,-1.198725,453695,360896,SK536608,1/1/1980 12:00:00 AM,,118,5,1,Mansfield,0.0,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1LQ,No,53.143307,-1.197515,453775,360985,SK537609,6/1/1981 12:00:00 AM,12/1/2008 12:00:00 AM,113,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1LR,No,53.139844,-1.197205,453800,360600,SK538606,4/1/1985 12:00:00 AM,12/1/1996 12:00:00 AM,110,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1LS,No,53.142540,-1.197155,453800,360900,SK538608,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,116,,,Mansfield,0.1,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1LT,No,53.154588,-1.186926,454469,362248,SK544622,7/1/1995 12:00:00 AM,8/1/2009 12:00:00 AM,99,,,Mansfield Woodhouse,1.4,Mansfield Woodhouse,,,Mansfield,Mill Lane,Mansfield North
NG18 1LU,Yes,53.144680,-1.195949,453878,361139,SK538611,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.3,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1LW,No,53.143154,-1.200253,453592,360966,SK535609,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,114,,,Mansfield,0.2,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1LY,No,53.144328,-1.195627,453900,361100,SK538611,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,109,,,Mansfield,0.3,Mansfield,,,Mansfield,Central,Mansfield South
NG18 1NA,Yes,53.145102,-1.195670,453896,361186,SK538611,1/1/1980 12:00:00 AM,,112,,,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1NB,Yes,53.146210,-1.194737,453957,361310,SK539613,1/1/1980 12:00:00 AM,,113,5,2,Mansfield,0.5,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1ND,Yes,53.146595,-1.194627,453964,361353,SK539613,1/1/1980 12:00:00 AM,,113,,,Mansfield,0.6,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1NE,Yes,53.144865,-1.195318,453920,361160,SK539611,1/1/1980 12:00:00 AM,,111,,,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1NF,No,53.145226,-1.195610,453900,361200,SK538611,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,112,,,Mansfield,0.4,Mansfield,,,Mansfield,Central,Mansfield North
NG18 1NG,Yes,53.146007,-1.194040,454004,361288,SK540612,1/1/1980 12:00:00 AM,,112,1,1,Mansfield,0.5,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
NG18 1NH,Yes,53.145415,-1.198193,453727,361219,SK537612,1/1/1980 12:00:00 AM,,110,,,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield North
NG18 1NJ,Yes,53.145247,-1.194668,453963,361203,SK539612,1/1/1980 12:00:00 AM,,112,6,5,Mansfield,0.4,Mansfield,Severn Trent,,Mansfield,Central,Mansfield South
