Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EN5 4RE,Yes,51.674860,-0.216486,523420,198849,TQ234988,1/1/1980 12:00:00 AM,,94,4,2,Hadley Wood,2.8,,Affinity Water,Thames Water,Hertsmere,Shenley,Potters Bar West & Shenley
EN5 4RG,Yes,51.676061,-0.190105,525241,199027,TQ252990,1/1/1980 12:00:00 AM,,131,6,2,Hadley Wood,1.3,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RH,Yes,51.673690,-0.191458,525154,198761,TQ251987,1/1/1980 12:00:00 AM,,132,3,2,Hadley Wood,1.2,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RJ,Yes,51.677927,-0.188305,525360,199238,TQ253992,1/1/1980 12:00:00 AM,,130,5,3,Hadley Wood,1.3,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RL,Yes,51.672397,-0.202959,524362,198598,TQ243985,1/1/1980 12:00:00 AM,,117,9,4,Hadley Wood,1.9,,Affinity Water,Thames Water,Hertsmere,Shenley,Potters Bar West & Shenley
EN5 4RN,Yes,51.672035,-0.201373,524473,198560,TQ244985,1/1/1980 12:00:00 AM,,123,6,2,Hadley Wood,1.8,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RP,Yes,51.679776,-0.206226,524116,199413,TQ241994,1/1/1980 12:00:00 AM,,120,14,4,Potters Bar,2.1,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RQ,No,51.682946,-0.186080,525500,199800,TQ254997,1/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,122,,,Potters Bar,1.6,,,,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RR,No,51.682286,-0.187596,525397,199724,TQ253997,1/1/1980 12:00:00 AM,12/1/2023 12:00:00 AM,127,,,Potters Bar,1.7,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RS,Yes,51.678217,-0.214016,523582,199226,TQ235992,1/1/1980 12:00:00 AM,,111,1,1,Potters Bar,2.6,,Affinity Water,Thames Water,Hertsmere,Shenley,Potters Bar West & Shenley
EN5 4RT,Yes,51.679520,-0.209278,523906,199379,TQ239993,1/1/1980 12:00:00 AM,,116,4,2,Potters Bar,2.3,,Affinity Water,Thames Water,Hertsmere,Shenley,Potters Bar West & Shenley
EN5 4RU,No,51.679869,-0.208189,523980,199420,TQ239994,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,117,,,Potters Bar,2.2,,,,Hertsmere,Potters Bar Furzefield,Potters Bar West & Shenley
EN5 4RW,Yes,51.679112,-0.217322,523351,199320,TQ233993,8/1/1992 12:00:00 AM,,105,6,2,Potters Bar,2.6,,Affinity Water,Thames Water,Hertsmere,Shenley,Potters Bar West & Shenley
EN5 4RX,Yes,51.680173,-0.215786,523454,199441,TQ234994,10/1/1985 12:00:00 AM,,106,8,3,Potters Bar,2.5,,Affinity Water,Thames Water,Hertsmere,Shenley,Potters Bar West & Shenley
EN5 4RY,Yes,51.681626,-0.194927,524892,199638,TQ248996,1/1/1980 12:00:00 AM,,129,29,12,Potters Bar,1.7,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4RZ,Yes,51.683917,-0.197151,524732,199889,TQ247998,1/1/1980 12:00:00 AM,,120,11,4,Potters Bar,1.5,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4SA,Yes,51.681824,-0.188526,525334,199671,TQ253996,1/1/1980 12:00:00 AM,,130,7,3,Hadley Wood,1.7,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4SB,Yes,51.673206,-0.197677,524725,198697,TQ247986,1/1/1980 12:00:00 AM,,127,12,8,Hadley Wood,1.5,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4SE,No,51.677866,-0.188409,525353,199231,TQ253992,1/1/1980 12:00:00 AM,2/1/2003 12:00:00 AM,130,,,Hadley Wood,1.3,,,,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4SG,Yes,51.681038,-0.186546,525473,199587,TQ254995,1/1/1980 12:00:00 AM,,131,13,5,Hadley Wood,1.6,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4SH,No,51.680273,-0.187633,525400,199500,TQ253995,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,133,,,Hadley Wood,1.5,,,,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN5 4SZ,Yes,51.672671,-0.198267,524686,198636,TQ246986,7/1/2004 12:00:00 AM,,129,,,Hadley Wood,1.6,,Affinity Water,Thames Water,Hertsmere,Bentley Heath & The Royds,Potters Bar East
EN6 1AA,No,51.699297,-0.189767,525200,201612,TL252016,6/1/1997 12:00:00 AM,6/1/2022 12:00:00 AM,95,7,0,Potters Bar,0.3,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AB,No,51.699906,-0.190220,525167,201679,TL251016,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,95,,,Potters Bar,0.4,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AD,No,51.698658,-0.190314,525164,201540,TL251015,12/1/1995 12:00:00 AM,11/1/2017 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AE,Yes,51.698268,-0.191284,525098,201495,TL250014,1/1/1980 12:00:00 AM,,98,28,10,Potters Bar,0.2,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AF,Yes,51.699259,-0.190555,525146,201606,TL251016,1/1/1980 12:00:00 AM,,96,29,11,Potters Bar,0.3,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AG,Yes,51.696773,-0.191421,525093,201328,TL250013,1/1/1980 12:00:00 AM,,101,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AH,No,51.700734,-0.183255,525646,201783,TL256017,5/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,103,,,Potters Bar,0.8,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AJ,No,51.696725,-0.191505,525087,201323,TL250013,12/1/2000 12:00:00 AM,6/1/2019 12:00:00 AM,101,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AL,No,51.696769,-0.191445,525091,201328,TL250013,6/1/2001 12:00:00 AM,1/1/2016 12:00:00 AM,101,,,Potters Bar,0.1,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AN,Yes,51.697336,-0.192368,525026,201389,TL250013,1/1/1980 12:00:00 AM,,99,,,Potters Bar,0.0,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AP,No,51.700734,-0.183255,525646,201783,TL256017,6/1/1997 12:00:00 AM,7/1/2001 12:00:00 AM,103,,,Potters Bar,0.8,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AQ,Yes,51.697647,-0.191815,525063,201425,TL250014,1/1/1980 12:00:00 AM,,99,2,1,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AR,No,51.699211,-0.191218,525100,201600,TL250015,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,96,,,Potters Bar,0.3,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AS,No,51.700734,-0.183255,525646,201783,TL256017,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,103,,,Potters Bar,0.8,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AT,No,51.698313,-0.191253,525100,201500,TL251015,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AU,Yes,51.697685,-0.192818,524994,201428,TL249014,6/1/1981 12:00:00 AM,,99,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AW,No,51.698556,-0.190086,525180,201529,TL251015,12/1/1997 12:00:00 AM,7/1/2011 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AX,Yes,51.699016,-0.190762,525132,201579,TL251015,6/1/1981 12:00:00 AM,,96,,,Potters Bar,0.3,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AY,No,51.700734,-0.183255,525646,201783,TL256017,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,103,,,Potters Bar,0.8,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1AZ,Yes,51.696933,-0.191554,525083,201346,TL250013,1/1/1980 12:00:00 AM,,101,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BA,No,51.697314,-0.191235,525104,201389,TL251013,1/1/1980 12:00:00 AM,6/1/2022 12:00:00 AM,100,,,Potters Bar,0.1,Potters Bar,Thames Water,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BB,Yes,51.697324,-0.191293,525100,201390,TL250013,1/1/1980 12:00:00 AM,,100,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BD,No,51.697360,-0.191277,525101,201394,TL251013,1/1/1980 12:00:00 AM,6/1/2020 12:00:00 AM,100,,,Potters Bar,0.1,Potters Bar,Thames Water,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BE,No,51.698556,-0.190086,525180,201529,TL251015,6/1/1997 12:00:00 AM,6/1/2008 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BF,No,51.698556,-0.190086,525180,201529,TL251015,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BG,No,51.698556,-0.190086,525180,201529,TL251015,12/1/2001 12:00:00 AM,10/1/2006 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BH,No,51.696515,-0.191325,525100,201300,TL251012,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,101,,,Potters Bar,0.1,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BJ,Yes,51.697746,-0.190948,525123,201437,TL251014,1/1/1980 12:00:00 AM,,99,18,7,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BL,No,51.697591,-0.191094,525113,201420,TL251014,1/1/1980 12:00:00 AM,10/1/2016 12:00:00 AM,100,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BN,No,51.698556,-0.190086,525180,201529,TL251015,12/1/2001 12:00:00 AM,1/1/2006 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BP,Yes,51.699297,-0.189767,525200,201612,TL252016,4/1/2015 12:00:00 AM,,95,,,Potters Bar,0.3,Potters Bar,Thames Water,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BQ,No,51.697332,-0.191206,525106,201391,TL251013,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,100,,,Potters Bar,0.1,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BS,No,51.698435,-0.190424,525157,201515,TL251015,1/1/1980 12:00:00 AM,11/1/2020 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BT,Yes,51.698658,-0.190314,525164,201540,TL251015,7/1/2005 12:00:00 AM,,96,,,Potters Bar,0.2,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BU,No,51.698871,-0.190146,525175,201564,TL251015,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,96,,,Potters Bar,0.3,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BW,Yes,51.698473,-0.190297,525166,201519,TL251015,1/1/1980 12:00:00 AM,,97,57,22,Potters Bar,0.2,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BX,Yes,51.700974,-0.188296,525297,201801,TL252018,1/1/1980 12:00:00 AM,,97,41,16,Potters Bar,0.5,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1BZ,Yes,51.702593,-0.186611,525409,201984,TL254019,1/1/1980 12:00:00 AM,,103,8,3,Potters Bar,0.7,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DA,Yes,51.702851,-0.187570,525342,202011,TL253020,1/1/1980 12:00:00 AM,,101,8,3,Potters Bar,0.7,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DB,Yes,51.701707,-0.188629,525272,201882,TL252018,1/1/1980 12:00:00 AM,,97,13,4,Potters Bar,0.6,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DD,Yes,51.700712,-0.189421,525220,201770,TL252017,1/1/1980 12:00:00 AM,,95,9,3,Potters Bar,0.5,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DE,Yes,51.699301,-0.189743,525202,201612,TL252016,1/1/1980 12:00:00 AM,,94,11,5,Potters Bar,0.3,Potters Bar,Thames Water,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DF,No,51.700597,-0.190685,525133,201755,TL251017,1/1/1980 12:00:00 AM,12/1/2013 12:00:00 AM,94,,,Potters Bar,0.4,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DG,Yes,51.700075,-0.192978,524976,201693,TL249016,1/1/1980 12:00:00 AM,,98,73,25,Potters Bar,0.3,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DH,Yes,51.699995,-0.190130,525173,201689,TL251016,6/1/2000 12:00:00 AM,,95,40,34,Potters Bar,0.4,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DJ,No,51.698506,-0.192128,525039,201520,TL250015,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,98,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DL,No,51.699024,-0.190125,525176,201581,TL251015,1/1/1980 12:00:00 AM,4/1/2023 12:00:00 AM,96,,,Potters Bar,0.3,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DN,Yes,51.697236,-0.192271,525033,201379,TL250013,8/1/2017 12:00:00 AM,,94,,,Potters Bar,0.0,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DP,Yes,51.695695,-0.179251,525937,201230,TL259012,10/1/2019 12:00:00 AM,,100,,,Potters Bar,0.9,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DQ,Yes,51.700509,-0.192555,525004,201742,TL250017,1/1/1980 12:00:00 AM,,97,52,21,Potters Bar,0.4,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DR,No,51.700088,-0.189736,525200,201700,TL251017,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,94,,,Potters Bar,0.4,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DS,No,51.698556,-0.190086,525180,201529,TL251015,12/1/1996 12:00:00 AM,11/1/2002 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DU,No,51.699211,-0.191218,525100,201600,TL250015,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,96,,,Potters Bar,0.3,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DW,No,51.699211,-0.191218,525100,201600,TL250015,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,96,,,Potters Bar,0.3,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DX,No,51.700088,-0.189736,525200,201700,TL251017,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,94,,,Potters Bar,0.4,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1DZ,No,51.697414,-0.191289,525100,201400,TL251013,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,100,,,Potters Bar,0.1,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EA,No,51.698556,-0.190086,525180,201529,TL251015,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,97,,,Potters Bar,0.2,Potters Bar,,,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EB,Yes,51.702302,-0.191022,525105,201944,TL251019,1/1/1980 12:00:00 AM,,94,52,20,Potters Bar,0.6,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1ED,Yes,51.704615,-0.192927,524967,202198,TL249021,1/1/1980 12:00:00 AM,,97,61,20,Potters Bar,0.8,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EE,Yes,51.703901,-0.191537,525065,202121,TL250021,1/1/1980 12:00:00 AM,,98,18,7,Potters Bar,0.8,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EF,No,51.696538,-0.192771,525000,201300,TL250013,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,100,,,Potters Bar,0.1,Potters Bar,,,Hertsmere,Potters Bar Furzefield,Potters Bar East
EN6 1EG,Yes,51.702408,-0.190338,525152,201957,TL251019,1/1/1980 12:00:00 AM,,95,60,21,Potters Bar,0.6,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EH,Yes,51.703077,-0.189399,525215,202033,TL252020,1/1/1980 12:00:00 AM,,98,47,18,Potters Bar,0.7,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EJ,Yes,51.705163,-0.191718,525049,202261,TL250022,1/1/1980 12:00:00 AM,,101,46,17,Potters Bar,0.9,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EL,Yes,51.705003,-0.190104,525161,202246,TL251022,1/1/1980 12:00:00 AM,,103,19,6,Potters Bar,0.9,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EN,Yes,51.703379,-0.189127,525233,202067,TL252020,1/1/1980 12:00:00 AM,,99,52,18,Potters Bar,0.7,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
EN6 1EP,Yes,51.704106,-0.188490,525275,202149,TL252021,1/1/1980 12:00:00 AM,,103,46,14,Potters Bar,0.8,Potters Bar,Affinity Water,Thames Water,Hertsmere,Potters Bar Parkfield,Potters Bar East
