Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT41 3DZ,Yes,54.823322,-6.316622,122838,556153,NW228561,12/1/1984 12:00:00 AM,,39,10,3,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3FA,Yes,54.810949,-6.309359,123220,554749,NW232547,12/1/2015 12:00:00 AM,,113,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3GF,Yes,54.796660,-6.396395,117531,553508,NW175535,12/1/1999 12:00:00 AM,,109,21,9,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3GR,Yes,54.798154,-6.393848,117705,553664,NW177536,12/1/1998 12:00:00 AM,,121,59,20,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3GY,Yes,54.793157,-6.397762,117419,553124,NW174531,6/1/2009 12:00:00 AM,,101,12,6,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3GZ,Yes,54.795226,-6.394617,117635,553342,NW176533,1/1/2004 12:00:00 AM,,111,21,8,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3PF,Yes,54.795248,-6.396218,117533,553351,NW175533,11/1/2002 12:00:00 AM,,106,29,11,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3PY,Yes,54.795429,-6.432113,115228,553516,NW152535,12/1/1984 12:00:00 AM,,32,157,47,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3PZ,Yes,54.800799,-6.434689,115101,554124,NW151541,12/1/1984 12:00:00 AM,,30,37,8,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QA,Yes,54.803725,-6.424747,115760,554408,NW157544,12/1/1984 12:00:00 AM,,45,76,22,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QB,Yes,54.811496,-6.425409,115772,555275,NW157552,12/1/1984 12:00:00 AM,,58,45,16,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QD,Yes,54.804906,-6.406520,116939,554466,NW169544,12/1/1984 12:00:00 AM,,101,36,10,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QE,Yes,54.798791,-6.408782,116751,553795,NW167537,12/1/1984 12:00:00 AM,,86,66,19,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QF,Yes,54.808734,-6.417552,116257,554936,NW162549,12/1/1984 12:00:00 AM,,75,13,4,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QG,Yes,54.814103,-6.442248,114709,555633,NW147556,12/1/1984 12:00:00 AM,,35,80,22,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QH,Yes,54.822378,-6.434647,115256,556522,NW152565,12/1/1984 12:00:00 AM,,53,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QJ,Yes,54.820364,-6.443640,114664,556335,NW146563,12/1/1984 12:00:00 AM,,26,48,13,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3QQ,No,54.817732,-6.435932,115140,556011,NW151560,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,37,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RH,Yes,54.786038,-6.407728,116729,552373,NW167523,12/1/1984 12:00:00 AM,,72,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RJ,Yes,54.781803,-6.395864,117462,551855,NW174518,12/1/1984 12:00:00 AM,,83,21,7,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RL,Yes,54.790528,-6.393948,117646,552817,NW176528,12/1/1984 12:00:00 AM,,106,74,27,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RN,Yes,54.795811,-6.395371,117591,553410,NW175534,12/1/1984 12:00:00 AM,,110,67,34,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RP,Yes,54.796534,-6.376124,118832,553413,NW188534,12/1/1984 12:00:00 AM,,124,43,13,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RR,Yes,54.785593,-6.380931,118447,552216,NW184522,12/1/1984 12:00:00 AM,,128,26,7,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RS,Yes,54.781547,-6.389439,117873,551800,NW178518,12/1/1984 12:00:00 AM,,117,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RT,Yes,54.794095,-6.406277,116879,553263,NW168532,12/1/1984 12:00:00 AM,,75,17,8,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RW,Yes,54.797359,-6.394890,117633,553580,NW176535,12/1/1984 12:00:00 AM,,118,56,20,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RY,Yes,54.797217,-6.393683,117709,553559,NW177535,12/1/1999 12:00:00 AM,,118,37,14,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3RZ,Yes,54.793679,-6.398550,117372,553186,NW173531,6/1/2001 12:00:00 AM,,96,53,17,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TP,Yes,54.795924,-6.454547,113791,553663,NW137536,12/1/1984 12:00:00 AM,,24,43,14,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TR,Yes,54.798535,-6.460698,113414,553978,NW134539,12/1/1984 12:00:00 AM,,17,77,18,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TS,Yes,54.807921,-6.456235,113768,555003,NW137550,12/1/1984 12:00:00 AM,,17,79,21,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TT,Yes,54.800800,-6.445217,114425,554167,NW144541,12/1/1984 12:00:00 AM,,18,38,11,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TU,Yes,54.809936,-6.450076,114177,555202,NW141552,10/1/2021 12:00:00 AM,,18,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TX,Yes,54.819071,-6.454938,113930,556237,NW139562,9/1/1991 12:00:00 AM,,15,,,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3TZ,Yes,54.794598,-6.396710,117497,553280,NW174532,6/1/2002 12:00:00 AM,,104,50,25,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT41 3UH,Yes,54.795888,-6.397794,117436,553428,NW174534,9/1/2008 12:00:00 AM,,105,53,22,,,,Northern Ireland Water,,Mid and East Antrim,Grange,
BT42 1AA,Yes,54.862940,-6.286905,125016,560441,NW250604,12/1/1984 12:00:00 AM,,51,107,27,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AB,Yes,54.862702,-6.283410,125238,560400,NW252604,12/1/1984 12:00:00 AM,,49,,,,,,Northern Ireland Water,,Mid and East Antrim,Ardeevin,
BT42 1AD,Yes,54.864502,-6.286869,125028,560614,NW250606,12/1/1984 12:00:00 AM,,51,,,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AE,Yes,54.861684,-6.288998,124873,560309,NW248603,12/1/1984 12:00:00 AM,,52,11,5,,,,Northern Ireland Water,,Mid and East Antrim,Ardeevin,
BT42 1AF,Yes,54.860507,-6.290901,124743,560186,NW247601,12/1/1984 12:00:00 AM,,52,,,,,,Northern Ireland Water,,Mid and East Antrim,Ardeevin,
BT42 1AG,Yes,54.859105,-6.310116,123501,560106,NW235601,12/1/1984 12:00:00 AM,,53,27,10,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AH,Yes,54.862605,-6.289302,124860,560413,NW248604,12/1/1984 12:00:00 AM,,58,12,3,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AJ,Yes,54.864992,-6.292923,124644,560692,NW246606,12/1/1984 12:00:00 AM,,65,,,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AL,Yes,54.861632,-6.297426,124332,560337,NW243603,12/1/1984 12:00:00 AM,,67,133,30,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AN,Yes,54.860269,-6.304679,123857,560214,NW238602,12/1/1984 12:00:00 AM,,53,32,12,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AP,Yes,54.862344,-6.295636,124452,560409,NW244604,12/1/1984 12:00:00 AM,,64,23,6,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AQ,Yes,54.862080,-6.328354,122352,560509,NW223605,2/1/1990 12:00:00 AM,,40,,,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1AR,Yes,54.860005,-6.301856,124037,560173,NW240601,12/1/1984 12:00:00 AM,,54,17,5,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1AS,Yes,54.862840,-6.300926,124116,560485,NW241604,12/1/1984 12:00:00 AM,,63,42,14,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AT,Yes,54.863398,-6.288162,124938,560496,NW249604,12/1/1984 12:00:00 AM,,51,7,4,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AU,Yes,54.892737,-6.350309,121156,564004,NW211640,2/1/1990 12:00:00 AM,,73,94,49,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1AW,Yes,54.859679,-6.307429,123677,560159,NW236601,12/1/1984 12:00:00 AM,,57,,,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AX,Yes,54.864915,-6.306041,123802,560736,NW238607,2/1/1990 12:00:00 AM,,59,121,50,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AY,Yes,54.861140,-6.306574,123742,560318,NW237603,12/1/1984 12:00:00 AM,,57,46,19,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1AZ,Yes,54.860958,-6.308294,123630,560305,NW236603,12/1/1984 12:00:00 AM,,56,21,9,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BA,Yes,54.860243,-6.307951,123647,560224,NW236602,12/1/1984 12:00:00 AM,,55,31,13,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BB,Yes,54.861276,-6.308561,123615,560341,NW236603,12/1/1984 12:00:00 AM,,55,17,8,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BD,Yes,54.861924,-6.308690,123612,560414,NW236604,12/1/1984 12:00:00 AM,,57,17,10,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BE,Yes,54.893040,-6.354115,120914,564053,NW209640,4/1/1985 12:00:00 AM,,71,29,11,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BF,Yes,54.867279,-6.308030,123691,561006,NW236610,8/1/1993 12:00:00 AM,,65,16,7,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BG,Yes,54.863923,-6.305740,123814,560624,NW238606,4/1/1985 12:00:00 AM,,58,38,18,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BH,Yes,54.865485,-6.308261,123663,560808,NW236608,12/1/1984 12:00:00 AM,,66,29,13,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1BJ,Yes,54.872576,-6.316828,123163,561630,NW231616,12/1/1984 12:00:00 AM,,69,9,6,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BL,Yes,54.869405,-6.318191,123054,561283,NW230612,12/1/1984 12:00:00 AM,,75,17,4,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1BN,Yes,54.887245,-6.350081,121132,563393,NW211633,12/1/1984 12:00:00 AM,,66,38,14,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BP,Yes,54.886885,-6.352013,121006,563361,NW210633,12/1/1984 12:00:00 AM,,69,78,36,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BQ,Yes,54.863349,-6.306465,123764,560563,NW237605,4/1/1985 12:00:00 AM,,58,35,16,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1BR,Yes,54.887091,-6.344742,121473,563354,NW214633,12/1/1984 12:00:00 AM,,72,53,29,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BS,Yes,54.886354,-6.346642,121347,563280,NW213632,12/1/1984 12:00:00 AM,,67,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BT,Yes,54.886199,-6.344514,121482,563254,NW214632,12/1/1984 12:00:00 AM,,72,42,13,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BU,Yes,54.887405,-6.346023,121394,563394,NW213633,12/1/1984 12:00:00 AM,,70,76,35,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BW,Yes,54.888188,-6.353409,120926,563511,NW209635,12/1/1984 12:00:00 AM,,68,50,19,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BX,Yes,54.890427,-6.355531,120805,563768,NW208637,5/1/2014 12:00:00 AM,,64,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BY,Yes,54.889463,-6.346717,121363,563626,NW213636,12/1/1984 12:00:00 AM,,72,130,61,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1BZ,Yes,54.888565,-6.347440,121311,563529,NW213635,12/1/1984 12:00:00 AM,,68,64,30,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1DA,Yes,54.861238,-6.323997,122625,560398,NW226603,5/1/1994 12:00:00 AM,,42,36,10,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DB,Yes,54.859772,-6.305074,123829,560160,NW238601,12/1/1984 12:00:00 AM,,55,20,6,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DD,Yes,54.864274,-6.320055,122899,560720,NW228607,12/1/1984 12:00:00 AM,,55,25,10,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DE,Yes,54.859312,-6.297275,124326,560078,NW243600,12/1/1984 12:00:00 AM,,60,65,24,,,,Northern Ireland Water,,Mid and East Antrim,Ardeevin,
BT42 1DF,Yes,54.858570,-6.300763,124097,560009,NW240600,12/1/1984 12:00:00 AM,,54,,,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DG,Yes,54.857743,-6.305221,123805,559935,NW238599,12/1/1984 12:00:00 AM,,60,27,10,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DJ,Yes,54.858676,-6.318653,122950,560092,NW229600,12/1/1984 12:00:00 AM,,46,,,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DL,Yes,54.862077,-6.319648,122910,560474,NW229604,12/1/1984 12:00:00 AM,,53,80,34,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DN,Yes,54.872268,-6.323773,122715,561623,NW227616,12/1/1984 12:00:00 AM,,71,15,7,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DP,Yes,54.860159,-6.321924,122751,560270,NW227602,12/1/1984 12:00:00 AM,,44,151,66,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DQ,Yes,54.859306,-6.309033,123572,560124,NW235601,12/1/1984 12:00:00 AM,,56,16,7,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1DR,Yes,54.859917,-6.309086,123572,560192,NW235601,12/1/1984 12:00:00 AM,,55,40,17,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1DS,Yes,54.862165,-6.320844,122834,560488,NW228604,12/1/1984 12:00:00 AM,,51,81,33,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DT,Yes,54.884759,-6.344323,121484,563094,NW214630,12/1/1984 12:00:00 AM,,73,28,12,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1DU,Yes,54.884898,-6.345985,121379,563116,NW213631,12/1/1984 12:00:00 AM,,71,43,22,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1DW,Yes,54.875830,-6.322831,122800,562015,NW228620,12/1/1984 12:00:00 AM,,70,13,6,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DX,Yes,54.863377,-6.320155,122886,560620,NW228606,12/1/1984 12:00:00 AM,,55,57,24,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DY,Yes,54.861878,-6.318270,122997,560446,NW229604,12/1/1984 12:00:00 AM,,53,71,30,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1DZ,Yes,54.885333,-6.348242,121237,563173,NW212631,12/1/1984 12:00:00 AM,,62,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1EA,Yes,54.877441,-6.341336,121625,562268,NW216622,12/1/1984 12:00:00 AM,,60,22,8,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1EB,Yes,54.887876,-6.362196,120360,563511,NW203635,12/1/1984 12:00:00 AM,,78,56,22,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1ED,Yes,54.884916,-6.369219,119890,563210,NW198632,12/1/1984 12:00:00 AM,,97,73,28,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1EE,Yes,54.882061,-6.377391,119346,562926,NW193629,12/1/1984 12:00:00 AM,,108,24,10,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EF,Yes,54.880205,-6.359655,120470,562648,NW204626,12/1/1984 12:00:00 AM,,74,58,24,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1EG,Yes,54.880684,-6.365869,120075,562727,NW200627,12/1/1984 12:00:00 AM,,86,24,12,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EH,Yes,54.875700,-6.384096,118872,562246,NW188622,12/1/1984 12:00:00 AM,,137,35,12,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EJ,Yes,54.872640,-6.387755,118616,561920,NW186619,12/1/1984 12:00:00 AM,,140,31,11,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EL,Yes,54.867780,-6.395208,118104,561410,NW181614,12/1/1984 12:00:00 AM,,147,45,16,,,,Northern Ireland Water,,Mid and East Antrim,Portglenone,
BT42 1EN,Yes,54.876503,-6.405456,117508,562421,NW175624,12/1/1984 12:00:00 AM,,169,54,22,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EP,Yes,54.886783,-6.411143,117216,563587,NW172635,12/1/1984 12:00:00 AM,,169,,,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EQ,Yes,54.890128,-6.382116,119099,563842,NW190638,12/1/1984 12:00:00 AM,,117,55,19,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1ER,Yes,54.889223,-6.405358,117604,563835,NW176638,12/1/1984 12:00:00 AM,,164,24,8,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1ES,Yes,54.894404,-6.395630,118263,564371,NW182643,12/1/1984 12:00:00 AM,,140,47,15,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1ET,Yes,54.895938,-6.421460,116619,564646,NW166646,12/1/1984 12:00:00 AM,,165,131,39,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EU,Yes,54.906970,-6.438865,115582,565943,NW155659,12/1/1984 12:00:00 AM,,132,44,11,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EW,Yes,54.882317,-6.402172,117760,563054,NW177630,12/1/1984 12:00:00 AM,,161,35,18,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EX,No,54.896068,-6.434330,115795,564713,NW157647,12/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,145,,,,,,Northern Ireland Water,,Mid and East Antrim,Portglenone,
BT42 1EY,No,54.905048,-6.433982,115881,565710,NW158657,12/1/1984 12:00:00 AM,6/1/1998 12:00:00 AM,145,,,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1EZ,Yes,54.908919,-6.443047,115328,566177,NW153661,12/1/1984 12:00:00 AM,,127,18,5,,,,Northern Ireland Water,,Mid and East Antrim,Maine,
BT42 1FA,Yes,54.888045,-6.355394,120797,563503,NW207635,12/1/1998 12:00:00 AM,,64,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FB,Yes,54.890382,-6.346929,121356,563729,NW213637,6/1/2002 12:00:00 AM,,71,58,24,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FD,Yes,54.884749,-6.341628,121657,563082,NW216630,6/1/2002 12:00:00 AM,,72,55,20,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FE,Yes,54.886681,-6.345647,121413,563312,NW214633,5/1/2004 12:00:00 AM,,70,24,9,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FF,Yes,54.855620,-6.330272,122184,559798,NW221597,5/1/1994 12:00:00 AM,,41,29,9,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1FG,Yes,54.863964,-6.322280,122754,560694,NW227606,5/1/2004 12:00:00 AM,,56,82,34,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1FH,Yes,54.864115,-6.318271,123012,560695,NW230606,12/1/2000 12:00:00 AM,,55,126,38,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1FJ,Yes,54.850947,-6.359816,120257,559396,NW202593,7/1/2007 12:00:00 AM,,74,102,44,,,,Northern Ireland Water,,Mid and East Antrim,Ahoghill,
BT42 1FL,Yes,54.861318,-6.325878,122505,560414,NW225604,12/1/1994 12:00:00 AM,,41,,,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1FN,Yes,54.852192,-6.354253,120622,559513,NW206595,4/1/2016 12:00:00 AM,,66,,,,,,Northern Ireland Water,,Mid and East Antrim,Ahoghill,
BT42 1FP,Yes,54.892129,-6.353794,120928,563951,NW209639,12/1/1997 12:00:00 AM,,68,47,15,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FQ,Yes,54.886648,-6.350448,121105,563328,NW211633,12/1/2017 12:00:00 AM,,55,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FR,Yes,54.889121,-6.349350,121192,563598,NW211635,11/1/2013 12:00:00 AM,,66,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FS,Yes,54.850563,-6.369376,119641,559392,NW196593,9/1/2016 12:00:00 AM,,66,,,,,,Northern Ireland Water,,Mid and East Antrim,Ahoghill,
BT42 1FT,Yes,54.887291,-6.357451,120660,563427,NW206634,4/1/2017 12:00:00 AM,,66,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FU,Yes,54.862794,-6.306006,123790,560500,NW237604,10/1/2019 12:00:00 AM,,64,,,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1FW,No,54.892129,-6.353794,120928,563951,NW209639,6/1/2001 12:00:00 AM,8/1/2001 12:00:00 AM,68,,,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FX,Yes,54.892536,-6.356692,120745,564007,NW207640,6/1/2001 12:00:00 AM,,65,50,16,,,,Northern Ireland Water,,Mid and East Antrim,Cullybackey,
BT42 1FY,Yes,54.862765,-6.309075,123593,560509,NW235605,12/1/1994 12:00:00 AM,,58,66,22,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1FZ,Yes,54.862375,-6.310057,123527,560469,NW235604,12/1/1994 12:00:00 AM,,56,37,10,,,,Northern Ireland Water,,Mid and East Antrim,Academy,
BT42 1GA,Yes,54.861039,-6.311562,123421,560327,NW234603,7/1/1995 12:00:00 AM,,54,34,10,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1GB,Yes,54.861221,-6.313034,123328,560353,NW233603,12/1/1995 12:00:00 AM,,51,45,17,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1GD,Yes,54.861644,-6.314371,123245,560405,NW232604,12/1/1996 12:00:00 AM,,50,20,7,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1GE,Yes,54.861508,-6.315545,123169,560394,NW231603,12/1/1996 12:00:00 AM,,51,42,13,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
BT42 1GF,Yes,54.862041,-6.317111,123072,560460,NW230604,6/1/1998 12:00:00 AM,,54,99,35,,,,Northern Ireland Water,,Mid and East Antrim,Galgorm,
