Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB1 0BR,No,57.062162,-2.278341,383218,796825,NO832968,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,121,,,Portlethen,9.2,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0BS,No,57.051402,-2.265255,384007,795624,NO840956,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,129,,,Portlethen,8.5,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0BT,No,57.057092,-2.250046,384932,796254,NO849962,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,105,,,Portlethen,7.5,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0BX,No,57.069302,-2.235582,385814,797610,NO858976,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,97,,,Portlethen,6.6,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0BY,No,57.082280,-2.236671,385753,799055,NO857990,5/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,91,,,Portlethen,7.0,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0BZ,No,57.082726,-2.238588,385637,799105,NO856991,5/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,94,,,Portlethen,7.2,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0DA,No,57.064194,-2.228427,386246,797040,NO862970,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,98,,,Portlethen,6.2,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0DB,No,57.070236,-2.244906,385249,797716,NO852977,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,99,,,Portlethen,7.2,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0DD,No,57.097810,-2.228006,386284,800782,NJ862007,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,14,,,Portlethen,7.3,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 0LT,No,57.088664,-2.293291,382324,799779,NO823997,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,52,,,Portlethen,10.5,,Scottish Water,,Aberdeenshire,Stonehaven and Lower Deeside,
AB1 0NB,No,57.102373,-2.285246,382818,801303,NJ828013,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,37,,,Portlethen,10.6,,Scottish Water,,Aberdeenshire,Stonehaven and Lower Deeside,
AB1 0ND,No,57.102918,-2.294510,382257,801366,NJ822013,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,48,,,Portlethen,11.1,,Scottish Water,,Aberdeenshire,Stonehaven and Lower Deeside,
AB1 4LQ,No,57.084116,-2.111510,393340,799240,NO933992,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,99,,,Portlethen,2.7,Marywell,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4PF,No,57.068108,-2.130427,392190,797460,NO921974,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,73,,,Portlethen,0.8,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4PT,No,57.061650,-2.129267,392259,796741,NO922967,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Portlethen,0.2,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4PX,No,57.063025,-2.129140,392267,796894,NO922968,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,71,,,Portlethen,0.2,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QA,No,57.063706,-2.130247,392200,796970,NO921969,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,69,,,Portlethen,0.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QB,No,57.065214,-2.131390,392131,797138,NO921971,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,70,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QD,No,57.062626,-2.132716,392050,796850,NO920968,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,74,,,Portlethen,0.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QE,No,57.062511,-2.130589,392179,796837,NO921968,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,72,,,Portlethen,0.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QF,No,57.061814,-2.136176,391840,796760,NO918967,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.6,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QG,No,57.063620,-2.127278,392380,796960,NO923969,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,67,,,Portlethen,0.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QH,No,57.067176,-2.128462,392309,797356,NO923973,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,70,,,Portlethen,0.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QJ,No,57.060809,-2.134441,391945,796648,NO919966,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,76,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QL,No,57.060023,-2.130069,392210,796560,NO922965,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QN,No,57.056669,-2.141729,391502,796188,NO915961,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,81,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QP,No,57.060594,-2.125471,392489,796623,NO924966,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QQ,No,57.064352,-2.122631,392662,797041,NO926970,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,55,,,Portlethen,0.4,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QR,No,57.056986,-2.113242,393230,796220,NO932962,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,44,,,Portlethen,0.9,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QS,No,57.064602,-2.141331,391528,797071,NO915970,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,83,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QT,No,57.051489,-2.130649,392173,795610,NO921956,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,76,,,Portlethen,1.1,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QU,No,57.067450,-2.124109,392573,797386,NO925973,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,67,,,Portlethen,0.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QW,No,57.067313,-2.125510,392488,797371,NO924973,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,67,,,Portlethen,0.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QX,No,57.047082,-2.126661,392414,795119,NO924951,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,64,,,Portlethen,1.6,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QY,No,57.061810,-2.139309,391650,796760,NO916967,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.8,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4QZ,No,57.065624,-2.125900,392464,797183,NO924971,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,65,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RA,No,57.047666,-2.143030,391421,795186,NO914951,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,66,,,Portlethen,1.8,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RB,No,57.071435,-2.127305,392380,797830,NO923978,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,84,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RD,No,57.072263,-2.134730,391930,797923,NO919979,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,93,,,Portlethen,1.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RF,No,57.065505,-2.128604,392300,797170,NO923971,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,66,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RG,No,57.059783,-2.136383,391827,796534,NO918965,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.6,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RJ,No,57.073130,-2.120499,392793,798018,NO927980,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,85,,,Portlethen,1.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RL,No,57.068932,-2.113988,393187,797550,NO931975,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,81,,,Portlethen,1.1,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RN,No,57.067504,-2.103710,393810,797390,NO938973,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,68,,,Portlethen,1.5,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RP,No,57.068768,-2.143078,391423,797535,NO914975,2/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,96,,,Portlethen,1.3,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RQ,No,57.069804,-2.147766,391139,797651,NO911976,9/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,110,,,Portlethen,1.6,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RR,No,57.071627,-2.162963,390218,797856,NO902978,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,119,,,Portlethen,2.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RS,No,57.079905,-2.166777,389989,798778,NO899987,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,122,,,Portlethen,3.2,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RT,No,57.080014,-2.151634,390907,798788,NO909987,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,115,,,Portlethen,2.6,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RX,No,57.085243,-2.134629,391939,799368,NO919993,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,115,,,Portlethen,2.7,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4RY,No,57.067864,-2.103381,393830,797430,NO938974,3/1/1982 12:00:00 AM,6/1/1996 12:00:00 AM,71,,,Portlethen,1.6,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SA,No,57.078890,-2.119396,392861,798659,NO928986,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,92,,,Portlethen,2.0,Marywell,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SB,No,57.082794,-2.103538,393823,799092,NO938990,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,84,,,Portlethen,2.8,Marywell,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SD,No,57.084847,-2.096763,394234,799320,NO942993,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,82,,,Portlethen,3.2,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SJ,No,57.077271,-2.101312,393957,798477,NO939984,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,2.3,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SL,No,57.074236,-2.109831,393440,798140,NO934981,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,91,,,Portlethen,1.8,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SN,No,57.075407,-2.116647,393027,798271,NO930982,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,87,,,Portlethen,1.7,,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SS,No,57.058767,-2.137715,391746,796421,NO917964,10/1/1983 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4ST,No,57.057849,-2.138651,391689,796319,NO916963,10/1/1983 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,0.8,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SU,No,57.057432,-2.142046,391483,796273,NO914962,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SW,No,57.057606,-2.139722,391624,796292,NO916962,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,0.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SX,No,57.057334,-2.141666,391506,796262,NO915962,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SY,No,57.058377,-2.140483,391578,796378,NO915963,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4SZ,No,57.057772,-2.143333,391405,796311,NO914963,7/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TA,No,57.060703,-2.133155,392023,796636,NO920966,7/1/1981 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Portlethen,0.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TB,No,57.059479,-2.135277,391894,796500,NO918965,7/1/1981 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,0.6,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TD,No,57.058860,-2.134253,391956,796431,NO919964,7/1/1981 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TE,No,57.060668,-2.131770,392107,796632,NO921966,7/1/1981 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Portlethen,0.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TF,No,57.059850,-2.132294,392075,796541,NO920965,6/1/1983 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,0.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TG,No,57.060459,-2.142436,391460,796610,NO914966,5/1/1984 12:00:00 AM,9/1/1990 12:00:00 AM,76,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TH,No,57.059650,-2.142763,391440,796520,NO914965,5/1/1984 12:00:00 AM,9/1/1990 12:00:00 AM,76,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TJ,No,57.058932,-2.142431,391460,796440,NO914964,5/1/1984 12:00:00 AM,9/1/1990 12:00:00 AM,76,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TL,No,57.059691,-2.138938,391672,796524,NO916965,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.8,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TN,No,57.061225,-2.140659,391568,796695,NO915966,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.8,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TP,No,57.060570,-2.139716,391625,796622,NO916966,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.8,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TQ,No,57.059292,-2.141443,391520,796480,NO915964,5/1/1984 12:00:00 AM,9/1/1990 12:00:00 AM,77,,,Portlethen,0.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TR,No,57.053808,-2.145213,391290,795870,NO912958,5/1/1984 12:00:00 AM,1/1/1992 12:00:00 AM,75,,,Portlethen,1.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TS,No,57.053568,-2.143036,391422,795843,NO914958,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,76,,,Portlethen,1.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TT,No,57.054152,-2.143055,391421,795908,NO914959,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,1.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TU,No,57.053037,-2.143859,391372,795784,NO913957,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,74,,,Portlethen,1.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TW,No,57.054437,-2.145034,391301,795940,NO913959,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,1.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TX,No,57.053022,-2.141567,391511,795782,NO915957,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Portlethen,1.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TY,No,57.054368,-2.142644,391446,795932,NO914959,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,1.2,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4TZ,No,57.055114,-2.142169,391475,796015,NO914960,5/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,1.2,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UF,No,57.055165,-2.137322,391769,796020,NO917960,9/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,81,,,Portlethen,0.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UL,No,57.054556,-2.135754,391864,795952,NO918959,9/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UN,No,57.056572,-2.140493,391577,796177,NO915961,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UP,No,57.053611,-2.145081,391298,795848,NO912958,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,74,,,Portlethen,1.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UQ,No,57.058234,-2.131827,392103,796361,NO921963,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,82,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UR,No,57.057460,-2.132863,392040,796275,NO920962,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,83,,,Portlethen,0.6,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UT,No,57.059700,-2.130134,392206,796524,NO922965,2/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,0.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4UW,No,57.052113,-2.143229,391410,795681,NO914956,6/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,72,,,Portlethen,1.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4WA,No,57.053430,-2.146250,391227,795828,NO912958,1/1/1985 12:00:00 AM,6/1/1996 12:00:00 AM,72,,,Portlethen,1.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4WB,No,57.052200,-2.145421,391277,795691,NO912956,1/1/1985 12:00:00 AM,6/1/1996 12:00:00 AM,70,,,Portlethen,1.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XA,No,57.056839,-2.142554,391452,796207,NO914962,4/1/1985 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XB,No,57.054345,-2.139017,391666,795929,NO916959,11/1/1985 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XD,No,57.053375,-2.139013,391666,795821,NO916958,11/1/1985 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,1.2,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XE,No,57.054222,-2.137286,391771,795915,NO917959,5/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XF,No,57.054422,-2.134978,391911,795937,NO919959,6/1/1987 12:00:00 AM,6/1/1996 12:00:00 AM,78,,,Portlethen,0.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XG,No,57.052768,-2.135961,391851,795753,NO918957,12/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,77,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XH,No,57.055798,-2.141841,391495,796091,NO914960,5/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XJ,No,57.054919,-2.139992,391607,795993,NO916959,2/1/1987 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Portlethen,1.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XL,No,57.051894,-2.137870,391735,795656,NO917956,7/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,74,,,Portlethen,1.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XN,No,57.060378,-2.134489,391942,796600,NO919965,10/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,76,,,Portlethen,0.5,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XP,No,57.065173,-2.136271,391835,797134,NO918971,10/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Portlethen,0.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XQ,No,57.052718,-2.140181,391595,795748,NO915957,5/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Portlethen,1.3,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XR,No,57.063884,-2.132177,392083,796990,NO920969,6/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,71,,,Portlethen,0.4,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XT,No,57.059283,-2.142250,391471,796479,NO914964,7/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,76,,,Portlethen,1.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4XU,No,57.056256,-2.133551,391998,796141,NO919961,11/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Portlethen,0.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4YA,No,57.069082,-2.150748,390958,797571,NO909975,10/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,103,,,Portlethen,1.7,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4YB,No,57.069356,-2.154724,390717,797602,NO907976,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,103,,,Portlethen,1.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4YD,No,57.068165,-2.159139,390449,797470,NO904974,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,103,,,Portlethen,2.1,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4YE,No,57.068761,-2.156684,390598,797536,NO905975,12/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,102,,,Portlethen,2.0,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
AB1 4YF,No,57.069347,-2.154246,390746,797601,NO907976,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,103,,,Portlethen,1.9,Portlethen,Scottish Water,,Aberdeenshire,North Kincardine,
