Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BN18 0FA,Yes,50.837629,-0.576867,500306,105198,TQ003051,6/1/2001 12:00:00 AM,,8,15,7,Ford,0.9,,,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FB,Yes,50.837563,-0.577381,500270,105190,TQ002051,6/1/2001 12:00:00 AM,,8,10,6,Ford,0.9,,,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FD,Yes,50.837413,-0.577627,500253,105173,TQ002051,6/1/2001 12:00:00 AM,,8,13,7,Ford,0.9,,,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FE,Yes,50.837718,-0.577575,500256,105207,TQ002052,6/1/2001 12:00:00 AM,,9,14,9,Ford,0.9,,,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FF,Yes,50.838005,-0.577495,500261,105239,TQ002052,6/1/2001 12:00:00 AM,,8,5,4,Ford,1.0,,,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FG,Yes,50.838222,-0.577588,500254,105263,TQ002052,6/1/2001 12:00:00 AM,,8,30,16,Ford,1.0,,,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FH,Yes,50.843833,-0.620242,497239,105830,SU972058,3/1/2006 12:00:00 AM,,14,2,1,Barnham,2.0,Walberton,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0FP,Yes,50.844130,-0.571684,500657,105928,TQ006059,2/1/2013 12:00:00 AM,,7,,,Ford,1.7,,Southern Water,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0FQ,Yes,50.846034,-0.620050,497248,106075,SU972060,5/1/2015 12:00:00 AM,,16,,,Barnham,2.2,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0GD,Yes,50.838459,-0.613675,497713,105241,SU977052,9/1/2019 12:00:00 AM,,14,,,Barnham,2.0,Barnham (Arun),,,Arun,Arundel & Walberton,Fontwell
BN18 0GH,No,50.857234,-0.574651,500420,107381,TQ004073,5/1/2002 12:00:00 AM,7/1/2006 12:00:00 AM,44,,,Arundel,2.2,,Southern Water,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0GR,Yes,50.855413,-0.646838,495343,107083,SU953070,7/1/2007 12:00:00 AM,,34,29,10,Barnham,2.8,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0GS,Yes,50.847090,-0.618008,497390,106195,SU973061,6/1/2022 12:00:00 AM,,18,,,Barnham,2.4,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0GT,Yes,50.846729,-0.617109,497454,106156,SU974061,3/1/2021 12:00:00 AM,,18,,,Barnham,2.4,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0GU,Yes,50.847462,-0.621335,497155,106232,SU971062,1/1/2024 12:00:00 AM,,16,,,Barnham,2.2,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0GX,Yes,50.847313,-0.617859,497400,106220,SU973062,8/1/2020 12:00:00 AM,,18,,,Barnham,2.4,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0GY,Yes,50.846709,-0.617778,497407,106153,SU974061,12/1/2022 12:00:00 AM,,17,,,Barnham,2.3,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0GZ,Yes,50.847155,-0.620449,497218,106199,SU972061,7/1/2023 12:00:00 AM,,17,,,Barnham,2.3,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0LH,Yes,50.834994,-0.596957,498897,104878,SU988048,1/1/1980 12:00:00 AM,,7,,,Ford,1.4,,,,Arun,Arundel & Walberton,Fontwell
BN18 0LJ,Yes,50.841067,-0.598607,498768,105551,SU987055,1/1/1980 12:00:00 AM,,11,12,5,Ford,1.9,,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0LL,Yes,50.845660,-0.604371,498353,106054,SU983060,1/1/1980 12:00:00 AM,,17,4,2,Ford,2.6,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0LN,Yes,50.847034,-0.607270,498146,106203,SU981062,1/1/1980 12:00:00 AM,,21,4,2,Ford,2.8,,,,Arun,Arundel & Walberton,Fontwell
BN18 0LP,Yes,50.848905,-0.608885,498028,106409,SU980064,1/1/1980 12:00:00 AM,,21,10,4,Barnham,2.9,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0LQ,Yes,50.841290,-0.591755,499250,105585,SU992055,7/1/1983 12:00:00 AM,,8,36,15,Ford,1.6,,Southern Water,,Arun,Arundel & Walberton,Fontwell
BN18 0LR,Yes,50.849260,-0.612901,497745,106443,SU977064,1/1/1980 12:00:00 AM,,20,3,2,Barnham,2.8,Walberton,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0LS,Yes,50.849919,-0.614665,497619,106514,SU976065,1/1/1980 12:00:00 AM,,27,34,5,Barnham,2.7,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0LT,Yes,50.855449,-0.617712,497393,107125,SU973071,1/1/1980 12:00:00 AM,,38,28,10,Barnham,3.1,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0LU,Yes,50.850014,-0.626530,496784,106509,SU967065,1/1/1980 12:00:00 AM,,25,16,6,Barnham,2.3,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0LX,Yes,50.859829,-0.622314,497060,107606,SU970076,1/1/1980 12:00:00 AM,,40,60,25,Barnham,3.4,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0LY,Yes,50.854729,-0.622222,497077,107039,SU970070,1/1/1980 12:00:00 AM,,37,44,20,Barnham,2.9,,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0LZ,Yes,50.859473,-0.624910,496878,107563,SU968075,1/1/1980 12:00:00 AM,,37,17,11,Barnham,3.3,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0NA,Yes,50.860556,-0.622917,497016,107686,SU970076,1/1/1980 12:00:00 AM,,41,62,25,Barnham,3.5,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0NB,Yes,50.861531,-0.620232,497203,107798,SU972077,1/1/1980 12:00:00 AM,,42,13,6,Barnham,3.7,Slindon,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0ND,Yes,50.863066,-0.623000,497005,107965,SU970079,1/1/1980 12:00:00 AM,,50,2,1,Barnham,3.8,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NE,Yes,50.863821,-0.623745,496951,108048,SU969080,1/1/1980 12:00:00 AM,,55,15,4,Barnham,3.8,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NF,Yes,50.868409,-0.620853,497145,108562,SU971085,1/1/1980 12:00:00 AM,,47,2,1,Barnham,4.4,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NG,Yes,50.860674,-0.626864,496738,107694,SU967076,1/1/1980 12:00:00 AM,,36,25,10,Barnham,3.4,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0NH,No,50.854160,-0.552922,501956,107069,TQ019070,6/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,5,,,Arundel,0.8,Arundel,Portsmouth Water,,Arun,Arundel & Walberton,Arundel & Courtwick
BN18 0NJ,Yes,50.879354,-0.603444,498347,109802,SU983098,1/1/1980 12:00:00 AM,,70,24,10,Amberley,4.7,,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0NL,Yes,50.885205,-0.600198,498563,110457,SU985104,1/1/1980 12:00:00 AM,,85,32,12,Amberley,4.3,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NN,Yes,50.884644,-0.603519,498331,110390,SU983103,1/1/1980 12:00:00 AM,,70,5,3,Amberley,4.5,,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0NP,Yes,50.882600,-0.613212,497653,110150,SU976101,1/1/1980 12:00:00 AM,,96,11,4,Amberley,5.2,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NR,Yes,50.886609,-0.614558,497550,110594,SU975105,1/1/1980 12:00:00 AM,,132,13,5,Amberley,5.2,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NS,Yes,50.886882,-0.602778,498378,110640,SU983106,1/1/1980 12:00:00 AM,,87,1,1,Amberley,4.4,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0NT,Yes,50.891957,-0.609039,497927,111196,SU979111,1/1/1980 12:00:00 AM,,112,11,4,Amberley,4.7,,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0NU,Yes,50.883676,-0.593406,499044,110296,SU990102,1/1/1980 12:00:00 AM,,70,21,11,Amberley,3.9,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0PA,Yes,50.844908,-0.621347,497159,105948,SU971059,1/1/1980 12:00:00 AM,,16,33,14,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PB,Yes,50.844813,-0.623267,497024,105935,SU970059,1/1/1980 12:00:00 AM,,15,106,46,Barnham,1.9,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PD,Yes,50.845143,-0.620687,497205,105975,SU972059,1/1/1980 12:00:00 AM,,16,8,4,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PE,Yes,50.845573,-0.621263,497164,106022,SU971060,1/1/1980 12:00:00 AM,,16,5,2,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PF,Yes,50.845691,-0.622126,497103,106034,SU971060,1/1/1980 12:00:00 AM,,15,8,5,Barnham,2.1,Walberton,Southern Water,,Arun,Arundel & Walberton,Fontwell
BN18 0PG,Yes,50.845959,-0.622743,497059,106063,SU970060,1/1/1980 12:00:00 AM,,15,11,6,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PH,Yes,50.845905,-0.621247,497164,106059,SU971060,1/1/1980 12:00:00 AM,,16,40,17,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PJ,Yes,50.843927,-0.619813,497269,105841,SU972058,1/1/1980 12:00:00 AM,,15,46,27,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PL,Yes,50.844707,-0.618824,497337,105929,SU973059,1/1/1980 12:00:00 AM,,16,18,11,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PN,Yes,50.843768,-0.618526,497360,105825,SU973058,1/1/1980 12:00:00 AM,,14,11,5,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PP,Yes,50.844740,-0.619306,497303,105932,SU973059,1/1/1980 12:00:00 AM,,16,8,3,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PQ,Yes,50.843453,-0.616248,497521,105793,SU975057,1/1/1980 12:00:00 AM,,15,60,21,Barnham,2.2,Walberton,Southern Water,,Arun,Arundel & Walberton,Fontwell
BN18 0PR,Yes,50.844685,-0.619244,497308,105926,SU973059,1/1/1980 12:00:00 AM,,16,1,1,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PS,Yes,50.846729,-0.623282,497019,106148,SU970061,1/1/1980 12:00:00 AM,,15,8,5,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PT,Yes,50.845464,-0.624313,496949,106006,SU969060,1/1/1980 12:00:00 AM,,15,68,24,Barnham,1.9,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PU,Yes,50.845715,-0.625755,496847,106032,SU968060,1/1/1980 12:00:00 AM,,13,64,22,Barnham,1.9,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PW,Yes,50.844418,-0.616475,497503,105900,SU975058,1/1/1980 12:00:00 AM,,15,47,27,Barnham,2.2,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PX,Yes,50.845205,-0.626750,496778,105974,SU967059,1/1/1980 12:00:00 AM,,13,34,17,Barnham,1.8,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PY,Yes,50.846910,-0.624882,496906,106166,SU969061,1/1/1980 12:00:00 AM,,14,27,15,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0PZ,Yes,50.846887,-0.625962,496830,106162,SU968061,1/1/1980 12:00:00 AM,,14,11,6,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QA,Yes,50.846429,-0.625294,496878,106112,SU968061,1/1/1980 12:00:00 AM,,13,10,3,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QB,Yes,50.846206,-0.626962,496761,106085,SU967060,1/1/1980 12:00:00 AM,,13,13,9,Barnham,1.9,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QD,Yes,50.846136,-0.627873,496697,106076,SU966060,1/1/1980 12:00:00 AM,,13,8,6,Barnham,1.9,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QE,Yes,50.846939,-0.628105,496679,106165,SU966061,1/1/1980 12:00:00 AM,,15,14,6,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QF,Yes,50.846815,-0.629075,496611,106150,SU966061,1/1/1980 12:00:00 AM,,14,5,5,Barnham,1.9,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QG,Yes,50.847732,-0.629020,496613,106252,SU966062,1/1/1980 12:00:00 AM,,17,34,17,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QH,Yes,50.848994,-0.630091,496535,106391,SU965063,1/1/1980 12:00:00 AM,,21,45,19,Barnham,2.1,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QJ,Yes,50.852963,-0.629520,496567,106833,SU965068,1/1/1980 12:00:00 AM,,29,,,Barnham,2.6,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0QL,Yes,50.846887,-0.626800,496771,106161,SU967061,1/1/1980 12:00:00 AM,,14,6,3,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QN,Yes,50.849628,-0.631883,496408,106459,SU964064,9/1/2022 12:00:00 AM,,5,,,Barnham,2.2,Walberton,,,Arun,Arundel & Walberton,Fontwell
BN18 0QP,Yes,50.852959,-0.635331,496158,106825,SU961068,1/1/1980 12:00:00 AM,,24,29,9,Barnham,2.5,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QQ,Yes,50.847108,-0.628754,496633,106183,SU966061,1/1/1980 12:00:00 AM,,15,14,7,Barnham,2.0,Walberton,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QR,Yes,50.851901,-0.645625,495436,106694,SU954066,1/1/1980 12:00:00 AM,,29,55,16,Barnham,2.4,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QS,Yes,50.851217,-0.637093,496038,106629,SU960066,1/1/1980 12:00:00 AM,,26,113,43,Barnham,2.3,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QT,Yes,50.861366,-0.627554,496688,107770,SU966077,1/1/1980 12:00:00 AM,,36,14,5,Barnham,3.5,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QU,Yes,50.863412,-0.628730,496601,107996,SU966079,1/1/1980 12:00:00 AM,,46,34,17,Barnham,3.7,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QX,Yes,50.863267,-0.630113,496504,107978,SU965079,1/1/1980 12:00:00 AM,,46,4,4,Barnham,3.7,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0QY,Yes,50.862550,-0.631853,496383,107896,SU963078,1/1/1980 12:00:00 AM,,39,7,3,Barnham,3.6,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RA,Yes,50.864057,-0.631568,496400,108064,SU963080,1/1/1980 12:00:00 AM,,50,28,11,Barnham,3.7,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RB,Yes,50.866521,-0.634594,496182,108334,SU961083,1/1/1980 12:00:00 AM,,64,48,21,Barnham,4.0,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RD,Yes,50.865024,-0.631952,496371,108171,SU963081,1/1/1980 12:00:00 AM,,58,16,8,Barnham,3.8,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RE,Yes,50.866119,-0.633326,496272,108291,SU962082,1/1/1980 12:00:00 AM,,62,21,11,Barnham,3.9,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RG,Yes,50.868561,-0.639124,495859,108555,SU958085,1/1/1980 12:00:00 AM,,66,10,4,Barnham,4.2,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RH,Yes,50.867953,-0.637096,496003,108490,SU960084,1/1/1980 12:00:00 AM,,73,43,0,Barnham,4.1,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RJ,Yes,50.872862,-0.635460,496108,109038,SU961090,1/1/1980 12:00:00 AM,,46,13,3,Barnham,4.7,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0RL,Yes,50.881901,-0.637854,495921,110040,SU959100,1/1/1980 12:00:00 AM,,62,4,2,Barnham,5.7,,Portsmouth Water,,Arun,Arundel & Walberton,Fontwell
BN18 0RN,Yes,50.898163,-0.633433,496199,111854,SU961118,1/1/1980 12:00:00 AM,,129,5,2,Amberley,6.4,,,,Arun,Arundel & Walberton,Fontwell
BN18 0RP,Yes,50.867370,-0.632622,496319,108431,SU963084,1/1/1980 12:00:00 AM,,75,40,16,Barnham,4.1,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RQ,No,50.867144,-0.637162,496000,108400,SU959083,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,67,,,Barnham,4.0,Slindon,,,Arun,Arundel & Walberton,Fontwell
BN18 0RR,Yes,50.866884,-0.630291,496484,108380,SU964083,1/1/1980 12:00:00 AM,,74,9,5,Barnham,4.1,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RS,Yes,50.866151,-0.630640,496461,108298,SU964082,1/1/1980 12:00:00 AM,,68,28,13,Barnham,4.0,Slindon,Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0RU,No,50.864057,-0.631568,496400,108064,SU963080,5/1/1994 12:00:00 AM,7/1/1997 12:00:00 AM,50,,,Barnham,3.7,Slindon,,,Arun,Arundel & Walberton,Fontwell
BN18 0SA,Yes,50.853905,-0.643983,495547,106919,SU955069,1/1/1980 12:00:00 AM,,30,13,3,Barnham,2.6,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0SB,Yes,50.854564,-0.647260,495315,106988,SU953069,1/1/1980 12:00:00 AM,,33,30,6,Barnham,2.7,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
BN18 0SD,Yes,50.854443,-0.644636,495500,106978,SU954069,1/1/1980 12:00:00 AM,,32,55,20,Barnham,2.6,Barnham (Arun),Portsmouth Water,Southern Water,Arun,Arundel & Walberton,Fontwell
