Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B74 3UB,Yes,52.602157,-1.857858,409724,300495,SK097004,1/1/1980 12:00:00 AM,,140,70,26,Blake Street,0.9,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UD,Yes,52.602060,-1.859409,409619,300484,SK096004,1/1/1980 12:00:00 AM,,140,70,24,Blake Street,1.0,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UE,Yes,52.602799,-1.860470,409547,300566,SK095005,1/1/1980 12:00:00 AM,,134,52,17,Blake Street,1.1,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UF,Yes,52.603222,-1.853735,410003,300614,SK100006,1/1/1980 12:00:00 AM,,131,29,10,Blake Street,0.6,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UG,Yes,52.602615,-1.857310,409761,300546,SK097005,9/1/2014 12:00:00 AM,,137,,,Blake Street,0.9,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UN,No,52.602206,-1.861165,409500,300500,SK095004,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,136,,,Blake Street,1.1,Streetly,,,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UP,Yes,52.599606,-1.875583,408524,300209,SK085002,7/1/1986 12:00:00 AM,,144,,,Blake Street,2.2,,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UT,Yes,52.597163,-1.861580,409473,299939,SP094999,3/1/1983 12:00:00 AM,,158,6,3,Blake Street,1.4,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UU,Yes,52.599021,-1.859049,409644,300146,SK096001,1/1/1991 12:00:00 AM,,159,32,8,Blake Street,1.2,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3UZ,Yes,52.598220,-1.860108,409572,300057,SK095000,1/1/1991 12:00:00 AM,,157,4,2,Blake Street,1.3,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3WR,No,52.598187,-1.860115,409572,300053,SK095000,12/1/2002 12:00:00 AM,10/1/2003 12:00:00 AM,157,,,Blake Street,1.3,Streetly,,,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3WT,No,52.598187,-1.860115,409572,300053,SK095000,5/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,157,,,Blake Street,1.3,Streetly,,,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3XE,Yes,52.591756,-1.873952,408636,299336,SP086993,6/1/1981 12:00:00 AM,,154,32,13,Butlers Lane,2.4,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 3XF,Yes,52.591827,-1.872255,408751,299344,SP087993,6/1/1981 12:00:00 AM,,155,6,4,Butlers Lane,2.3,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4EU,Yes,52.603785,-1.851075,410183,300677,SK101006,1/1/1980 12:00:00 AM,,127,52,21,Blake Street,0.4,Royal Sutton Coldfield,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4EX,Yes,52.606183,-1.841927,410802,300945,SK108009,1/1/1980 12:00:00 AM,,131,61,18,Blake Street,0.2,Royal Sutton Coldfield,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HF,Yes,52.601032,-1.856622,409808,300370,SK098003,6/1/1999 12:00:00 AM,,152,12,3,Blake Street,0.9,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HG,No,52.595014,-1.860450,409550,299700,SP095997,2/1/1990 12:00:00 AM,6/1/1997 12:00:00 AM,157,,,Blake Street,1.5,Streetly,,,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HJ,Yes,52.592122,-1.863264,409360,299378,SP093993,1/1/1980 12:00:00 AM,,158,117,36,Butlers Lane,1.7,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HL,Yes,52.589923,-1.866208,409161,299133,SP091991,1/1/1980 12:00:00 AM,,158,74,27,Butlers Lane,1.9,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HS,Yes,52.601839,-1.854375,409960,300460,SK099004,1/1/1980 12:00:00 AM,,142,76,25,Blake Street,0.7,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HT,Yes,52.602163,-1.855156,409907,300496,SK099004,1/1/1980 12:00:00 AM,,140,50,20,Blake Street,0.8,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HW,Yes,52.600566,-1.857730,409733,300318,SK097003,1/1/1980 12:00:00 AM,,155,33,14,Blake Street,1.0,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HY,Yes,52.600224,-1.857687,409736,300280,SK097002,7/1/1995 12:00:00 AM,,157,9,4,Blake Street,1.0,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4HZ,Yes,52.597484,-1.858848,409658,299975,SP096999,7/1/1990 12:00:00 AM,,159,9,4,Blake Street,1.2,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B74 4UT,Yes,52.598193,-1.858122,409707,300054,SK097000,3/1/1982 12:00:00 AM,,160,6,3,Blake Street,1.2,Streetly,South Staffordshire Water,Severn Trent,Lichfield,Little Aston & Stonnall,Lichfield Rural South
B75 5AR,Yes,52.595413,-1.775415,415310,299759,SP153997,3/1/2008 12:00:00 AM,,146,3,1,Four Oaks,4.0,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural East
B75 5QX,Yes,52.603878,-1.810108,412957,300694,SK129006,1/1/1980 12:00:00 AM,,140,6,1,Butlers Lane,2.3,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5RA,Yes,52.600230,-1.799412,413683,300290,SK136002,1/1/1980 12:00:00 AM,,149,4,1,Butlers Lane,2.7,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5RY,Yes,52.596300,-1.774650,415362,299858,SP153998,1/1/1980 12:00:00 AM,,146,13,7,Four Oaks,4.0,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5RZ,Yes,52.597967,-1.770958,415611,300044,SK156000,1/1/1980 12:00:00 AM,,126,10,4,Four Oaks,4.4,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SD,Yes,52.593811,-1.785085,414656,299579,SP146995,1/1/1980 12:00:00 AM,,150,15,7,Four Oaks,3.3,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SE,Yes,52.596188,-1.792086,414180,299842,SP141998,1/1/1980 12:00:00 AM,,151,10,5,Four Oaks,3.0,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SG,Yes,52.598471,-1.790798,414267,300096,SK142000,1/1/1980 12:00:00 AM,,156,28,14,Butlers Lane,3.3,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SH,Yes,52.601090,-1.793554,414079,300387,SK140003,1/1/1980 12:00:00 AM,,162,2,1,Butlers Lane,3.2,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SJ,Yes,52.593767,-1.790518,414287,299573,SP142995,6/1/1981 12:00:00 AM,,143,6,2,Four Oaks,3.0,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SL,Yes,52.602466,-1.792433,414155,300540,SK141005,1/1/1980 12:00:00 AM,,164,1,1,Butlers Lane,3.3,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SN,Yes,52.606728,-1.787938,414458,301015,SK144010,1/1/1980 12:00:00 AM,,152,2,1,Butlers Lane,3.7,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SP,Yes,52.617962,-1.782057,414853,302266,SK148022,1/1/1980 12:00:00 AM,,123,4,2,Blake Street,4.5,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SQ,Yes,52.606126,-1.799806,413655,300946,SK136009,1/1/1980 12:00:00 AM,,150,9,3,Butlers Lane,3.0,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SR,Yes,52.617712,-1.782125,414848,302238,SK148022,1/1/1980 12:00:00 AM,,123,20,7,Blake Street,4.5,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SS,Yes,52.609207,-1.787144,414511,301291,SK145012,1/1/1980 12:00:00 AM,,149,2,1,Butlers Lane,3.9,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5ST,Yes,52.602801,-1.795008,413980,300577,SK139005,1/1/1980 12:00:00 AM,,160,13,3,Butlers Lane,3.1,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SW,No,52.609859,-1.779757,415011,301365,SK150013,1/1/1980 12:00:00 AM,2/1/2003 12:00:00 AM,128,,,Butlers Lane,4.4,,South Staffordshire Water,,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SX,Yes,52.616008,-1.800943,413574,302045,SK135020,1/1/1980 12:00:00 AM,,147,1,1,Blake Street,3.2,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SY,Yes,52.619860,-1.796989,413841,302474,SK138024,1/1/1980 12:00:00 AM,,130,,,Blake Street,3.6,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5SZ,Yes,52.616146,-1.801717,413522,302060,SK135020,1/1/1980 12:00:00 AM,,147,,,Blake Street,3.2,,South Staffordshire Water,Severn Trent,Lichfield,Bourne Vale,Lichfield Rural South
B75 5TA,No,52.597092,-1.793551,414081,299942,SP140999,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,152,,,Four Oaks,3.0,,,,Lichfield,Bourne Vale,Lichfield Rural South
B77 1AA,Yes,52.629023,-1.687035,421280,303520,SK212035,1/1/1980 12:00:00 AM,,66,25,12,Tamworth,0.9,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AB,Yes,52.628797,-1.686697,421303,303495,SK213034,1/1/1980 12:00:00 AM,,66,97,37,Tamworth,1.0,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AD,Yes,52.628594,-1.687710,421235,303472,SK212034,1/1/1980 12:00:00 AM,,65,47,20,Tamworth,1.0,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AE,Yes,52.627881,-1.687117,421275,303393,SK212033,1/1/1980 12:00:00 AM,,66,74,38,Tamworth,1.1,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AF,Yes,52.626568,-1.686542,421315,303247,SK213032,1/1/1980 12:00:00 AM,,69,64,28,Tamworth,1.2,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AG,Yes,52.626087,-1.685224,421404,303194,SK214031,1/1/1980 12:00:00 AM,,69,,,Tamworth,1.3,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AH,Yes,52.627289,-1.687402,421256,303327,SK212033,1/1/1980 12:00:00 AM,,67,7,2,Tamworth,1.1,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AJ,Yes,52.627525,-1.687939,421220,303353,SK212033,1/1/1980 12:00:00 AM,,65,75,30,Tamworth,1.1,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AL,Yes,52.627202,-1.688311,421195,303317,SK211033,1/1/1980 12:00:00 AM,,65,5,3,Tamworth,1.1,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AN,No,52.627001,-1.670510,422400,303300,SK223032,12/1/1999 12:00:00 AM,3/1/2002 12:00:00 AM,86,,,Tamworth,1.6,Tamworth,,,Tamworth,Bolehall,Bolebridge
B77 1AP,Yes,52.627384,-1.689063,421144,303337,SK211033,1/1/1980 12:00:00 AM,,63,38,16,Tamworth,1.1,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AQ,No,52.625247,-1.686773,421300,303100,SK213030,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,65,,,Tamworth,1.4,Tamworth,,,Tamworth,Castle,Bolebridge
B77 1AR,Yes,52.627061,-1.689464,421117,303301,SK211033,1/1/1980 12:00:00 AM,,62,34,15,Tamworth,1.2,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AS,Yes,52.626319,-1.687534,421248,303219,SK212032,1/1/1980 12:00:00 AM,,67,116,56,Tamworth,1.2,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AT,Yes,52.626376,-1.688641,421173,303225,SK211032,1/1/1980 12:00:00 AM,,65,95,41,Tamworth,1.2,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
B77 1AU,Yes,52.625672,-1.687598,421244,303147,SK212031,1/1/1980 12:00:00 AM,,66,67,31,Tamworth,1.3,Tamworth,South Staffordshire Water,Severn Trent,Tamworth,Castle,Bolebridge
