Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TD1 1BA,Yes,55.616839,-2.808381,349183,636213,NT491362,1/1/1980 12:00:00 AM,,114,38,21,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BB,No,55.616591,-2.807912,349212,636185,NT492361,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,114,,,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BD,Yes,55.616060,-2.806631,349292,636125,NT492361,1/1/1980 12:00:00 AM,,114,1,1,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BE,Yes,55.617321,-2.808927,349149,636267,NT491362,1/1/1980 12:00:00 AM,,115,,,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BG,Yes,55.616082,-2.807441,349241,636128,NT492361,1/1/1980 12:00:00 AM,,115,,,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BH,Yes,55.616830,-2.807016,349269,636211,NT492362,6/1/1997 12:00:00 AM,,113,0,0,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BJ,Yes,55.616967,-2.808035,349205,636227,NT492362,1/1/1980 12:00:00 AM,,114,8,2,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BL,Yes,55.616019,-2.805995,349332,636120,NT493361,1/1/1980 12:00:00 AM,,113,,,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BN,Yes,55.616348,-2.806637,349292,636157,NT492361,1/1/1980 12:00:00 AM,,113,36,23,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BP,Yes,55.618468,-2.808062,349205,636394,NT492363,1/1/1980 12:00:00 AM,,122,8,4,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BQ,Yes,55.617232,-2.808659,349166,636257,NT491362,8/1/1982 12:00:00 AM,,115,0,0,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BS,No,55.618693,-2.809416,349120,636420,NT491364,4/1/1997 12:00:00 AM,7/1/1997 12:00:00 AM,120,,,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BT,Yes,55.618595,-2.809164,349136,636409,NT491364,8/1/1982 12:00:00 AM,,120,0,0,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BU,Yes,55.618278,-2.808264,349192,636373,NT491363,8/1/1982 12:00:00 AM,,117,22,12,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BW,Yes,55.617584,-2.805777,349348,636294,NT493362,8/1/1982 12:00:00 AM,,121,0,0,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BX,Yes,55.618001,-2.807929,349213,636342,NT492363,8/1/1982 12:00:00 AM,,117,10,7,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BY,Yes,55.617767,-2.806682,349291,636315,NT492363,8/1/1982 12:00:00 AM,,118,17,6,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1BZ,Yes,55.617333,-2.808436,349180,636268,NT491362,8/1/1982 12:00:00 AM,,114,1,1,Galashiels,0.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DB,No,55.616480,-2.806957,349272,636172,NT492361,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,114,,,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DD,Yes,55.620517,-2.813380,348873,636626,NT488366,6/1/1998 12:00:00 AM,,121,0,0,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DE,No,55.617389,-2.812311,348936,636277,NT489362,5/1/1983 12:00:00 AM,6/1/1997 12:00:00 AM,121,,,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DH,Yes,55.614283,-2.811723,348969,635931,NT489359,6/1/2000 12:00:00 AM,,124,22,19,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DL,Yes,55.616111,-2.807061,349265,636131,NT492361,8/1/1982 12:00:00 AM,,114,11,5,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DN,No,55.615920,-2.807454,349240,636110,NT492361,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,115,,,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DP,Yes,55.616135,-2.807601,349231,636134,NT492361,8/1/1982 12:00:00 AM,,115,24,12,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DQ,Yes,55.614864,-2.813640,348849,635997,NT488359,8/1/1982 12:00:00 AM,,128,6,2,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DR,Yes,55.616214,-2.807718,349224,636143,NT492361,8/1/1982 12:00:00 AM,,115,3,2,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DS,Yes,55.616024,-2.807872,349214,636122,NT492361,8/1/1982 12:00:00 AM,,115,1,1,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DT,Yes,55.614652,-2.810381,349054,635971,NT490359,8/1/1982 12:00:00 AM,,121,20,17,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DU,Yes,55.615431,-2.812004,348953,636059,NT489360,8/1/1982 12:00:00 AM,,125,79,46,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DW,No,55.615629,-2.812068,348949,636081,NT489360,5/1/1993 12:00:00 AM,6/1/1997 12:00:00 AM,125,,,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DX,Yes,55.615728,-2.811991,348954,636092,NT489360,8/1/1982 12:00:00 AM,,125,59,39,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DY,Yes,55.615991,-2.811615,348978,636121,NT489361,8/1/1982 12:00:00 AM,,125,56,36,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1DZ,Yes,55.615986,-2.811107,349010,636120,NT490361,8/1/1982 12:00:00 AM,,124,37,25,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EA,Yes,55.614861,-2.809972,349080,635994,NT490359,1/1/1980 12:00:00 AM,,120,71,38,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EB,Yes,55.615677,-2.810227,349065,636085,NT490360,1/1/1980 12:00:00 AM,,122,9,6,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1ED,Yes,55.615243,-2.810631,349039,636037,NT490360,1/1/1980 12:00:00 AM,,122,25,13,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EL,Yes,55.616704,-2.809665,349102,636199,NT491361,1/1/1980 12:00:00 AM,,119,9,6,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EN,Yes,55.616227,-2.808543,349172,636145,NT491361,1/1/1980 12:00:00 AM,,116,18,9,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EP,Yes,55.615347,-2.807140,349259,636046,NT492360,1/1/1980 12:00:00 AM,,115,15,8,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1ER,Yes,55.615704,-2.807545,349234,636086,NT492360,1/1/1980 12:00:00 AM,,116,,,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1ES,Yes,55.615391,-2.808570,349169,636052,NT491360,12/1/1995 12:00:00 AM,,118,31,30,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1ET,Yes,55.615525,-2.808795,349155,636067,NT491360,1/1/1980 12:00:00 AM,,118,25,20,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EU,Yes,55.615264,-2.808869,349150,636038,NT491360,1/1/1980 12:00:00 AM,,119,21,12,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EW,Yes,55.616148,-2.808300,349187,636136,NT491361,1/1/1980 12:00:00 AM,,115,,,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EX,Yes,55.615139,-2.808708,349160,636024,NT491360,1/1/1980 12:00:00 AM,,119,,,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EY,No,55.616529,-2.810483,349050,636180,NT490361,8/1/1973 12:00:00 AM,3/1/1978 12:00:00 AM,122,,,Galashiels,0.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1EZ,Yes,55.616192,-2.811175,349006,636143,NT490361,1/1/1980 12:00:00 AM,,124,56,36,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HA,Yes,55.617079,-2.812844,348902,636243,NT489362,1/1/1980 12:00:00 AM,,125,60,34,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HB,Yes,55.617215,-2.814022,348828,636259,NT488362,1/1/1980 12:00:00 AM,,127,17,12,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HD,Yes,55.616778,-2.813568,348856,636210,NT488362,1/1/1980 12:00:00 AM,,129,124,67,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HE,Yes,55.617624,-2.814701,348786,636305,NT487363,1/1/1980 12:00:00 AM,,128,29,14,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HF,Yes,55.617575,-2.815427,348740,636300,NT487363,1/1/1980 12:00:00 AM,,131,25,13,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HG,Yes,55.617764,-2.815351,348745,636321,NT487363,1/1/1980 12:00:00 AM,,129,44,22,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HH,Yes,55.617356,-2.817248,348625,636277,NT486362,1/1/1980 12:00:00 AM,,136,39,27,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HJ,Yes,55.617032,-2.817210,348627,636241,NT486362,1/1/1980 12:00:00 AM,,136,30,19,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HL,Yes,55.617532,-2.816474,348674,636296,NT486362,1/1/1980 12:00:00 AM,,133,14,10,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HN,No,55.617464,-2.809010,349144,636283,NT491362,2/1/1994 12:00:00 AM,1/1/2009 12:00:00 AM,115,,,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HP,Yes,55.616935,-2.815652,348725,636229,NT487362,1/1/1980 12:00:00 AM,,133,52,37,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HQ,Yes,55.617393,-2.815693,348723,636280,NT487362,1/1/1980 12:00:00 AM,,132,44,27,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HR,Yes,55.616497,-2.815249,348750,636180,NT487361,1/1/1980 12:00:00 AM,,134,65,40,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HS,Yes,55.616738,-2.816965,348642,636208,NT486362,1/1/1980 12:00:00 AM,,137,30,16,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HT,Yes,55.616650,-2.816586,348666,636198,NT486361,1/1/1980 12:00:00 AM,,135,27,13,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HW,Yes,55.616781,-2.814489,348798,636211,NT487362,1/1/1980 12:00:00 AM,,131,33,22,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HX,Yes,55.616540,-2.808784,349157,636180,NT491361,10/1/1989 12:00:00 AM,,116,9,7,Galashiels,0.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HY,Yes,55.616366,-2.817466,348610,636167,NT486361,2/1/2007 12:00:00 AM,,141,11,5,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1HZ,Yes,55.616418,-2.817673,348597,636173,NT485361,2/1/2007 12:00:00 AM,,141,9,5,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JA,Yes,55.618075,-2.815770,348719,636356,NT487363,6/1/2000 12:00:00 AM,,130,21,14,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JD,Yes,55.615672,-2.813704,348846,636087,NT488360,1/1/1980 12:00:00 AM,,131,18,11,Galashiels,0.5,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JE,Yes,55.616390,-2.812512,348922,636166,NT489361,1/1/1980 12:00:00 AM,,128,12,7,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JF,Yes,55.615431,-2.814890,348771,636061,NT487360,1/1/1980 12:00:00 AM,,137,8,4,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JG,Yes,55.614364,-2.815757,348715,635943,NT487359,1/1/1980 12:00:00 AM,,138,78,32,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JH,Yes,55.613438,-2.820008,348446,635843,NT484358,1/1/1980 12:00:00 AM,,138,37,18,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JJ,Yes,55.612763,-2.820121,348438,635768,NT484357,1/1/1980 12:00:00 AM,,140,88,49,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JL,Yes,55.613424,-2.822024,348319,635843,NT483358,1/1/1980 12:00:00 AM,,147,41,20,Galashiels,1.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JN,Yes,55.613483,-2.822549,348286,635850,NT482358,1/1/1980 12:00:00 AM,,150,86,45,Galashiels,1.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JP,Yes,55.614173,-2.818928,348515,635924,NT485359,1/1/1980 12:00:00 AM,,142,43,24,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JQ,Yes,55.613612,-2.819472,348480,635862,NT484358,1/1/1980 12:00:00 AM,,140,31,14,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JR,Yes,55.614755,-2.819163,348501,635989,NT485359,1/1/1980 12:00:00 AM,,148,69,25,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JS,Yes,55.614626,-2.818255,348558,635974,NT485359,1/1/1980 12:00:00 AM,,144,46,20,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JT,Yes,55.614598,-2.817127,348629,635970,NT486359,1/1/1980 12:00:00 AM,,142,48,18,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JU,Yes,55.614531,-2.816364,348677,635962,NT486359,1/1/1980 12:00:00 AM,,140,57,21,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JW,Yes,55.614167,-2.818388,348549,635923,NT485359,1/1/1980 12:00:00 AM,,142,7,3,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JX,Yes,55.615500,-2.816558,348666,636070,NT486360,1/1/1980 12:00:00 AM,,143,70,29,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JY,Yes,55.615761,-2.819247,348497,636101,NT484361,1/1/1980 12:00:00 AM,,152,35,15,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1JZ,Yes,55.615456,-2.819145,348503,636067,NT485360,1/1/1980 12:00:00 AM,,152,32,14,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LA,Yes,55.615888,-2.820425,348423,636116,NT484361,1/1/1980 12:00:00 AM,,159,36,14,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LB,Yes,55.615587,-2.821133,348378,636083,NT483360,1/1/1980 12:00:00 AM,,164,84,30,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LD,Yes,55.615509,-2.821988,348324,636075,NT483360,1/1/1980 12:00:00 AM,,167,37,13,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LJ,Yes,55.617120,-2.824340,348178,636256,NT481362,3/1/2006 12:00:00 AM,,169,80,28,Galashiels,1.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LL,Yes,55.616082,-2.815507,348733,636134,NT487361,1/1/1980 12:00:00 AM,,138,71,42,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LN,Yes,55.615907,-2.816186,348690,636115,NT486361,1/1/1980 12:00:00 AM,,140,66,31,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LP,Yes,55.616711,-2.820982,348389,636208,NT483362,1/1/1980 12:00:00 AM,,159,73,26,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LQ,Yes,55.617480,-2.822903,348269,636295,NT482362,8/1/2005 12:00:00 AM,,164,91,27,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LR,Yes,55.615988,-2.825587,348098,636131,NT480361,1/1/1980 12:00:00 AM,,177,11,4,Galashiels,1.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LS,Yes,55.616717,-2.822712,348280,636210,NT482362,1/1/1980 12:00:00 AM,,165,32,16,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LT,Yes,55.616188,-2.823860,348207,636152,NT482361,1/1/1980 12:00:00 AM,,172,99,39,Galashiels,1.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LU,Yes,55.616765,-2.819538,348480,636213,NT484362,1/1/1980 12:00:00 AM,,151,20,9,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LW,Yes,55.616089,-2.818571,348540,636137,NT485361,1/1/1980 12:00:00 AM,,147,41,18,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LX,Yes,55.616901,-2.818064,348573,636227,NT485362,1/1/1980 12:00:00 AM,,140,72,39,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LY,Yes,55.617411,-2.819790,348465,636285,NT484362,1/1/1980 12:00:00 AM,,152,41,24,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1LZ,Yes,55.617588,-2.821556,348354,636306,NT483363,1/1/1980 12:00:00 AM,,159,19,7,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NA,Yes,55.618474,-2.821971,348329,636405,NT483364,1/1/1980 12:00:00 AM,,164,8,5,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NB,Yes,55.620152,-2.823642,348226,636593,NT482365,1/1/1980 12:00:00 AM,,174,13,7,Galashiels,1.1,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1ND,Yes,55.619577,-2.822312,348309,636528,NT483365,1/1/1980 12:00:00 AM,,170,10,5,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NE,Yes,55.619475,-2.822850,348275,636517,NT482365,1/1/1980 12:00:00 AM,,172,55,19,Galashiels,1.0,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NF,Yes,55.617925,-2.819530,348482,636342,NT484363,1/1/1980 12:00:00 AM,,151,15,8,Galashiels,0.8,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NG,No,55.618460,-2.817350,348620,636400,NT486363,8/1/1973 12:00:00 AM,4/1/1989 12:00:00 AM,138,,,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NH,Yes,55.618511,-2.816431,348678,636405,NT486364,1/1/1980 12:00:00 AM,,132,20,14,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NJ,Yes,55.619341,-2.817150,348634,636498,NT486364,1/1/1980 12:00:00 AM,,139,69,15,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NL,Yes,55.619438,-2.816243,348691,636508,NT486365,1/1/1980 12:00:00 AM,,132,20,7,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NN,Yes,55.617578,-2.817538,348607,636302,NT486363,1/1/1980 12:00:00 AM,,137,23,17,Galashiels,0.7,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NP,Yes,55.619916,-2.825320,348120,636568,NT481365,9/1/2012 12:00:00 AM,,183,,,Galashiels,1.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NQ,Yes,55.618721,-2.816038,348703,636428,NT487364,1/1/1980 12:00:00 AM,,131,31,22,Galashiels,0.6,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NR,Yes,55.621257,-2.826428,348052,636718,NT480367,9/1/2007 12:00:00 AM,,182,75,28,Galashiels,1.3,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NS,Yes,55.619579,-2.820772,348406,636527,NT484365,1/1/2008 12:00:00 AM,,163,20,10,Galashiels,0.9,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NU,Yes,55.619426,-2.812670,348916,636504,NT489365,1/1/1980 12:00:00 AM,,118,19,12,Galashiels,0.4,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
TD1 1NW,Yes,55.622027,-2.825491,348112,636803,NT481368,7/1/1991 12:00:00 AM,,162,66,24,Galashiels,1.2,Galashiels,Scottish Water,,Scottish Borders,Galashiels and District,
