Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT47 3AR,Yes,54.999775,-7.190373,68221,579573,NV682795,12/1/1984 12:00:00 AM,,99,18,5,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AS,Yes,54.999024,-7.190936,68179,579493,NV681794,12/1/1984 12:00:00 AM,,100,15,4,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AT,Yes,54.990899,-7.182147,68674,578548,NV686785,12/1/1984 12:00:00 AM,,104,52,17,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AU,Yes,54.986995,-7.181367,68691,578110,NV686781,12/1/1984 12:00:00 AM,,117,26,7,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AW,Yes,55.002055,-7.179310,68947,579774,NV689797,12/1/1984 12:00:00 AM,,75,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AX,Yes,54.993359,-7.170067,69466,578764,NV694787,12/1/1984 12:00:00 AM,,121,65,17,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AY,Yes,55.000062,-7.174257,69253,579529,NV692795,12/1/1984 12:00:00 AM,,96,23,8,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3AZ,Yes,55.002166,-7.166603,69759,579726,NV697797,12/1/1984 12:00:00 AM,,105,38,12,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3BA,No,55.028888,-7.149488,71072,582615,NV710826,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,66,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BB,Yes,55.028860,-7.149395,71078,582612,NV710826,12/1/1984 12:00:00 AM,,67,48,18,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BD,Yes,55.018538,-7.140249,71577,581421,NV715814,12/1/1984 12:00:00 AM,,170,46,13,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BE,Yes,55.005858,-7.143318,71277,580027,NV712800,12/1/1984 12:00:00 AM,,150,10,5,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3BG,Yes,54.988246,-7.150192,70694,578102,NV706781,12/1/1984 12:00:00 AM,,149,12,5,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3BH,Yes,55.000493,-7.129181,72136,579364,NV721793,12/1/1984 12:00:00 AM,,150,75,21,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BJ,Yes,54.998766,-7.120030,72707,579129,NV727791,12/1/1984 12:00:00 AM,,171,16,8,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BL,Yes,55.016243,-7.114645,73193,581046,NV731810,12/1/1984 12:00:00 AM,,157,52,18,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BN,Yes,55.009442,-7.135739,71791,580389,NV717803,12/1/1984 12:00:00 AM,,161,24,6,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BP,Yes,55.020169,-7.133444,72025,581571,NV720815,12/1/1984 12:00:00 AM,,142,16,5,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BQ,Yes,55.012306,-7.127971,72310,580671,NV723806,12/1/1984 12:00:00 AM,,159,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BS,No,55.032038,-7.146466,71291,582951,NV712829,12/1/1984 12:00:00 AM,11/1/2006 12:00:00 AM,55,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BT,Yes,55.031641,-7.146239,71302,582906,NV713829,12/1/1984 12:00:00 AM,,58,71,22,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BU,No,55.031330,-7.126479,72561,582778,NV725827,12/1/1984 12:00:00 AM,11/1/2006 12:00:00 AM,52,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3BW,Yes,55.030288,-7.132757,72152,582692,NV721826,12/1/1984 12:00:00 AM,,78,21,5,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DA,Yes,55.032448,-7.124547,72693,582893,NV726828,4/1/1985 12:00:00 AM,,32,45,15,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DB,Yes,55.027767,-7.115751,73217,582332,NV732823,12/1/1984 12:00:00 AM,,81,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DD,Yes,55.030384,-7.112409,73451,582607,NV734826,12/1/1984 12:00:00 AM,,54,38,11,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DE,Yes,55.029774,-7.117489,73122,582563,NV731825,12/1/1984 12:00:00 AM,,48,271,84,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DF,Yes,55.029534,-7.120388,72935,582550,NV729825,12/1/1984 12:00:00 AM,,58,38,12,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DH,Yes,55.030038,-7.174250,69501,582860,NV695828,12/1/1984 12:00:00 AM,,9,146,67,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3DL,Yes,55.026223,-7.175986,69359,582444,NV693824,12/1/1984 12:00:00 AM,,14,24,11,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3DP,Yes,55.030305,-7.155682,70688,582802,NV706828,12/1/1984 12:00:00 AM,,20,14,7,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DR,Yes,55.032041,-7.124149,72715,582846,NV727828,12/1/1984 12:00:00 AM,,33,17,7,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DS,Yes,55.028979,-7.120635,72915,582490,NV729824,4/1/1985 12:00:00 AM,,63,30,12,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DT,Yes,55.024331,-7.158153,70481,582150,NV704821,12/1/1984 12:00:00 AM,,84,8,4,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3DU,Yes,55.033573,-7.152751,70902,583151,NV709831,12/1/1984 12:00:00 AM,,13,6,4,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DW,Yes,55.028069,-7.166206,69998,582603,NV699826,12/1/1984 12:00:00 AM,,11,11,4,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3DX,Yes,55.034713,-7.131066,72296,583176,NV722831,12/1/1984 12:00:00 AM,,21,19,5,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DY,Yes,55.032596,-7.115269,73287,582866,NV732828,12/1/1984 12:00:00 AM,,24,35,11,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3DZ,Yes,55.034447,-7.101841,74159,583009,NV741830,12/1/1984 12:00:00 AM,,21,97,42,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EA,Yes,55.035633,-7.144231,71463,583340,NV714833,12/1/1984 12:00:00 AM,,17,58,23,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EB,Yes,55.034699,-7.112924,73453,583089,NV734830,12/1/1984 12:00:00 AM,,12,43,14,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3ED,Yes,55.031601,-7.124252,72705,582798,NV727827,4/1/1985 12:00:00 AM,,42,90,24,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EE,Yes,55.025393,-7.109220,73614,582038,NV736820,12/1/1984 12:00:00 AM,,83,85,27,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EF,Yes,55.025264,-7.095432,74493,581959,NV744819,12/1/1984 12:00:00 AM,,93,151,57,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EG,Yes,55.009910,-7.107188,73618,580307,NV736803,12/1/1984 12:00:00 AM,,148,169,53,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EH,Yes,55.019502,-7.086494,75017,581277,NV750812,12/1/1984 12:00:00 AM,,162,15,7,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EJ,Yes,55.004812,-7.083640,75081,579631,NV750796,12/1/1984 12:00:00 AM,,234,49,14,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EL,Yes,55.022682,-7.128012,72392,581824,NV723818,12/1/1984 12:00:00 AM,,119,51,18,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3EQ,Yes,55.030014,-7.081923,75394,582424,NV753824,12/1/1984 12:00:00 AM,,86,58,23,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3ER,Yes,54.952595,-7.227237,65474,574506,NV654745,12/1/1984 12:00:00 AM,,83,,,,,,Northern Ireland Water,,Derry City and Strabane,Slievekirk,
BT47 3ES,Yes,54.949064,-7.214601,66252,574054,NV662740,12/1/1984 12:00:00 AM,,102,17,6,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3ET,Yes,54.943414,-7.200854,67085,573360,NV670733,12/1/1984 12:00:00 AM,,115,24,9,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3EU,Yes,54.967475,-7.181249,68538,575941,NV685759,12/1/1984 12:00:00 AM,,160,57,18,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3EW,Yes,54.945860,-7.224838,65571,573747,NV655737,12/1/1984 12:00:00 AM,,73,16,7,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3EX,Yes,54.971344,-7.201221,67293,576466,NV672764,12/1/1984 12:00:00 AM,,165,31,10,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3EY,Yes,54.953987,-7.183241,68299,574451,NV682744,12/1/1984 12:00:00 AM,,105,25,7,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3EZ,Yes,54.957427,-7.155635,70093,574703,NV700747,12/1/1984 12:00:00 AM,,157,69,19,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3FB,Yes,55.013449,-7.103592,73876,580684,NV738806,12/1/1998 12:00:00 AM,,140,87,27,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3FD,Yes,55.028171,-7.118197,73064,582388,NV730823,7/1/2004 12:00:00 AM,,68,52,19,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3FE,Yes,55.021656,-7.179520,69095,581953,NV690819,8/1/2004 12:00:00 AM,,20,149,50,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3FF,Yes,55.012735,-7.102920,73913,580601,NV739806,1/1/2007 12:00:00 AM,,145,29,11,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3FG,Yes,54.928888,-7.183079,68102,571661,NV681716,4/1/2007 12:00:00 AM,,125,29,8,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3FT,Yes,55.031105,-7.183299,68932,583021,NV689830,3/1/2019 12:00:00 AM,,13,,,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3FX,Yes,55.026297,-7.184319,68827,582492,NV688824,7/1/2010 12:00:00 AM,,13,,,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3FZ,Yes,54.991191,-7.182813,68633,578584,NV686785,10/1/2002 12:00:00 AM,,102,17,4,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3GA,No,55.024334,-7.132979,72089,582031,NV720820,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,127,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3GB,No,55.013165,-7.104067,73844,580655,NV738806,6/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,140,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3GD,Yes,55.033599,-7.124662,72695,583022,NV726830,12/1/2013 12:00:00 AM,,19,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3GE,Yes,55.033599,-7.124662,72695,583022,NV726830,6/1/2000 12:00:00 AM,,19,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3GG,Yes,54.979315,-7.056170,76630,576670,NV766766,4/1/2006 12:00:00 AM,,233,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Ballykelly,
BT47 3GH,Yes,55.026954,-7.175205,69414,582522,NV694825,12/1/2019 12:00:00 AM,,21,,,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3GJ,Yes,55.033599,-7.124662,72695,583022,NV726830,5/1/2022 12:00:00 AM,,21,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3GL,Yes,54.922664,-7.174003,68632,570927,NV686709,11/1/2018 12:00:00 AM,,21,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3GN,Yes,55.021407,-7.182511,68902,581940,NV689819,12/1/2000 12:00:00 AM,,18,16,5,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3GR,Yes,55.042550,-7.149386,71191,584133,NV711841,11/1/2006 12:00:00 AM,,0,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3GW,Yes,55.019526,-7.182002,68919,581728,NV689817,5/1/2002 12:00:00 AM,,23,269,88,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3GY,Yes,55.039730,-7.155875,70753,583850,NV707838,6/1/2000 12:00:00 AM,,3,,,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3HA,Yes,54.960476,-7.123084,72199,574888,NV721748,12/1/1984 12:00:00 AM,,154,41,12,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HB,Yes,54.960215,-7.090010,74312,574705,NV743747,12/1/1984 12:00:00 AM,,177,18,7,,,,Northern Ireland Water,,Causeway Coast and Glens,Ballykelly,
BT47 3HD,Yes,54.951618,-7.179699,68506,574171,NV685741,12/1/1984 12:00:00 AM,,124,28,8,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HE,Yes,54.981132,-7.033589,78088,576768,NV780767,12/1/1984 12:00:00 AM,,218,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Altahullion,
BT47 3HF,Yes,54.976361,-7.048352,77106,576305,NV771763,12/1/1984 12:00:00 AM,,170,12,4,,,,Northern Ireland Water,,Causeway Coast and Glens,Ballykelly,
BT47 3HG,No,54.951618,-7.179699,68506,574171,NV685741,12/1/1984 12:00:00 AM,10/1/2001 12:00:00 AM,124,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HH,Yes,55.030543,-7.170627,69736,582899,NV697828,3/1/2003 12:00:00 AM,,8,48,21,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3HJ,Yes,54.957067,-7.116290,72606,574478,NV726744,12/1/1984 12:00:00 AM,,142,13,3,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HL,Yes,54.977357,-7.138553,71348,576837,NV713768,12/1/1984 12:00:00 AM,,162,43,13,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HP,Yes,54.980798,-7.126015,72178,577160,NV721771,12/1/1984 12:00:00 AM,,178,18,7,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HQ,Yes,55.030543,-7.170627,69736,582899,NV697828,10/1/2023 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3HR,Yes,54.976719,-7.157682,70120,576856,NV701768,12/1/1984 12:00:00 AM,,185,42,14,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HS,Yes,54.978218,-7.194603,67773,577198,NV677771,12/1/1984 12:00:00 AM,,139,69,24,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HT,Yes,54.973909,-7.196500,67616,576728,NV676767,12/1/1984 12:00:00 AM,,192,18,6,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HU,Yes,54.965483,-7.201837,67205,575817,NV672758,12/1/1984 12:00:00 AM,,159,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3HW,Yes,54.966376,-7.126578,72024,575560,NV720755,12/1/1984 12:00:00 AM,,167,13,3,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3JA,Yes,54.981868,-7.212992,66628,577691,NV666776,12/1/1984 12:00:00 AM,,80,94,41,,,,Northern Ireland Water,,Derry City and Strabane,Slievekirk,
BT47 3JB,Yes,55.032545,-7.111955,73498,582845,NV734828,12/1/1984 12:00:00 AM,,25,25,10,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3JD,Yes,55.031843,-7.111673,73510,582766,NV735827,12/1/1984 12:00:00 AM,,34,53,24,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3JE,Yes,55.031189,-7.111985,73485,582695,NV734826,12/1/1984 12:00:00 AM,,42,38,18,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3JF,Yes,55.031414,-7.114435,73330,582731,NV733827,12/1/1984 12:00:00 AM,,36,32,18,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3LH,Yes,55.001085,-7.209162,67032,579808,NV670798,12/1/1984 12:00:00 AM,,152,12,5,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3NE,Yes,54.958695,-7.220391,65962,575152,NV659751,12/1/1984 12:00:00 AM,,111,10,6,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3NF,Yes,54.955613,-7.210399,66576,574761,NV665747,12/1/1984 12:00:00 AM,,111,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3NJ,Yes,54.997603,-7.208371,67054,579418,NV670794,12/1/1984 12:00:00 AM,,146,19,5,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3NP,Yes,54.986624,-7.195700,67772,578137,NV677781,12/1/1984 12:00:00 AM,,105,95,30,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3NQ,Yes,54.994435,-7.197824,67701,579015,NV677790,12/1/1984 12:00:00 AM,,116,57,18,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3NW,Yes,54.993830,-7.200086,67552,578959,NV675789,12/1/1984 12:00:00 AM,,111,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3PG,Yes,55.027708,-7.179036,69176,582624,NV691826,12/1/1984 12:00:00 AM,,11,41,18,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PH,Yes,55.026487,-7.183252,68897,582508,NV688825,12/1/1984 12:00:00 AM,,13,43,18,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PJ,Yes,55.028586,-7.176078,69372,582707,NV693827,12/1/1984 12:00:00 AM,,11,33,13,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PL,Yes,55.024691,-7.176581,69308,582277,NV693822,12/1/1984 12:00:00 AM,,15,91,38,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PN,Yes,55.024402,-7.175132,69398,582238,NV693822,12/1/1984 12:00:00 AM,,16,61,25,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PP,Yes,55.022092,-7.173507,69483,581973,NV694819,12/1/1984 12:00:00 AM,,20,65,29,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PQ,Yes,55.026955,-7.179333,69151,582541,NV691825,12/1/1984 12:00:00 AM,,12,,,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PS,Yes,55.045028,-7.187349,68789,584588,NV687845,12/1/1984 12:00:00 AM,,6,21,8,,,,Northern Ireland Water,,Derry City and Strabane,Enagh,
BT47 3PT,Yes,55.035834,-7.181200,69105,583537,NV691835,12/1/1984 12:00:00 AM,,7,18,6,,,,Northern Ireland Water,,Derry City and Strabane,Enagh,
BT47 3PU,Yes,55.035157,-7.170204,69801,583410,NV698834,12/1/1984 12:00:00 AM,,7,23,11,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PW,Yes,55.023302,-7.174451,69432,582112,NV694821,12/1/1984 12:00:00 AM,,18,133,51,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PX,Yes,55.035893,-7.155768,70729,583423,NV707834,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Causeway Coast and Glens,Greysteel,
BT47 3PY,Yes,55.038124,-7.157504,70636,583679,NV706836,12/1/1984 12:00:00 AM,,5,63,6,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3PZ,Yes,55.039843,-7.168370,69957,583922,NV699839,12/1/1984 12:00:00 AM,,5,12,4,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3QA,Yes,55.025761,-7.175386,69393,582390,NV693823,12/1/1984 12:00:00 AM,,14,61,26,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3QE,Yes,55.025071,-7.178402,69195,582328,NV691823,12/1/1984 12:00:00 AM,,14,20,8,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3QF,Yes,55.025780,-7.176918,69295,582399,NV692823,12/1/1984 12:00:00 AM,,13,24,10,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3QL,Yes,55.026079,-7.173315,69528,582416,NV695824,12/1/1997 12:00:00 AM,,14,77,24,,,,Northern Ireland Water,,Derry City and Strabane,Eglinton,
BT47 3RJ,Yes,54.930497,-7.259031,63255,572204,NV632722,12/1/1984 12:00:00 AM,,123,11,3,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3SN,Yes,54.934987,-7.206076,66681,572449,NV666724,12/1/1984 12:00:00 AM,,63,32,11,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3SP,Yes,54.921234,-7.184450,67951,570817,NV679708,12/1/1984 12:00:00 AM,,108,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3SR,Yes,54.921185,-7.193232,67389,570854,NV673708,12/1/1984 12:00:00 AM,,85,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3SS,Yes,54.912004,-7.186446,67747,569801,NV677698,12/1/1984 12:00:00 AM,,88,,,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3ST,Yes,54.892926,-7.249513,63550,567983,NV635679,12/1/1984 12:00:00 AM,,127,51,18,,,,Northern Ireland Water,,Derry City and Strabane,Park,
BT47 3SU,Yes,54.907560,-7.219587,65589,569465,NV655694,12/1/1984 12:00:00 AM,,115,23,11,,,,Northern Ireland Water,,Derry City and Strabane,Park,
BT47 3SW,Yes,54.928015,-7.196308,67248,571627,NV672716,12/1/1984 12:00:00 AM,,99,36,11,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3SX,Yes,54.917108,-7.183972,67948,570357,NV679703,12/1/1984 12:00:00 AM,,96,18,4,,,,Northern Ireland Water,,Derry City and Strabane,Claudy,
BT47 3SY,Yes,54.908232,-7.189266,67536,569395,NV675693,12/1/1984 12:00:00 AM,,77,40,13,,,,Northern Ireland Water,,Derry City and Strabane,Park,
BT47 3SZ,Yes,54.896135,-7.175029,68348,567983,NV683679,12/1/1984 12:00:00 AM,,145,15,7,,,,Northern Ireland Water,,Derry City and Strabane,Park,
BT47 3TA,Yes,54.897638,-7.196898,66959,568254,NV669682,12/1/1984 12:00:00 AM,,146,22,7,,,,Northern Ireland Water,,Derry City and Strabane,Park,
